"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2015-02-02 00:40:00";"02/02/2015";"00:40";"468";"86";"218";"27";"137";"0"
"2015-02-02 00:45:00";"02/02/2015";"00:45";"462";"88";"195";"47";"132";"0"
"2015-02-02 00:50:00";"02/02/2015";"00:50";"455";"85";"195";"49";"126";"0"
"2015-02-02 00:55:00";"02/02/2015";"00:55";"440";"83";"175";"54";"128";"0"
"2015-02-02 01:00:00";"02/02/2015";"01:00";"790";"81";"182";"405";"122";"0"
"2015-02-02 01:05:00";"02/02/2015";"01:05";"763";"75";"164";"403";"121";"0"
"2015-02-02 01:10:00";"02/02/2015";"01:10";"743";"67";"169";"392";"115";"0"
"2015-02-02 01:15:00";"02/02/2015";"01:15";"721";"66";"166";"374";"115";"0"
"2015-02-02 01:20:00";"02/02/2015";"01:20";"688";"65";"150";"362";"111";"0"
"2015-02-02 01:25:00";"02/02/2015";"01:25";"660";"62";"148";"347";"103";"0"
"2015-02-02 01:30:00";"02/02/2015";"01:30";"641";"64";"143";"340";"94";"0"
"2015-02-02 01:35:00";"02/02/2015";"01:35";"627";"65";"144";"320";"98";"0"
"2015-02-02 01:40:00";"02/02/2015";"01:40";"605";"58";"143";"316";"88";"0"
"2015-02-02 01:45:00";"02/02/2015";"01:45";"587";"58";"134";"313";"82";"0"
"2015-02-02 01:50:00";"02/02/2015";"01:50";"544";"48";"124";"293";"79";"0"
"2015-02-02 01:55:00";"02/02/2015";"01:55";"536";"48";"115";"293";"80";"0"
"2015-02-02 02:00:00";"02/02/2015";"02:00";"532";"52";"115";"296";"69";"0"
"2015-02-02 02:05:00";"02/02/2015";"02:05";"529";"57";"119";"287";"66";"0"
"2015-02-02 02:10:00";"02/02/2015";"02:10";"511";"49";"122";"273";"67";"0"
"2015-02-02 02:15:00";"02/02/2015";"02:15";"488";"52";"109";"265";"62";"0"
"2015-02-02 02:20:00";"02/02/2015";"02:20";"471";"48";"102";"260";"61";"0"
"2015-02-02 02:25:00";"02/02/2015";"02:25";"449";"53";"89";"247";"60";"0"
"2015-02-02 02:30:00";"02/02/2015";"02:30";"435";"56";"85";"242";"52";"0"
"2015-02-02 02:35:00";"02/02/2015";"02:35";"447";"49";"90";"251";"57";"0"
"2015-02-02 02:40:00";"02/02/2015";"02:40";"448";"47";"106";"235";"60";"0"
"2015-02-02 02:45:00";"02/02/2015";"02:45";"442";"46";"97";"240";"59";"0"
"2015-02-02 02:50:00";"02/02/2015";"02:50";"434";"46";"97";"232";"59";"0"
"2015-02-02 02:55:00";"02/02/2015";"02:55";"434";"47";"95";"227";"65";"0"
"2015-02-02 03:00:00";"02/02/2015";"03:00";"431";"51";"93";"224";"63";"0"
"2015-02-02 03:05:00";"02/02/2015";"03:05";"425";"53";"91";"213";"68";"0"
"2015-02-02 03:10:00";"02/02/2015";"03:10";"439";"46";"108";"216";"69";"0"
"2015-02-02 03:15:00";"02/02/2015";"03:15";"442";"49";"99";"219";"75";"0"
"2015-02-02 03:20:00";"02/02/2015";"03:20";"428";"46";"93";"205";"84";"0"
"2015-02-02 03:25:00";"02/02/2015";"03:25";"446";"49";"95";"205";"97";"0"
"2015-02-02 03:30:00";"02/02/2015";"03:30";"456";"49";"93";"211";"103";"0"
"2015-02-02 03:35:00";"02/02/2015";"03:35";"475";"50";"98";"210";"117";"0"
"2015-02-02 03:40:00";"02/02/2015";"03:40";"537";"57";"125";"212";"143";"0"
"2015-02-02 03:45:00";"02/02/2015";"03:45";"565";"62";"127";"215";"161";"0"
"2015-02-02 03:50:00";"02/02/2015";"03:50";"622";"69";"151";"212";"190";"0"
"2015-02-02 03:55:00";"02/02/2015";"03:55";"650";"71";"160";"204";"215";"0"
"2015-02-02 04:00:00";"02/02/2015";"04:00";"707";"69";"189";"201";"248";"0"
"2015-02-02 04:05:00";"02/02/2015";"04:05";"756";"76";"213";"194";"273";"0"
"2015-02-02 04:10:00";"02/02/2015";"04:10";"842";"89";"254";"201";"298";"0"
"2015-02-02 04:15:00";"02/02/2015";"04:15";"913";"101";"274";"209";"329";"0"
"2015-02-02 04:20:00";"02/02/2015";"04:20";"1027";"124";"316";"225";"362";"0"
"2015-02-02 04:25:00";"02/02/2015";"04:25";"1089";"141";"337";"215";"396";"0"
"2015-02-02 04:30:00";"02/02/2015";"04:30";"1198";"152";"394";"220";"432";"0"
"2015-02-02 04:35:00";"02/02/2015";"04:35";"1277";"167";"438";"221";"451";"0"
"2015-02-02 04:40:00";"02/02/2015";"04:40";"1411";"201";"494";"229";"487";"0"
"2015-02-02 04:45:00";"02/02/2015";"04:45";"1540";"234";"543";"233";"530";"0"
"2015-02-02 04:50:00";"02/02/2015";"04:50";"1697";"280";"614";"251";"552";"0"
"2015-02-02 04:55:00";"02/02/2015";"04:55";"1835";"304";"676";"261";"594";"0"
"2015-02-02 05:00:00";"02/02/2015";"05:00";"1995";"343";"753";"275";"624";"0"
"2015-02-02 05:05:00";"02/02/2015";"05:05";"2152";"379";"818";"292";"663";"0"
"2015-02-02 05:10:00";"02/02/2015";"05:10";"2301";"405";"887";"309";"700";"0"
"2015-02-02 05:15:00";"02/02/2015";"05:15";"2450";"456";"922";"338";"734";"0"
"2015-02-02 05:20:00";"02/02/2015";"05:20";"2612";"488";"1001";"357";"766";"0"
"2015-02-02 05:25:00";"02/02/2015";"05:25";"2789";"536";"1075";"380";"798";"0"
"2015-02-02 05:30:00";"02/02/2015";"05:30";"2939";"573";"1128";"415";"823";"0"
"2015-02-02 05:35:00";"02/02/2015";"05:35";"3119";"628";"1189";"449";"853";"0"
"2015-02-02 05:40:00";"02/02/2015";"05:40";"3290";"675";"1259";"472";"884";"0"
"2015-02-02 05:45:00";"02/02/2015";"05:45";"3440";"727";"1313";"499";"901";"0"
"2015-02-02 05:50:00";"02/02/2015";"05:50";"3570";"739";"1364";"535";"932";"0"
"2015-02-02 05:55:00";"02/02/2015";"05:55";"3745";"798";"1443";"565";"939";"0"
"2015-02-02 06:00:00";"02/02/2015";"06:00";"3908";"844";"1486";"619";"959";"0"
"2015-02-02 06:05:00";"02/02/2015";"06:05";"4067";"899";"1521";"682";"965";"0"
"2015-02-02 06:10:00";"02/02/2015";"06:10";"4205";"928";"1566";"727";"984";"0"
"2015-02-02 06:15:00";"02/02/2015";"06:15";"4332";"978";"1596";"781";"977";"0"
"2015-02-02 06:20:00";"02/02/2015";"06:20";"4501";"994";"1646";"848";"1013";"0"
"2015-02-02 06:25:00";"02/02/2015";"06:25";"4576";"1023";"1660";"880";"1013";"0"
"2015-02-02 06:30:00";"02/02/2015";"06:30";"4713";"1026";"1730";"933";"1024";"0"
"2015-02-02 06:35:00";"02/02/2015";"06:35";"4838";"1070";"1751";"988";"1029";"0"
"2015-02-02 06:40:00";"02/02/2015";"06:40";"4939";"1094";"1774";"1037";"1034";"0"
"2015-02-02 06:45:00";"02/02/2015";"06:45";"5012";"1107";"1791";"1072";"1042";"0"
"2015-02-02 06:50:00";"02/02/2015";"06:50";"5076";"1112";"1836";"1090";"1038";"0"
"2015-02-02 06:55:00";"02/02/2015";"06:55";"5158";"1118";"1861";"1122";"1057";"0"
"2015-02-02 07:00:00";"02/02/2015";"07:00";"5262";"1167";"1872";"1178";"1045";"0"
"2015-02-02 07:05:00";"02/02/2015";"07:05";"5327";"1172";"1879";"1222";"1054";"0"
"2015-02-02 07:10:00";"02/02/2015";"07:10";"5375";"1174";"1896";"1258";"1047";"0"
"2015-02-02 07:15:00";"02/02/2015";"07:15";"5453";"1189";"1920";"1282";"1062";"0"
"2015-02-02 07:20:00";"02/02/2015";"07:20";"5496";"1195";"1938";"1307";"1056";"0"
"2015-02-02 07:25:00";"02/02/2015";"07:25";"5451";"1130";"1929";"1328";"1064";"0"
"2015-02-02 07:30:00";"02/02/2015";"07:30";"5555";"1187";"1934";"1353";"1081";"0"
"2015-02-02 07:35:00";"02/02/2015";"07:35";"5645";"1208";"1949";"1402";"1086";"0"
"2015-02-02 07:40:00";"02/02/2015";"07:40";"5692";"1227";"1943";"1442";"1080";"0"
"2015-02-02 07:45:00";"02/02/2015";"07:45";"5704";"1234";"1952";"1442";"1076";"0"
"2015-02-02 07:50:00";"02/02/2015";"07:50";"5747";"1240";"1976";"1455";"1076";"0"
"2015-02-02 07:55:00";"02/02/2015";"07:55";"5761";"1233";"1977";"1475";"1076";"0"
"2015-02-02 08:00:00";"02/02/2015";"08:00";"5735";"1228";"1961";"1473";"1073";"0"
"2015-02-02 08:05:00";"02/02/2015";"08:05";"5804";"1248";"1975";"1512";"1069";"0"
"2015-02-02 08:10:00";"02/02/2015";"08:10";"5793";"1233";"1968";"1516";"1076";"0"
"2015-02-02 08:15:00";"02/02/2015";"08:15";"5789";"1221";"1969";"1527";"1072";"0"
"2015-02-02 08:20:00";"02/02/2015";"08:20";"5793";"1220";"1971";"1527";"1075";"0"
"2015-02-02 08:25:00";"02/02/2015";"08:25";"5753";"1176";"1949";"1545";"1083";"0"
"2015-02-02 08:30:00";"02/02/2015";"08:30";"5820";"1227";"1975";"1540";"1078";"0"
"2015-02-02 08:35:00";"02/02/2015";"08:35";"5852";"1238";"1988";"1541";"1085";"0"
"2015-02-02 08:40:00";"02/02/2015";"08:40";"5886";"1261";"1994";"1537";"1094";"0"
"2015-02-02 08:45:00";"02/02/2015";"08:45";"5894";"1262";"2003";"1546";"1083";"0"
"2015-02-02 08:50:00";"02/02/2015";"08:50";"5886";"1272";"1987";"1543";"1084";"0"
"2015-02-02 08:55:00";"02/02/2015";"08:55";"5894";"1269";"1997";"1550";"1078";"0"
"2015-02-02 09:00:00";"02/02/2015";"09:00";"5897";"1262";"1989";"1557";"1089";"0"
"2015-02-02 09:05:00";"02/02/2015";"09:05";"5894";"1256";"1995";"1560";"1083";"0"
"2015-02-02 09:10:00";"02/02/2015";"09:10";"5896";"1257";"1982";"1571";"1086";"0"
"2015-02-02 09:15:00";"02/02/2015";"09:15";"5892";"1255";"1987";"1563";"1087";"0"
"2015-02-02 09:20:00";"02/02/2015";"09:20";"5865";"1261";"1970";"1559";"1075";"0"
"2015-02-02 09:25:00";"02/02/2015";"09:25";"5862";"1261";"1973";"1561";"1067";"0"
"2015-02-02 09:30:00";"02/02/2015";"09:30";"5848";"1259";"1965";"1559";"1065";"0"
"2015-02-02 09:35:00";"02/02/2015";"09:35";"4215";"1248";"313";"1579";"1075";"0"
"2015-02-02 09:40:00";"02/02/2015";"09:40";"4204";"1261";"310";"1571";"1062";"0"
"2015-02-02 09:45:00";"02/02/2015";"09:45";"4176";"1248";"310";"1562";"1056";"0"
"2015-02-02 09:50:00";"02/02/2015";"09:50";"4173";"1250";"307";"1563";"1053";"0"
"2015-02-02 09:55:00";"02/02/2015";"09:55";"4192";"1259";"315";"1564";"1054";"0"
"2015-02-02 10:00:00";"02/02/2015";"10:00";"4158";"1232";"320";"1565";"1041";"0"
"2015-02-02 10:05:00";"02/02/2015";"10:05";"4166";"1255";"328";"1555";"1028";"0"
"2015-02-02 10:10:00";"02/02/2015";"10:10";"5802";"1255";"1949";"1567";"1031";"0"
"2015-02-02 10:15:00";"02/02/2015";"10:15";"5804";"1251";"1975";"1545";"1033";"0"
"2015-02-02 10:20:00";"02/02/2015";"10:20";"5762";"1250";"1956";"1534";"1022";"0"
"2015-02-02 10:25:00";"02/02/2015";"10:25";"5770";"1245";"1986";"1515";"1024";"0"
"2015-02-02 10:30:00";"02/02/2015";"10:30";"5746";"1239";"1976";"1526";"1005";"0"
"2015-02-02 10:35:00";"02/02/2015";"10:35";"5740";"1236";"1997";"1497";"1010";"0"
"2015-02-02 10:40:00";"02/02/2015";"10:40";"5715";"1235";"1969";"1516";"995";"0"
"2015-02-02 10:45:00";"02/02/2015";"10:45";"5731";"1235";"1982";"1514";"1000";"0"
"2015-02-02 10:50:00";"02/02/2015";"10:50";"5719";"1236";"1969";"1521";"993";"0"
"2015-02-02 10:55:00";"02/02/2015";"10:55";"5689";"1218";"1979";"1493";"999";"0"
"2015-02-02 11:00:00";"02/02/2015";"11:00";"5659";"1215";"1964";"1494";"986";"0"
"2015-02-02 11:05:00";"02/02/2015";"11:05";"5680";"1225";"1968";"1500";"987";"0"
"2015-02-02 11:10:00";"02/02/2015";"11:10";"5650";"1225";"1947";"1488";"990";"0"
"2015-02-02 11:15:00";"02/02/2015";"11:15";"5655";"1220";"1956";"1496";"983";"0"
"2015-02-02 11:20:00";"02/02/2015";"11:20";"5620";"1208";"1949";"1481";"982";"0"
"2015-02-02 11:25:00";"02/02/2015";"11:25";"5623";"1221";"1940";"1481";"981";"0"
"2015-02-02 11:30:00";"02/02/2015";"11:30";"5584";"1214";"1942";"1467";"961";"0"
"2015-02-02 11:35:00";"02/02/2015";"11:35";"5608";"1229";"1943";"1472";"964";"0"
"2015-02-02 11:40:00";"02/02/2015";"11:40";"5612";"1222";"1938";"1481";"971";"0"
"2015-02-02 11:45:00";"02/02/2015";"11:45";"5598";"1225";"1935";"1482";"956";"0"
"2015-02-02 11:50:00";"02/02/2015";"11:50";"5582";"1215";"1935";"1475";"957";"0"
"2015-02-02 11:55:00";"02/02/2015";"11:55";"5575";"1215";"1921";"1483";"956";"0"
"2015-02-02 12:00:00";"02/02/2015";"12:00";"5507";"1196";"1931";"1458";"922";"0"
"2015-02-02 12:05:00";"02/02/2015";"12:05";"5489";"1195";"1929";"1451";"914";"0"
"2015-02-02 12:10:00";"02/02/2015";"12:10";"5483";"1208";"1920";"1444";"911";"0"
"2015-02-02 12:15:00";"02/02/2015";"12:15";"5487";"1207";"1917";"1442";"921";"0"
"2015-02-02 12:20:00";"02/02/2015";"12:20";"5480";"1194";"1916";"1448";"922";"0"
"2015-02-02 12:25:00";"02/02/2015";"12:25";"5441";"1189";"1899";"1429";"924";"0"
"2015-02-02 12:30:00";"02/02/2015";"12:30";"5435";"1185";"1892";"1425";"933";"0"
"2015-02-02 12:35:00";"02/02/2015";"12:35";"5440";"1190";"1897";"1417";"936";"0"
"2015-02-02 12:40:00";"02/02/2015";"12:40";"5437";"1196";"1897";"1415";"929";"0"
"2015-02-02 12:45:00";"02/02/2015";"12:45";"5390";"1162";"1884";"1404";"940";"0"
"2015-02-02 12:50:00";"02/02/2015";"12:50";"5373";"1159";"1887";"1392";"935";"0"
"2015-02-02 12:55:00";"02/02/2015";"12:55";"5388";"1179";"1871";"1414";"924";"0"
"2015-02-02 13:00:00";"02/02/2015";"13:00";"5365";"1200";"1862";"1387";"916";"0"
"2015-02-02 13:05:00";"02/02/2015";"13:05";"5358";"1192";"1878";"1381";"907";"0"
"2015-02-02 13:10:00";"02/02/2015";"13:10";"5333";"1190";"1872";"1375";"896";"0"
"2015-02-02 13:15:00";"02/02/2015";"13:15";"5334";"1185";"1876";"1382";"891";"0"
"2015-02-02 13:20:00";"02/02/2015";"13:20";"5280";"1185";"1856";"1352";"887";"0"
"2015-02-02 13:25:00";"02/02/2015";"13:25";"5282";"1180";"1854";"1369";"879";"0"
"2015-02-02 13:30:00";"02/02/2015";"13:30";"5278";"1193";"1867";"1341";"877";"0"
"2015-02-02 13:35:00";"02/02/2015";"13:35";"5257";"1180";"1859";"1344";"874";"0"
"2015-02-02 13:40:00";"02/02/2015";"13:40";"5255";"1188";"1849";"1351";"867";"0"
"2015-02-02 13:45:00";"02/02/2015";"13:45";"5276";"1199";"1838";"1360";"879";"0"
"2015-02-02 13:50:00";"02/02/2015";"13:50";"5239";"1201";"1847";"1323";"868";"0"
"2015-02-02 13:55:00";"02/02/2015";"13:55";"5230";"1205";"1841";"1315";"869";"0"
"2015-02-02 14:00:00";"02/02/2015";"14:00";"5226";"1186";"1845";"1323";"872";"0"
"2015-02-02 14:05:00";"02/02/2015";"14:05";"5227";"1201";"1827";"1335";"864";"0"
"2015-02-02 14:10:00";"02/02/2015";"14:10";"5222";"1196";"1834";"1319";"873";"0"
"2015-02-02 14:15:00";"02/02/2015";"14:15";"5225";"1205";"1818";"1341";"861";"0"
"2015-02-02 14:20:00";"02/02/2015";"14:20";"5219";"1211";"1827";"1312";"869";"0"
"2015-02-02 14:25:00";"02/02/2015";"14:25";"5199";"1190";"1822";"1303";"884";"0"
"2015-02-02 14:30:00";"02/02/2015";"14:30";"5248";"1201";"1831";"1335";"881";"0"
"2015-02-02 14:35:00";"02/02/2015";"14:35";"5223";"1198";"1825";"1346";"854";"0"
"2015-02-02 14:40:00";"02/02/2015";"14:40";"5233";"1202";"1805";"1340";"886";"0"
"2015-02-02 14:45:00";"02/02/2015";"14:45";"5243";"1202";"1810";"1354";"877";"0"
"2015-02-02 14:50:00";"02/02/2015";"14:50";"5218";"1195";"1788";"1345";"890";"0"
"2015-02-02 14:55:00";"02/02/2015";"14:55";"5235";"1209";"1800";"1330";"896";"0"
"2015-02-02 15:00:00";"02/02/2015";"15:00";"5223";"1209";"1784";"1342";"888";"0"
"2015-02-02 15:05:00";"02/02/2015";"15:05";"5272";"1213";"1821";"1338";"900";"0"
"2015-02-02 15:10:00";"02/02/2015";"15:10";"5261";"1208";"1813";"1339";"901";"0"
"2015-02-02 15:15:00";"02/02/2015";"15:15";"5267";"1206";"1801";"1348";"912";"0"
"2015-02-02 15:20:00";"02/02/2015";"15:20";"5288";"1217";"1805";"1348";"918";"0"
"2015-02-02 15:25:00";"02/02/2015";"15:25";"5315";"1216";"1811";"1351";"937";"0"
"2015-02-02 15:30:00";"02/02/2015";"15:30";"5314";"1223";"1802";"1364";"925";"0"
"2015-02-02 15:35:00";"02/02/2015";"15:35";"5359";"1216";"1820";"1387";"936";"0"
"2015-02-02 15:40:00";"02/02/2015";"15:40";"5356";"1229";"1812";"1390";"925";"0"
"2015-02-02 15:45:00";"02/02/2015";"15:45";"5363";"1237";"1816";"1377";"933";"0"
"2015-02-02 15:50:00";"02/02/2015";"15:50";"5385";"1239";"1818";"1396";"932";"0"
"2015-02-02 15:55:00";"02/02/2015";"15:55";"5409";"1245";"1812";"1416";"936";"0"
"2015-02-02 16:00:00";"02/02/2015";"16:00";"5429";"1249";"1811";"1410";"959";"0"
"2015-02-02 16:05:00";"02/02/2015";"16:05";"5414";"1238";"1805";"1411";"960";"0"
"2015-02-02 16:10:00";"02/02/2015";"16:10";"5440";"1241";"1838";"1420";"941";"0"
"2015-02-02 16:15:00";"02/02/2015";"16:15";"5441";"1241";"1823";"1421";"956";"0"
"2015-02-02 16:20:00";"02/02/2015";"16:20";"5445";"1247";"1829";"1411";"958";"0"
"2015-02-02 16:25:00";"02/02/2015";"16:25";"5371";"1196";"1791";"1407";"977";"0"
"2015-02-02 16:30:00";"02/02/2015";"16:30";"5446";"1236";"1833";"1405";"972";"0"
"2015-02-02 16:35:00";"02/02/2015";"16:35";"5477";"1269";"1827";"1410";"971";"0"
"2015-02-02 16:40:00";"02/02/2015";"16:40";"5507";"1264";"1844";"1419";"980";"0"
"2015-02-02 16:45:00";"02/02/2015";"16:45";"5492";"1247";"1844";"1423";"978";"0"
"2015-02-02 16:50:00";"02/02/2015";"16:50";"5511";"1258";"1850";"1423";"980";"0"
"2015-02-02 16:55:00";"02/02/2015";"16:55";"5526";"1264";"1856";"1416";"990";"0"
"2015-02-02 17:00:00";"02/02/2015";"17:00";"5533";"1260";"1850";"1429";"994";"0"
"2015-02-02 17:05:00";"02/02/2015";"17:05";"5542";"1259";"1861";"1435";"987";"0"
"2015-02-02 17:10:00";"02/02/2015";"17:10";"5549";"1249";"1873";"1430";"997";"0"
"2015-02-02 17:15:00";"02/02/2015";"17:15";"5552";"1262";"1879";"1416";"995";"0"
"2015-02-02 17:20:00";"02/02/2015";"17:20";"5538";"1254";"1868";"1428";"988";"0"
"2015-02-02 17:25:00";"02/02/2015";"17:25";"5557";"1256";"1868";"1436";"997";"0"
"2015-02-02 17:30:00";"02/02/2015";"17:30";"5581";"1245";"1895";"1451";"990";"0"
"2015-02-02 17:35:00";"02/02/2015";"17:35";"5612";"1256";"1914";"1453";"989";"0"
"2015-02-02 17:40:00";"02/02/2015";"17:40";"5578";"1238";"1906";"1441";"993";"0"
"2015-02-02 17:45:00";"02/02/2015";"17:45";"5628";"1252";"1919";"1456";"1001";"0"
"2015-02-02 17:50:00";"02/02/2015";"17:50";"5614";"1242";"1909";"1473";"990";"0"
"2015-02-02 17:55:00";"02/02/2015";"17:55";"5611";"1242";"1894";"1482";"993";"0"
"2015-02-02 18:00:00";"02/02/2015";"18:00";"5599";"1247";"1876";"1487";"989";"0"
"2015-02-02 18:05:00";"02/02/2015";"18:05";"5582";"1231";"1884";"1478";"989";"0"
"2015-02-02 18:10:00";"02/02/2015";"18:10";"5569";"1233";"1884";"1467";"985";"0"
"2015-02-02 18:15:00";"02/02/2015";"18:15";"5608";"1222";"1886";"1519";"981";"0"
"2015-02-02 18:20:00";"02/02/2015";"18:20";"5599";"1202";"1886";"1523";"988";"0"
"2015-02-02 18:25:00";"02/02/2015";"18:25";"5616";"1218";"1886";"1517";"995";"0"
"2015-02-02 18:30:00";"02/02/2015";"18:30";"5562";"1201";"1852";"1533";"976";"0"
"2015-02-02 18:35:00";"02/02/2015";"18:35";"5545";"1183";"1853";"1522";"987";"0"
"2015-02-02 18:40:00";"02/02/2015";"18:40";"5344";"1140";"1776";"1495";"933";"0"
"2015-02-02 18:45:00";"02/02/2015";"18:45";"5525";"1190";"1859";"1504";"972";"0"
"2015-02-02 18:50:00";"02/02/2015";"18:50";"5524";"1189";"1846";"1531";"958";"0"
"2015-02-02 18:55:00";"02/02/2015";"18:55";"5513";"1189";"1848";"1514";"962";"0"
"2015-02-02 19:00:00";"02/02/2015";"19:00";"5525";"1176";"1855";"1523";"971";"0"
"2015-02-02 19:05:00";"02/02/2015";"19:05";"5520";"1169";"1839";"1544";"968";"0"
"2015-02-02 19:10:00";"02/02/2015";"19:10";"5520";"1166";"1848";"1555";"951";"0"
"2015-02-02 19:15:00";"02/02/2015";"19:15";"5513";"1159";"1841";"1556";"957";"0"
"2015-02-02 19:20:00";"02/02/2015";"19:20";"5502";"1165";"1843";"1551";"943";"0"
"2015-02-02 19:25:00";"02/02/2015";"19:25";"5435";"1159";"1821";"1522";"933";"0"
"2015-02-02 19:30:00";"02/02/2015";"19:30";"5322";"1114";"1777";"1520";"911";"0"
"2015-02-02 19:35:00";"02/02/2015";"19:35";"5386";"1152";"1793";"1543";"898";"0"
"2015-02-02 19:40:00";"02/02/2015";"19:40";"5310";"1136";"1776";"1492";"906";"0"
"2015-02-02 19:45:00";"02/02/2015";"19:45";"5354";"1120";"1792";"1536";"906";"0"
"2015-02-02 19:50:00";"02/02/2015";"19:50";"5333";"1125";"1759";"1535";"914";"0"
"2015-02-02 19:55:00";"02/02/2015";"19:55";"5284";"1090";"1758";"1531";"905";"0"
"2015-02-02 20:00:00";"02/02/2015";"20:00";"5265";"1105";"1744";"1521";"895";"0"
"2015-02-02 20:05:00";"02/02/2015";"20:05";"5229";"1105";"1721";"1510";"893";"0"
"2015-02-02 20:10:00";"02/02/2015";"20:10";"5168";"1077";"1691";"1516";"884";"0"
"2015-02-02 20:15:00";"02/02/2015";"20:15";"5128";"1069";"1688";"1492";"879";"0"
"2015-02-02 20:20:00";"02/02/2015";"20:20";"5084";"1045";"1687";"1486";"866";"0"
"2015-02-02 20:25:00";"02/02/2015";"20:25";"5035";"1050";"1657";"1477";"851";"0"
"2015-02-02 20:30:00";"02/02/2015";"20:30";"4951";"1038";"1639";"1425";"849";"0"
"2015-02-02 20:35:00";"02/02/2015";"20:35";"4918";"1019";"1606";"1458";"835";"0"
"2015-02-02 20:40:00";"02/02/2015";"20:40";"4839";"1001";"1594";"1439";"805";"0"
"2015-02-02 20:45:00";"02/02/2015";"20:45";"4802";"984";"1576";"1421";"821";"0"
"2015-02-02 20:50:00";"02/02/2015";"20:50";"4745";"964";"1579";"1398";"804";"0"
"2015-02-02 20:55:00";"02/02/2015";"20:55";"4671";"958";"1545";"1368";"800";"0"
"2015-02-02 21:00:00";"02/02/2015";"21:00";"4602";"940";"1521";"1345";"796";"0"
"2015-02-02 21:05:00";"02/02/2015";"21:05";"4583";"921";"1508";"1360";"794";"0"
"2015-02-02 21:10:00";"02/02/2015";"21:10";"4464";"886";"1476";"1334";"768";"0"
"2015-02-02 21:15:00";"02/02/2015";"21:15";"4371";"868";"1443";"1313";"747";"0"
"2015-02-02 21:20:00";"02/02/2015";"21:20";"4274";"842";"1398";"1292";"742";"0"
"2015-02-02 21:25:00";"02/02/2015";"21:25";"4165";"831";"1368";"1242";"724";"0"
"2015-02-02 21:30:00";"02/02/2015";"21:30";"4085";"812";"1322";"1242";"709";"0"
"2015-02-02 21:35:00";"02/02/2015";"21:35";"4051";"795";"1306";"1238";"712";"0"
"2015-02-02 21:40:00";"02/02/2015";"21:40";"3943";"768";"1273";"1216";"686";"0"
"2015-02-02 21:45:00";"02/02/2015";"21:45";"3857";"736";"1255";"1182";"684";"0"
"2015-02-02 21:50:00";"02/02/2015";"21:50";"3822";"734";"1255";"1165";"668";"0"
"2015-02-02 21:55:00";"02/02/2015";"21:55";"3700";"705";"1196";"1138";"661";"0"
"2015-02-02 22:00:00";"02/02/2015";"22:00";"3589";"685";"1156";"1118";"630";"0"
"2015-02-02 22:05:00";"02/02/2015";"22:05";"3535";"664";"1129";"1122";"620";"0"
"2015-02-02 22:10:00";"02/02/2015";"22:10";"3430";"630";"1094";"1100";"606";"0"
"2015-02-02 22:15:00";"02/02/2015";"22:15";"3348";"608";"1064";"1088";"588";"0"
"2015-02-02 22:20:00";"02/02/2015";"22:20";"3265";"574";"1040";"1064";"587";"0"
"2015-02-02 22:25:00";"02/02/2015";"22:25";"3178";"556";"1026";"1027";"569";"0"
"2015-02-02 22:30:00";"02/02/2015";"22:30";"3056";"534";"972";"1009";"541";"0"
"2015-02-02 22:35:00";"02/02/2015";"22:35";"2981";"493";"950";"1009";"529";"0"
"2015-02-02 22:40:00";"02/02/2015";"22:40";"2855";"463";"901";"979";"512";"0"
"2015-02-02 22:45:00";"02/02/2015";"22:45";"2768";"438";"879";"957";"494";"0"
"2015-02-02 22:50:00";"02/02/2015";"22:50";"2691";"427";"855";"923";"486";"0"
"2015-02-02 22:55:00";"02/02/2015";"22:55";"2597";"411";"827";"896";"463";"0"
"2015-02-02 23:00:00";"02/02/2015";"23:00";"2533";"384";"796";"906";"447";"0"
"2015-02-02 23:05:00";"02/02/2015";"23:05";"2439";"361";"738";"907";"433";"0"
"2015-02-02 23:10:00";"02/02/2015";"23:10";"2322";"341";"702";"865";"414";"0"
"2015-02-02 23:15:00";"02/02/2015";"23:15";"2246";"325";"672";"842";"407";"0"
