"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2020-12-02 04:55:00";"2020-12-02";"04:55";1158;200;323;247;282;108
"2020-12-02 05:00:00";"2020-12-02";"05:00";1268;226;359;272;302;111
"2020-12-02 05:05:00";"2020-12-02";"05:05";1379;253;398;295;321;114
"2020-12-02 05:10:00";"2020-12-02";"05:10";1497;279;440;323;338;119
"2020-12-02 05:15:00";"2020-12-02";"05:15";1623;303;471;357;371;123
"2020-12-02 05:20:00";"2020-12-02";"05:20";1717;326;507;380;378;128
"2020-12-02 05:25:00";"2020-12-02";"05:25";1803;336;533;410;392;134
"2020-12-02 05:30:00";"2020-12-02";"05:30";1926;362;570;446;416;134
"2020-12-02 05:35:00";"2020-12-02";"05:35";2023;388;601;471;429;136
"2020-12-02 05:40:00";"2020-12-02";"05:40";2106;396;628;496;451;137
"2020-12-02 05:45:00";"2020-12-02";"05:45";2175;417;649;513;459;139
"2020-12-02 05:50:00";"2020-12-02";"05:50";2267;428;685;540;475;141
"2020-12-02 05:55:00";"2020-12-02";"05:55";2357;451;712;564;486;146
"2020-12-02 06:00:00";"2020-12-02";"06:00";2405;456;727;590;491;143
"2020-12-02 06:05:00";"2020-12-02";"06:05";2484;474;753;612;501;146
"2020-12-02 06:10:00";"2020-12-02";"06:10";2542;489;773;630;504;148
"2020-12-02 06:15:00";"2020-12-02";"06:15";2601;503;793;654;502;151
"2020-12-02 06:20:00";"2020-12-02";"06:20";2661;515;817;670;510;151
"2020-12-02 06:25:00";"2020-12-02";"06:25";2713;521;834;693;510;157
"2020-12-02 06:30:00";"2020-12-02";"06:30";2768;530;853;717;514;156
"2020-12-02 06:35:00";"2020-12-02";"06:35";2819;531;865;745;520;160
"2020-12-02 06:40:00";"2020-12-02";"06:40";2852;523;882;761;528;160
"2020-12-02 06:45:00";"2020-12-02";"06:45";2884;532;896;774;527;157
"2020-12-02 06:50:00";"2020-12-02";"06:50";2913;541;916;779;527;152
"2020-12-02 06:55:00";"2020-12-02";"06:55";2942;536;923;798;529;158
"2020-12-02 07:00:00";"2020-12-02";"07:00";2959;547;920;803;535;156
"2020-12-02 07:05:00";"2020-12-02";"07:05";2971;544;928;809;534;158
"2020-12-02 07:10:00";"2020-12-02";"07:10";2980;544;938;809;533;158
"2020-12-02 07:15:00";"2020-12-02";"07:15";3002;551;943;819;532;159
"2020-12-02 07:20:00";"2020-12-02";"07:20";3014;552;950;825;530;159
"2020-12-02 07:25:00";"2020-12-02";"07:25";3027;554;957;827;533;158
"2020-12-02 07:30:00";"2020-12-02";"07:30";3031;560;955;824;538;156
"2020-12-02 07:35:00";"2020-12-02";"07:35";3035;560;954;832;533;158
"2020-12-02 07:40:00";"2020-12-02";"07:40";3029;553;960;828;530;160
"2020-12-02 07:45:00";"2020-12-02";"07:45";3040;557;957;835;533;160
"2020-12-02 07:50:00";"2020-12-02";"07:50";3054;559;953;848;536;160
"2020-12-02 07:55:00";"2020-12-02";"07:55";3052;560;957;844;533;160
"2020-12-02 08:00:00";"2020-12-02";"08:00";3063;556;967;848;535;159
"2020-12-02 08:05:00";"2020-12-02";"08:05";3054;555;966;842;533;160
"2020-12-02 08:10:00";"2020-12-02";"08:10";3060;552;966;850;535;159
"2020-12-02 08:15:00";"2020-12-02";"08:15";3068;562;970;848;534;157
"2020-12-02 08:20:00";"2020-12-02";"08:20";3070;567;969;848;532;156
"2020-12-02 08:25:00";"2020-12-02";"08:25";3067;567;977;845;524;156
"2020-12-02 08:30:00";"2020-12-02";"08:30";3060;563;973;848;523;155
"2020-12-02 08:35:00";"2020-12-02";"08:35";3074;562;975;852;530;157
"2020-12-02 08:40:00";"2020-12-02";"08:40";3072;563;972;857;528;154
"2020-12-02 08:45:00";"2020-12-02";"08:45";3068;568;973;850;524;155
"2020-12-02 08:50:00";"2020-12-02";"08:50";3052;565;973;841;521;154
"2020-12-02 08:55:00";"2020-12-02";"08:55";3043;561;973;841;519;151
"2020-12-02 09:00:00";"2020-12-02";"09:00";3015;557;969;832;511;148
"2020-12-02 09:05:00";"2020-12-02";"09:05";3021;556;971;835;508;153
"2020-12-02 09:10:00";"2020-12-02";"09:10";3012;555;970;826;511;152
"2020-12-02 09:15:00";"2020-12-02";"09:15";3015;560;970;828;509;150
"2020-12-02 09:20:00";"2020-12-02";"09:20";3000;559;965;822;505;151
"2020-12-02 09:25:00";"2020-12-02";"09:25";2996;560;965;821;505;147
"2020-12-02 09:30:00";"2020-12-02";"09:30";2983;557;968;817;499;144
"2020-12-02 09:35:00";"2020-12-02";"09:35";2983;554;971;815;501;144
"2020-12-02 09:40:00";"2020-12-02";"09:40";2984;554;970;813;507;142
"2020-12-02 09:45:00";"2020-12-02";"09:45";2990;563;970;812;505;142
"2020-12-02 09:50:00";"2020-12-02";"09:50";2984;558;967;813;503;144
"2020-12-02 09:55:00";"2020-12-02";"09:55";2979;556;973;802;504;145
"2020-12-02 10:00:00";"2020-12-02";"10:00";2975;555;969;807;501;144
"2020-12-02 10:05:00";"2020-12-02";"10:05";2992;551;974;821;502;145
"2020-12-02 10:10:00";"2020-12-02";"10:10";2979;560;971;811;496;143
"2020-12-02 10:15:00";"2020-12-02";"10:15";2977;558;976;806;496;143
"2020-12-02 10:20:00";"2020-12-02";"10:20";2972;561;974;803;494;142
"2020-12-02 10:25:00";"2020-12-02";"10:25";2965;551;978;802;495;141
"2020-12-02 10:30:00";"2020-12-02";"10:30";2982;551;989;800;501;143
"2020-12-02 10:35:00";"2020-12-02";"10:35";2985;550;994;802;497;143
"2020-12-02 10:40:00";"2020-12-02";"10:40";2982;552;1002;799;490;141
"2020-12-02 10:45:00";"2020-12-02";"10:45";3001;557;1013;797;492;143
"2020-12-02 10:50:00";"2020-12-02";"10:50";3000;559;1019;794;486;143
"2020-12-02 10:55:00";"2020-12-02";"10:55";2987;543;1023;795;484;143
"2020-12-02 11:00:00";"2020-12-02";"11:00";3002;542;1038;796;484;143
"2020-12-02 11:05:00";"2020-12-02";"11:05";3001;540;1039;795;485;143
"2020-12-02 11:10:00";"2020-12-02";"11:10";3002;546;1038;788;488;143
"2020-12-02 11:15:00";"2020-12-02";"11:15";2992;540;1042;786;486;139
"2020-12-02 11:20:00";"2020-12-02";"11:20";3001;544;1046;785;487;140
"2020-12-02 11:25:00";"2020-12-02";"11:25";2981;537;1038;781;486;140
"2020-12-02 11:30:00";"2020-12-02";"11:30";2964;532;1031;773;489;139
"2020-12-02 11:35:00";"2020-12-02";"11:35";2980;530;1035;785;493;137
"2020-12-02 11:40:00";"2020-12-02";"11:40";2975;536;1030;787;488;135
"2020-12-02 11:45:00";"2020-12-02";"11:45";2968;539;1034;784;479;133
"2020-12-02 11:50:00";"2020-12-02";"11:50";2962;533;1038;781;478;133
"2020-12-02 11:55:00";"2020-12-02";"11:55";2975;529;1040;795;480;132
"2020-12-02 12:00:00";"2020-12-02";"12:00";2983;531;1043;794;485;131
"2020-12-02 12:05:00";"2020-12-02";"12:05";2984;532;1042;792;487;132
"2020-12-02 12:10:00";"2020-12-02";"12:10";2974;533;1041;785;485;131
"2020-12-02 12:15:00";"2020-12-02";"12:15";2980;541;1046;781;483;130
"2020-12-02 12:20:00";"2020-12-02";"12:20";2975;540;1045;780;480;131
"2020-12-02 12:25:00";"2020-12-02";"12:25";2971;531;1043;791;477;130
"2020-12-02 12:30:00";"2020-12-02";"12:30";2958;523;1046;785;474;131
"2020-12-02 12:35:00";"2020-12-02";"12:35";2961;524;1048;782;478;130
"2020-12-02 12:40:00";"2020-12-02";"12:40";2962;523;1048;783;479;130
"2020-12-02 12:45:00";"2020-12-02";"12:45";2963;530;1042;787;477;128
"2020-12-02 12:50:00";"2020-12-02";"12:50";2961;535;1038;785;477;128
"2020-12-02 12:55:00";"2020-12-02";"12:55";2948;525;1037;786;474;128
"2020-12-02 13:00:00";"2020-12-02";"13:00";2937;526;1029;783;471;129
"2020-12-02 13:05:00";"2020-12-02";"13:05";2933;531;1024;777;475;127
"2020-12-02 13:10:00";"2020-12-02";"13:10";2925;524;1021;784;469;128
"2020-12-02 13:15:00";"2020-12-02";"13:15";2932;523;1024;789;469;128
"2020-12-02 13:20:00";"2020-12-02";"13:20";2927;530;1021;784;464;129
"2020-12-02 13:25:00";"2020-12-02";"13:25";2936;530;1026;782;471;129
"2020-12-02 13:30:00";"2020-12-02";"13:30";2916;527;1028;772;464;127
"2020-12-02 13:35:00";"2020-12-02";"13:35";2906;532;1025;765;461;125
"2020-12-02 13:40:00";"2020-12-02";"13:40";2922;529;1037;773;457;128
"2020-12-02 13:45:00";"2020-12-02";"13:45";2916;528;1038;773;453;126
"2020-12-02 13:50:00";"2020-12-02";"13:50";2936;532;1041;778;461;126
"2020-12-02 13:55:00";"2020-12-02";"13:55";2936;530;1041;778;465;125
"2020-12-02 14:00:00";"2020-12-02";"14:00";2926;531;1035;778;460;125
"2020-12-02 14:05:00";"2020-12-02";"14:05";2913;528;1019;781;463;125
"2020-12-02 14:10:00";"2020-12-02";"14:10";2908;530;1024;771;463;123
"2020-12-02 14:15:00";"2020-12-02";"14:15";2916;530;1023;773;470;122
"2020-12-02 14:20:00";"2020-12-02";"14:20";2922;530;1026;773;473;123
"2020-12-02 14:25:00";"2020-12-02";"14:25";2932;539;1022;779;473;122
"2020-12-02 14:30:00";"2020-12-02";"14:30";2922;529;1023;784;467;122
"2020-12-02 14:35:00";"2020-12-02";"14:35";2944;541;1031;785;467;123
"2020-12-02 14:40:00";"2020-12-02";"14:40";2944;549;1022;782;471;123
"2020-12-02 14:45:00";"2020-12-02";"14:45";2945;555;1027;775;468;123
"2020-12-02 14:50:00";"2020-12-02";"14:50";2940;546;1027;783;464;123
"2020-12-02 14:55:00";"2020-12-02";"14:55";2925;534;1017;785;470;122
"2020-12-02 15:00:00";"2020-12-02";"15:00";2934;532;1017;792;474;122
"2020-12-02 15:05:00";"2020-12-02";"15:05";2920;535;1009;787;468;124
"2020-12-02 15:10:00";"2020-12-02";"15:10";2942;541;1021;788;471;124
"2020-12-02 15:15:00";"2020-12-02";"15:15";2936;532;1021;785;478;123
"2020-12-02 15:20:00";"2020-12-02";"15:20";2931;528;1013;793;478;122
"2020-12-02 15:25:00";"2020-12-02";"15:25";2944;522;1011;805;486;123
"2020-12-02 15:30:00";"2020-12-02";"15:30";2956;530;1009;801;492;127
"2020-12-02 15:35:00";"2020-12-02";"15:35";2958;532;1010;803;490;126
"2020-12-02 15:40:00";"2020-12-02";"15:40";2979;534;1025;810;484;129
"2020-12-02 15:45:00";"2020-12-02";"15:45";2999;541;1028;819;485;129
"2020-12-02 15:50:00";"2020-12-02";"15:50";3007;538;1026;825;489;132
"2020-12-02 15:55:00";"2020-12-02";"15:55";3001;531;1028;830;487;128
"2020-12-02 16:00:00";"2020-12-02";"16:00";3000;529;1022;826;494;132
"2020-12-02 16:05:00";"2020-12-02";"16:05";3029;533;1023;841;501;134
"2020-12-02 16:10:00";"2020-12-02";"16:10";3031;542;1031;833;494;134
"2020-12-02 16:15:00";"2020-12-02";"16:15";3037;548;1029;835;493;135
"2020-12-02 16:20:00";"2020-12-02";"16:20";3029;546;1025;842;487;132
"2020-12-02 16:25:00";"2020-12-02";"16:25";3021;535;1023;837;489;139
"2020-12-02 16:30:00";"2020-12-02";"16:30";3036;535;1029;841;492;142
"2020-12-02 16:35:00";"2020-12-02";"16:35";3039;536;1031;846;490;139
"2020-12-02 16:40:00";"2020-12-02";"16:40";3042;541;1029;846;487;142
"2020-12-02 16:45:00";"2020-12-02";"16:45";3038;538;1037;835;488;143
"2020-12-02 16:50:00";"2020-12-02";"16:50";3050;540;1042;837;490;144
"2020-12-02 16:55:00";"2020-12-02";"16:55";3062;535;1046;847;494;143
"2020-12-02 17:00:00";"2020-12-02";"17:00";3078;534;1050;862;491;144
"2020-12-02 17:05:00";"2020-12-02";"17:05";3063;536;1036;859;492;143
"2020-12-02 17:10:00";"2020-12-02";"17:10";3070;539;1032;862;491;149
"2020-12-02 17:15:00";"2020-12-02";"17:15";3062;537;1035;856;490;147
"2020-12-02 17:20:00";"2020-12-02";"17:20";3066;536;1033;858;494;148
"2020-12-02 17:25:00";"2020-12-02";"17:25";3070;530;1040;861;491;151
"2020-12-02 17:30:00";"2020-12-02";"17:30";3089;531;1040;872;496;153
"2020-12-02 17:35:00";"2020-12-02";"17:35";3084;531;1035;867;500;154
"2020-12-02 17:40:00";"2020-12-02";"17:40";3085;536;1029;867;506;150
"2020-12-02 17:45:00";"2020-12-02";"17:45";3063;527;1032;862;498;147
"2020-12-02 17:50:00";"2020-12-02";"17:50";3056;529;1017;860;506;147
"2020-12-02 17:55:00";"2020-12-02";"17:55";3047;530;1019;859;496;146
"2020-12-02 18:00:00";"2020-12-02";"18:00";3037;522;1021;851;498;148
"2020-12-02 18:05:00";"2020-12-02";"18:05";3033;518;1015;856;502;145
"2020-12-02 18:10:00";"2020-12-02";"18:10";3030;524;1009;856;496;148
"2020-12-02 18:15:00";"2020-12-02";"18:15";3030;522;1014;850;500;147
"2020-12-02 18:20:00";"2020-12-02";"18:20";3033;528;1020;850;490;148
"2020-12-02 18:25:00";"2020-12-02";"18:25";2999;514;1016;838;485;149
"2020-12-02 18:30:00";"2020-12-02";"18:30";2995;506;1023;829;493;147
"2020-12-02 18:35:00";"2020-12-02";"18:35";2999;507;1020;835;495;145
"2020-12-02 18:40:00";"2020-12-02";"18:40";2969;513;1009;823;484;143
"2020-12-02 18:45:00";"2020-12-02";"18:45";2961;509;1004;822;483;146
"2020-12-02 18:50:00";"2020-12-02";"18:50";2928;495;994;819;480;143
"2020-12-02 18:55:00";"2020-12-02";"18:55";2897;481;987;814;475;143
"2020-12-02 19:00:00";"2020-12-02";"19:00";2900;489;980;815;475;144
"2020-12-02 19:05:00";"2020-12-02";"19:05";2885;486;962;814;480;146
"2020-12-02 19:10:00";"2020-12-02";"19:10";2846;477;948;804;473;147
"2020-12-02 19:15:00";"2020-12-02";"19:15";2835;481;939;802;472;144
"2020-12-02 19:20:00";"2020-12-02";"19:20";2790;467;931;788;465;142
"2020-12-02 19:25:00";"2020-12-02";"19:25";2758;454;927;772;465;143
"2020-12-02 19:30:00";"2020-12-02";"19:30";2721;449;918;763;457;137
"2020-12-02 19:35:00";"2020-12-02";"19:35";2726;454;919;763;455;138
"2020-12-02 19:40:00";"2020-12-02";"19:40";2690;450;899;754;456;134
"2020-12-02 19:45:00";"2020-12-02";"19:45";2660;449;880;750;449;135
"2020-12-02 19:50:00";"2020-12-02";"19:50";2592;430;852;732;448;133
"2020-12-02 19:55:00";"2020-12-02";"19:55";2559;424;843;720;444;131
"2020-12-02 20:00:00";"2020-12-02";"20:00";2522;418;835;704;440;128
"2020-12-02 20:05:00";"2020-12-02";"20:05";2479;396;822;692;444;128
"2020-12-02 20:10:00";"2020-12-02";"20:10";2430;387;816;671;435;124
"2020-12-02 20:15:00";"2020-12-02";"20:15";2382;374;798;659;433;121
"2020-12-02 20:20:00";"2020-12-02";"20:20";2312;364;774;625;431;121
"2020-12-02 20:25:00";"2020-12-02";"20:25";2261;356;759;605;424;120
"2020-12-02 20:30:00";"2020-12-02";"20:30";2239;354;759;595;417;117
"2020-12-02 20:35:00";"2020-12-02";"20:35";2183;337;734;578;419;118
"2020-12-02 20:40:00";"2020-12-02";"20:40";2134;331;724;552;414;116
"2020-12-02 20:45:00";"2020-12-02";"20:45";2089;324;709;544;401;114
"2020-12-02 20:50:00";"2020-12-02";"20:50";2021;310;687;522;394;111
"2020-12-02 20:55:00";"2020-12-02";"20:55";1963;306;663;504;383;110
"2020-12-02 21:00:00";"2020-12-02";"21:00";1898;287;639;484;379;112
"2020-12-02 21:05:00";"2020-12-02";"21:05";1836;272;619;465;372;111
"2020-12-02 21:10:00";"2020-12-02";"21:10";1787;270;606;449;358;107
"2020-12-02 21:15:00";"2020-12-02";"21:15";1736;269;584;430;350;106
"2020-12-02 21:20:00";"2020-12-02";"21:20";1662;252;559;408;340;106
"2020-12-02 21:25:00";"2020-12-02";"21:25";1621;241;551;395;334;103
"2020-12-02 21:30:00";"2020-12-02";"21:30";1555;234;518;381;324;101
"2020-12-02 21:35:00";"2020-12-02";"21:35";1515;227;508;364;316;103
"2020-12-02 21:40:00";"2020-12-02";"21:40";1484;220;501;356;306;104
"2020-12-02 21:45:00";"2020-12-02";"21:45";1434;209;479;352;294;103
"2020-12-02 21:50:00";"2020-12-02";"21:50";1356;191;456;334;276;102
"2020-12-02 21:55:00";"2020-12-02";"21:55";1308;183;443;317;265;103
"2020-12-02 22:00:00";"2020-12-02";"22:00";1282;178;433;311;260;103
"2020-12-02 22:05:00";"2020-12-02";"22:05";1250;172;423;301;254;103
"2020-12-02 22:10:00";"2020-12-02";"22:10";1203;157;408;288;251;101
"2020-12-02 22:15:00";"2020-12-02";"22:15";1153;149;395;271;240;100
"2020-12-02 22:20:00";"2020-12-02";"22:20";1106;138;380;257;235;98
"2020-12-02 22:25:00";"2020-12-02";"22:25";1055;128;361;247;223;98
"2020-12-02 22:30:00";"2020-12-02";"22:30";1014;122;345;238;211;100
"2020-12-02 22:35:00";"2020-12-02";"22:35";972;121;324;226;203;100
"2020-12-02 22:40:00";"2020-12-02";"22:40";943;125;309;220;191;100
"2020-12-02 22:45:00";"2020-12-02";"22:45";906;117;302;207;181;101
"2020-12-02 22:50:00";"2020-12-02";"22:50";846;102;275;200;172;99
"2020-12-02 22:55:00";"2020-12-02";"22:55";817;95;260;199;165;100
"2020-12-02 23:00:00";"2020-12-02";"23:00";768;82;246;190;154;98
"2020-12-02 23:05:00";"2020-12-02";"23:05";733;75;227;182;153;98
"2020-12-02 23:10:00";"2020-12-02";"23:10";695;75;212;170;144;96
"2020-12-02 23:15:00";"2020-12-02";"23:15";656;75;193;161;133;96
"2020-12-02 23:20:00";"2020-12-02";"23:20";620;74;177;152;126;93
"2020-12-02 23:25:00";"2020-12-02";"23:25";585;66;173;140;117;91
"2020-12-02 23:30:00";"2020-12-02";"23:30";539;53;158;129;111;90
"2020-12-02 23:35:00";"2020-12-02";"23:35";517;55;143;128;105;88
"2020-12-02 23:40:00";"2020-12-02";"23:40";495;54;137;117;102;87
"2020-12-02 23:45:00";"2020-12-02";"23:45";469;51;127;109;96;88
"2020-12-02 23:50:00";"2020-12-02";"23:50";437;52;113;101;85;88
"2020-12-02 23:55:00";"2020-12-02";"23:55";406;50;105;93;73;87
"2020-12-03 00:00:00";"2020-12-03";"00:00";118;13;2;0;18;87
"2020-12-03 00:05:00";"2020-12-03";"00:05";151;15;8;9;36;85
"2020-12-03 00:10:00";"2020-12-03";"00:10";153;16;9;11;38;81
"2020-12-03 00:15:00";"2020-12-03";"00:15";157;16;12;19;34;78
"2020-12-03 00:20:00";"2020-12-03";"00:20";157;16;16;17;33;77
"2020-12-03 00:25:00";"2020-12-03";"00:25";159;15;17;17;34;78
"2020-12-03 00:30:00";"2020-12-03";"00:30";162;15;16;20;35;78
"2020-12-03 00:35:00";"2020-12-03";"00:35";158;14;19;19;30;78
"2020-12-03 00:40:00";"2020-12-03";"00:40";155;13;15;20;30;79
"2020-12-03 00:45:00";"2020-12-03";"00:45";153;14;16;24;27;74
"2020-12-03 00:50:00";"2020-12-03";"00:50";150;14;16;25;24;73
"2020-12-03 00:55:00";"2020-12-03";"00:55";145;15;14;24;22;72
"2020-12-03 01:00:00";"2020-12-03";"01:00";143;15;14;26;21;69
"2020-12-03 01:05:00";"2020-12-03";"01:05";132;14;11;23;18;68
"2020-12-03 01:10:00";"2020-12-03";"01:10";133;15;11;24;17;68
"2020-12-03 01:15:00";"2020-12-03";"01:15";131;15;10;23;17;68
"2020-12-03 01:20:00";"2020-12-03";"01:20";128;14;10;21;15;70
"2020-12-03 01:25:00";"2020-12-03";"01:25";126;14;11;18;15;70
"2020-12-03 01:30:00";"2020-12-03";"01:30";120;15;7;18;13;69
"2020-12-03 01:35:00";"2020-12-03";"01:35";121;15;8;19;12;69
"2020-12-03 01:40:00";"2020-12-03";"01:40";117;15;8;17;11;68
"2020-12-03 01:45:00";"2020-12-03";"01:45";112;15;6;15;11;67
"2020-12-03 01:50:00";"2020-12-03";"01:50";112;16;7;15;10;66
"2020-12-03 01:55:00";"2020-12-03";"01:55";110;15;8;15;8;66
"2020-12-03 02:00:00";"2020-12-03";"02:00";108;15;7;15;8;65
"2020-12-03 02:05:00";"2020-12-03";"02:05";108;15;6;14;6;69
"2020-12-03 02:10:00";"2020-12-03";"02:10";105;15;7;13;6;66
"2020-12-03 02:15:00";"2020-12-03";"02:15";104;16;6;12;7;65
"2020-12-03 02:20:00";"2020-12-03";"02:20";103;16;6;11;5;67
"2020-12-03 02:25:00";"2020-12-03";"02:25";104;17;6;10;5;68
"2020-12-03 02:30:00";"2020-12-03";"02:30";104;17;6;10;5;68
"2020-12-03 02:35:00";"2020-12-03";"02:35";109;18;6;11;5;71
"2020-12-03 02:40:00";"2020-12-03";"02:40";109;17;7;11;6;70
"2020-12-03 02:45:00";"2020-12-03";"02:45";106;16;6;11;6;69
"2020-12-03 02:50:00";"2020-12-03";"02:50";106;17;6;10;6;69
"2020-12-03 02:55:00";"2020-12-03";"02:55";106;17;6;11;8;66
"2020-12-03 03:00:00";"2020-12-03";"03:00";117;17;10;15;8;69
"2020-12-03 03:05:00";"2020-12-03";"03:05";131;17;15;19;14;68
"2020-12-03 03:10:00";"2020-12-03";"03:10";135;17;17;19;16;68
"2020-12-03 03:15:00";"2020-12-03";"03:15";145;19;20;19;19;70
"2020-12-03 03:20:00";"2020-12-03";"03:20";155;19;21;24;22;71
"2020-12-03 03:25:00";"2020-12-03";"03:25";164;18;26;27;23;72
"2020-12-03 03:30:00";"2020-12-03";"03:30";100;6;28;34;32;0
"2020-12-03 03:35:00";"2020-12-03";"03:35";210;24;33;36;43;76
"2020-12-03 03:40:00";"2020-12-03";"03:40";234;24;40;41;50;81
"2020-12-03 03:45:00";"2020-12-03";"03:45";257;24;45;43;65;82
"2020-12-03 03:50:00";"2020-12-03";"03:50";306;27;54;53;88;86
"2020-12-03 03:55:00";"2020-12-03";"03:55";244;19;67;56;102;0
"2020-12-03 04:00:00";"2020-12-03";"04:00";397;38;91;64;111;95
"2020-12-03 04:05:00";"2020-12-03";"04:05";367;42;121;79;125;0
"2020-12-03 04:10:00";"2020-12-03";"04:10";525;65;148;85;130;99
"2020-12-03 04:15:00";"2020-12-03";"04:15";598;81;171;102;144;102
"2020-12-03 04:20:00";"2020-12-03";"04:20";667;95;190;118;162;104
"2020-12-03 04:25:00";"2020-12-03";"04:25";721;103;208;129;178;105
"2020-12-03 04:30:00";"2020-12-03";"04:30";793;119;229;145;197;105
"2020-12-03 04:35:00";"2020-12-03";"04:35";762;116;268;168;210;0
"2020-12-03 04:40:00";"2020-12-03";"04:40";956;141;301;182;225;109
"2020-12-03 04:45:00";"2020-12-03";"04:45";916;145;336;196;239;0
"2020-12-03 04:50:00";"2020-12-03";"04:50";1169;174;385;223;270;119
"2020-12-03 04:55:00";"2020-12-03";"04:55";1277;210;421;249;280;119
"2020-12-03 05:00:00";"2020-12-03";"05:00";1394;232;464;277;301;122
"2020-12-03 05:05:00";"2020-12-03";"05:05";1511;264;503;303;317;126
"2020-12-03 05:10:00";"2020-12-03";"05:10";1628;293;541;339;331;126
"2020-12-03 05:15:00";"2020-12-03";"05:15";1738;313;586;367;347;127
"2020-12-03 05:20:00";"2020-12-03";"05:20";1844;330;625;399;362;130
"2020-12-03 05:25:00";"2020-12-03";"05:25";1935;340;666;424;376;131
"2020-12-03 05:30:00";"2020-12-03";"05:30";2016;363;677;444;396;138
"2020-12-03 05:35:00";"2020-12-03";"05:35";1920;369;549;449;413;142
"2020-12-03 05:40:00";"2020-12-03";"05:40";1986;383;567;468;426;144
"2020-12-03 05:45:00";"2020-12-03";"05:45";2045;398;595;480;431;143
"2020-12-03 05:50:00";"2020-12-03";"05:50";2114;420;614;499;439;144
"2020-12-03 05:55:00";"2020-12-03";"05:55";2192;441;636;517;454;147
"2020-12-03 06:00:00";"2020-12-03";"06:00";2089;441;648;534;466;0
"2020-12-03 06:05:00";"2020-12-03";"06:05";2296;463;663;560;468;144
"2020-12-03 06:10:00";"2020-12-03";"06:10";2194;472;672;576;474;0
"2020-12-03 06:15:00";"2020-12-03";"06:15";2384;485;682;592;484;143
"2020-12-03 06:20:00";"2020-12-03";"06:20";2431;489;701;620;482;141
"2020-12-03 06:25:00";"2020-12-03";"06:25";2474;498;711;639;487;141
"2020-12-03 06:30:00";"2020-12-03";"06:30";2523;504;721;663;495;142
"2020-12-03 06:35:00";"2020-12-03";"06:35";2554;505;727;682;499;143
"2020-12-03 06:40:00";"2020-12-03";"06:40";2573;506;733;693;500;143
"2020-12-03 06:45:00";"2020-12-03";"06:45";2610;516;742;705;503;146
"2020-12-03 06:50:00";"2020-12-03";"06:50";2638;519;751;725;502;143
"2020-12-03 06:55:00";"2020-12-03";"06:55";2512;513;759;738;502;0
"2020-12-03 07:00:00";"2020-12-03";"07:00";2669;521;761;743;502;144
"2020-12-03 07:05:00";"2020-12-03";"07:05";2691;523;768;748;500;154
"2020-12-03 07:10:00";"2020-12-03";"07:10";2705;526;767;761;500;153
"2020-12-03 07:15:00";"2020-12-03";"07:15";2725;528;772;771;503;153
"2020-12-03 07:20:00";"2020-12-03";"07:20";2720;526;773;767;502;154
"2020-12-03 07:25:00";"2020-12-03";"07:25";2730;527;773;771;506;155
"2020-12-03 07:30:00";"2020-12-03";"07:30";2740;533;780;769;505;155
"2020-12-03 07:35:00";"2020-12-03";"07:35";2755;535;788;778;503;153
"2020-12-03 07:40:00";"2020-12-03";"07:40";2771;539;793;782;506;153
"2020-12-03 07:45:00";"2020-12-03";"07:45";2798;533;830;777;510;150
"2020-12-03 07:50:00";"2020-12-03";"07:50";2790;527;823;771;516;155
"2020-12-03 07:55:00";"2020-12-03";"07:55";2886;558;897;763;515;155
"2020-12-03 08:00:00";"2020-12-03";"08:00";2878;552;897;766;513;152
"2020-12-03 08:05:00";"2020-12-03";"08:05";2870;551;887;764;514;156
"2020-12-03 08:10:00";"2020-12-03";"08:10";2977;562;957;795;514;151
