"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2015-11-02 00:40:00";"02/11/2015";"00:40";"621";"94";"192";"209";"126";"0"
"2015-11-02 00:45:00";"02/11/2015";"00:45";"576";"86";"165";"203";"122";"0"
"2015-11-02 00:50:00";"02/11/2015";"00:50";"565";"89";"166";"201";"109";"0"
"2015-11-02 00:55:00";"02/11/2015";"00:55";"522";"75";"150";"198";"99";"0"
"2015-11-02 01:00:00";"02/11/2015";"01:00";"506";"77";"141";"191";"97";"0"
"2015-11-02 01:05:00";"02/11/2015";"01:05";"497";"78";"139";"192";"88";"0"
"2015-11-02 01:10:00";"02/11/2015";"01:10";"483";"78";"139";"182";"84";"0"
"2015-11-02 01:15:00";"02/11/2015";"01:15";"453";"71";"129";"173";"80";"0"
"2015-11-02 01:20:00";"02/11/2015";"01:20";"454";"74";"119";"180";"81";"0"
"2015-11-02 01:25:00";"02/11/2015";"01:25";"441";"68";"108";"191";"74";"0"
"2015-11-02 01:30:00";"02/11/2015";"01:30";"417";"67";"93";"189";"68";"0"
"2015-11-02 01:35:00";"02/11/2015";"01:35";"409";"67";"101";"182";"59";"0"
"2015-11-02 01:40:00";"02/11/2015";"01:40";"404";"67";"100";"179";"58";"0"
"2015-11-02 01:45:00";"02/11/2015";"01:45";"393";"71";"103";"167";"52";"0"
"2015-11-02 01:50:00";"02/11/2015";"01:50";"380";"64";"107";"158";"51";"0"
"2015-11-02 01:55:00";"02/11/2015";"01:55";"367";"55";"93";"170";"49";"0"
"2015-11-02 02:00:00";"02/11/2015";"02:00";"353";"59";"86";"165";"43";"0"
"2015-11-02 02:05:00";"02/11/2015";"02:05";"355";"62";"80";"168";"45";"0"
"2015-11-02 02:10:00";"02/11/2015";"02:10";"352";"57";"87";"161";"47";"0"
"2015-11-02 02:15:00";"02/11/2015";"02:15";"355";"66";"83";"163";"43";"0"
"2015-11-02 02:20:00";"02/11/2015";"02:20";"362";"62";"101";"157";"42";"0"
"2015-11-02 02:25:00";"02/11/2015";"02:25";"336";"58";"76";"161";"41";"0"
"2015-11-02 02:30:00";"02/11/2015";"02:30";"339";"61";"81";"159";"38";"0"
"2015-11-02 02:35:00";"02/11/2015";"02:35";"320";"62";"69";"152";"37";"0"
"2015-11-02 02:40:00";"02/11/2015";"02:40";"328";"58";"81";"150";"39";"0"
"2015-11-02 02:45:00";"02/11/2015";"02:45";"313";"61";"69";"147";"36";"0"
"2015-11-02 02:50:00";"02/11/2015";"02:50";"318";"54";"80";"148";"36";"0"
"2015-11-02 02:55:00";"02/11/2015";"02:55";"332";"59";"86";"154";"33";"0"
"2015-11-02 03:00:00";"02/11/2015";"03:00";"314";"60";"65";"159";"30";"0"
"2015-11-02 03:05:00";"02/11/2015";"03:05";"307";"58";"67";"148";"34";"0"
"2015-11-02 03:10:00";"02/11/2015";"03:10";"324";"60";"76";"151";"37";"0"
"2015-11-02 03:15:00";"02/11/2015";"03:15";"330";"63";"72";"158";"37";"0"
"2015-11-02 03:20:00";"02/11/2015";"03:20";"312";"58";"67";"146";"41";"0"
"2015-11-02 03:25:00";"02/11/2015";"03:25";"343";"66";"77";"155";"45";"0"
"2015-11-02 03:30:00";"02/11/2015";"03:30";"329";"66";"57";"156";"50";"0"
"2015-11-02 03:35:00";"02/11/2015";"03:35";"336";"68";"66";"144";"58";"0"
"2015-11-02 03:40:00";"02/11/2015";"03:40";"367";"65";"78";"150";"74";"0"
"2015-11-02 03:45:00";"02/11/2015";"03:45";"367";"74";"74";"143";"76";"0"
"2015-11-02 03:50:00";"02/11/2015";"03:50";"375";"65";"74";"149";"87";"0"
"2015-11-02 03:55:00";"02/11/2015";"03:55";"422";"66";"95";"165";"96";"0"
"2015-11-02 04:00:00";"02/11/2015";"04:00";"433";"75";"88";"167";"103";"0"
"2015-11-02 04:05:00";"02/11/2015";"04:05";"456";"86";"92";"164";"114";"0"
"2015-11-02 04:10:00";"02/11/2015";"04:10";"497";"87";"115";"175";"120";"0"
"2015-11-02 04:15:00";"02/11/2015";"04:15";"529";"91";"123";"181";"134";"0"
"2015-11-02 04:20:00";"02/11/2015";"04:20";"552";"98";"123";"183";"148";"0"
"2015-11-02 04:25:00";"02/11/2015";"04:25";"610";"98";"134";"198";"180";"0"
"2015-11-02 04:30:00";"02/11/2015";"04:30";"647";"117";"144";"201";"185";"0"
"2015-11-02 04:35:00";"02/11/2015";"04:35";"694";"116";"167";"205";"206";"0"
"2015-11-02 04:40:00";"02/11/2015";"04:40";"758";"130";"195";"218";"215";"0"
"2015-11-02 04:45:00";"02/11/2015";"04:45";"825";"141";"209";"240";"235";"0"
"2015-11-02 04:50:00";"02/11/2015";"04:50";"888";"163";"223";"250";"252";"0"
"2015-11-02 04:55:00";"02/11/2015";"04:55";"936";"159";"246";"266";"265";"0"
"2015-11-02 05:00:00";"02/11/2015";"05:00";"978";"169";"246";"274";"289";"0"
"2015-11-02 05:05:00";"02/11/2015";"05:05";"1068";"193";"288";"285";"302";"0"
"2015-11-02 05:10:00";"02/11/2015";"05:10";"1123";"189";"320";"299";"315";"0"
"2015-11-02 05:15:00";"02/11/2015";"05:15";"1201";"220";"324";"325";"332";"0"
"2015-11-02 05:20:00";"02/11/2015";"05:20";"1240";"228";"340";"324";"348";"0"
"2015-11-02 05:25:00";"02/11/2015";"05:25";"1345";"244";"378";"356";"367";"0"
"2015-11-02 05:30:00";"02/11/2015";"05:30";"1423";"267";"385";"379";"392";"0"
"2015-11-02 05:35:00";"02/11/2015";"05:35";"1511";"298";"414";"393";"406";"0"
"2015-11-02 05:40:00";"02/11/2015";"05:40";"1599";"296";"462";"419";"422";"0"
"2015-11-02 05:45:00";"02/11/2015";"05:45";"1656";"309";"460";"444";"443";"0"
"2015-11-02 05:50:00";"02/11/2015";"05:50";"1739";"345";"483";"457";"454";"0"
"2015-11-02 05:55:00";"02/11/2015";"05:55";"1794";"332";"517";"482";"463";"0"
"2015-11-02 06:00:00";"02/11/2015";"06:00";"1847";"362";"506";"497";"482";"0"
"2015-11-02 06:05:00";"02/11/2015";"06:05";"1931";"382";"544";"511";"494";"0"
"2015-11-02 06:10:00";"02/11/2015";"06:10";"2008";"406";"575";"521";"506";"0"
"2015-11-02 06:15:00";"02/11/2015";"06:15";"2103";"421";"620";"541";"521";"0"
"2015-11-02 06:20:00";"02/11/2015";"06:20";"2148";"437";"630";"547";"534";"0"
"2015-11-02 06:25:00";"02/11/2015";"06:25";"2157";"451";"607";"564";"535";"0"
"2015-11-02 06:30:00";"02/11/2015";"06:30";"2251";"472";"653";"584";"542";"0"
"2015-11-02 06:35:00";"02/11/2015";"06:35";"2251";"466";"649";"588";"548";"0"
"2015-11-02 06:40:00";"02/11/2015";"06:40";"2324";"487";"690";"593";"554";"0"
"2015-11-02 06:45:00";"02/11/2015";"06:45";"2420";"510";"733";"615";"562";"0"
"2015-11-02 06:50:00";"02/11/2015";"06:50";"2434";"517";"726";"625";"566";"0"
"2015-11-02 06:55:00";"02/11/2015";"06:55";"2493";"515";"767";"630";"581";"0"
"2015-11-02 07:00:00";"02/11/2015";"07:00";"2459";"540";"710";"632";"577";"0"
"2015-11-02 07:05:00";"02/11/2015";"07:05";"2487";"548";"725";"630";"584";"0"
"2015-11-02 07:10:00";"02/11/2015";"07:10";"2574";"546";"797";"631";"600";"0"
"2015-11-02 07:15:00";"02/11/2015";"07:15";"2615";"553";"810";"650";"602";"0"
"2015-11-02 07:20:00";"02/11/2015";"07:20";"2588";"552";"771";"653";"612";"0"
"2015-11-02 07:25:00";"02/11/2015";"07:25";"2602";"551";"777";"668";"606";"0"
"2015-11-02 07:30:00";"02/11/2015";"07:30";"2646";"568";"793";"676";"609";"0"
"2015-11-02 07:35:00";"02/11/2015";"07:35";"2646";"577";"801";"666";"602";"0"
"2015-11-02 07:40:00";"02/11/2015";"07:40";"2678";"573";"819";"674";"612";"0"
"2015-11-02 07:45:00";"02/11/2015";"07:45";"2733";"586";"856";"679";"612";"0"
"2015-11-02 07:50:00";"02/11/2015";"07:50";"2753";"595";"878";"674";"606";"0"
"2015-11-02 07:55:00";"02/11/2015";"07:55";"2704";"584";"832";"687";"601";"0"
"2015-11-02 08:00:00";"02/11/2015";"08:00";"2734";"599";"841";"688";"606";"0"
"2015-11-02 08:05:00";"02/11/2015";"08:05";"2725";"609";"821";"695";"600";"0"
"2015-11-02 08:10:00";"02/11/2015";"08:10";"2770";"588";"883";"691";"608";"0"
"2015-11-02 08:15:00";"02/11/2015";"08:15";"2763";"605";"858";"695";"605";"0"
"2015-11-02 08:20:00";"02/11/2015";"08:20";"2763";"615";"858";"682";"608";"0"
"2015-11-02 08:25:00";"02/11/2015";"08:25";"2731";"597";"839";"686";"609";"0"
"2015-11-02 08:30:00";"02/11/2015";"08:30";"2733";"617";"812";"690";"614";"0"
"2015-11-02 08:35:00";"02/11/2015";"08:35";"2759";"604";"853";"690";"612";"0"
"2015-11-02 08:40:00";"02/11/2015";"08:40";"2820";"624";"877";"698";"621";"0"
"2015-11-02 08:45:00";"02/11/2015";"08:45";"2747";"612";"829";"691";"615";"0"
"2015-11-02 08:50:00";"02/11/2015";"08:50";"2806";"638";"860";"688";"620";"0"
"2015-11-02 08:55:00";"02/11/2015";"08:55";"2756";"625";"840";"691";"600";"0"
"2015-11-02 09:00:00";"02/11/2015";"09:00";"2779";"615";"860";"697";"607";"0"
"2015-11-02 09:05:00";"02/11/2015";"09:05";"2793";"634";"864";"690";"605";"0"
"2015-11-02 09:10:00";"02/11/2015";"09:10";"2841";"627";"911";"685";"618";"0"
"2015-11-02 09:15:00";"02/11/2015";"09:15";"2810";"615";"906";"680";"609";"0"
"2015-11-02 09:20:00";"02/11/2015";"09:20";"2765";"633";"846";"681";"605";"0"
"2015-11-02 09:25:00";"02/11/2015";"09:25";"2730";"604";"848";"682";"596";"0"
"2015-11-02 09:30:00";"02/11/2015";"09:30";"2709";"609";"801";"694";"605";"0"
"2015-11-02 09:35:00";"02/11/2015";"09:35";"2773";"626";"872";"679";"596";"0"
"2015-11-02 09:40:00";"02/11/2015";"09:40";"2747";"613";"836";"686";"612";"0"
"2015-11-02 09:45:00";"02/11/2015";"09:45";"2788";"622";"876";"691";"599";"0"
"2015-11-02 09:50:00";"02/11/2015";"09:50";"2792";"621";"879";"682";"610";"0"
"2015-11-02 09:55:00";"02/11/2015";"09:55";"2829";"618";"915";"683";"613";"0"
"2015-11-02 10:00:00";"02/11/2015";"10:00";"2763";"609";"850";"694";"610";"0"
"2015-11-02 10:05:00";"02/11/2015";"10:05";"2779";"618";"872";"685";"604";"0"
"2015-11-02 10:10:00";"02/11/2015";"10:10";"2825";"619";"913";"688";"605";"0"
"2015-11-02 10:15:00";"02/11/2015";"10:15";"2765";"606";"862";"687";"610";"0"
"2015-11-02 10:20:00";"02/11/2015";"10:20";"2786";"615";"876";"687";"608";"0"
"2015-11-02 10:25:00";"02/11/2015";"10:25";"2827";"619";"910";"690";"608";"0"
"2015-11-02 10:30:00";"02/11/2015";"10:30";"2809";"605";"898";"697";"609";"0"
"2015-11-02 10:35:00";"02/11/2015";"10:35";"2771";"625";"851";"687";"608";"0"
"2015-11-02 10:40:00";"02/11/2015";"10:40";"2774";"621";"865";"692";"596";"0"
"2015-11-02 10:45:00";"02/11/2015";"10:45";"2771";"609";"872";"698";"592";"0"
"2015-11-02 10:50:00";"02/11/2015";"10:50";"2800";"622";"891";"692";"595";"0"
"2015-11-02 10:55:00";"02/11/2015";"10:55";"2753";"601";"874";"691";"587";"0"
"2015-11-02 11:00:00";"02/11/2015";"11:00";"2723";"616";"816";"694";"597";"0"
"2015-11-02 11:05:00";"02/11/2015";"11:05";"2759";"620";"873";"688";"578";"0"
"2015-11-02 11:10:00";"02/11/2015";"11:10";"2780";"619";"886";"691";"584";"0"
"2015-11-02 11:15:00";"02/11/2015";"11:15";"2815";"621";"916";"685";"593";"0"
"2015-11-02 11:20:00";"02/11/2015";"11:20";"2718";"599";"843";"680";"596";"0"
"2015-11-02 11:25:00";"02/11/2015";"11:25";"2752";"606";"882";"685";"579";"0"
"2015-11-02 11:30:00";"02/11/2015";"11:30";"2731";"610";"860";"689";"572";"0"
"2015-11-02 11:35:00";"02/11/2015";"11:35";"2685";"617";"826";"675";"567";"0"
"2015-11-02 11:40:00";"02/11/2015";"11:40";"2741";"612";"884";"685";"560";"0"
"2015-11-02 11:45:00";"02/11/2015";"11:45";"2730";"608";"888";"681";"553";"0"
"2015-11-02 11:50:00";"02/11/2015";"11:50";"2685";"593";"856";"675";"561";"0"
"2015-11-02 11:55:00";"02/11/2015";"11:55";"2749";"597";"907";"684";"561";"0"
"2015-11-02 12:00:00";"02/11/2015";"12:00";"2707";"577";"881";"691";"558";"0"
"2015-11-02 12:05:00";"02/11/2015";"12:05";"2655";"594";"832";"684";"545";"0"
"2015-11-02 12:10:00";"02/11/2015";"12:10";"2707";"584";"872";"693";"558";"0"
"2015-11-02 12:15:00";"02/11/2015";"12:15";"2701";"597";"849";"689";"566";"0"
"2015-11-02 12:20:00";"02/11/2015";"12:20";"2674";"568";"864";"678";"564";"0"
"2015-11-02 12:25:00";"02/11/2015";"12:25";"2670";"580";"848";"687";"555";"0"
"2015-11-02 12:30:00";"02/11/2015";"12:30";"2698";"580";"886";"688";"544";"0"
"2015-11-02 12:35:00";"02/11/2015";"12:35";"2648";"576";"842";"695";"535";"0"
"2015-11-02 12:40:00";"02/11/2015";"12:40";"2610";"577";"809";"690";"534";"0"
"2015-11-02 12:45:00";"02/11/2015";"12:45";"2666";"582";"857";"691";"536";"0"
"2015-11-02 12:50:00";"02/11/2015";"12:50";"2706";"579";"879";"697";"551";"0"
"2015-11-02 12:55:00";"02/11/2015";"12:55";"2616";"563";"806";"704";"543";"0"
"2015-11-02 13:00:00";"02/11/2015";"13:00";"2639";"574";"840";"695";"530";"0"
"2015-11-02 13:05:00";"02/11/2015";"13:05";"2640";"584";"832";"681";"543";"0"
"2015-11-02 13:10:00";"02/11/2015";"13:10";"2622";"567";"836";"684";"535";"0"
"2015-11-02 13:15:00";"02/11/2015";"13:15";"2640";"582";"853";"677";"528";"0"
"2015-11-02 13:20:00";"02/11/2015";"13:20";"2628";"571";"837";"674";"546";"0"
"2015-11-02 13:25:00";"02/11/2015";"13:25";"2598";"561";"810";"696";"531";"0"
"2015-11-02 13:30:00";"02/11/2015";"13:30";"2570";"565";"781";"694";"530";"0"
"2015-11-02 13:35:00";"02/11/2015";"13:35";"2631";"575";"832";"690";"534";"0"
"2015-11-02 13:40:00";"02/11/2015";"13:40";"2583";"553";"815";"685";"530";"0"
"2015-11-02 13:45:00";"02/11/2015";"13:45";"2634";"565";"847";"687";"535";"0"
"2015-11-02 13:50:00";"02/11/2015";"13:50";"2646";"567";"850";"697";"532";"0"
"2015-11-02 13:55:00";"02/11/2015";"13:55";"2566";"542";"794";"691";"539";"0"
"2015-11-02 14:00:00";"02/11/2015";"14:00";"2558";"549";"800";"677";"532";"0"
"2015-11-02 14:05:00";"02/11/2015";"14:05";"2605";"550";"848";"674";"533";"0"
"2015-11-02 14:10:00";"02/11/2015";"14:10";"2621";"558";"853";"677";"533";"0"
"2015-11-02 14:15:00";"02/11/2015";"14:15";"2624";"558";"857";"670";"539";"0"
"2015-11-02 14:20:00";"02/11/2015";"14:20";"2597";"559";"818";"675";"545";"0"
"2015-11-02 14:25:00";"02/11/2015";"14:25";"2589";"534";"839";"669";"547";"0"
"2015-11-02 14:30:00";"02/11/2015";"14:30";"2571";"553";"804";"663";"551";"0"
"2015-11-02 14:35:00";"02/11/2015";"14:35";"2497";"551";"771";"631";"544";"0"
"2015-11-02 14:40:00";"02/11/2015";"14:40";"2567";"569";"814";"627";"557";"0"
"2015-11-02 14:45:00";"02/11/2015";"14:45";"2608";"623";"784";"644";"557";"0"
"2015-11-02 14:50:00";"02/11/2015";"14:50";"2692";"626";"836";"669";"561";"0"
"2015-11-02 14:55:00";"02/11/2015";"14:55";"2697";"611";"857";"665";"564";"0"
"2015-11-02 15:00:00";"02/11/2015";"15:00";"2620";"613";"785";"665";"557";"0"
"2015-11-02 15:05:00";"02/11/2015";"15:05";"2655";"632";"800";"667";"556";"0"
"2015-11-02 15:10:00";"02/11/2015";"15:10";"2650";"616";"811";"676";"547";"0"
"2015-11-02 15:15:00";"02/11/2015";"15:15";"2712";"624";"851";"681";"556";"0"
"2015-11-02 15:20:00";"02/11/2015";"15:20";"2669";"610";"815";"677";"567";"0"
"2015-11-02 15:25:00";"02/11/2015";"15:25";"2671";"611";"798";"686";"576";"0"
"2015-11-02 15:30:00";"02/11/2015";"15:30";"2666";"627";"797";"680";"562";"0"
"2015-11-02 15:35:00";"02/11/2015";"15:35";"2716";"635";"835";"673";"573";"0"
"2015-11-02 15:40:00";"02/11/2015";"15:40";"2693";"623";"816";"683";"571";"0"
"2015-11-02 15:45:00";"02/11/2015";"15:45";"2785";"640";"870";"692";"583";"0"
"2015-11-02 15:50:00";"02/11/2015";"15:50";"2700";"626";"800";"702";"572";"0"
"2015-11-02 15:55:00";"02/11/2015";"15:55";"2795";"621";"877";"718";"579";"0"
"2015-11-02 16:00:00";"02/11/2015";"16:00";"2725";"639";"792";"713";"581";"0"
"2015-11-02 16:05:00";"02/11/2015";"16:05";"2779";"638";"846";"708";"587";"0"
"2015-11-02 16:10:00";"02/11/2015";"16:10";"2814";"629";"885";"712";"588";"0"
"2015-11-02 16:15:00";"02/11/2015";"16:15";"2818";"626";"875";"715";"602";"0"
"2015-11-02 16:20:00";"02/11/2015";"16:20";"2788";"640";"836";"717";"595";"0"
"2015-11-02 16:25:00";"02/11/2015";"16:25";"2806";"642";"838";"723";"603";"0"
"2015-11-02 16:30:00";"02/11/2015";"16:30";"2798";"625";"838";"733";"602";"0"
"2015-11-02 16:35:00";"02/11/2015";"16:35";"2807";"646";"826";"725";"610";"0"
"2015-11-02 16:40:00";"02/11/2015";"16:40";"2892";"647";"896";"732";"617";"0"
"2015-11-02 16:45:00";"02/11/2015";"16:45";"2806";"636";"823";"735";"612";"0"
"2015-11-02 16:50:00";"02/11/2015";"16:50";"2868";"654";"865";"737";"612";"0"
"2015-11-02 16:55:00";"02/11/2015";"16:55";"2869";"625";"874";"738";"632";"0"
"2015-11-02 17:00:00";"02/11/2015";"17:00";"2817";"644";"810";"741";"622";"0"
"2015-11-02 17:05:00";"02/11/2015";"17:05";"2907";"659";"888";"736";"624";"0"
"2015-11-02 17:10:00";"02/11/2015";"17:10";"2918";"639";"905";"749";"625";"0"
"2015-11-02 17:15:00";"02/11/2015";"17:15";"2902";"646";"884";"741";"631";"0"
"2015-11-02 17:20:00";"02/11/2015";"17:20";"2888";"642";"875";"741";"630";"0"
"2015-11-02 17:25:00";"02/11/2015";"17:25";"2855";"629";"846";"749";"631";"0"
"2015-11-02 17:30:00";"02/11/2015";"17:30";"2913";"648";"876";"754";"635";"0"
"2015-11-02 17:35:00";"02/11/2015";"17:35";"2949";"670";"888";"750";"641";"0"
"2015-11-02 17:40:00";"02/11/2015";"17:40";"2973";"656";"920";"762";"635";"0"
"2015-11-02 17:45:00";"02/11/2015";"17:45";"2895";"646";"870";"746";"633";"0"
"2015-11-02 17:50:00";"02/11/2015";"17:50";"2872";"643";"856";"744";"629";"0"
"2015-11-02 17:55:00";"02/11/2015";"17:55";"2880";"636";"854";"753";"637";"0"
"2015-11-02 18:00:00";"02/11/2015";"18:00";"2873";"646";"859";"747";"621";"0"
"2015-11-02 18:05:00";"02/11/2015";"18:05";"2915";"650";"887";"745";"633";"0"
"2015-11-02 18:10:00";"02/11/2015";"18:10";"2981";"655";"930";"762";"634";"0"
"2015-11-02 18:15:00";"02/11/2015";"18:15";"2954";"657";"908";"757";"632";"0"
"2015-11-02 18:20:00";"02/11/2015";"18:20";"2873";"647";"847";"754";"625";"0"
"2015-11-02 18:25:00";"02/11/2015";"18:25";"2956";"650";"903";"761";"642";"0"
"2015-11-02 18:30:00";"02/11/2015";"18:30";"2949";"654";"906";"759";"630";"0"
"2015-11-02 18:35:00";"02/11/2015";"18:35";"2901";"642";"860";"759";"640";"0"
"2015-11-02 18:40:00";"02/11/2015";"18:40";"2924";"641";"891";"756";"636";"0"
"2015-11-02 18:45:00";"02/11/2015";"18:45";"2921";"645";"882";"769";"625";"0"
"2015-11-02 18:50:00";"02/11/2015";"18:50";"2902";"635";"871";"765";"631";"0"
"2015-11-02 18:55:00";"02/11/2015";"18:55";"2906";"629";"880";"768";"629";"0"
"2015-11-02 19:00:00";"02/11/2015";"19:00";"2863";"635";"846";"758";"624";"0"
"2015-11-02 19:05:00";"02/11/2015";"19:05";"2871";"623";"864";"744";"640";"0"
"2015-11-02 19:10:00";"02/11/2015";"19:10";"2860";"632";"856";"744";"628";"0"
"2015-11-02 19:15:00";"02/11/2015";"19:15";"2826";"632";"828";"743";"623";"0"
"2015-11-02 19:20:00";"02/11/2015";"19:20";"2759";"621";"782";"736";"620";"0"
"2015-11-02 19:25:00";"02/11/2015";"19:25";"2788";"614";"813";"752";"609";"0"
"2015-11-02 19:30:00";"02/11/2015";"19:30";"2779";"608";"826";"731";"614";"0"
"2015-11-02 19:35:00";"02/11/2015";"19:35";"2776";"617";"817";"732";"610";"0"
"2015-11-02 19:40:00";"02/11/2015";"19:40";"2797";"622";"828";"742";"605";"0"
"2015-11-02 19:45:00";"02/11/2015";"19:45";"2718";"607";"778";"735";"598";"0"
"2015-11-02 19:50:00";"02/11/2015";"19:50";"2734";"612";"791";"731";"600";"0"
"2015-11-02 19:55:00";"02/11/2015";"19:55";"2734";"605";"797";"722";"610";"0"
"2015-11-02 20:00:00";"02/11/2015";"20:00";"2682";"622";"763";"710";"587";"0"
"2015-11-02 20:05:00";"02/11/2015";"20:05";"2663";"594";"769";"702";"598";"0"
"2015-11-02 20:10:00";"02/11/2015";"20:10";"2686";"606";"778";"714";"588";"0"
"2015-11-02 20:15:00";"02/11/2015";"20:15";"2632";"589";"749";"712";"582";"0"
"2015-11-02 20:20:00";"02/11/2015";"20:20";"2562";"573";"713";"708";"568";"0"
"2015-11-02 20:25:00";"02/11/2015";"20:25";"2599";"578";"763";"686";"572";"0"
"2015-11-02 20:30:00";"02/11/2015";"20:30";"2574";"589";"735";"691";"559";"0"
"2015-11-02 20:35:00";"02/11/2015";"20:35";"2539";"562";"737";"677";"563";"0"
"2015-11-02 20:40:00";"02/11/2015";"20:40";"2526";"559";"737";"679";"551";"0"
"2015-11-02 20:45:00";"02/11/2015";"20:45";"2483";"545";"715";"674";"549";"0"
"2015-11-02 20:50:00";"02/11/2015";"20:50";"2443";"534";"715";"651";"543";"0"
"2015-11-02 20:55:00";"02/11/2015";"20:55";"2454";"533";"739";"644";"538";"0"
"2015-11-02 21:00:00";"02/11/2015";"21:00";"2398";"535";"685";"640";"538";"0"
"2015-11-02 21:05:00";"02/11/2015";"21:05";"2396";"533";"699";"635";"529";"0"
"2015-11-02 21:10:00";"02/11/2015";"21:10";"2352";"518";"686";"627";"521";"0"
"2015-11-02 21:15:00";"02/11/2015";"21:15";"2241";"503";"609";"625";"504";"0"
"2015-11-02 21:20:00";"02/11/2015";"21:20";"2266";"522";"639";"603";"502";"0"
"2015-11-02 21:25:00";"02/11/2015";"21:25";"2222";"493";"636";"593";"500";"0"
"2015-11-02 21:30:00";"02/11/2015";"21:30";"2173";"487";"599";"595";"492";"0"
"2015-11-02 21:35:00";"02/11/2015";"21:35";"2176";"486";"631";"576";"483";"0"
"2015-11-02 21:40:00";"02/11/2015";"21:40";"2136";"457";"614";"581";"484";"0"
"2015-11-02 21:45:00";"02/11/2015";"21:45";"2074";"445";"590";"572";"467";"0"
"2015-11-02 21:50:00";"02/11/2015";"21:50";"1978";"433";"539";"545";"461";"0"
"2015-11-02 21:55:00";"02/11/2015";"21:55";"1933";"429";"532";"535";"437";"0"
"2015-11-02 22:00:00";"02/11/2015";"22:00";"1822";"401";"467";"530";"424";"0"
"2015-11-02 22:05:00";"02/11/2015";"22:05";"1869";"405";"521";"514";"429";"0"
"2015-11-02 22:10:00";"02/11/2015";"22:10";"1822";"399";"490";"516";"417";"0"
"2015-11-02 22:15:00";"02/11/2015";"22:15";"1734";"376";"441";"504";"413";"0"
"2015-11-02 22:20:00";"02/11/2015";"22:20";"1720";"363";"451";"503";"403";"0"
"2015-11-02 22:25:00";"02/11/2015";"22:25";"1723";"351";"480";"494";"398";"0"
"2015-11-02 22:30:00";"02/11/2015";"22:30";"1623";"339";"421";"481";"382";"0"
"2015-11-02 22:35:00";"02/11/2015";"22:35";"1625";"337";"453";"469";"366";"0"
"2015-11-02 22:40:00";"02/11/2015";"22:40";"1554";"316";"420";"458";"360";"0"
"2015-11-02 22:45:00";"02/11/2015";"22:45";"1493";"306";"404";"433";"350";"0"
"2015-11-02 22:50:00";"02/11/2015";"22:50";"1449";"285";"391";"426";"347";"0"
"2015-11-02 22:55:00";"02/11/2015";"22:55";"1445";"283";"400";"432";"330";"0"
"2015-11-02 23:00:00";"02/11/2015";"23:00";"1343";"257";"348";"416";"322";"0"
"2015-11-02 23:05:00";"02/11/2015";"23:05";"1343";"253";"372";"395";"323";"0"
"2015-11-02 23:10:00";"02/11/2015";"23:10";"1295";"239";"364";"390";"302";"0"
"2015-11-02 23:15:00";"02/11/2015";"23:15";"1243";"215";"336";"387";"305";"0"
"2015-11-02 23:20:00";"02/11/2015";"23:20";"1169";"208";"298";"376";"287";"0"
"2015-11-02 23:25:00";"02/11/2015";"23:25";"1165";"197";"332";"354";"282";"0"
"2015-11-02 23:30:00";"02/11/2015";"23:30";"1056";"178";"264";"342";"272";"0"
"2015-11-02 23:35:00";"02/11/2015";"23:35";"1081";"183";"302";"334";"262";"0"
"2015-11-02 23:40:00";"02/11/2015";"23:40";"1025";"168";"277";"332";"248";"0"
"2015-11-02 23:45:00";"02/11/2015";"23:45";"977";"149";"262";"320";"246";"0"
"2015-11-02 23:50:00";"02/11/2015";"23:50";"947";"145";"253";"321";"228";"0"
"2015-11-02 23:55:00";"02/11/2015";"23:55";"910";"144";"239";"308";"219";"0"
"2015-11-03 00:00:00";"03/11/2015";"00:00";"815";"132";"197";"280";"206";"0"
"2015-11-03 00:05:00";"03/11/2015";"00:05";"765";"137";"216";"232";"180";"0"
"2015-11-03 00:10:00";"03/11/2015";"00:10";"794";"120";"207";"281";"186";"0"
"2015-11-03 00:15:00";"03/11/2015";"00:15";"773";"113";"218";"263";"179";"0"
