"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2016-11-27 13:45:00";"27/11/2016";"13:45";"2695";"507";"886";"758";"544";"0"
"2016-11-27 13:50:00";"27/11/2016";"13:50";"2691";"504";"882";"751";"554";"0"
"2016-11-27 13:55:00";"27/11/2016";"13:55";"2691";"505";"886";"748";"552";"0"
"2016-11-27 14:00:00";"27/11/2016";"14:00";"2682";"502";"874";"761";"545";"0"
"2016-11-27 14:05:00";"27/11/2016";"14:05";"2692";"502";"887";"761";"542";"0"
"2016-11-27 14:10:00";"27/11/2016";"14:10";"2681";"503";"875";"755";"548";"0"
"2016-11-27 14:15:00";"27/11/2016";"14:15";"2705";"511";"890";"765";"539";"0"
"2016-11-27 14:20:00";"27/11/2016";"14:20";"2709";"509";"887";"767";"546";"0"
"2016-11-27 14:25:00";"27/11/2016";"14:25";"2694";"510";"883";"755";"546";"0"
"2016-11-27 14:30:00";"27/11/2016";"14:30";"2706";"509";"901";"747";"549";"0"
"2016-11-27 14:35:00";"27/11/2016";"14:35";"2712";"504";"909";"747";"552";"0"
"2016-11-27 14:40:00";"27/11/2016";"14:40";"2713";"504";"908";"755";"546";"0"
"2016-11-27 14:45:00";"27/11/2016";"14:45";"2724";"510";"908";"752";"554";"0"
"2016-11-27 14:50:00";"27/11/2016";"14:50";"2698";"492";"891";"759";"556";"0"
"2016-11-27 14:55:00";"27/11/2016";"14:55";"2716";"505";"893";"760";"558";"0"
"2016-11-27 15:00:00";"27/11/2016";"15:00";"2724";"503";"884";"770";"567";"0"
"2016-11-27 15:05:00";"27/11/2016";"15:05";"2735";"500";"900";"777";"558";"0"
"2016-11-27 15:10:00";"27/11/2016";"15:10";"2727";"493";"894";"777";"563";"0"
"2016-11-27 15:15:00";"27/11/2016";"15:15";"2752";"500";"902";"772";"578";"0"
"2016-11-27 15:20:00";"27/11/2016";"15:20";"2735";"500";"905";"761";"569";"0"
"2016-11-27 15:25:00";"27/11/2016";"15:25";"2739";"500";"918";"757";"564";"0"
"2016-11-27 15:30:00";"27/11/2016";"15:30";"2755";"499";"917";"767";"572";"0"
"2016-11-27 15:35:00";"27/11/2016";"15:35";"2746";"494";"908";"770";"574";"0"
"2016-11-27 15:40:00";"27/11/2016";"15:40";"2756";"501";"900";"789";"566";"0"
"2016-11-27 15:45:00";"27/11/2016";"15:45";"2743";"499";"908";"769";"567";"0"
"2016-11-27 15:50:00";"27/11/2016";"15:50";"2762";"503";"916";"763";"580";"0"
"2016-11-27 15:55:00";"27/11/2016";"15:55";"2767";"508";"905";"773";"581";"0"
"2016-11-27 16:00:00";"27/11/2016";"16:00";"2763";"508";"907";"768";"580";"0"
"2016-11-27 16:05:00";"27/11/2016";"16:05";"2804";"510";"924";"786";"584";"0"
"2016-11-27 16:10:00";"27/11/2016";"16:10";"2782";"504";"908";"783";"587";"0"
"2016-11-27 16:15:00";"27/11/2016";"16:15";"2809";"513";"918";"792";"586";"0"
"2016-11-27 16:20:00";"27/11/2016";"16:20";"2792";"505";"918";"789";"580";"0"
"2016-11-27 16:25:00";"27/11/2016";"16:25";"2769";"497";"915";"776";"581";"0"
"2016-11-27 16:30:00";"27/11/2016";"16:30";"2812";"505";"920";"806";"581";"0"
"2016-11-27 16:35:00";"27/11/2016";"16:35";"2796";"502";"936";"783";"575";"0"
"2016-11-27 16:40:00";"27/11/2016";"16:40";"2781";"502";"935";"766";"578";"0"
"2016-11-27 16:45:00";"27/11/2016";"16:45";"2810";"504";"925";"810";"571";"0"
"2016-11-27 16:50:00";"27/11/2016";"16:50";"2810";"495";"924";"821";"570";"0"
"2016-11-27 16:55:00";"27/11/2016";"16:55";"2804";"498";"928";"809";"569";"0"
"2016-11-27 17:00:00";"27/11/2016";"17:00";"2831";"496";"937";"818";"580";"0"
"2016-11-27 17:05:00";"27/11/2016";"17:05";"2826";"504";"929";"814";"579";"0"
"2016-11-27 17:10:00";"27/11/2016";"17:10";"2782";"499";"908";"799";"576";"0"
"2016-11-27 17:15:00";"27/11/2016";"17:15";"2801";"502";"911";"807";"581";"0"
"2016-11-27 17:20:00";"27/11/2016";"17:20";"2804";"501";"921";"811";"571";"0"
"2016-11-27 17:25:00";"27/11/2016";"17:25";"2788";"499";"911";"803";"575";"0"
"2016-11-27 17:30:00";"27/11/2016";"17:30";"2810";"500";"909";"824";"577";"0"
"2016-11-27 17:35:00";"27/11/2016";"17:35";"2802";"505";"901";"817";"579";"0"
"2016-11-27 17:40:00";"27/11/2016";"17:40";"2777";"503";"893";"806";"575";"0"
"2016-11-27 17:45:00";"27/11/2016";"17:45";"2771";"494";"896";"810";"571";"0"
"2016-11-27 17:50:00";"27/11/2016";"17:50";"2768";"494";"896";"806";"572";"0"
"2016-11-27 17:55:00";"27/11/2016";"17:55";"2756";"489";"895";"804";"568";"0"
"2016-11-27 18:00:00";"27/11/2016";"18:00";"2747";"494";"885";"796";"572";"0"
"2016-11-27 18:05:00";"27/11/2016";"18:05";"2735";"498";"883";"785";"569";"0"
"2016-11-27 18:10:00";"27/11/2016";"18:10";"2726";"502";"869";"788";"567";"0"
"2016-11-27 18:15:00";"27/11/2016";"18:15";"2702";"502";"883";"763";"554";"0"
"2016-11-27 18:20:00";"27/11/2016";"18:20";"2729";"494";"878";"797";"560";"0"
"2016-11-27 18:25:00";"27/11/2016";"18:25";"2684";"495";"879";"777";"533";"0"
"2016-11-27 18:30:00";"27/11/2016";"18:30";"2726";"499";"879";"788";"560";"0"
"2016-11-27 18:35:00";"27/11/2016";"18:35";"2710";"497";"873";"775";"565";"0"
"2016-11-27 18:40:00";"27/11/2016";"18:40";"2698";"484";"882";"773";"559";"0"
"2016-11-27 18:45:00";"27/11/2016";"18:45";"2693";"491";"860";"781";"561";"0"
"2016-11-27 18:50:00";"27/11/2016";"18:50";"2637";"470";"859";"752";"556";"0"
"2016-11-27 18:55:00";"27/11/2016";"18:55";"2641";"478";"841";"776";"546";"0"
"2016-11-27 19:00:00";"27/11/2016";"19:00";"2658";"474";"851";"772";"561";"0"
"2016-11-27 19:05:00";"27/11/2016";"19:05";"2603";"466";"833";"748";"556";"0"
"2016-11-27 19:10:00";"27/11/2016";"19:10";"2602";"471";"826";"749";"556";"0"
"2016-11-27 19:15:00";"27/11/2016";"19:15";"2590";"473";"826";"749";"542";"0"
"2016-11-27 19:20:00";"27/11/2016";"19:20";"2552";"447";"826";"740";"539";"0"
"2016-11-27 19:25:00";"27/11/2016";"19:25";"2575";"455";"825";"754";"541";"0"
"2016-11-27 19:30:00";"27/11/2016";"19:30";"2544";"451";"808";"749";"536";"0"
"2016-11-27 19:35:00";"27/11/2016";"19:35";"2533";"447";"814";"737";"535";"0"
"2016-11-27 19:40:00";"27/11/2016";"19:40";"2481";"444";"775";"733";"529";"0"
"2016-11-27 19:45:00";"27/11/2016";"19:45";"2491";"440";"778";"744";"529";"0"
"2016-11-27 19:50:00";"27/11/2016";"19:50";"2473";"430";"767";"747";"529";"0"
"2016-11-27 19:55:00";"27/11/2016";"19:55";"2373";"407";"769";"692";"505";"0"
"2016-11-27 20:00:00";"27/11/2016";"20:00";"2316";"413";"748";"696";"459";"0"
"2016-11-27 20:05:00";"27/11/2016";"20:05";"2354";"409";"744";"698";"503";"0"
"2016-11-27 20:10:00";"27/11/2016";"20:10";"2330";"406";"731";"695";"498";"0"
"2016-11-27 20:15:00";"27/11/2016";"20:15";"2299";"399";"721";"679";"500";"0"
"2016-11-27 20:20:00";"27/11/2016";"20:20";"2276";"389";"716";"680";"491";"0"
"2016-11-27 20:25:00";"27/11/2016";"20:25";"2239";"374";"720";"658";"487";"0"
"2016-11-27 20:30:00";"27/11/2016";"20:30";"2176";"376";"684";"639";"477";"0"
"2016-11-27 20:35:00";"27/11/2016";"20:35";"2142";"360";"675";"629";"478";"0"
"2016-11-27 20:40:00";"27/11/2016";"20:40";"2130";"361";"668";"633";"468";"0"
"2016-11-27 20:45:00";"27/11/2016";"20:45";"2078";"354";"650";"611";"463";"0"
"2016-11-27 20:50:00";"27/11/2016";"20:50";"2048";"338";"632";"624";"454";"0"
"2016-11-27 20:55:00";"27/11/2016";"20:55";"2009";"333";"629";"600";"447";"0"
"2016-11-27 21:00:00";"27/11/2016";"21:00";"1954";"323";"605";"581";"445";"0"
"2016-11-27 21:05:00";"27/11/2016";"21:05";"1921";"321";"593";"571";"436";"0"
"2016-11-27 21:10:00";"27/11/2016";"21:10";"1889";"303";"596";"564";"426";"0"
"2016-11-27 21:15:00";"27/11/2016";"21:15";"1860";"296";"577";"565";"422";"0"
"2016-11-27 21:20:00";"27/11/2016";"21:20";"1814";"287";"573";"551";"403";"0"
"2016-11-27 21:25:00";"27/11/2016";"21:25";"1762";"267";"566";"534";"395";"0"
"2016-11-27 21:30:00";"27/11/2016";"21:30";"1692";"261";"539";"512";"380";"0"
"2016-11-27 21:35:00";"27/11/2016";"21:35";"1689";"267";"527";"520";"375";"0"
"2016-11-27 21:40:00";"27/11/2016";"21:40";"1613";"241";"506";"503";"363";"0"
"2016-11-27 21:45:00";"27/11/2016";"21:45";"1598";"237";"512";"498";"351";"0"
"2016-11-27 21:50:00";"27/11/2016";"21:50";"1549";"229";"498";"476";"346";"0"
"2016-11-27 21:55:00";"27/11/2016";"21:55";"1511";"214";"495";"462";"340";"0"
"2016-11-27 22:00:00";"27/11/2016";"22:00";"1467";"210";"468";"454";"335";"0"
"2016-11-27 22:05:00";"27/11/2016";"22:05";"1414";"202";"451";"439";"322";"0"
"2016-11-27 22:10:00";"27/11/2016";"22:10";"1381";"186";"451";"428";"316";"0"
"2016-11-27 22:15:00";"27/11/2016";"22:15";"1338";"182";"431";"417";"308";"0"
"2016-11-27 22:20:00";"27/11/2016";"22:20";"1300";"171";"423";"399";"307";"0"
"2016-11-27 22:25:00";"27/11/2016";"22:25";"1228";"152";"401";"382";"293";"0"
"2016-11-27 22:30:00";"27/11/2016";"22:30";"1210";"154";"388";"379";"289";"0"
"2016-11-27 22:35:00";"27/11/2016";"22:35";"1122";"121";"363";"363";"275";"0"
"2016-11-27 22:40:00";"27/11/2016";"22:40";"1086";"121";"356";"351";"258";"0"
"2016-11-27 22:45:00";"27/11/2016";"22:45";"1064";"128";"342";"344";"250";"0"
"2016-11-27 22:50:00";"27/11/2016";"22:50";"1002";"101";"314";"340";"247";"0"
"2016-11-27 22:55:00";"27/11/2016";"22:55";"949";"89";"294";"327";"239";"0"
"2016-11-27 23:00:00";"27/11/2016";"23:00";"909";"101";"278";"306";"224";"0"
"2016-11-27 23:05:00";"27/11/2016";"23:05";"888";"87";"272";"311";"218";"0"
"2016-11-27 23:10:00";"27/11/2016";"23:10";"844";"83";"258";"295";"208";"0"
"2016-11-27 23:15:00";"27/11/2016";"23:15";"808";"84";"246";"283";"195";"0"
"2016-11-27 23:20:00";"27/11/2016";"23:20";"775";"82";"218";"283";"192";"0"
"2016-11-27 23:25:00";"27/11/2016";"23:25";"743";"75";"222";"263";"183";"0"
"2016-11-27 23:30:00";"27/11/2016";"23:30";"706";"72";"200";"256";"178";"0"
"2016-11-27 23:35:00";"27/11/2016";"23:35";"678";"65";"206";"238";"169";"0"
"2016-11-27 23:40:00";"27/11/2016";"23:40";"662";"62";"192";"244";"164";"0"
"2016-11-27 23:45:00";"27/11/2016";"23:45";"633";"61";"179";"240";"153";"0"
"2016-11-27 23:50:00";"27/11/2016";"23:50";"602";"59";"166";"230";"147";"0"
"2016-11-27 23:55:00";"27/11/2016";"23:55";"586";"52";"163";"234";"137";"0"
"2016-11-28 00:00:00";"28/11/2016";"00:00";"561";"54";"154";"221";"132";"0"
"2016-11-28 00:05:00";"28/11/2016";"00:05";"1";"0";"1";"0";"0";"0"
"2016-11-28 00:10:00";"28/11/2016";"00:10";"3";"0";"2";"0";"1";"0"
"2016-11-28 00:15:00";"28/11/2016";"00:15";"3";"0";"0";"2";"1";"0"
"2016-11-28 00:20:00";"28/11/2016";"00:20";"1";"0";"1";"0";"0";"0"
"2016-11-28 00:25:00";"28/11/2016";"00:25";"3";"0";"1";"1";"1";"0"
"2016-11-28 00:30:00";"28/11/2016";"00:30";"2";"0";"0";"0";"2";"0"
"2016-11-28 00:35:00";"28/11/2016";"00:35";"5";"0";"1";"4";"0";"0"
"2016-11-28 00:40:00";"28/11/2016";"00:40";"4";"0";"2";"1";"1";"0"
"2016-11-28 00:45:00";"28/11/2016";"00:45";"6";"0";"3";"2";"1";"0"
"2016-11-28 00:50:00";"28/11/2016";"00:50";"9";"0";"5";"3";"1";"0"
"2016-11-28 00:55:00";"28/11/2016";"00:55";"9";"0";"4";"4";"1";"0"
"2016-11-28 01:00:00";"28/11/2016";"01:00";"1";"0";"0";"0";"1";"0"
"2016-11-28 01:05:00";"28/11/2016";"01:05";"8";"0";"4";"4";"0";"0"
"2016-11-28 01:10:00";"28/11/2016";"01:10";"6";"0";"2";"3";"1";"0"
"2016-11-28 01:15:00";"28/11/2016";"01:15";"4";"1";"2";"0";"1";"0"
"2016-11-28 01:20:00";"28/11/2016";"01:20";"5";"1";"2";"2";"0";"0"
"2016-11-28 01:25:00";"28/11/2016";"01:25";"9";"1";"0";"6";"2";"0"
"2016-11-28 01:30:00";"28/11/2016";"01:30";"3";"0";"2";"1";"0";"0"
"2016-11-28 01:35:00";"28/11/2016";"01:35";"38";"4";"21";"13";"0";"0"
"2016-11-28 01:40:00";"28/11/2016";"01:40";"70";"3";"46";"20";"1";"0"
"2016-11-28 01:45:00";"28/11/2016";"01:45";"64";"5";"36";"23";"0";"0"
"2016-11-28 01:50:00";"28/11/2016";"01:50";"64";"4";"35";"23";"2";"0"
"2016-11-28 01:55:00";"28/11/2016";"01:55";"75";"4";"37";"30";"4";"0"
"2016-11-28 02:00:00";"28/11/2016";"02:00";"259";"18";"74";"145";"22";"0"
"2016-11-28 02:05:00";"28/11/2016";"02:05";"386";"36";"91";"175";"84";"0"
"2016-11-28 02:10:00";"28/11/2016";"02:10";"412";"38";"100";"185";"89";"0"
"2016-11-28 02:15:00";"28/11/2016";"02:15";"422";"40";"108";"181";"93";"0"
"2016-11-28 02:20:00";"28/11/2016";"02:20";"434";"46";"110";"178";"100";"0"
"2016-11-28 02:25:00";"28/11/2016";"02:25";"466";"50";"122";"187";"107";"0"
"2016-11-28 02:30:00";"28/11/2016";"02:30";"471";"49";"117";"188";"117";"0"
"2016-11-28 02:35:00";"28/11/2016";"02:35";"496";"46";"125";"197";"128";"0"
"2016-11-28 02:40:00";"28/11/2016";"02:40";"561";"61";"147";"208";"145";"0"
"2016-11-28 02:45:00";"28/11/2016";"02:45";"613";"56";"160";"225";"172";"0"
"2016-11-28 02:50:00";"28/11/2016";"02:50";"661";"58";"165";"244";"194";"0"
"2016-11-28 02:55:00";"28/11/2016";"02:55";"774";"65";"214";"256";"239";"0"
"2016-11-28 03:00:00";"28/11/2016";"03:00";"846";"87";"234";"275";"250";"0"
"2016-11-28 03:05:00";"28/11/2016";"03:05";"927";"92";"251";"304";"280";"0"
"2016-11-28 03:10:00";"28/11/2016";"03:10";"1011";"110";"275";"316";"310";"0"
"2016-11-28 03:15:00";"28/11/2016";"03:15";"1116";"133";"293";"340";"350";"0"
"2016-11-28 03:20:00";"28/11/2016";"03:20";"1212";"164";"316";"360";"372";"0"
"2016-11-28 03:25:00";"28/11/2016";"03:25";"1336";"187";"365";"385";"399";"0"
"2016-11-28 03:30:00";"28/11/2016";"03:30";"1459";"221";"417";"391";"430";"0"
"2016-11-28 03:35:00";"28/11/2016";"03:35";"1596";"244";"446";"438";"468";"0"
"2016-11-28 03:40:00";"28/11/2016";"03:40";"1748";"267";"499";"482";"500";"0"
"2016-11-28 03:45:00";"28/11/2016";"03:45";"1914";"308";"561";"520";"525";"0"
"2016-11-28 03:50:00";"28/11/2016";"03:50";"2077";"352";"602";"563";"560";"0"
"2016-11-28 03:55:00";"28/11/2016";"03:55";"2226";"383";"647";"605";"591";"0"
"2016-11-28 04:00:00";"28/11/2016";"04:00";"2409";"420";"709";"643";"637";"0"
"2016-11-28 04:05:00";"28/11/2016";"04:05";"2602";"467";"787";"680";"668";"0"
"2016-11-28 04:10:00";"28/11/2016";"04:10";"2773";"505";"837";"730";"701";"0"
"2016-11-28 04:15:00";"28/11/2016";"04:15";"2958";"547";"898";"779";"734";"0"
"2016-11-28 04:20:00";"28/11/2016";"04:20";"2673";"532";"824";"657";"660";"0"
"2016-11-28 04:25:00";"28/11/2016";"04:25";"3";"0";"0";"2";"1";"0"
"2016-11-28 04:30:00";"28/11/2016";"04:30";"2";"0";"1";"0";"1";"0"
"2016-11-28 04:35:00";"28/11/2016";"04:35";"4";"0";"0";"2";"2";"0"
"2016-11-28 04:40:00";"28/11/2016";"04:40";"3";"0";"0";"2";"1";"0"
"2016-11-28 04:45:00";"28/11/2016";"04:45";"3";"0";"0";"2";"1";"0"
"2016-11-28 04:50:00";"28/11/2016";"04:50";"3";"0";"0";"3";"0";"0"
"2016-11-28 04:55:00";"28/11/2016";"04:55";"4";"0";"2";"2";"0";"0"
"2016-11-28 05:00:00";"28/11/2016";"05:00";"6";"0";"3";"2";"1";"0"
"2016-11-28 05:05:00";"28/11/2016";"05:05";"4";"0";"0";"3";"1";"0"
"2016-11-28 05:10:00";"28/11/2016";"05:10";"5";"0";"0";"2";"3";"0"
"2016-11-28 05:15:00";"28/11/2016";"05:15";"8";"1";"3";"4";"0";"0"
"2016-11-28 05:20:00";"28/11/2016";"05:20";"4";"0";"0";"1";"3";"0"
"2016-11-28 05:25:00";"28/11/2016";"05:25";"5";"1";"0";"3";"1";"0"
"2016-11-28 05:30:00";"28/11/2016";"05:30";"2";"0";"1";"0";"1";"0"
"2016-11-28 05:35:00";"28/11/2016";"05:35";"4";"0";"2";"1";"1";"0"
"2016-11-28 05:40:00";"28/11/2016";"05:40";"8";"0";"6";"1";"1";"0"
"2016-11-28 05:45:00";"28/11/2016";"05:45";"3";"0";"0";"2";"1";"0"
"2016-11-28 05:50:00";"28/11/2016";"05:50";"4";"0";"1";"1";"2";"0"
"2016-11-28 05:55:00";"28/11/2016";"05:55";"6";"0";"0";"5";"1";"0"
"2016-11-28 06:00:00";"28/11/2016";"06:00";"9";"1";"4";"2";"2";"0"
"2016-11-28 06:05:00";"28/11/2016";"06:05";"5";"0";"2";"2";"1";"0"
"2016-11-28 06:10:00";"28/11/2016";"06:10";"5";"0";"2";"2";"1";"0"
"2016-11-28 06:15:00";"28/11/2016";"06:15";"3";"0";"0";"2";"1";"0"
"2016-11-28 06:20:00";"28/11/2016";"06:20";"4";"1";"1";"1";"1";"0"
"2016-11-28 06:25:00";"28/11/2016";"06:25";"6";"1";"1";"3";"1";"0"
"2016-11-28 06:30:00";"28/11/2016";"06:30";"7";"1";"2";"2";"2";"0"
"2016-11-28 06:35:00";"28/11/2016";"06:35";"8";"1";"3";"3";"1";"0"
"2016-11-28 06:40:00";"28/11/2016";"06:40";"5";"0";"4";"0";"1";"0"
"2016-11-28 06:45:00";"28/11/2016";"06:45";"4";"2";"0";"1";"1";"0"
"2016-11-28 06:50:00";"28/11/2016";"06:50";"4";"1";"1";"1";"1";"0"
"2016-11-28 06:55:00";"28/11/2016";"06:55";"8";"3";"1";"2";"2";"0"
"2016-11-28 07:00:00";"28/11/2016";"07:00";"10";"3";"0";"5";"2";"0"
"2016-11-28 07:05:00";"28/11/2016";"07:05";"10";"0";"2";"7";"1";"0"
"2016-11-28 07:10:00";"28/11/2016";"07:10";"10";"2";"1";"2";"5";"0"
"2016-11-28 07:15:00";"28/11/2016";"07:15";"13";"2";"4";"2";"5";"0"
"2016-11-28 07:20:00";"28/11/2016";"07:20";"16";"2";"2";"11";"1";"0"
"2016-11-28 07:25:00";"28/11/2016";"07:25";"79";"52";"5";"16";"6";"0"
"2016-11-28 07:30:00";"28/11/2016";"07:30";"502";"345";"10";"145";"2";"0"
"2016-11-28 07:35:00";"28/11/2016";"07:35";"215";"137";"12";"46";"20";"0"
"2016-11-28 07:40:00";"28/11/2016";"07:40";"581";"356";"43";"159";"23";"0"
"2016-11-28 07:45:00";"28/11/2016";"07:45";"1840";"527";"681";"532";"100";"0"
"2016-11-28 07:50:00";"28/11/2016";"07:50";"5548";"1167";"1843";"1469";"1069";"0"
"2016-11-28 07:55:00";"28/11/2016";"07:55";"5593";"1179";"1886";"1464";"1064";"0"
"2016-11-28 08:00:00";"28/11/2016";"08:00";"5504";"1168";"1790";"1476";"1070";"0"
"2016-11-28 08:05:00";"28/11/2016";"08:05";"5542";"1181";"1868";"1470";"1023";"0"
"2016-11-28 08:10:00";"28/11/2016";"08:10";"5425";"1126";"1845";"1440";"1014";"0"
"2016-11-28 08:15:00";"28/11/2016";"08:15";"5364";"1128";"1858";"1335";"1043";"0"
"2016-11-28 08:20:00";"28/11/2016";"08:20";"5196";"939";"1896";"1305";"1056";"0"
"2016-11-28 08:25:00";"28/11/2016";"08:25";"5549";"1163";"1901";"1397";"1088";"0"
"2016-11-28 08:30:00";"28/11/2016";"08:30";"4483";"1192";"763";"1440";"1088";"0"
"2016-11-28 08:35:00";"28/11/2016";"08:35";"4223";"1183";"669";"1296";"1075";"0"
"2016-11-28 08:40:00";"28/11/2016";"08:40";"5052";"1112";"1710";"1258";"972";"0"
"2016-11-28 08:45:00";"28/11/2016";"08:45";"5627";"1203";"1910";"1447";"1067";"0"
"2016-11-28 08:50:00";"28/11/2016";"08:50";"5590";"1187";"1909";"1437";"1057";"0"
"2016-11-28 08:55:00";"28/11/2016";"08:55";"5620";"1186";"1920";"1425";"1089";"0"
"2016-11-28 09:00:00";"28/11/2016";"09:00";"5597";"1206";"1901";"1405";"1085";"0"
"2016-11-28 09:05:00";"28/11/2016";"09:05";"5585";"1175";"1908";"1412";"1090";"0"
"2016-11-28 09:10:00";"28/11/2016";"09:10";"5543";"1166";"1887";"1397";"1093";"0"
"2016-11-28 09:15:00";"28/11/2016";"09:15";"5591";"1183";"1903";"1428";"1077";"0"
"2016-11-28 09:20:00";"28/11/2016";"09:20";"5479";"1141";"1868";"1399";"1071";"0"
"2016-11-28 09:25:00";"28/11/2016";"09:25";"5518";"1158";"1890";"1390";"1080";"0"
"2016-11-28 09:30:00";"28/11/2016";"09:30";"5496";"1179";"1885";"1361";"1071";"0"
"2016-11-28 09:35:00";"28/11/2016";"09:35";"5535";"1167";"1884";"1409";"1075";"0"
"2016-11-28 09:40:00";"28/11/2016";"09:40";"5558";"1189";"1892";"1402";"1075";"0"
"2016-11-28 09:45:00";"28/11/2016";"09:45";"5521";"1183";"1899";"1375";"1064";"0"
"2016-11-28 09:50:00";"28/11/2016";"09:50";"5519";"1161";"1900";"1378";"1080";"0"
"2016-11-28 09:55:00";"28/11/2016";"09:55";"4824";"1131";"1876";"747";"1070";"0"
"2016-11-28 10:00:00";"28/11/2016";"10:00";"4811";"1146";"1876";"714";"1075";"0"
"2016-11-28 10:05:00";"28/11/2016";"10:05";"4872";"1184";"1876";"751";"1061";"0"
"2016-11-28 10:10:00";"28/11/2016";"10:10";"4891";"1175";"1892";"775";"1049";"0"
"2016-11-28 10:15:00";"28/11/2016";"10:15";"4896";"1179";"1891";"762";"1064";"0"
"2016-11-28 10:20:00";"28/11/2016";"10:20";"4892";"1175";"1893";"761";"1063";"0"
"2016-11-28 10:25:00";"28/11/2016";"10:25";"4834";"1159";"1870";"749";"1056";"0"
"2016-11-28 10:30:00";"28/11/2016";"10:30";"4848";"1145";"1851";"784";"1068";"0"
"2016-11-28 10:35:00";"28/11/2016";"10:35";"5053";"1150";"1863";"980";"1060";"0"
"2016-11-28 10:40:00";"28/11/2016";"10:40";"5122";"1127";"1791";"1176";"1028";"0"
"2016-11-28 10:45:00";"28/11/2016";"10:45";"5111";"1152";"1704";"1298";"957";"0"
"2016-11-28 10:50:00";"28/11/2016";"10:50";"4987";"1058";"1862";"1189";"878";"0"
"2016-11-28 10:55:00";"28/11/2016";"10:55";"5038";"1145";"1678";"1292";"923";"0"
"2016-11-28 11:00:00";"28/11/2016";"11:00";"5272";"1093";"1806";"1339";"1034";"0"
"2016-11-28 11:05:00";"28/11/2016";"11:05";"5280";"1083";"1840";"1315";"1042";"0"
"2016-11-28 11:10:00";"28/11/2016";"11:10";"5334";"1137";"1843";"1329";"1025";"0"
"2016-11-28 11:15:00";"28/11/2016";"11:15";"5254";"1134";"1823";"1291";"1006";"0"
"2016-11-28 11:20:00";"28/11/2016";"11:20";"5328";"1129";"1837";"1323";"1039";"0"
"2016-11-28 11:25:00";"28/11/2016";"11:25";"5362";"1151";"1854";"1326";"1031";"0"
"2016-11-28 11:30:00";"28/11/2016";"11:30";"5328";"1152";"1849";"1308";"1019";"0"
"2016-11-28 11:35:00";"28/11/2016";"11:35";"5320";"1135";"1853";"1310";"1022";"0"
"2016-11-28 11:40:00";"28/11/2016";"11:40";"5172";"1103";"1781";"1291";"997";"0"
"2016-11-28 11:45:00";"28/11/2016";"11:45";"5217";"1114";"1830";"1313";"960";"0"
"2016-11-28 11:50:00";"28/11/2016";"11:50";"5164";"1094";"1840";"1256";"974";"0"
"2016-11-28 11:55:00";"28/11/2016";"11:55";"5172";"1109";"1746";"1306";"1011";"0"
"2016-11-28 12:00:00";"28/11/2016";"12:00";"5226";"1093";"1814";"1302";"1017";"0"
"2016-11-28 12:05:00";"28/11/2016";"12:05";"5272";"1121";"1811";"1306";"1034";"0"
"2016-11-28 12:10:00";"28/11/2016";"12:10";"5176";"1090";"1777";"1295";"1014";"0"
"2016-11-28 12:15:00";"28/11/2016";"12:15";"5024";"1103";"1682";"1306";"933";"0"
"2016-11-28 12:20:00";"28/11/2016";"12:20";"5172";"1097";"1774";"1310";"991";"0"
"2016-11-28 12:25:00";"28/11/2016";"12:25";"5211";"1106";"1788";"1305";"1012";"0"
"2016-11-28 12:30:00";"28/11/2016";"12:30";"5166";"1113";"1733";"1317";"1003";"0"
"2016-11-28 12:35:00";"28/11/2016";"12:35";"5112";"1100";"1748";"1290";"974";"0"
"2016-11-28 12:40:00";"28/11/2016";"12:40";"5166";"1108";"1768";"1295";"995";"0"
"2016-11-28 12:45:00";"28/11/2016";"12:45";"4963";"1080";"1596";"1314";"973";"0"
"2016-11-28 12:50:00";"28/11/2016";"12:50";"5065";"1103";"1673";"1296";"993";"0"
"2016-11-28 12:55:00";"28/11/2016";"12:55";"5186";"1089";"1775";"1322";"1000";"0"
"2016-11-28 13:00:00";"28/11/2016";"13:00";"5111";"1040";"1781";"1309";"981";"0"
"2016-11-28 13:05:00";"28/11/2016";"13:05";"5147";"1105";"1728";"1322";"992";"0"
"2016-11-28 13:10:00";"28/11/2016";"13:10";"5236";"1138";"1791";"1322";"985";"0"
"2016-11-28 13:15:00";"28/11/2016";"13:15";"5226";"1136";"1790";"1315";"985";"0"
"2016-11-28 13:20:00";"28/11/2016";"13:20";"5163";"1121";"1751";"1319";"972";"0"
"2016-11-28 13:25:00";"28/11/2016";"13:25";"5202";"1122";"1776";"1321";"983";"0"
"2016-11-28 13:30:00";"28/11/2016";"13:30";"5159";"1113";"1774";"1294";"978";"0"
"2016-11-28 13:35:00";"28/11/2016";"13:35";"5139";"1084";"1775";"1307";"973";"0"
"2016-11-28 13:40:00";"28/11/2016";"13:40";"5164";"1112";"1757";"1318";"977";"0"
"2016-11-28 13:45:00";"28/11/2016";"13:45";"5146";"1124";"1769";"1312";"941";"0"
"2016-11-28 13:50:00";"28/11/2016";"13:50";"5143";"1124";"1761";"1312";"946";"0"
"2016-11-28 13:55:00";"28/11/2016";"13:55";"5129";"1114";"1775";"1285";"955";"0"
"2016-11-28 14:00:00";"28/11/2016";"14:00";"5179";"1099";"1775";"1332";"973";"0"
"2016-11-28 14:05:00";"28/11/2016";"14:05";"5162";"1123";"1777";"1326";"936";"0"
