"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2018-10-11 00:10:00";"11/10/2018";"00:10";"";"";"";"";"";""
"2018-10-11 00:15:00";"11/10/2018";"00:15";"";"";"";"";"";""
"2018-10-11 00:20:00";"11/10/2018";"00:20";"";"";"";"";"";""
"2018-10-11 00:25:00";"11/10/2018";"00:25";"";"";"";"";"";""
"2018-10-11 00:30:00";"11/10/2018";"00:30";"";"";"";"";"";""
"2018-10-11 00:35:00";"11/10/2018";"00:35";"1";"0";"1";"0";"0";"0"
"2018-10-11 00:40:00";"11/10/2018";"00:40";"";"";"";"";"";""
"2018-10-11 00:45:00";"11/10/2018";"00:45";"";"";"";"";"";""
"2018-10-11 00:50:00";"11/10/2018";"00:50";"";"";"";"";"";""
"2018-10-11 00:55:00";"11/10/2018";"00:55";"";"";"";"";"";""
"2018-10-11 01:00:00";"11/10/2018";"01:00";"";"";"";"";"";""
"2018-10-11 01:05:00";"11/10/2018";"01:05";"";"";"";"";"";""
"2018-10-11 01:10:00";"11/10/2018";"01:10";"";"";"";"";"";""
"2018-10-11 01:15:00";"11/10/2018";"01:15";"";"";"";"";"";""
"2018-10-11 01:20:00";"11/10/2018";"01:20";"";"";"";"";"";""
"2018-10-11 01:25:00";"11/10/2018";"01:25";"";"";"";"";"";""
"2018-10-11 01:30:00";"11/10/2018";"01:30";"";"";"";"";"";""
"2018-10-11 01:35:00";"11/10/2018";"01:35";"";"";"";"";"";""
"2018-10-11 01:40:00";"11/10/2018";"01:40";"";"";"";"";"";""
"2018-10-11 01:45:00";"11/10/2018";"01:45";"";"";"";"";"";""
"2018-10-11 01:50:00";"11/10/2018";"01:50";"";"";"";"";"";""
"2018-10-11 01:55:00";"11/10/2018";"01:55";"";"";"";"";"";""
"2018-10-11 02:00:00";"11/10/2018";"02:00";"";"";"";"";"";""
"2018-10-11 02:05:00";"11/10/2018";"02:05";"";"";"";"";"";""
"2018-10-11 02:10:00";"11/10/2018";"02:10";"";"";"";"";"";""
"2018-10-11 02:15:00";"11/10/2018";"02:15";"";"";"";"";"";""
"2018-10-11 02:20:00";"11/10/2018";"02:20";"";"";"";"";"";""
"2018-10-11 02:25:00";"11/10/2018";"02:25";"";"";"";"";"";""
"2018-10-11 02:30:00";"11/10/2018";"02:30";"";"";"";"";"";""
"2018-10-11 02:35:00";"11/10/2018";"02:35";"";"";"";"";"";""
"2018-10-11 02:40:00";"11/10/2018";"02:40";"";"";"";"";"";""
"2018-10-11 02:45:00";"11/10/2018";"02:45";"";"";"";"";"";""
"2018-10-11 02:50:00";"11/10/2018";"02:50";"";"";"";"";"";""
"2018-10-11 02:55:00";"11/10/2018";"02:55";"";"";"";"";"";""
"2018-10-11 03:00:00";"11/10/2018";"03:00";"";"";"";"";"";""
"2018-10-11 03:05:00";"11/10/2018";"03:05";"1";"0";"1";"0";"0";"0"
"2018-10-11 03:10:00";"11/10/2018";"03:10";"1";"0";"1";"0";"0";"0"
"2018-10-11 03:15:00";"11/10/2018";"03:15";"1";"0";"1";"0";"0";"0"
"2018-10-11 03:20:00";"11/10/2018";"03:20";"1";"0";"1";"0";"0";"0"
"2018-10-11 03:25:00";"11/10/2018";"03:25";"2";"0";"1";"1";"0";"0"
"2018-10-11 03:30:00";"11/10/2018";"03:30";"";"";"";"";"";""
"2018-10-11 03:35:00";"11/10/2018";"03:35";"";"";"";"";"";""
"2018-10-11 03:40:00";"11/10/2018";"03:40";"1";"0";"1";"0";"0";"0"
"2018-10-11 03:45:00";"11/10/2018";"03:45";"";"";"";"";"";""
"2018-10-11 03:50:00";"11/10/2018";"03:50";"1";"0";"1";"0";"0";"0"
"2018-10-11 03:55:00";"11/10/2018";"03:55";"2";"1";"1";"0";"0";"0"
"2018-10-11 04:00:00";"11/10/2018";"04:00";"2";"0";"2";"0";"0";"0"
"2018-10-11 04:05:00";"11/10/2018";"04:05";"2";"0";"2";"0";"0";"0"
"2018-10-11 04:10:00";"11/10/2018";"04:10";"1";"0";"1";"0";"0";"0"
"2018-10-11 04:15:00";"11/10/2018";"04:15";"3";"1";"2";"0";"0";"0"
"2018-10-11 04:20:00";"11/10/2018";"04:20";"2";"0";"2";"0";"0";"0"
"2018-10-11 04:25:00";"11/10/2018";"04:25";"2";"0";"2";"0";"0";"0"
"2018-10-11 04:30:00";"11/10/2018";"04:30";"4";"1";"3";"0";"0";"0"
"2018-10-11 04:35:00";"11/10/2018";"04:35";"3";"0";"3";"0";"0";"0"
"2018-10-11 04:40:00";"11/10/2018";"04:40";"3";"1";"2";"0";"0";"0"
"2018-10-11 04:45:00";"11/10/2018";"04:45";"3";"1";"2";"0";"0";"0"
"2018-10-11 04:50:00";"11/10/2018";"04:50";"3";"2";"1";"0";"0";"0"
"2018-10-11 04:55:00";"11/10/2018";"04:55";"3";"2";"1";"0";"0";"0"
"2018-10-11 05:00:00";"11/10/2018";"05:00";"3";"2";"1";"0";"0";"0"
"2018-10-11 05:05:00";"11/10/2018";"05:05";"4";"2";"2";"0";"0";"0"
"2018-10-11 05:10:00";"11/10/2018";"05:10";"5";"3";"2";"0";"0";"0"
"2018-10-11 05:15:00";"11/10/2018";"05:15";"6";"3";"3";"0";"0";"0"
"2018-10-11 05:20:00";"11/10/2018";"05:20";"4";"2";"2";"0";"0";"0"
"2018-10-11 05:25:00";"11/10/2018";"05:25";"4";"2";"2";"0";"0";"0"
"2018-10-11 05:30:00";"11/10/2018";"05:30";"6";"2";"2";"2";"0";"0"
"2018-10-11 05:35:00";"11/10/2018";"05:35";"3";"2";"1";"0";"0";"0"
"2018-10-11 05:40:00";"11/10/2018";"05:40";"6";"2";"3";"0";"1";"0"
"2018-10-11 05:45:00";"11/10/2018";"05:45";"7";"2";"3";"0";"2";"0"
"2018-10-11 05:50:00";"11/10/2018";"05:50";"3";"2";"1";"0";"0";"0"
"2018-10-11 05:55:00";"11/10/2018";"05:55";"3";"2";"1";"0";"0";"0"
"2018-10-11 06:00:00";"11/10/2018";"06:00";"7";"2";"4";"1";"0";"0"
"2018-10-11 06:05:00";"11/10/2018";"06:05";"4";"2";"2";"0";"0";"0"
"2018-10-11 06:10:00";"11/10/2018";"06:10";"4";"2";"2";"0";"0";"0"
"2018-10-11 06:15:00";"11/10/2018";"06:15";"4";"2";"2";"0";"0";"0"
"2018-10-11 06:20:00";"11/10/2018";"06:20";"4";"2";"2";"0";"0";"0"
"2018-10-11 06:25:00";"11/10/2018";"06:25";"5";"2";"3";"0";"0";"0"
"2018-10-11 06:30:00";"11/10/2018";"06:30";"5";"2";"3";"0";"0";"0"
"2018-10-11 06:35:00";"11/10/2018";"06:35";"5";"2";"2";"1";"0";"0"
"2018-10-11 06:40:00";"11/10/2018";"06:40";"5";"2";"3";"0";"0";"0"
"2018-10-11 06:45:00";"11/10/2018";"06:45";"4";"2";"1";"1";"0";"0"
"2018-10-11 06:50:00";"11/10/2018";"06:50";"5";"2";"2";"1";"0";"0"
"2018-10-11 06:55:00";"11/10/2018";"06:55";"4";"2";"2";"0";"0";"0"
"2018-10-11 07:00:00";"11/10/2018";"07:00";"4";"2";"2";"0";"0";"0"
"2018-10-11 07:05:00";"11/10/2018";"07:05";"6";"2";"4";"0";"0";"0"
"2018-10-11 07:10:00";"11/10/2018";"07:10";"4";"2";"2";"0";"0";"0"
"2018-10-11 07:15:00";"11/10/2018";"07:15";"4";"2";"2";"0";"0";"0"
"2018-10-11 07:20:00";"11/10/2018";"07:20";"5";"2";"2";"1";"0";"0"
"2018-10-11 07:25:00";"11/10/2018";"07:25";"6";"3";"2";"1";"0";"0"
"2018-10-11 07:30:00";"11/10/2018";"07:30";"5";"2";"3";"0";"0";"0"
"2018-10-11 07:35:00";"11/10/2018";"07:35";"7";"2";"5";"0";"0";"0"
"2018-10-11 07:40:00";"11/10/2018";"07:40";"5";"2";"3";"0";"0";"0"
"2018-10-11 07:45:00";"11/10/2018";"07:45";"5";"3";"2";"0";"0";"0"
"2018-10-11 07:50:00";"11/10/2018";"07:50";"12";"4";"1";"6";"1";"0"
"2018-10-11 07:55:00";"11/10/2018";"07:55";"4";"3";"1";"0";"0";"0"
"2018-10-11 08:00:00";"11/10/2018";"08:00";"5";"4";"1";"0";"0";"0"
"2018-10-11 08:05:00";"11/10/2018";"08:05";"6";"3";"3";"0";"0";"0"
"2018-10-11 08:10:00";"11/10/2018";"08:10";"5";"3";"2";"0";"0";"0"
"2018-10-11 08:15:00";"11/10/2018";"08:15";"4";"3";"1";"0";"0";"0"
"2018-10-11 08:20:00";"11/10/2018";"08:20";"5";"3";"2";"0";"0";"0"
"2018-10-11 08:25:00";"11/10/2018";"08:25";"5";"3";"2";"0";"0";"0"
"2018-10-11 08:30:00";"11/10/2018";"08:30";"5";"3";"2";"0";"0";"0"
"2018-10-11 08:35:00";"11/10/2018";"08:35";"5";"3";"2";"0";"0";"0"
"2018-10-11 08:40:00";"11/10/2018";"08:40";"10";"7";"3";"0";"0";"0"
"2018-10-11 08:45:00";"11/10/2018";"08:45";"11";"3";"2";"6";"0";"0"
"2018-10-11 08:50:00";"11/10/2018";"08:50";"5";"3";"2";"0";"0";"0"
"2018-10-11 08:55:00";"11/10/2018";"08:55";"5";"3";"2";"0";"0";"0"
"2018-10-11 09:00:00";"11/10/2018";"09:00";"5";"3";"2";"0";"0";"0"
"2018-10-11 09:05:00";"11/10/2018";"09:05";"6";"3";"2";"1";"0";"0"
"2018-10-11 09:10:00";"11/10/2018";"09:10";"5";"3";"1";"1";"0";"0"
"2018-10-11 09:15:00";"11/10/2018";"09:15";"6";"3";"1";"2";"0";"0"
"2018-10-11 09:20:00";"11/10/2018";"09:20";"5";"3";"2";"0";"0";"0"
"2018-10-11 09:25:00";"11/10/2018";"09:25";"5";"3";"2";"0";"0";"0"
"2018-10-11 09:30:00";"11/10/2018";"09:30";"5";"3";"2";"0";"0";"0"
"2018-10-11 09:35:00";"11/10/2018";"09:35";"6";"3";"3";"0";"0";"0"
"2018-10-11 09:40:00";"11/10/2018";"09:40";"6";"3";"3";"0";"0";"0"
"2018-10-11 09:45:00";"11/10/2018";"09:45";"5";"3";"1";"0";"1";"0"
"2018-10-11 09:50:00";"11/10/2018";"09:50";"5";"3";"1";"0";"1";"0"
"2018-10-11 09:55:00";"11/10/2018";"09:55";"5";"3";"2";"0";"0";"0"
"2018-10-11 10:00:00";"11/10/2018";"10:00";"7";"3";"3";"0";"1";"0"
"2018-10-11 10:05:00";"11/10/2018";"10:05";"5";"3";"2";"0";"0";"0"
"2018-10-11 10:10:00";"11/10/2018";"10:10";"5";"3";"2";"0";"0";"0"
"2018-10-11 10:15:00";"11/10/2018";"10:15";"5";"3";"2";"0";"0";"0"
"2018-10-11 10:20:00";"11/10/2018";"10:20";"4";"3";"1";"0";"0";"0"
"2018-10-11 10:25:00";"11/10/2018";"10:25";"4";"3";"1";"0";"0";"0"
"2018-10-11 10:30:00";"11/10/2018";"10:30";"4";"3";"1";"0";"0";"0"
"2018-10-11 10:35:00";"11/10/2018";"10:35";"5";"3";"2";"0";"0";"0"
"2018-10-11 10:40:00";"11/10/2018";"10:40";"5";"3";"2";"0";"0";"0"
"2018-10-11 10:45:00";"11/10/2018";"10:45";"5";"3";"2";"0";"0";"0"
"2018-10-11 10:50:00";"11/10/2018";"10:50";"5";"3";"2";"0";"0";"0"
"2018-10-11 10:55:00";"11/10/2018";"10:55";"5";"3";"2";"0";"0";"0"
"2018-10-11 11:00:00";"11/10/2018";"11:00";"6";"4";"2";"0";"0";"0"
"2018-10-11 11:05:00";"11/10/2018";"11:05";"5";"3";"2";"0";"0";"0"
"2018-10-11 11:10:00";"11/10/2018";"11:10";"5";"2";"2";"1";"0";"0"
"2018-10-11 11:15:00";"11/10/2018";"11:15";"5";"3";"2";"0";"0";"0"
"2018-10-11 11:20:00";"11/10/2018";"11:20";"4";"3";"1";"0";"0";"0"
"2018-10-11 11:25:00";"11/10/2018";"11:25";"4";"3";"1";"0";"0";"0"
"2018-10-11 11:30:00";"11/10/2018";"11:30";"5";"3";"2";"0";"0";"0"
"2018-10-11 11:35:00";"11/10/2018";"11:35";"4";"3";"1";"0";"0";"0"
"2018-10-11 11:40:00";"11/10/2018";"11:40";"5";"3";"1";"0";"1";"0"
"2018-10-11 11:45:00";"11/10/2018";"11:45";"5";"3";"2";"0";"0";"0"
"2018-10-11 11:50:00";"11/10/2018";"11:50";"4";"3";"1";"0";"0";"0"
"2018-10-11 11:55:00";"11/10/2018";"11:55";"4";"3";"1";"0";"0";"0"
"2018-10-11 12:00:00";"11/10/2018";"12:00";"7";"3";"3";"1";"0";"0"
"2018-10-11 12:05:00";"11/10/2018";"12:05";"4";"2";"2";"0";"0";"0"
"2018-10-11 12:10:00";"11/10/2018";"12:10";"4";"3";"1";"0";"0";"0"
"2018-10-11 12:15:00";"11/10/2018";"12:15";"5";"3";"2";"0";"0";"0"
"2018-10-11 12:20:00";"11/10/2018";"12:20";"5";"3";"1";"0";"1";"0"
"2018-10-11 12:25:00";"11/10/2018";"12:25";"7";"4";"2";"0";"1";"0"
"2018-10-11 12:30:00";"11/10/2018";"12:30";"5";"3";"2";"0";"0";"0"
"2018-10-11 12:35:00";"11/10/2018";"12:35";"5";"3";"2";"0";"0";"0"
"2018-10-11 12:40:00";"11/10/2018";"12:40";"5";"3";"1";"0";"1";"0"
"2018-10-11 12:45:00";"11/10/2018";"12:45";"4";"3";"1";"0";"0";"0"
"2018-10-11 12:50:00";"11/10/2018";"12:50";"5";"3";"2";"0";"0";"0"
"2018-10-11 12:55:00";"11/10/2018";"12:55";"4";"3";"1";"0";"0";"0"
"2018-10-11 13:00:00";"11/10/2018";"13:00";"4";"3";"1";"0";"0";"0"
"2018-10-11 13:05:00";"11/10/2018";"13:05";"5";"3";"2";"0";"0";"0"
"2018-10-11 13:10:00";"11/10/2018";"13:10";"6";"3";"3";"0";"0";"0"
"2018-10-11 13:15:00";"11/10/2018";"13:15";"5";"3";"2";"0";"0";"0"
"2018-10-11 13:20:00";"11/10/2018";"13:20";"5";"4";"1";"0";"0";"0"
"2018-10-11 13:25:00";"11/10/2018";"13:25";"5";"3";"2";"0";"0";"0"
"2018-10-11 13:30:00";"11/10/2018";"13:30";"5";"3";"2";"0";"0";"0"
"2018-10-11 13:35:00";"11/10/2018";"13:35";"4";"3";"1";"0";"0";"0"
"2018-10-11 13:40:00";"11/10/2018";"13:40";"5";"3";"2";"0";"0";"0"
"2018-10-11 13:45:00";"11/10/2018";"13:45";"5";"3";"2";"0";"0";"0"
"2018-10-11 13:50:00";"11/10/2018";"13:50";"6";"4";"2";"0";"0";"0"
"2018-10-11 13:55:00";"11/10/2018";"13:55";"4";"3";"1";"0";"0";"0"
"2018-10-11 14:00:00";"11/10/2018";"14:00";"4";"3";"1";"0";"0";"0"
"2018-10-11 14:05:00";"11/10/2018";"14:05";"5";"2";"3";"0";"0";"0"
"2018-10-11 14:10:00";"11/10/2018";"14:10";"4";"2";"2";"0";"0";"0"
"2018-10-11 14:15:00";"11/10/2018";"14:15";"5";"2";"3";"0";"0";"0"
"2018-10-11 14:20:00";"11/10/2018";"14:20";"7";"4";"2";"1";"0";"0"
"2018-10-11 14:25:00";"11/10/2018";"14:25";"6";"3";"2";"1";"0";"0"
"2018-10-11 14:30:00";"11/10/2018";"14:30";"6";"3";"3";"0";"0";"0"
"2018-10-11 14:35:00";"11/10/2018";"14:35";"5";"3";"2";"0";"0";"0"
"2018-10-11 14:40:00";"11/10/2018";"14:40";"6";"3";"3";"0";"0";"0"
"2018-10-11 14:45:00";"11/10/2018";"14:45";"4";"2";"2";"0";"0";"0"
"2018-10-11 14:50:00";"11/10/2018";"14:50";"8";"3";"3";"2";"0";"0"
"2018-10-11 14:55:00";"11/10/2018";"14:55";"5";"3";"1";"1";"0";"0"
"2018-10-11 15:00:00";"11/10/2018";"15:00";"5";"3";"2";"0";"0";"0"
"2018-10-11 15:05:00";"11/10/2018";"15:05";"7";"3";"3";"1";"0";"0"
"2018-10-11 15:10:00";"11/10/2018";"15:10";"7";"4";"3";"0";"0";"0"
"2018-10-11 15:15:00";"11/10/2018";"15:15";"5";"3";"2";"0";"0";"0"
"2018-10-11 15:20:00";"11/10/2018";"15:20";"7";"3";"4";"0";"0";"0"
"2018-10-11 15:25:00";"11/10/2018";"15:25";"6";"3";"3";"0";"0";"0"
"2018-10-11 15:30:00";"11/10/2018";"15:30";"6";"3";"3";"0";"0";"0"
"2018-10-11 15:35:00";"11/10/2018";"15:35";"6";"3";"3";"0";"0";"0"
"2018-10-11 15:40:00";"11/10/2018";"15:40";"6";"3";"2";"1";"0";"0"
"2018-10-11 15:45:00";"11/10/2018";"15:45";"5";"3";"2";"0";"0";"0"
"2018-10-11 15:50:00";"11/10/2018";"15:50";"4";"3";"1";"0";"0";"0"
"2018-10-11 15:55:00";"11/10/2018";"15:55";"4";"3";"1";"0";"0";"0"
"2018-10-11 16:00:00";"11/10/2018";"16:00";"5";"3";"2";"0";"0";"0"
"2018-10-11 16:05:00";"11/10/2018";"16:05";"6";"3";"3";"0";"0";"0"
"2018-10-11 16:10:00";"11/10/2018";"16:10";"4";"3";"1";"0";"0";"0"
"2018-10-11 16:15:00";"11/10/2018";"16:15";"5";"3";"1";"1";"0";"0"
"2018-10-11 16:20:00";"11/10/2018";"16:20";"7";"3";"4";"0";"0";"0"
"2018-10-11 16:25:00";"11/10/2018";"16:25";"5";"3";"2";"0";"0";"0"
"2018-10-11 16:30:00";"11/10/2018";"16:30";"4";"3";"1";"0";"0";"0"
"2018-10-11 16:35:00";"11/10/2018";"16:35";"5";"3";"2";"0";"0";"0"
"2018-10-11 16:40:00";"11/10/2018";"16:40";"4";"3";"1";"0";"0";"0"
"2018-10-11 16:45:00";"11/10/2018";"16:45";"6";"3";"3";"0";"0";"0"
"2018-10-11 16:50:00";"11/10/2018";"16:50";"5";"3";"1";"1";"0";"0"
"2018-10-11 16:55:00";"11/10/2018";"16:55";"5";"3";"1";"1";"0";"0"
"2018-10-11 17:00:00";"11/10/2018";"17:00";"4";"3";"1";"0";"0";"0"
"2018-10-11 17:05:00";"11/10/2018";"17:05";"7";"3";"1";"1";"2";"0"
"2018-10-11 17:10:00";"11/10/2018";"17:10";"5";"3";"2";"0";"0";"0"
"2018-10-11 17:15:00";"11/10/2018";"17:15";"4";"3";"1";"0";"0";"0"
"2018-10-11 17:20:00";"11/10/2018";"17:20";"4";"3";"1";"0";"0";"0"
"2018-10-11 17:25:00";"11/10/2018";"17:25";"5";"3";"2";"0";"0";"0"
"2018-10-11 17:30:00";"11/10/2018";"17:30";"4";"3";"1";"0";"0";"0"
"2018-10-11 17:35:00";"11/10/2018";"17:35";"4";"3";"1";"0";"0";"0"
"2018-10-11 17:40:00";"11/10/2018";"17:40";"5";"3";"2";"0";"0";"0"
"2018-10-11 17:45:00";"11/10/2018";"17:45";"4";"3";"1";"0";"0";"0"
"2018-10-11 17:50:00";"11/10/2018";"17:50";"5";"3";"2";"0";"0";"0"
"2018-10-11 17:55:00";"11/10/2018";"17:55";"4";"3";"1";"0";"0";"0"
"2018-10-11 18:00:00";"11/10/2018";"18:00";"5";"3";"1";"0";"1";"0"
"2018-10-11 18:05:00";"11/10/2018";"18:05";"5";"3";"2";"0";"0";"0"
"2018-10-11 18:10:00";"11/10/2018";"18:10";"5";"3";"2";"0";"0";"0"
"2018-10-11 18:15:00";"11/10/2018";"18:15";"4";"3";"1";"0";"0";"0"
"2018-10-11 18:20:00";"11/10/2018";"18:20";"6";"3";"2";"1";"0";"0"
"2018-10-11 18:25:00";"11/10/2018";"18:25";"6";"3";"2";"0";"1";"0"
"2018-10-11 18:30:00";"11/10/2018";"18:30";"6";"3";"1";"0";"2";"0"
"2018-10-11 18:35:00";"11/10/2018";"18:35";"4";"3";"1";"0";"0";"0"
"2018-10-11 18:40:00";"11/10/2018";"18:40";"4";"3";"1";"0";"0";"0"
"2018-10-11 18:45:00";"11/10/2018";"18:45";"4";"3";"1";"0";"0";"0"
"2018-10-11 18:50:00";"11/10/2018";"18:50";"5";"4";"1";"0";"0";"0"
"2018-10-11 18:55:00";"11/10/2018";"18:55";"5";"3";"2";"0";"0";"0"
"2018-10-11 19:00:00";"11/10/2018";"19:00";"4";"3";"1";"0";"0";"0"
"2018-10-11 19:05:00";"11/10/2018";"19:05";"7";"3";"3";"1";"0";"0"
"2018-10-11 19:10:00";"11/10/2018";"19:10";"5";"3";"1";"0";"1";"0"
"2018-10-11 19:15:00";"11/10/2018";"19:15";"4";"3";"1";"0";"0";"0"
"2018-10-11 19:20:00";"11/10/2018";"19:20";"5";"3";"1";"1";"0";"0"
"2018-10-11 19:25:00";"11/10/2018";"19:25";"4";"3";"1";"0";"0";"0"
"2018-10-11 19:30:00";"11/10/2018";"19:30";"5";"4";"1";"0";"0";"0"
"2018-10-11 19:35:00";"11/10/2018";"19:35";"4";"3";"1";"0";"0";"0"
"2018-10-11 19:40:00";"11/10/2018";"19:40";"5";"3";"2";"0";"0";"0"
"2018-10-11 19:45:00";"11/10/2018";"19:45";"5";"3";"2";"0";"0";"0"
"2018-10-11 19:50:00";"11/10/2018";"19:50";"5";"3";"1";"0";"1";"0"
"2018-10-11 19:55:00";"11/10/2018";"19:55";"4";"3";"1";"0";"0";"0"
"2018-10-11 20:00:00";"11/10/2018";"20:00";"7";"3";"2";"1";"1";"0"
"2018-10-11 20:05:00";"11/10/2018";"20:05";"4";"3";"1";"0";"0";"0"
"2018-10-11 20:10:00";"11/10/2018";"20:10";"4";"3";"1";"0";"0";"0"
"2018-10-11 20:15:00";"11/10/2018";"20:15";"5";"3";"2";"0";"0";"0"
"2018-10-11 20:20:00";"11/10/2018";"20:20";"5";"3";"2";"0";"0";"0"
"2018-10-11 20:25:00";"11/10/2018";"20:25";"5";"3";"1";"0";"1";"0"
"2018-10-11 20:30:00";"11/10/2018";"20:30";"5";"3";"2";"0";"0";"0"
"2018-10-11 20:35:00";"11/10/2018";"20:35";"7";"3";"3";"1";"0";"0"
"2018-10-11 20:40:00";"11/10/2018";"20:40";"4";"3";"1";"0";"0";"0"
"2018-10-11 20:45:00";"11/10/2018";"20:45";"6";"3";"2";"1";"0";"0"
"2018-10-11 20:50:00";"11/10/2018";"20:50";"5";"3";"2";"0";"0";"0"
"2018-10-11 20:55:00";"11/10/2018";"20:55";"5";"3";"1";"1";"0";"0"
"2018-10-11 21:00:00";"11/10/2018";"21:00";"4";"3";"1";"0";"0";"0"
"2018-10-11 21:05:00";"11/10/2018";"21:05";"5";"3";"2";"0";"0";"0"
"2018-10-11 21:10:00";"11/10/2018";"21:10";"4";"3";"1";"0";"0";"0"
"2018-10-11 21:15:00";"11/10/2018";"21:15";"5";"3";"2";"0";"0";"0"
"2018-10-11 21:20:00";"11/10/2018";"21:20";"7";"3";"4";"0";"0";"0"
"2018-10-11 21:25:00";"11/10/2018";"21:25";"6";"3";"3";"0";"0";"0"
"2018-10-11 21:30:00";"11/10/2018";"21:30";"4";"3";"1";"0";"0";"0"
"2018-10-11 21:35:00";"11/10/2018";"21:35";"5";"3";"2";"0";"0";"0"
"2018-10-11 21:40:00";"11/10/2018";"21:40";"5";"4";"1";"0";"0";"0"
"2018-10-11 21:45:00";"11/10/2018";"21:45";"5";"4";"1";"0";"0";"0"
"2018-10-11 21:50:00";"11/10/2018";"21:50";"4";"3";"1";"0";"0";"0"
"2018-10-11 21:55:00";"11/10/2018";"21:55";"7";"3";"4";"0";"0";"0"
"2018-10-11 22:00:00";"11/10/2018";"22:00";"8";"4";"4";"0";"0";"0"
"2018-10-11 22:05:00";"11/10/2018";"22:05";"4";"3";"1";"0";"0";"0"
"2018-10-11 22:10:00";"11/10/2018";"22:10";"5";"3";"2";"0";"0";"0"
"2018-10-11 22:15:00";"11/10/2018";"22:15";"6";"3";"3";"0";"0";"0"
"2018-10-11 22:20:00";"11/10/2018";"22:20";"4";"3";"1";"0";"0";"0"
"2018-10-11 22:25:00";"11/10/2018";"22:25";"4";"3";"1";"0";"0";"0"
"2018-10-11 22:30:00";"11/10/2018";"22:30";"8";"3";"5";"0";"0";"0"
"2018-10-11 22:35:00";"11/10/2018";"22:35";"2";"1";"1";"0";"0";"0"
"2018-10-11 22:40:00";"11/10/2018";"22:40";"7";"2";"4";"1";"0";"0"
"2018-10-11 22:45:00";"11/10/2018";"22:45";"6";"4";"2";"0";"0";"0"
"2018-10-11 22:50:00";"11/10/2018";"22:50";"3";"2";"1";"0";"0";"0"
"2018-10-11 22:55:00";"11/10/2018";"22:55";"4";"2";"2";"0";"0";"0"
"2018-10-11 23:00:00";"11/10/2018";"23:00";"7";"2";"3";"1";"1";"0"
"2018-10-11 23:05:00";"11/10/2018";"23:05";"7";"2";"4";"0";"1";"0"
"2018-10-11 23:10:00";"11/10/2018";"23:10";"5";"2";"3";"0";"0";"0"
"2018-10-11 23:15:00";"11/10/2018";"23:15";"8";"2";"5";"1";"0";"0"
"2018-10-11 23:20:00";"11/10/2018";"23:20";"7";"2";"5";"0";"0";"0"
"2018-10-11 23:25:00";"11/10/2018";"23:25";"6";"2";"4";"0";"0";"0"
"2018-10-11 23:30:00";"11/10/2018";"23:30";"7";"2";"5";"0";"0";"0"
"2018-10-11 23:35:00";"11/10/2018";"23:35";"6";"2";"3";"0";"1";"0"
"2018-10-11 23:40:00";"11/10/2018";"23:40";"4";"2";"2";"0";"0";"0"
"2018-10-11 23:45:00";"11/10/2018";"23:45";"5";"2";"3";"0";"0";"0"
"2018-10-11 23:50:00";"11/10/2018";"23:50";"5";"2";"3";"0";"0";"0"
"2018-10-11 23:55:00";"11/10/2018";"23:55";"6";"3";"3";"0";"0";"0"
"2018-10-12 00:00:00";"12/10/2018";"00:00";"7";"2";"3";"1";"1";"0"
"2018-10-12 00:05:00";"12/10/2018";"00:05";"";"";"";"";"";""
"2018-10-12 00:10:00";"12/10/2018";"00:10";"2";"1";"1";"0";"0";"0"
"2018-10-12 00:15:00";"12/10/2018";"00:15";"1";"1";"0";"0";"0";"0"
"2018-10-12 00:20:00";"12/10/2018";"00:20";"";"";"";"";"";""
"2018-10-12 00:25:00";"12/10/2018";"00:25";"1";"0";"1";"0";"0";"0"
"2018-10-12 00:30:00";"12/10/2018";"00:30";"";"";"";"";"";""
"2018-10-12 00:35:00";"12/10/2018";"00:35";"";"";"";"";"";""
"2018-10-12 00:40:00";"12/10/2018";"00:40";"";"";"";"";"";""
"2018-10-12 00:45:00";"12/10/2018";"00:45";"1";"0";"1";"0";"0";"0"
"2018-10-12 00:50:00";"12/10/2018";"00:50";"1";"1";"0";"0";"0";"0"
"2018-10-12 00:55:00";"12/10/2018";"00:55";"";"";"";"";"";""
"2018-10-12 01:00:00";"12/10/2018";"01:00";"1";"1";"0";"0";"0";"0"
"2018-10-12 01:05:00";"12/10/2018";"01:05";"";"";"";"";"";""
"2018-10-12 01:10:00";"12/10/2018";"01:10";"";"";"";"";"";""
"2018-10-12 01:15:00";"12/10/2018";"01:15";"";"";"";"";"";""
"2018-10-12 01:20:00";"12/10/2018";"01:20";"";"";"";"";"";""
"2018-10-12 01:25:00";"12/10/2018";"01:25";"";"";"";"";"";""
"2018-10-12 01:30:00";"12/10/2018";"01:30";"";"";"";"";"";""
"2018-10-12 01:35:00";"12/10/2018";"01:35";"";"";"";"";"";""
"2018-10-12 01:40:00";"12/10/2018";"01:40";"";"";"";"";"";""
"2018-10-12 01:45:00";"12/10/2018";"01:45";"";"";"";"";"";""
"2018-10-12 01:50:00";"12/10/2018";"01:50";"";"";"";"";"";""
"2018-10-12 01:55:00";"12/10/2018";"01:55";"";"";"";"";"";""
"2018-10-12 02:00:00";"12/10/2018";"02:00";"";"";"";"";"";""
