"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2020-07-02 05:10:00";"02/07/2020";"05:10";1147;174;341;222;266;144
"2020-07-02 05:15:00";"02/07/2020";"05:15";1243;209;371;239;281;143
"2020-07-02 05:20:00";"02/07/2020";"05:20";1354;227;422;273;289;143
"2020-07-02 05:25:00";"02/07/2020";"05:25";1380;237;458;298;243;144
"2020-07-02 05:30:00";"02/07/2020";"05:30";1505;250;481;318;312;144
"2020-07-02 05:35:00";"02/07/2020";"05:35";1534;269;515;339;266;145
"2020-07-02 05:40:00";"02/07/2020";"05:40";1662;281;536;355;344;146
"2020-07-02 05:45:00";"02/07/2020";"05:45";1710;285;555;370;355;145
"2020-07-02 05:50:00";"02/07/2020";"05:50";1803;304;581;395;373;150
"2020-07-02 05:55:00";"02/07/2020";"05:55";1857;311;605;410;383;148
"2020-07-02 06:00:00";"02/07/2020";"06:00";1735;320;624;436;208;147
"2020-07-02 06:05:00";"02/07/2020";"06:05";1764;327;632;448;210;147
"2020-07-02 06:10:00";"02/07/2020";"06:10";1791;333;641;459;211;147
"2020-07-02 06:15:00";"02/07/2020";"06:15";1788;318;636;476;211;147
"2020-07-02 06:20:00";"02/07/2020";"06:20";1599;246;558;434;213;148
"2020-07-02 06:25:00";"02/07/2020";"06:25";1950;340;683;500;280;147
"2020-07-02 06:30:00";"02/07/2020";"06:30";2001;363;691;516;281;150
"2020-07-02 06:35:00";"02/07/2020";"06:35";2204;373;703;537;442;149
"2020-07-02 06:40:00";"02/07/2020";"06:40";2226;374;715;541;446;150
"2020-07-02 06:45:00";"02/07/2020";"06:45";2193;378;725;554;384;152
"2020-07-02 06:50:00";"02/07/2020";"06:50";2282;382;739;556;456;149
"2020-07-02 06:55:00";"02/07/2020";"06:55";2312;392;747;555;468;150
"2020-07-02 07:00:00";"02/07/2020";"07:00";2317;394;748;557;468;150
"2020-07-02 07:05:00";"02/07/2020";"07:05";2269;395;757;566;401;150
"2020-07-02 07:10:00";"02/07/2020";"07:10";2351;393;760;567;481;150
"2020-07-02 07:15:00";"02/07/2020";"07:15";2349;392;760;567;478;152
"2020-07-02 07:20:00";"02/07/2020";"07:20";2352;390;766;567;479;150
"2020-07-02 07:25:00";"02/07/2020";"07:25";2359;392;768;567;481;151
"2020-07-02 07:30:00";"02/07/2020";"07:30";2360;395;770;567;477;151
"2020-07-02 07:35:00";"02/07/2020";"07:35";2370;399;777;569;474;151
"2020-07-02 07:40:00";"02/07/2020";"07:40";2386;401;785;569;479;152
"2020-07-02 07:45:00";"02/07/2020";"07:45";2385;398;785;573;477;152
"2020-07-02 07:50:00";"02/07/2020";"07:50";2384;398;787;571;476;152
"2020-07-02 07:55:00";"02/07/2020";"07:55";2391;399;785;575;477;155
"2020-07-02 08:00:00";"02/07/2020";"08:00";2380;398;779;575;472;156
"2020-07-02 08:05:00";"02/07/2020";"08:05";2390;400;784;577;471;158
"2020-07-02 08:10:00";"02/07/2020";"08:10";2393;398;791;579;472;153
"2020-07-02 08:15:00";"02/07/2020";"08:15";2238;395;798;577;468;0
"2020-07-02 08:20:00";"02/07/2020";"08:20";2386;395;799;573;470;149
"2020-07-02 08:25:00";"02/07/2020";"08:25";2391;390;802;577;471;151
"2020-07-02 08:30:00";"02/07/2020";"08:30";2396;391;804;575;476;150
"2020-07-02 08:35:00";"02/07/2020";"08:35";2392;389;806;575;472;150
"2020-07-02 08:40:00";"02/07/2020";"08:40";2409;396;805;583;476;149
"2020-07-02 08:45:00";"02/07/2020";"08:45";2389;389;799;577;474;150
"2020-07-02 08:50:00";"02/07/2020";"08:50";2394;393;796;577;475;153
"2020-07-02 08:55:00";"02/07/2020";"08:55";2393;394;801;570;476;152
"2020-07-02 09:00:00";"02/07/2020";"09:00";2384;392;801;570;471;150
"2020-07-02 09:05:00";"02/07/2020";"09:05";2382;397;793;570;473;149
"2020-07-02 09:10:00";"02/07/2020";"09:10";2245;397;796;577;475;0
"2020-07-02 09:15:00";"02/07/2020";"09:15";2391;398;797;571;476;149
"2020-07-02 09:20:00";"02/07/2020";"09:20";2386;394;798;575;474;145
"2020-07-02 09:25:00";"02/07/2020";"09:25";2387;396;798;573;474;146
"2020-07-02 09:30:00";"02/07/2020";"09:30";2380;393;798;573;470;146
"2020-07-02 09:35:00";"02/07/2020";"09:35";2352;383;785;571;469;144
"2020-07-02 09:40:00";"02/07/2020";"09:40";2374;388;798;573;470;145
"2020-07-02 09:45:00";"02/07/2020";"09:45";2370;389;804;566;466;145
"2020-07-02 09:50:00";"02/07/2020";"09:50";2370;392;803;568;461;146
"2020-07-02 09:55:00";"02/07/2020";"09:55";2370;388;805;565;467;145
"2020-07-02 10:00:00";"02/07/2020";"10:00";2362;391;798;566;463;144
"2020-07-02 10:05:00";"02/07/2020";"10:05";2357;389;796;567;461;144
"2020-07-02 10:10:00";"02/07/2020";"10:10";2375;391;797;571;474;142
"2020-07-02 10:15:00";"02/07/2020";"10:15";2385;395;807;573;470;140
"2020-07-02 10:20:00";"02/07/2020";"10:20";2365;389;803;570;463;140
"2020-07-02 10:25:00";"02/07/2020";"10:25";2361;385;803;568;468;137
"2020-07-02 10:30:00";"02/07/2020";"10:30";2353;383;801;569;462;138
"2020-07-02 10:35:00";"02/07/2020";"10:35";2350;378;808;566;462;136
"2020-07-02 10:40:00";"02/07/2020";"10:40";2351;374;803;566;469;139
"2020-07-02 10:45:00";"02/07/2020";"10:45";2349;375;803;568;468;135
"2020-07-02 10:50:00";"02/07/2020";"10:50";2351;375;802;568;470;136
"2020-07-02 10:55:00";"02/07/2020";"10:55";2334;369;800;561;469;135
"2020-07-02 11:00:00";"02/07/2020";"11:00";2354;367;813;563;476;135
"2020-07-02 11:05:00";"02/07/2020";"11:05";2357;364;816;563;478;136
"2020-07-02 11:10:00";"02/07/2020";"11:10";2360;367;816;564;477;136
"2020-07-02 11:15:00";"02/07/2020";"11:15";2359;366;815;565;477;136
"2020-07-02 11:20:00";"02/07/2020";"11:20";2351;371;814;563;470;133
"2020-07-02 11:25:00";"02/07/2020";"11:25";2331;362;810;559;466;134
"2020-07-02 11:30:00";"02/07/2020";"11:30";2286;357;805;552;439;133
"2020-07-02 11:35:00";"02/07/2020";"11:35";2221;354;811;547;378;131
"2020-07-02 11:40:00";"02/07/2020";"11:40";2316;369;803;556;457;131
"2020-07-02 11:45:00";"02/07/2020";"11:45";2326;371;787;556;483;129
"2020-07-02 11:50:00";"02/07/2020";"11:50";2337;371;795;555;486;130
"2020-07-02 11:55:00";"02/07/2020";"11:55";2353;378;798;560;485;132
"2020-07-02 12:00:00";"02/07/2020";"12:00";2348;371;805;558;483;131
"2020-07-02 12:05:00";"02/07/2020";"12:05";2347;366;807;563;483;128
"2020-07-02 12:10:00";"02/07/2020";"12:10";2351;369;803;559;489;131
"2020-07-02 12:15:00";"02/07/2020";"12:15";2345;369;800;560;485;131
"2020-07-02 12:20:00";"02/07/2020";"12:20";2344;369;801;558;486;130
"2020-07-02 12:25:00";"02/07/2020";"12:25";2338;374;787;559;488;130
"2020-07-02 12:30:00";"02/07/2020";"12:30";2325;370;787;553;485;130
"2020-07-02 12:35:00";"02/07/2020";"12:35";2321;367;787;550;487;130
"2020-07-02 12:40:00";"02/07/2020";"12:40";2317;370;775;550;493;129
"2020-07-02 12:45:00";"02/07/2020";"12:45";2325;375;783;550;489;128
"2020-07-02 12:50:00";"02/07/2020";"12:50";2334;385;788;545;488;128
"2020-07-02 12:55:00";"02/07/2020";"12:55";2328;386;790;541;485;126
"2020-07-02 13:00:00";"02/07/2020";"13:00";2319;375;793;543;481;127
"2020-07-02 13:05:00";"02/07/2020";"13:05";2321;372;792;541;488;128
"2020-07-02 13:10:00";"02/07/2020";"13:10";2329;378;789;537;497;128
"2020-07-02 13:15:00";"02/07/2020";"13:15";2322;378;787;533;496;128
"2020-07-02 13:20:00";"02/07/2020";"13:20";2323;376;791;537;495;124
"2020-07-02 13:25:00";"02/07/2020";"13:25";2315;378;781;532;496;128
"2020-07-02 13:30:00";"02/07/2020";"13:30";2310;379;783;535;487;126
"2020-07-02 13:35:00";"02/07/2020";"13:35";2312;376;783;537;491;125
"2020-07-02 13:40:00";"02/07/2020";"13:40";2309;384;781;529;493;122
"2020-07-02 13:45:00";"02/07/2020";"13:45";2309;382;781;530;491;125
"2020-07-02 13:50:00";"02/07/2020";"13:50";2296;380;781;527;483;125
"2020-07-02 13:55:00";"02/07/2020";"13:55";2311;383;788;530;484;126
"2020-07-02 14:00:00";"02/07/2020";"14:00";2301;376;786;529;485;125
"2020-07-02 14:05:00";"02/07/2020";"14:05";2314;379;788;535;489;123
"2020-07-02 14:10:00";"02/07/2020";"14:10";2302;385;771;534;489;123
"2020-07-02 14:15:00";"02/07/2020";"14:15";2283;376;771;527;487;122
"2020-07-02 14:20:00";"02/07/2020";"14:20";2280;381;769;525;485;120
"2020-07-02 14:25:00";"02/07/2020";"14:25";2271;376;763;523;485;124
"2020-07-02 14:30:00";"02/07/2020";"14:30";2229;363;744;520;477;125
"2020-07-02 14:35:00";"02/07/2020";"14:35";2044;319;682;503;415;125
"2020-07-02 14:40:00";"02/07/2020";"14:40";545;0;0;305;117;123
"2020-07-02 14:45:00";"02/07/2020";"14:45";1676;271;607;447;225;126
"2020-07-02 14:50:00";"02/07/2020";"14:50";2293;383;764;524;495;127
"2020-07-02 14:55:00";"02/07/2020";"14:55";2297;383;764;526;497;127
"2020-07-02 15:00:00";"02/07/2020";"15:00";2295;382;761;529;498;125
"2020-07-02 15:05:00";"02/07/2020";"15:05";2295;387;755;534;495;124
"2020-07-02 15:10:00";"02/07/2020";"15:10";2308;391;755;537;498;127
"2020-07-02 15:15:00";"02/07/2020";"15:15";2325;394;766;543;496;126
"2020-07-02 15:20:00";"02/07/2020";"15:20";2308;391;766;532;492;127
"2020-07-02 15:25:00";"02/07/2020";"15:25";2316;391;763;539;495;128
"2020-07-02 15:30:00";"02/07/2020";"15:30";2312;387;760;540;495;130
"2020-07-02 15:35:00";"02/07/2020";"15:35";2315;396;752;545;494;128
"2020-07-02 15:40:00";"02/07/2020";"15:40";2316;393;758;546;490;129
"2020-07-02 15:45:00";"02/07/2020";"15:45";2335;392;766;552;494;131
"2020-07-02 15:50:00";"02/07/2020";"15:50";2335;399;763;549;491;133
"2020-07-02 15:55:00";"02/07/2020";"15:55";2325;394;756;553;492;130
"2020-07-02 16:00:00";"02/07/2020";"16:00";2327;388;755;557;495;132
"2020-07-02 16:05:00";"02/07/2020";"16:05";2341;390;768;559;493;131
"2020-07-02 16:10:00";"02/07/2020";"16:10";2338;393;768;558;484;135
"2020-07-02 16:15:00";"02/07/2020";"16:15";2328;385;765;561;481;136
"2020-07-02 16:20:00";"02/07/2020";"16:20";2326;388;764;563;473;138
"2020-07-02 16:25:00";"02/07/2020";"16:25";2328;391;756;559;481;141
"2020-07-02 16:30:00";"02/07/2020";"16:30";2333;393;759;558;480;143
"2020-07-02 16:35:00";"02/07/2020";"16:35";2330;394;759;562;473;142
"2020-07-02 16:40:00";"02/07/2020";"16:40";2331;392;766;557;474;142
"2020-07-02 16:45:00";"02/07/2020";"16:45";2328;395;768;552;470;143
"2020-07-02 16:50:00";"02/07/2020";"16:50";2337;393;767;559;474;144
"2020-07-02 16:55:00";"02/07/2020";"16:55";2330;388;765;558;474;145
"2020-07-02 17:00:00";"02/07/2020";"17:00";2334;389;765;566;470;144
"2020-07-02 17:05:00";"02/07/2020";"17:05";2328;391;765;564;464;144
"2020-07-02 17:10:00";"02/07/2020";"17:10";2327;389;765;569;459;145
"2020-07-02 17:15:00";"02/07/2020";"17:15";2328;390;769;569;454;146
"2020-07-02 17:20:00";"02/07/2020";"17:20";2308;388;763;559;454;144
"2020-07-02 17:25:00";"02/07/2020";"17:25";2299;386;759;561;449;144
"2020-07-02 17:30:00";"02/07/2020";"17:30";2278;379;756;559;439;145
"2020-07-02 17:35:00";"02/07/2020";"17:35";2238;370;757;558;405;148
"2020-07-02 17:40:00";"02/07/2020";"17:40";2051;324;750;542;288;147
"2020-07-02 17:45:00";"02/07/2020";"17:45";2095;341;754;539;314;147
"2020-07-02 17:50:00";"02/07/2020";"17:50";2093;337;753;539;322;142
"2020-07-02 17:55:00";"02/07/2020";"17:55";2082;329;746;548;314;145
"2020-07-02 18:00:00";"02/07/2020";"18:00";2080;337;735;546;322;140
"2020-07-02 18:05:00";"02/07/2020";"18:05";2101;334;741;545;339;142
"2020-07-02 18:10:00";"02/07/2020";"18:10";2104;335;750;543;333;143
"2020-07-02 18:15:00";"02/07/2020";"18:15";2085;331;745;539;325;145
"2020-07-02 18:20:00";"02/07/2020";"18:20";2076;329;745;539;320;143
"2020-07-02 18:25:00";"02/07/2020";"18:25";2058;321;741;537;314;145
"2020-07-02 18:30:00";"02/07/2020";"18:30";2018;315;737;530;290;146
"2020-07-02 18:35:00";"02/07/2020";"18:35";2012;318;737;523;287;147
"2020-07-02 18:40:00";"02/07/2020";"18:40";1996;310;731;523;285;147
"2020-07-02 18:45:00";"02/07/2020";"18:45";2039;336;707;529;320;147
"2020-07-02 18:50:00";"02/07/2020";"18:50";2070;335;698;527;364;146
"2020-07-02 18:55:00";"02/07/2020";"18:55";2060;332;690;523;371;144
"2020-07-02 19:00:00";"02/07/2020";"19:00";2039;335;680;524;361;139
"2020-07-02 19:05:00";"02/07/2020";"19:05";1893;330;677;528;358;0
"2020-07-02 19:10:00";"02/07/2020";"19:10";2032;331;675;516;367;143
"2020-07-02 19:15:00";"02/07/2020";"19:15";2004;324;664;508;366;142
"2020-07-02 19:20:00";"02/07/2020";"19:20";1987;323;654;499;369;142
"2020-07-02 19:25:00";"02/07/2020";"19:25";1980;318;651;494;375;142
"2020-07-02 19:30:00";"02/07/2020";"19:30";1967;313;647;490;374;143
"2020-07-02 19:35:00";"02/07/2020";"19:35";1956;310;637;486;381;142
"2020-07-02 19:40:00";"02/07/2020";"19:40";1904;303;622;464;374;141
"2020-07-02 19:45:00";"02/07/2020";"19:45";1876;295;607;459;377;138
"2020-07-02 19:50:00";"02/07/2020";"19:50";1845;288;599;442;383;133
"2020-07-02 19:55:00";"02/07/2020";"19:55";1791;277;580;427;373;134
"2020-07-02 20:00:00";"02/07/2020";"20:00";1759;272;571;410;371;135
"2020-07-02 20:05:00";"02/07/2020";"20:05";1722;259;560;399;368;136
"2020-07-02 20:10:00";"02/07/2020";"20:10";1679;249;541;390;363;136
"2020-07-02 20:15:00";"02/07/2020";"20:15";1636;239;530;373;358;136
"2020-07-02 20:20:00";"02/07/2020";"20:20";1606;230;523;364;354;135
"2020-07-02 20:25:00";"02/07/2020";"20:25";1564;230;508;349;343;134
"2020-07-02 20:30:00";"02/07/2020";"20:30";1528;226;492;338;341;131
"2020-07-02 20:35:00";"02/07/2020";"20:35";1480;216;476;324;333;131
"2020-07-02 20:40:00";"02/07/2020";"20:40";1420;208;455;305;323;129
"2020-07-02 20:45:00";"02/07/2020";"20:45";1383;196;437;297;325;128
"2020-07-02 20:50:00";"02/07/2020";"20:50";1350;187;429;290;318;126
"2020-07-02 20:55:00";"02/07/2020";"20:55";1312;183;420;274;311;124
"2020-07-02 21:00:00";"02/07/2020";"21:00";1255;172;399;257;304;123
"2020-07-02 21:05:00";"02/07/2020";"21:05";1212;170;380;248;287;127
"2020-07-02 21:10:00";"02/07/2020";"21:10";1179;160;371;242;279;127
"2020-07-02 21:15:00";"02/07/2020";"21:15";1142;152;362;232;271;125
"2020-07-02 21:20:00";"02/07/2020";"21:20";1102;142;339;229;267;125
"2020-07-02 21:25:00";"02/07/2020";"21:25";1062;133;333;219;259;118
"2020-07-02 21:30:00";"02/07/2020";"21:30";1014;123;311;212;249;119
"2020-07-02 21:35:00";"02/07/2020";"21:35";983;116;301;205;241;120
"2020-07-02 21:40:00";"02/07/2020";"21:40";943;110;284;196;234;119
"2020-07-02 21:45:00";"02/07/2020";"21:45";906;99;273;186;228;120
"2020-07-02 21:50:00";"02/07/2020";"21:50";744;99;256;169;220;0
"2020-07-02 21:55:00";"02/07/2020";"21:55";837;94;241;163;218;121
"2020-07-02 22:00:00";"02/07/2020";"22:00";790;86;226;155;206;117
"2020-07-02 22:05:00";"02/07/2020";"22:05";762;87;216;148;196;115
"2020-07-02 22:10:00";"02/07/2020";"22:10";726;82;199;143;187;115
"2020-07-02 22:15:00";"02/07/2020";"22:15";683;71;189;132;174;117
"2020-07-02 22:20:00";"02/07/2020";"22:20";655;66;178;126;171;114
"2020-07-02 22:25:00";"02/07/2020";"22:25";622;68;167;113;162;112
"2020-07-02 22:30:00";"02/07/2020";"22:30";606;57;166;113;155;115
"2020-07-02 22:35:00";"02/07/2020";"22:35";573;57;148;105;152;111
"2020-07-02 22:40:00";"02/07/2020";"22:40";560;60;144;102;143;111
"2020-07-02 22:45:00";"02/07/2020";"22:45";533;55;137;96;137;108
"2020-07-02 22:50:00";"02/07/2020";"22:50";509;55;129;93;126;106
"2020-07-02 22:55:00";"02/07/2020";"22:55";477;52;112;88;119;106
"2020-07-02 23:00:00";"02/07/2020";"23:00";459;47;112;84;113;103
"2020-07-02 23:05:00";"02/07/2020";"23:05";444;49;107;81;105;102
"2020-07-02 23:10:00";"02/07/2020";"23:10";417;46;95;77;97;102
"2020-07-02 23:15:00";"02/07/2020";"23:15";381;37;81;66;94;103
"2020-07-02 23:20:00";"02/07/2020";"23:20";359;34;76;62;86;101
"2020-07-02 23:25:00";"02/07/2020";"23:25";351;35;75;64;77;100
"2020-07-02 23:30:00";"02/07/2020";"23:30";340;31;76;61;73;99
"2020-07-02 23:35:00";"02/07/2020";"23:35";330;32;73;57;69;99
"2020-07-02 23:40:00";"02/07/2020";"23:40";305;29;56;56;67;97
"2020-07-02 23:45:00";"02/07/2020";"23:45";286;27;50;50;62;97
"2020-07-02 23:50:00";"02/07/2020";"23:50";270;24;48;49;54;95
"2020-07-02 23:55:00";"02/07/2020";"23:55";259;22;43;49;54;91
"2020-07-03 00:00:00";"03/07/2020";"00:00";157;0;0;35;31;91
"2020-07-03 00:05:00";"03/07/2020";"00:05";118;0;1;1;27;89
"2020-07-03 00:10:00";"03/07/2020";"00:10";104;0;3;2;13;86
"2020-07-03 00:15:00";"03/07/2020";"00:15";103;0;4;5;11;83
"2020-07-03 00:20:00";"03/07/2020";"00:20";104;0;6;7;8;83
"2020-07-03 00:25:00";"03/07/2020";"00:25";101;0;5;9;8;79
"2020-07-03 00:30:00";"03/07/2020";"00:30";97;0;4;9;7;77
"2020-07-03 00:35:00";"03/07/2020";"00:35";91;0;5;8;3;75
"2020-07-03 00:40:00";"03/07/2020";"00:40";89;1;4;10;3;71
"2020-07-03 00:45:00";"03/07/2020";"00:45";86;1;4;11;1;69
"2020-07-03 00:50:00";"03/07/2020";"00:50";87;1;5;12;1;68
"2020-07-03 00:55:00";"03/07/2020";"00:55";85;1;4;13;1;66
"2020-07-03 01:00:00";"03/07/2020";"01:00";92;1;3;13;11;64
"2020-07-03 01:05:00";"03/07/2020";"01:05";80;1;2;13;0;64
"2020-07-03 01:10:00";"03/07/2020";"01:10";94;1;4;14;9;66
"2020-07-03 01:15:00";"03/07/2020";"01:15";81;1;3;15;0;62
"2020-07-03 01:20:00";"03/07/2020";"01:20";91;1;3;15;8;64
"2020-07-03 01:25:00";"03/07/2020";"01:25";84;1;4;15;0;64
"2020-07-03 01:30:00";"03/07/2020";"01:30";95;1;4;15;9;66
"2020-07-03 01:35:00";"03/07/2020";"01:35";85;1;3;16;0;65
"2020-07-03 01:40:00";"03/07/2020";"01:40";85;1;3;15;0;66
"2020-07-03 01:45:00";"03/07/2020";"01:45";91;2;2;16;6;65
"2020-07-03 01:50:00";"03/07/2020";"01:50";84;2;3;14;0;65
"2020-07-03 01:55:00";"03/07/2020";"01:55";82;2;3;13;0;64
"2020-07-03 02:00:00";"03/07/2020";"02:00";90;2;3;15;6;64
"2020-07-03 02:05:00";"03/07/2020";"02:05";88;2;3;16;5;62
"2020-07-03 02:10:00";"03/07/2020";"02:10";86;2;2;15;5;62
"2020-07-03 02:15:00";"03/07/2020";"02:15";86;2;1;15;5;63
"2020-07-03 02:20:00";"03/07/2020";"02:20";82;2;1;13;4;62
"2020-07-03 02:25:00";"03/07/2020";"02:25";84;2;3;14;4;61
"2020-07-03 02:30:00";"03/07/2020";"02:30";85;1;3;15;5;61
"2020-07-03 02:35:00";"03/07/2020";"02:35";81;1;1;12;6;61
"2020-07-03 02:40:00";"03/07/2020";"02:40";81;2;2;12;5;60
"2020-07-03 02:45:00";"03/07/2020";"02:45";79;2;1;12;4;60
"2020-07-03 02:50:00";"03/07/2020";"02:50";82;2;1;12;5;62
"2020-07-03 02:55:00";"03/07/2020";"02:55";83;1;3;12;6;61
"2020-07-03 03:00:00";"03/07/2020";"03:00";87;3;5;11;8;60
"2020-07-03 03:05:00";"03/07/2020";"03:05";109;5;9;18;15;62
"2020-07-03 03:10:00";"03/07/2020";"03:10";108;5;7;19;17;60
"2020-07-03 03:15:00";"03/07/2020";"03:15";108;5;10;19;12;62
"2020-07-03 03:20:00";"03/07/2020";"03:20";123;5;13;18;22;65
"2020-07-03 03:25:00";"03/07/2020";"03:25";137;5;16;19;26;71
"2020-07-03 03:30:00";"03/07/2020";"03:30";143;7;19;24;19;74
"2020-07-03 03:35:00";"03/07/2020";"03:35";170;8;23;28;32;79
"2020-07-03 03:40:00";"03/07/2020";"03:40";189;9;25;32;40;83
"2020-07-03 03:45:00";"03/07/2020";"03:45";209;11;34;36;35;93
"2020-07-03 03:50:00";"03/07/2020";"03:50";236;17;45;39;40;95
"2020-07-03 03:55:00";"03/07/2020";"03:55";275;18;61;45;51;100
"2020-07-03 04:00:00";"03/07/2020";"04:00";335;25;74;46;89;101
"2020-07-03 04:05:00";"03/07/2020";"04:05";384;30;90;58;97;109
"2020-07-03 04:10:00";"03/07/2020";"04:10";433;39;107;68;109;110
"2020-07-03 04:15:00";"03/07/2020";"04:15";473;36;119;83;122;113
"2020-07-03 04:20:00";"03/07/2020";"04:20";508;36;131;93;132;116
"2020-07-03 04:25:00";"03/07/2020";"04:25";526;46;147;100;118;115
"2020-07-03 04:30:00";"03/07/2020";"04:30";577;61;168;105;124;119
"2020-07-03 04:35:00";"03/07/2020";"04:35";624;68;183;119;133;121
"2020-07-03 04:40:00";"03/07/2020";"04:40";687;83;208;130;145;121
"2020-07-03 04:45:00";"03/07/2020";"04:45";741;96;225;148;150;122
"2020-07-03 04:50:00";"03/07/2020";"04:50";867;120;249;160;214;124
"2020-07-03 04:55:00";"03/07/2020";"04:55";919;132;292;179;190;126
"2020-07-03 05:00:00";"03/07/2020";"05:00";1033;146;314;195;252;126
"2020-07-03 05:05:00";"03/07/2020";"05:05";1142;171;352;221;268;130
"2020-07-03 05:10:00";"03/07/2020";"05:10";1178;186;384;241;233;134
"2020-07-03 05:15:00";"03/07/2020";"05:15";1295;194;406;262;297;136
"2020-07-03 05:20:00";"03/07/2020";"05:20";1338;219;440;287;255;137
"2020-07-03 05:25:00";"03/07/2020";"05:25";1455;233;461;302;321;138
"2020-07-03 05:30:00";"03/07/2020";"05:30";1535;248;493;315;339;140
"2020-07-03 05:35:00";"03/07/2020";"05:35";1601;269;511;338;342;141
"2020-07-03 05:40:00";"03/07/2020";"05:40";1667;277;534;360;354;142
"2020-07-03 05:45:00";"03/07/2020";"05:45";1733;288;547;383;372;143
"2020-07-03 05:50:00";"03/07/2020";"05:50";1796;299;573;397;386;141
"2020-07-03 05:55:00";"03/07/2020";"05:55";1801;304;595;421;341;140
"2020-07-03 06:00:00";"03/07/2020";"06:00";1856;317;610;438;349;142
"2020-07-03 06:05:00";"03/07/2020";"06:05";1893;328;617;451;353;144
"2020-07-03 06:10:00";"03/07/2020";"06:10";1724;316;602;448;217;141
"2020-07-03 06:15:00";"03/07/2020";"06:15";1569;231;561;413;223;141
"2020-07-03 06:20:00";"03/07/2020";"06:20";1471;237;437;425;226;146
"2020-07-03 06:25:00";"03/07/2020";"06:25";1413;235;401;401;228;148
"2020-07-03 06:30:00";"03/07/2020";"06:30";1377;206;406;387;228;150
"2020-07-03 06:35:00";"03/07/2020";"06:35";1403;214;412;400;227;150
"2020-07-03 06:40:00";"03/07/2020";"06:40";1408;220;413;404;224;147
"2020-07-03 06:45:00";"03/07/2020";"06:45";1612;272;500;467;225;148
"2020-07-03 06:50:00";"03/07/2020";"06:50";1903;281;694;482;295;151
"2020-07-03 06:55:00";"03/07/2020";"06:55";1914;281;701;484;296;152
"2020-07-03 07:00:00";"03/07/2020";"07:00";2165;396;762;562;294;151
"2020-07-03 07:05:00";"03/07/2020";"07:05";2110;402;768;564;227;149
"2020-07-03 07:10:00";"03/07/2020";"07:10";2166;401;761;557;295;152
"2020-07-03 07:15:00";"03/07/2020";"07:15";2185;401;771;567;294;152
"2020-07-03 07:20:00";"03/07/2020";"07:20";2122;402;772;568;224;156
"2020-07-03 07:25:00";"03/07/2020";"07:25";2178;402;768;567;288;153
"2020-07-03 07:30:00";"03/07/2020";"07:30";2361;401;769;561;480;150
"2020-07-03 07:35:00";"03/07/2020";"07:35";2380;405;774;563;487;151
"2020-07-03 07:40:00";"03/07/2020";"07:40";2382;407;778;565;481;151
"2020-07-03 07:45:00";"03/07/2020";"07:45";2389;407;780;565;485;152
"2020-07-03 07:50:00";"03/07/2020";"07:50";2382;408;778;564;484;148
"2020-07-03 07:55:00";"03/07/2020";"07:55";2331;392;740;564;485;150
"2020-07-03 08:00:00";"03/07/2020";"08:00";2330;392;744;565;483;146
"2020-07-03 08:05:00";"03/07/2020";"08:05";2337;393;748;564;484;148
"2020-07-03 08:10:00";"03/07/2020";"08:10";2349;396;753;568;483;149
"2020-07-03 08:15:00";"03/07/2020";"08:15";2348;397;756;565;481;149
"2020-07-03 08:20:00";"03/07/2020";"08:20";2336;393;753;566;478;146
"2020-07-03 08:25:00";"03/07/2020";"08:25";2325;383;750;570;476;146
"2020-07-03 08:30:00";"03/07/2020";"08:30";2341;388;755;570;483;145
"2020-07-03 08:35:00";"03/07/2020";"08:35";2341;391;755;568;482;145
"2020-07-03 08:40:00";"03/07/2020";"08:40";2342;394;762;565;477;144
"2020-07-03 08:45:00";"03/07/2020";"08:45";2346;394;764;570;474;144
"2020-07-03 08:50:00";"03/07/2020";"08:50";2347;393;766;569;476;143
"2020-07-03 08:55:00";"03/07/2020";"08:55";2341;393;764;564;480;140
"2020-07-03 09:00:00";"03/07/2020";"09:00";2338;388;759;566;482;143
