"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2017-10-02 00:45:00";"02/10/2017";"00:45";"1";"0";"0";"1";"0";"0"
"2017-10-02 00:50:00";"02/10/2017";"00:50";"1";"0";"1";"0";"0";"0"
"2017-10-02 00:55:00";"02/10/2017";"00:55";"2";"1";"0";"1";"0";"0"
"2017-10-02 01:00:00";"02/10/2017";"01:00";"3";"2";"0";"1";"0";"0"
"2017-10-02 01:05:00";"02/10/2017";"01:05";"5";"0";"3";"2";"0";"0"
"2017-10-02 01:10:00";"02/10/2017";"01:10";"";"";"";"";"";""
"2017-10-02 01:15:00";"02/10/2017";"01:15";"4";"0";"1";"3";"0";"0"
"2017-10-02 01:20:00";"02/10/2017";"01:20";"1";"0";"0";"1";"0";"0"
"2017-10-02 01:25:00";"02/10/2017";"01:25";"2";"1";"1";"0";"0";"0"
"2017-10-02 01:30:00";"02/10/2017";"01:30";"12";"3";"4";"1";"4";"0"
"2017-10-02 01:35:00";"02/10/2017";"01:35";"43";"6";"26";"9";"2";"0"
"2017-10-02 01:40:00";"02/10/2017";"01:40";"50";"6";"25";"16";"3";"0"
"2017-10-02 01:45:00";"02/10/2017";"01:45";"54";"4";"29";"19";"2";"0"
"2017-10-02 01:50:00";"02/10/2017";"01:50";"55";"6";"31";"15";"3";"0"
"2017-10-02 01:55:00";"02/10/2017";"01:55";"65";"4";"32";"26";"3";"0"
"2017-10-02 02:00:00";"02/10/2017";"02:00";"242";"37";"85";"80";"40";"0"
"2017-10-02 02:05:00";"02/10/2017";"02:05";"261";"43";"84";"94";"40";"0"
"2017-10-02 02:10:00";"02/10/2017";"02:10";"249";"40";"77";"93";"39";"0"
"2017-10-02 02:15:00";"02/10/2017";"02:15";"256";"43";"79";"95";"39";"0"
"2017-10-02 02:20:00";"02/10/2017";"02:20";"257";"39";"84";"89";"45";"0"
"2017-10-02 02:25:00";"02/10/2017";"02:25";"243";"37";"80";"89";"37";"0"
"2017-10-02 02:30:00";"02/10/2017";"02:30";"257";"42";"88";"83";"44";"0"
"2017-10-02 02:35:00";"02/10/2017";"02:35";"263";"44";"88";"89";"42";"0"
"2017-10-02 02:40:00";"02/10/2017";"02:40";"259";"39";"85";"91";"44";"0"
"2017-10-02 02:45:00";"02/10/2017";"02:45";"254";"41";"84";"86";"43";"0"
"2017-10-02 02:50:00";"02/10/2017";"02:50";"252";"37";"76";"93";"46";"0"
"2017-10-02 02:55:00";"02/10/2017";"02:55";"255";"36";"78";"96";"45";"0"
"2017-10-02 03:00:00";"02/10/2017";"03:00";"254";"37";"82";"83";"52";"0"
"2017-10-02 03:05:00";"02/10/2017";"03:05";"273";"34";"93";"94";"52";"0"
"2017-10-02 03:10:00";"02/10/2017";"03:10";"269";"40";"81";"95";"53";"0"
"2017-10-02 03:15:00";"02/10/2017";"03:15";"262";"37";"78";"93";"54";"0"
"2017-10-02 03:20:00";"02/10/2017";"03:20";"265";"26";"79";"101";"59";"0"
"2017-10-02 03:25:00";"02/10/2017";"03:25";"288";"27";"90";"99";"72";"0"
"2017-10-02 03:30:00";"02/10/2017";"03:30";"324";"39";"97";"102";"86";"0"
"2017-10-02 03:35:00";"02/10/2017";"03:35";"372";"41";"123";"112";"96";"0"
"2017-10-02 03:40:00";"02/10/2017";"03:40";"401";"47";"124";"115";"115";"0"
"2017-10-02 03:45:00";"02/10/2017";"03:45";"453";"56";"141";"127";"129";"0"
"2017-10-02 03:50:00";"02/10/2017";"03:50";"481";"58";"145";"127";"151";"0"
"2017-10-02 03:55:00";"02/10/2017";"03:55";"535";"64";"163";"135";"173";"0"
"2017-10-02 04:00:00";"02/10/2017";"04:00";"597";"73";"187";"150";"187";"0"
"2017-10-02 04:05:00";"02/10/2017";"04:05";"705";"73";"232";"179";"221";"0"
"2017-10-02 04:10:00";"02/10/2017";"04:10";"792";"90";"248";"199";"255";"0"
"2017-10-02 04:15:00";"02/10/2017";"04:15";"899";"105";"276";"223";"295";"0"
"2017-10-02 04:20:00";"02/10/2017";"04:20";"984";"118";"301";"238";"327";"0"
"2017-10-02 04:25:00";"02/10/2017";"04:25";"1093";"140";"330";"264";"359";"0"
"2017-10-02 04:30:00";"02/10/2017";"04:30";"1204";"161";"366";"292";"385";"0"
"2017-10-02 04:35:00";"02/10/2017";"04:35";"1356";"189";"432";"309";"426";"0"
"2017-10-02 04:40:00";"02/10/2017";"04:40";"1465";"191";"474";"344";"456";"0"
"2017-10-02 04:45:00";"02/10/2017";"04:45";"1592";"228";"507";"365";"492";"0"
"2017-10-02 04:50:00";"02/10/2017";"04:50";"1764";"253";"579";"409";"523";"0"
"2017-10-02 04:55:00";"02/10/2017";"04:55";"1914";"295";"617";"438";"564";"0"
"2017-10-02 05:00:00";"02/10/2017";"05:00";"2071";"337";"671";"485";"578";"0"
"2017-10-02 05:05:00";"02/10/2017";"05:05";"2268";"383";"730";"543";"612";"0"
"2017-10-02 05:10:00";"02/10/2017";"05:10";"2443";"444";"773";"581";"645";"0"
"2017-10-02 05:15:00";"02/10/2017";"05:15";"2639";"469";"833";"636";"701";"0"
"2017-10-02 05:20:00";"02/10/2017";"05:20";"2845";"519";"884";"688";"754";"0"
"2017-10-02 05:25:00";"02/10/2017";"05:25";"3016";"559";"952";"728";"777";"0"
"2017-10-02 05:30:00";"02/10/2017";"05:30";"3211";"599";"1019";"772";"821";"0"
"2017-10-02 05:35:00";"02/10/2017";"05:35";"3379";"654";"1062";"817";"846";"0"
"2017-10-02 05:40:00";"02/10/2017";"05:40";"3525";"674";"1105";"866";"880";"0"
"2017-10-02 05:45:00";"02/10/2017";"05:45";"3686";"726";"1162";"909";"889";"0"
"2017-10-02 05:50:00";"02/10/2017";"05:50";"3822";"755";"1204";"945";"918";"0"
"2017-10-02 05:55:00";"02/10/2017";"05:55";"3958";"793";"1250";"982";"933";"0"
"2017-10-02 06:00:00";"02/10/2017";"06:00";"4112";"830";"1292";"1020";"970";"0"
"2017-10-02 06:05:00";"02/10/2017";"06:05";"4230";"843";"1334";"1071";"982";"0"
"2017-10-02 06:10:00";"02/10/2017";"06:10";"4378";"887";"1378";"1101";"1012";"0"
"2017-10-02 06:15:00";"02/10/2017";"06:15";"4458";"893";"1431";"1123";"1011";"0"
"2017-10-02 06:20:00";"02/10/2017";"06:20";"4567";"907";"1461";"1160";"1039";"0"
"2017-10-02 06:25:00";"02/10/2017";"06:25";"4662";"932";"1476";"1197";"1057";"0"
"2017-10-02 06:30:00";"02/10/2017";"06:30";"4736";"937";"1501";"1225";"1073";"0"
"2017-10-02 06:35:00";"02/10/2017";"06:35";"4824";"968";"1530";"1254";"1072";"0"
"2017-10-02 06:40:00";"02/10/2017";"06:40";"4907";"975";"1577";"1285";"1070";"0"
"2017-10-02 06:45:00";"02/10/2017";"06:45";"4963";"981";"1587";"1311";"1084";"0"
"2017-10-02 06:50:00";"02/10/2017";"06:50";"5025";"996";"1611";"1326";"1092";"0"
"2017-10-02 06:55:00";"02/10/2017";"06:55";"5079";"1009";"1626";"1341";"1103";"0"
"2017-10-02 07:00:00";"02/10/2017";"07:00";"5102";"1006";"1648";"1337";"1111";"0"
"2017-10-02 07:05:00";"02/10/2017";"07:05";"5128";"1006";"1656";"1359";"1107";"0"
"2017-10-02 07:10:00";"02/10/2017";"07:10";"5154";"1021";"1662";"1361";"1110";"0"
"2017-10-02 07:15:00";"02/10/2017";"07:15";"5172";"1014";"1690";"1363";"1105";"0"
"2017-10-02 07:20:00";"02/10/2017";"07:20";"5188";"1019";"1698";"1364";"1107";"0"
"2017-10-02 07:25:00";"02/10/2017";"07:25";"5202";"1024";"1700";"1368";"1110";"0"
"2017-10-02 07:30:00";"02/10/2017";"07:30";"5210";"1023";"1708";"1370";"1109";"0"
"2017-10-02 07:35:00";"02/10/2017";"07:35";"5246";"1026";"1729";"1378";"1113";"0"
"2017-10-02 07:40:00";"02/10/2017";"07:40";"5240";"1028";"1728";"1378";"1106";"0"
"2017-10-02 07:45:00";"02/10/2017";"07:45";"5233";"1033";"1730";"1369";"1101";"0"
"2017-10-02 07:50:00";"02/10/2017";"07:50";"5233";"1030";"1715";"1382";"1106";"0"
"2017-10-02 07:55:00";"02/10/2017";"07:55";"5247";"1028";"1723";"1386";"1110";"0"
"2017-10-02 08:00:00";"02/10/2017";"08:00";"5252";"1031";"1743";"1378";"1100";"0"
"2017-10-02 08:05:00";"02/10/2017";"08:05";"5252";"1031";"1739";"1377";"1105";"0"
"2017-10-02 08:10:00";"02/10/2017";"08:10";"5248";"1027";"1743";"1374";"1104";"0"
"2017-10-02 08:15:00";"02/10/2017";"08:15";"5236";"1030";"1736";"1358";"1112";"0"
"2017-10-02 08:20:00";"02/10/2017";"08:20";"5220";"1025";"1740";"1356";"1099";"0"
"2017-10-02 08:25:00";"02/10/2017";"08:25";"5227";"1037";"1734";"1351";"1105";"0"
"2017-10-02 08:30:00";"02/10/2017";"08:30";"5199";"1027";"1723";"1348";"1101";"0"
"2017-10-02 08:35:00";"02/10/2017";"08:35";"5218";"1034";"1729";"1360";"1095";"0"
"2017-10-02 08:40:00";"02/10/2017";"08:40";"5196";"1028";"1726";"1341";"1101";"0"
"2017-10-02 08:45:00";"02/10/2017";"08:45";"5193";"1023";"1728";"1349";"1093";"0"
"2017-10-02 08:50:00";"02/10/2017";"08:50";"5195";"1024";"1732";"1351";"1088";"0"
"2017-10-02 08:55:00";"02/10/2017";"08:55";"5172";"1018";"1727";"1345";"1082";"0"
"2017-10-02 09:00:00";"02/10/2017";"09:00";"5167";"1012";"1739";"1332";"1084";"0"
"2017-10-02 09:05:00";"02/10/2017";"09:05";"5137";"1019";"1731";"1319";"1068";"0"
"2017-10-02 09:10:00";"02/10/2017";"09:10";"5108";"1012";"1726";"1315";"1055";"0"
"2017-10-02 09:15:00";"02/10/2017";"09:15";"5107";"1017";"1724";"1311";"1055";"0"
"2017-10-02 09:20:00";"02/10/2017";"09:20";"5066";"1016";"1714";"1299";"1037";"0"
"2017-10-02 09:25:00";"02/10/2017";"09:25";"5056";"1010";"1702";"1299";"1045";"0"
"2017-10-02 09:30:00";"02/10/2017";"09:30";"5054";"1019";"1716";"1286";"1033";"0"
"2017-10-02 09:35:00";"02/10/2017";"09:35";"5067";"1027";"1710";"1299";"1031";"0"
"2017-10-02 09:40:00";"02/10/2017";"09:40";"5037";"1020";"1721";"1275";"1021";"0"
"2017-10-02 09:45:00";"02/10/2017";"09:45";"5033";"1025";"1710";"1273";"1025";"0"
"2017-10-02 09:50:00";"02/10/2017";"09:50";"4997";"1019";"1693";"1270";"1015";"0"
"2017-10-02 09:55:00";"02/10/2017";"09:55";"5002";"1017";"1713";"1256";"1016";"0"
"2017-10-02 10:00:00";"02/10/2017";"10:00";"5002";"1006";"1722";"1258";"1016";"0"
"2017-10-02 10:05:00";"02/10/2017";"10:05";"4982";"1017";"1711";"1250";"1004";"0"
"2017-10-02 10:10:00";"02/10/2017";"10:10";"4971";"1016";"1713";"1240";"1002";"0"
"2017-10-02 10:15:00";"02/10/2017";"10:15";"4943";"1014";"1717";"1231";"981";"0"
"2017-10-02 10:20:00";"02/10/2017";"10:20";"4918";"1007";"1713";"1208";"990";"0"
"2017-10-02 10:25:00";"02/10/2017";"10:25";"4893";"1004";"1703";"1223";"963";"0"
"2017-10-02 10:30:00";"02/10/2017";"10:30";"4881";"1004";"1701";"1204";"972";"0"
"2017-10-02 10:35:00";"02/10/2017";"10:35";"4868";"1009";"1701";"1198";"960";"0"
"2017-10-02 10:40:00";"02/10/2017";"10:40";"4851";"1006";"1693";"1192";"960";"0"
"2017-10-02 10:45:00";"02/10/2017";"10:45";"4824";"1000";"1695";"1187";"942";"0"
"2017-10-02 10:50:00";"02/10/2017";"10:50";"4824";"996";"1688";"1186";"954";"0"
"2017-10-02 10:55:00";"02/10/2017";"10:55";"4792";"988";"1685";"1176";"943";"0"
"2017-10-02 11:00:00";"02/10/2017";"11:00";"4788";"983";"1677";"1181";"947";"0"
"2017-10-02 11:05:00";"02/10/2017";"11:05";"4737";"983";"1655";"1167";"932";"0"
"2017-10-02 11:10:00";"02/10/2017";"11:10";"4764";"989";"1669";"1173";"933";"0"
"2017-10-02 11:15:00";"02/10/2017";"11:15";"4754";"978";"1666";"1185";"925";"0"
"2017-10-02 11:20:00";"02/10/2017";"11:20";"4733";"976";"1663";"1177";"917";"0"
"2017-10-02 11:25:00";"02/10/2017";"11:25";"4702";"970";"1654";"1168";"910";"0"
"2017-10-02 11:30:00";"02/10/2017";"11:30";"4685";"962";"1650";"1163";"910";"0"
"2017-10-02 11:35:00";"02/10/2017";"11:35";"4683";"965";"1650";"1160";"908";"0"
"2017-10-02 11:40:00";"02/10/2017";"11:40";"4668";"970";"1641";"1159";"898";"0"
"2017-10-02 11:45:00";"02/10/2017";"11:45";"4628";"959";"1638";"1139";"892";"0"
"2017-10-02 11:50:00";"02/10/2017";"11:50";"4637";"962";"1638";"1152";"885";"0"
"2017-10-02 11:55:00";"02/10/2017";"11:55";"4614";"958";"1635";"1145";"876";"0"
"2017-10-02 12:00:00";"02/10/2017";"12:00";"4607";"945";"1632";"1137";"893";"0"
"2017-10-02 12:05:00";"02/10/2017";"12:05";"4616";"952";"1640";"1141";"883";"0"
"2017-10-02 12:10:00";"02/10/2017";"12:10";"4590";"954";"1613";"1139";"884";"0"
"2017-10-02 12:15:00";"02/10/2017";"12:15";"4559";"944";"1601";"1142";"872";"0"
"2017-10-02 12:20:00";"02/10/2017";"12:20";"4578";"956";"1603";"1141";"878";"0"
"2017-10-02 12:25:00";"02/10/2017";"12:25";"4553";"947";"1594";"1142";"870";"0"
"2017-10-02 12:30:00";"02/10/2017";"12:30";"4562";"949";"1610";"1133";"870";"0"
"2017-10-02 12:35:00";"02/10/2017";"12:35";"4542";"940";"1608";"1133";"861";"0"
"2017-10-02 12:40:00";"02/10/2017";"12:40";"4518";"932";"1597";"1130";"859";"0"
"2017-10-02 12:45:00";"02/10/2017";"12:45";"4510";"931";"1597";"1128";"854";"0"
"2017-10-02 12:50:00";"02/10/2017";"12:50";"4511";"945";"1592";"1122";"852";"0"
"2017-10-02 12:55:00";"02/10/2017";"12:55";"4492";"939";"1591";"1109";"853";"0"
"2017-10-02 13:00:00";"02/10/2017";"13:00";"4502";"942";"1590";"1108";"862";"0"
"2017-10-02 13:05:00";"02/10/2017";"13:05";"4517";"946";"1603";"1113";"855";"0"
"2017-10-02 13:10:00";"02/10/2017";"13:10";"4488";"943";"1593";"1105";"847";"0"
"2017-10-02 13:15:00";"02/10/2017";"13:15";"4477";"934";"1592";"1103";"848";"0"
"2017-10-02 13:20:00";"02/10/2017";"13:20";"4476";"934";"1586";"1102";"854";"0"
"2017-10-02 13:25:00";"02/10/2017";"13:25";"4460";"934";"1578";"1101";"847";"0"
"2017-10-02 13:30:00";"02/10/2017";"13:30";"4439";"930";"1577";"1098";"834";"0"
"2017-10-02 13:35:00";"02/10/2017";"13:35";"4456";"932";"1576";"1101";"847";"0"
"2017-10-02 13:40:00";"02/10/2017";"13:40";"4437";"931";"1571";"1101";"834";"0"
"2017-10-02 13:45:00";"02/10/2017";"13:45";"4402";"925";"1566";"1097";"814";"0"
"2017-10-02 13:50:00";"02/10/2017";"13:50";"4407";"922";"1556";"1106";"823";"0"
"2017-10-02 13:55:00";"02/10/2017";"13:55";"4407";"926";"1546";"1114";"821";"0"
"2017-10-02 14:00:00";"02/10/2017";"14:00";"4410";"929";"1557";"1098";"826";"0"
"2017-10-02 14:05:00";"02/10/2017";"14:05";"4436";"934";"1552";"1109";"841";"0"
"2017-10-02 14:10:00";"02/10/2017";"14:10";"4431";"926";"1552";"1106";"847";"0"
"2017-10-02 14:15:00";"02/10/2017";"14:15";"4444";"929";"1552";"1115";"848";"0"
"2017-10-02 14:20:00";"02/10/2017";"14:20";"4458";"943";"1545";"1112";"858";"0"
"2017-10-02 14:25:00";"02/10/2017";"14:25";"4457";"944";"1548";"1116";"849";"0"
"2017-10-02 14:30:00";"02/10/2017";"14:30";"4458";"936";"1555";"1104";"863";"0"
"2017-10-02 14:35:00";"02/10/2017";"14:35";"4464";"936";"1553";"1118";"857";"0"
"2017-10-02 14:40:00";"02/10/2017";"14:40";"4488";"951";"1545";"1124";"868";"0"
"2017-10-02 14:45:00";"02/10/2017";"14:45";"4513";"952";"1557";"1134";"870";"0"
"2017-10-02 14:50:00";"02/10/2017";"14:50";"4484";"940";"1551";"1120";"873";"0"
"2017-10-02 14:55:00";"02/10/2017";"14:55";"4498";"943";"1552";"1122";"881";"0"
"2017-10-02 15:00:00";"02/10/2017";"15:00";"4502";"942";"1555";"1122";"883";"0"
"2017-10-02 15:05:00";"02/10/2017";"15:05";"1624";"166";"1234";"96";"128";"0"
"2017-10-02 15:10:00";"02/10/2017";"15:10";"4548";"956";"1557";"1145";"890";"0"
"2017-10-02 15:15:00";"02/10/2017";"15:15";"4555";"950";"1555";"1157";"893";"0"
"2017-10-02 15:20:00";"02/10/2017";"15:20";"4598";"964";"1562";"1162";"910";"0"
"2017-10-02 15:25:00";"02/10/2017";"15:25";"4621";"949";"1573";"1171";"928";"0"
"2017-10-02 15:30:00";"02/10/2017";"15:30";"4621";"957";"1561";"1165";"938";"0"
"2017-10-02 15:35:00";"02/10/2017";"15:35";"4644";"963";"1563";"1181";"937";"0"
"2017-10-02 15:40:00";"02/10/2017";"15:40";"4660";"969";"1563";"1194";"934";"0"
"2017-10-02 15:45:00";"02/10/2017";"15:45";"4670";"962";"1565";"1199";"944";"0"
"2017-10-02 15:50:00";"02/10/2017";"15:50";"4710";"966";"1570";"1213";"961";"0"
"2017-10-02 15:55:00";"02/10/2017";"15:55";"4734";"964";"1591";"1209";"970";"0"
"2017-10-02 16:00:00";"02/10/2017";"16:00";"4738";"972";"1588";"1212";"966";"0"
"2017-10-02 16:05:00";"02/10/2017";"16:05";"4796";"980";"1606";"1230";"980";"0"
"2017-10-02 16:10:00";"02/10/2017";"16:10";"4794";"974";"1611";"1224";"985";"0"
"2017-10-02 16:15:00";"02/10/2017";"16:15";"4797";"967";"1602";"1238";"990";"0"
"2017-10-02 16:20:00";"02/10/2017";"16:20";"4842";"981";"1624";"1249";"988";"0"
"2017-10-02 16:25:00";"02/10/2017";"16:25";"4857";"967";"1632";"1254";"1004";"0"
"2017-10-02 16:30:00";"02/10/2017";"16:30";"4872";"968";"1637";"1266";"1001";"0"
"2017-10-02 16:35:00";"02/10/2017";"16:35";"4892";"980";"1630";"1269";"1013";"0"
"2017-10-02 16:40:00";"02/10/2017";"16:40";"4914";"994";"1632";"1273";"1015";"0"
"2017-10-02 16:45:00";"02/10/2017";"16:45";"4960";"996";"1642";"1292";"1030";"0"
"2017-10-02 16:50:00";"02/10/2017";"16:50";"4931";"998";"1639";"1257";"1037";"0"
"2017-10-02 16:55:00";"02/10/2017";"16:55";"4973";"996";"1649";"1278";"1050";"0"
"2017-10-02 17:00:00";"02/10/2017";"17:00";"5016";"995";"1649";"1321";"1051";"0"
"2017-10-02 17:05:00";"02/10/2017";"17:05";"5036";"1004";"1649";"1328";"1055";"0"
"2017-10-02 17:10:00";"02/10/2017";"17:10";"5034";"998";"1655";"1320";"1061";"0"
"2017-10-02 17:15:00";"02/10/2017";"17:15";"5052";"992";"1667";"1342";"1051";"0"
"2017-10-02 17:20:00";"02/10/2017";"17:20";"5073";"1004";"1661";"1350";"1058";"0"
"2017-10-02 17:25:00";"02/10/2017";"17:25";"5063";"987";"1673";"1348";"1055";"0"
"2017-10-02 17:30:00";"02/10/2017";"17:30";"5076";"991";"1677";"1357";"1051";"0"
"2017-10-02 17:35:00";"02/10/2017";"17:35";"5091";"987";"1675";"1363";"1066";"0"
"2017-10-02 17:40:00";"02/10/2017";"17:40";"5079";"986";"1675";"1357";"1061";"0"
"2017-10-02 17:45:00";"02/10/2017";"17:45";"5088";"987";"1672";"1365";"1064";"0"
"2017-10-02 17:50:00";"02/10/2017";"17:50";"5080";"982";"1678";"1360";"1060";"0"
"2017-10-02 17:55:00";"02/10/2017";"17:55";"5070";"986";"1678";"1352";"1054";"0"
"2017-10-02 18:00:00";"02/10/2017";"18:00";"5077";"972";"1674";"1360";"1071";"0"
"2017-10-02 18:05:00";"02/10/2017";"18:05";"5108";"980";"1682";"1366";"1080";"0"
"2017-10-02 18:10:00";"02/10/2017";"18:10";"5073";"978";"1674";"1352";"1069";"0"
"2017-10-02 18:15:00";"02/10/2017";"18:15";"5079";"970";"1680";"1357";"1072";"0"
"2017-10-02 18:20:00";"02/10/2017";"18:20";"5062";"967";"1679";"1352";"1064";"0"
"2017-10-02 18:25:00";"02/10/2017";"18:25";"5044";"965";"1677";"1343";"1059";"0"
"2017-10-02 18:30:00";"02/10/2017";"18:30";"5041";"964";"1679";"1348";"1050";"0"
"2017-10-02 18:35:00";"02/10/2017";"18:35";"5028";"961";"1679";"1337";"1051";"0"
"2017-10-02 18:40:00";"02/10/2017";"18:40";"5025";"957";"1675";"1336";"1057";"0"
"2017-10-02 18:45:00";"02/10/2017";"18:45";"5006";"962";"1675";"1320";"1049";"0"
"2017-10-02 18:50:00";"02/10/2017";"18:50";"5002";"960";"1675";"1315";"1052";"0"
"2017-10-02 18:55:00";"02/10/2017";"18:55";"4981";"941";"1663";"1325";"1052";"0"
"2017-10-02 19:00:00";"02/10/2017";"19:00";"4971";"951";"1657";"1311";"1052";"0"
"2017-10-02 19:05:00";"02/10/2017";"19:05";"4917";"949";"1634";"1292";"1042";"0"
"2017-10-02 19:10:00";"02/10/2017";"19:10";"4900";"935";"1645";"1282";"1038";"0"
"2017-10-02 19:15:00";"02/10/2017";"19:15";"4892";"941";"1635";"1282";"1034";"0"
"2017-10-02 19:20:00";"02/10/2017";"19:20";"4862";"951";"1629";"1269";"1013";"0"
"2017-10-02 19:25:00";"02/10/2017";"19:25";"4848";"947";"1639";"1248";"1014";"0"
"2017-10-02 19:30:00";"02/10/2017";"19:30";"4774";"928";"1615";"1230";"1001";"0"
"2017-10-02 19:35:00";"02/10/2017";"19:35";"4727";"934";"1587";"1208";"998";"0"
"2017-10-02 19:40:00";"02/10/2017";"19:40";"4705";"922";"1594";"1189";"1000";"0"
"2017-10-02 19:45:00";"02/10/2017";"19:45";"4678";"912";"1599";"1180";"987";"0"
"2017-10-02 19:50:00";"02/10/2017";"19:50";"4644";"906";"1597";"1162";"979";"0"
"2017-10-02 19:55:00";"02/10/2017";"19:55";"4570";"899";"1559";"1142";"970";"0"
"2017-10-02 20:00:00";"02/10/2017";"20:00";"4544";"903";"1557";"1117";"967";"0"
"2017-10-02 20:05:00";"02/10/2017";"20:05";"4486";"900";"1540";"1096";"950";"0"
"2017-10-02 20:10:00";"02/10/2017";"20:10";"4435";"891";"1528";"1081";"935";"0"
"2017-10-02 20:15:00";"02/10/2017";"20:15";"4360";"885";"1492";"1062";"921";"0"
"2017-10-02 20:20:00";"02/10/2017";"20:20";"4299";"862";"1491";"1042";"904";"0"
"2017-10-02 20:25:00";"02/10/2017";"20:25";"4223";"863";"1460";"1020";"880";"0"
"2017-10-02 20:30:00";"02/10/2017";"20:30";"4119";"830";"1439";"994";"856";"0"
"2017-10-02 20:35:00";"02/10/2017";"20:35";"4059";"827";"1421";"963";"848";"0"
"2017-10-02 20:40:00";"02/10/2017";"20:40";"4001";"821";"1394";"954";"832";"0"
"2017-10-02 20:45:00";"02/10/2017";"20:45";"3932";"815";"1368";"930";"819";"0"
"2017-10-02 20:50:00";"02/10/2017";"20:50";"3869";"795";"1357";"917";"800";"0"
"2017-10-02 20:55:00";"02/10/2017";"20:55";"3802";"769";"1339";"897";"797";"0"
"2017-10-02 21:00:00";"02/10/2017";"21:00";"3708";"751";"1316";"864";"777";"0"
"2017-10-02 21:05:00";"02/10/2017";"21:05";"3643";"727";"1297";"852";"767";"0"
"2017-10-02 21:10:00";"02/10/2017";"21:10";"3572";"730";"1269";"838";"735";"0"
"2017-10-02 21:15:00";"02/10/2017";"21:15";"3486";"690";"1242";"822";"732";"0"
"2017-10-02 21:20:00";"02/10/2017";"21:20";"3387";"675";"1220";"779";"713";"0"
"2017-10-02 21:25:00";"02/10/2017";"21:25";"3314";"658";"1194";"761";"701";"0"
"2017-10-02 21:30:00";"02/10/2017";"21:30";"3259";"650";"1177";"747";"685";"0"
"2017-10-02 21:35:00";"02/10/2017";"21:35";"3184";"641";"1149";"722";"672";"0"
"2017-10-02 21:40:00";"02/10/2017";"21:40";"3104";"618";"1125";"708";"653";"0"
"2017-10-02 21:45:00";"02/10/2017";"21:45";"2975";"589";"1086";"667";"633";"0"
"2017-10-02 21:50:00";"02/10/2017";"21:50";"2950";"598";"1071";"661";"620";"0"
"2017-10-02 21:55:00";"02/10/2017";"21:55";"2861";"564";"1048";"649";"600";"0"
"2017-10-02 22:00:00";"02/10/2017";"22:00";"2661";"512";"955";"614";"580";"0"
"2017-10-02 22:05:00";"02/10/2017";"22:05";"72";"12";"31";"19";"10";"0"
"2017-10-02 22:10:00";"02/10/2017";"22:10";"117";"19";"61";"25";"12";"0"
"2017-10-02 22:15:00";"02/10/2017";"22:15";"2369";"427";"864";"546";"532";"0"
"2017-10-02 22:20:00";"02/10/2017";"22:20";"2477";"465";"915";"565";"532";"0"
"2017-10-02 22:25:00";"02/10/2017";"22:25";"2378";"441";"878";"543";"516";"0"
"2017-10-02 22:30:00";"02/10/2017";"22:30";"2303";"430";"838";"535";"500";"0"
"2017-10-02 22:35:00";"02/10/2017";"22:35";"2218";"403";"815";"519";"481";"0"
"2017-10-02 22:40:00";"02/10/2017";"22:40";"2145";"375";"791";"514";"465";"0"
"2017-10-02 22:45:00";"02/10/2017";"22:45";"2067";"363";"752";"493";"459";"0"
"2017-10-02 22:50:00";"02/10/2017";"22:50";"1993";"343";"732";"475";"443";"0"
"2017-10-02 22:55:00";"02/10/2017";"22:55";"1910";"325";"694";"459";"432";"0"
"2017-10-02 23:00:00";"02/10/2017";"23:00";"1809";"302";"653";"442";"412";"0"
"2017-10-02 23:05:00";"02/10/2017";"23:05";"1720";"283";"622";"423";"392";"0"
"2017-10-02 23:10:00";"02/10/2017";"23:10";"1661";"276";"596";"412";"377";"0"
"2017-10-02 23:15:00";"02/10/2017";"23:15";"1567";"258";"552";"392";"365";"0"
"2017-10-02 23:20:00";"02/10/2017";"23:20";"1496";"235";"540";"373";"348";"0"
"2017-10-02 23:25:00";"02/10/2017";"23:25";"1413";"225";"502";"351";"335";"0"
"2017-10-02 23:30:00";"02/10/2017";"23:30";"1333";"210";"470";"332";"321";"0"
"2017-10-02 23:35:00";"02/10/2017";"23:35";"1256";"187";"437";"333";"299";"0"
"2017-10-02 23:40:00";"02/10/2017";"23:40";"1194";"163";"413";"322";"296";"0"
"2017-10-02 23:45:00";"02/10/2017";"23:45";"1125";"148";"388";"302";"287";"0"
"2017-10-02 23:50:00";"02/10/2017";"23:50";"1087";"151";"368";"293";"275";"0"
"2017-10-02 23:55:00";"02/10/2017";"23:55";"1026";"142";"342";"273";"269";"0"
"2017-10-03 00:00:00";"03/10/2017";"00:00";"951";"135";"306";"254";"256";"0"
"2017-10-03 00:05:00";"03/10/2017";"00:05";"2";"0";"1";"1";"0";"0"
"2017-10-03 00:10:00";"03/10/2017";"00:10";"3";"0";"3";"0";"0";"0"
"2017-10-03 00:15:00";"03/10/2017";"00:15";"1";"0";"0";"1";"0";"0"
