"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2018-07-06 23:40:00";"06/07/2018";"23:40";"825";"100";"229";"256";"240";"0"
"2018-07-06 23:45:00";"06/07/2018";"23:45";"810";"101";"218";"253";"238";"0"
"2018-07-06 23:50:00";"06/07/2018";"23:50";"762";"98";"196";"236";"232";"0"
"2018-07-06 23:55:00";"06/07/2018";"23:55";"718";"89";"183";"225";"221";"0"
"2018-07-07 00:00:00";"07/07/2018";"00:00";"702";"85";"178";"219";"220";"0"
"2018-07-07 00:05:00";"07/07/2018";"00:05";"3";"0";"1";"2";"0";"0"
"2018-07-07 00:10:00";"07/07/2018";"00:10";"";"";"";"";"";""
"2018-07-07 00:15:00";"07/07/2018";"00:15";"3";"1";"1";"1";"0";"0"
"2018-07-07 00:20:00";"07/07/2018";"00:20";"2";"0";"1";"1";"0";"0"
"2018-07-07 00:25:00";"07/07/2018";"00:25";"2";"1";"1";"0";"0";"0"
"2018-07-07 00:30:00";"07/07/2018";"00:30";"";"";"";"";"";""
"2018-07-07 00:35:00";"07/07/2018";"00:35";"2";"0";"2";"0";"0";"0"
"2018-07-07 00:40:00";"07/07/2018";"00:40";"1";"0";"0";"0";"1";"0"
"2018-07-07 00:45:00";"07/07/2018";"00:45";"";"";"";"";"";""
"2018-07-07 00:50:00";"07/07/2018";"00:50";"1";"0";"1";"0";"0";"0"
"2018-07-07 00:55:00";"07/07/2018";"00:55";"4";"2";"2";"0";"0";"0"
"2018-07-07 01:00:00";"07/07/2018";"01:00";"3";"0";"1";"1";"1";"0"
"2018-07-07 01:05:00";"07/07/2018";"01:05";"2";"0";"0";"1";"1";"0"
"2018-07-07 01:10:00";"07/07/2018";"01:10";"4";"1";"2";"1";"0";"0"
"2018-07-07 01:15:00";"07/07/2018";"01:15";"1";"0";"0";"0";"1";"0"
"2018-07-07 01:20:00";"07/07/2018";"01:20";"1";"0";"1";"0";"0";"0"
"2018-07-07 01:25:00";"07/07/2018";"01:25";"3";"0";"3";"0";"0";"0"
"2018-07-07 01:30:00";"07/07/2018";"01:30";"4";"0";"2";"0";"2";"0"
"2018-07-07 01:35:00";"07/07/2018";"01:35";"7";"1";"4";"0";"2";"0"
"2018-07-07 01:40:00";"07/07/2018";"01:40";"3";"1";"1";"1";"0";"0"
"2018-07-07 01:45:00";"07/07/2018";"01:45";"16";"6";"7";"1";"2";"0"
"2018-07-07 01:50:00";"07/07/2018";"01:50";"14";"2";"6";"4";"2";"0"
"2018-07-07 01:55:00";"07/07/2018";"01:55";"19";"7";"9";"1";"2";"0"
"2018-07-07 02:00:00";"07/07/2018";"02:00";"163";"34";"45";"18";"66";"0"
"2018-07-07 02:05:00";"07/07/2018";"02:05";"217";"42";"47";"63";"65";"0"
"2018-07-07 02:10:00";"07/07/2018";"02:10";"198";"37";"38";"60";"63";"0"
"2018-07-07 02:15:00";"07/07/2018";"02:15";"194";"39";"36";"58";"61";"0"
"2018-07-07 02:20:00";"07/07/2018";"02:20";"193";"35";"41";"57";"60";"0"
"2018-07-07 02:25:00";"07/07/2018";"02:25";"196";"34";"48";"57";"57";"0"
"2018-07-07 02:30:00";"07/07/2018";"02:30";"180";"34";"39";"51";"56";"0"
"2018-07-07 02:35:00";"07/07/2018";"02:35";"180";"38";"39";"51";"52";"0"
"2018-07-07 02:40:00";"07/07/2018";"02:40";"162";"34";"32";"48";"48";"0"
"2018-07-07 02:45:00";"07/07/2018";"02:45";"177";"40";"39";"50";"48";"0"
"2018-07-07 02:50:00";"07/07/2018";"02:50";"179";"36";"38";"52";"53";"0"
"2018-07-07 02:55:00";"07/07/2018";"02:55";"180";"34";"37";"52";"57";"0"
"2018-07-07 03:00:00";"07/07/2018";"03:00";"171";"34";"37";"45";"55";"0"
"2018-07-07 03:05:00";"07/07/2018";"03:05";"184";"42";"41";"49";"52";"0"
"2018-07-07 03:10:00";"07/07/2018";"03:10";"182";"39";"37";"50";"56";"0"
"2018-07-07 03:15:00";"07/07/2018";"03:15";"187";"39";"41";"54";"53";"0"
"2018-07-07 03:20:00";"07/07/2018";"03:20";"201";"39";"47";"54";"61";"0"
"2018-07-07 03:25:00";"07/07/2018";"03:25";"203";"37";"50";"50";"66";"0"
"2018-07-07 03:30:00";"07/07/2018";"03:30";"216";"38";"50";"51";"77";"0"
"2018-07-07 03:35:00";"07/07/2018";"03:35";"236";"44";"53";"58";"81";"0"
"2018-07-07 03:40:00";"07/07/2018";"03:40";"243";"32";"57";"59";"95";"0"
"2018-07-07 03:45:00";"07/07/2018";"03:45";"266";"37";"57";"68";"104";"0"
"2018-07-07 03:50:00";"07/07/2018";"03:50";"294";"41";"71";"66";"116";"0"
"2018-07-07 03:55:00";"07/07/2018";"03:55";"314";"43";"74";"68";"129";"0"
"2018-07-07 04:00:00";"07/07/2018";"04:00";"356";"41";"86";"76";"153";"0"
"2018-07-07 04:05:00";"07/07/2018";"04:05";"396";"46";"104";"79";"167";"0"
"2018-07-07 04:10:00";"07/07/2018";"04:10";"442";"49";"111";"91";"191";"0"
"2018-07-07 04:15:00";"07/07/2018";"04:15";"493";"56";"129";"94";"214";"0"
"2018-07-07 04:20:00";"07/07/2018";"04:20";"525";"66";"136";"99";"224";"0"
"2018-07-07 04:25:00";"07/07/2018";"04:25";"577";"72";"148";"111";"246";"0"
"2018-07-07 04:30:00";"07/07/2018";"04:30";"635";"84";"167";"123";"261";"0"
"2018-07-07 04:35:00";"07/07/2018";"04:35";"704";"103";"185";"133";"283";"0"
"2018-07-07 04:40:00";"07/07/2018";"04:40";"756";"100";"198";"144";"314";"0"
"2018-07-07 04:45:00";"07/07/2018";"04:45";"847";"114";"229";"168";"336";"0"
"2018-07-07 04:50:00";"07/07/2018";"04:50";"910";"120";"248";"189";"353";"0"
"2018-07-07 04:55:00";"07/07/2018";"04:55";"1020";"151";"281";"211";"377";"0"
"2018-07-07 05:00:00";"07/07/2018";"05:00";"1077";"160";"304";"220";"393";"0"
"2018-07-07 05:05:00";"07/07/2018";"05:05";"1165";"172";"333";"253";"407";"0"
"2018-07-07 05:10:00";"07/07/2018";"05:10";"1225";"174";"349";"275";"427";"0"
"2018-07-07 05:15:00";"07/07/2018";"05:15";"1326";"189";"382";"295";"460";"0"
"2018-07-07 05:20:00";"07/07/2018";"05:20";"1402";"207";"403";"313";"479";"0"
"2018-07-07 05:25:00";"07/07/2018";"05:25";"1477";"217";"428";"342";"490";"0"
"2018-07-07 05:30:00";"07/07/2018";"05:30";"1575";"230";"468";"365";"512";"0"
"2018-07-07 05:35:00";"07/07/2018";"05:35";"1642";"246";"481";"388";"527";"0"
"2018-07-07 05:40:00";"07/07/2018";"05:40";"1715";"264";"494";"406";"551";"0"
"2018-07-07 05:45:00";"07/07/2018";"05:45";"1772";"261";"520";"427";"564";"0"
"2018-07-07 05:50:00";"07/07/2018";"05:50";"1858";"280";"546";"455";"577";"0"
"2018-07-07 05:55:00";"07/07/2018";"05:55";"1934";"294";"559";"479";"602";"0"
"2018-07-07 06:00:00";"07/07/2018";"06:00";"1986";"302";"581";"487";"616";"0"
"2018-07-07 06:05:00";"07/07/2018";"06:05";"2055";"319";"605";"501";"630";"0"
"2018-07-07 06:10:00";"07/07/2018";"06:10";"2100";"323";"631";"518";"628";"0"
"2018-07-07 06:15:00";"07/07/2018";"06:15";"2164";"334";"644";"540";"646";"0"
"2018-07-07 06:20:00";"07/07/2018";"06:20";"2231";"340";"661";"565";"665";"0"
"2018-07-07 06:25:00";"07/07/2018";"06:25";"2236";"348";"675";"549";"664";"0"
"2018-07-07 06:30:00";"07/07/2018";"06:30";"2324";"367";"690";"585";"682";"0"
"2018-07-07 06:35:00";"07/07/2018";"06:35";"2395";"383";"708";"618";"686";"0"
"2018-07-07 06:40:00";"07/07/2018";"06:40";"2434";"386";"725";"632";"691";"0"
"2018-07-07 06:45:00";"07/07/2018";"06:45";"2491";"393";"758";"632";"708";"0"
"2018-07-07 06:50:00";"07/07/2018";"06:50";"2541";"407";"780";"644";"710";"0"
"2018-07-07 06:55:00";"07/07/2018";"06:55";"2551";"408";"788";"647";"708";"0"
"2018-07-07 07:00:00";"07/07/2018";"07:00";"2610";"421";"795";"668";"726";"0"
"2018-07-07 07:05:00";"07/07/2018";"07:05";"2619";"421";"806";"673";"719";"0"
"2018-07-07 07:10:00";"07/07/2018";"07:10";"2626";"417";"802";"678";"729";"0"
"2018-07-07 07:15:00";"07/07/2018";"07:15";"2658";"423";"817";"690";"728";"0"
"2018-07-07 07:20:00";"07/07/2018";"07:20";"2676";"432";"822";"686";"736";"0"
"2018-07-07 07:25:00";"07/07/2018";"07:25";"2682";"430";"834";"687";"731";"0"
"2018-07-07 07:30:00";"07/07/2018";"07:30";"2702";"427";"842";"702";"731";"0"
"2018-07-07 07:35:00";"07/07/2018";"07:35";"2727";"439";"853";"705";"730";"0"
"2018-07-07 07:40:00";"07/07/2018";"07:40";"2730";"439";"858";"699";"734";"0"
"2018-07-07 07:45:00";"07/07/2018";"07:45";"2747";"444";"864";"699";"740";"0"
"2018-07-07 07:50:00";"07/07/2018";"07:50";"2758";"442";"870";"707";"739";"0"
"2018-07-07 07:55:00";"07/07/2018";"07:55";"2755";"447";"876";"705";"727";"0"
"2018-07-07 08:00:00";"07/07/2018";"08:00";"2773";"440";"888";"710";"735";"0"
"2018-07-07 08:05:00";"07/07/2018";"08:05";"2791";"439";"900";"715";"737";"0"
"2018-07-07 08:10:00";"07/07/2018";"08:10";"2797";"439";"906";"718";"734";"0"
"2018-07-07 08:15:00";"07/07/2018";"08:15";"2814";"442";"913";"723";"736";"0"
"2018-07-07 08:20:00";"07/07/2018";"08:20";"2812";"450";"913";"716";"733";"0"
"2018-07-07 08:25:00";"07/07/2018";"08:25";"2801";"449";"895";"718";"739";"0"
"2018-07-07 08:30:00";"07/07/2018";"08:30";"2810";"454";"898";"725";"733";"0"
"2018-07-07 08:35:00";"07/07/2018";"08:35";"2810";"455";"901";"717";"737";"0"
"2018-07-07 08:40:00";"07/07/2018";"08:40";"2818";"451";"906";"719";"742";"0"
"2018-07-07 08:45:00";"07/07/2018";"08:45";"2811";"454";"898";"713";"746";"0"
"2018-07-07 08:50:00";"07/07/2018";"08:50";"2812";"447";"904";"727";"734";"0"
"2018-07-07 08:55:00";"07/07/2018";"08:55";"2820";"451";"911";"721";"737";"0"
"2018-07-07 09:00:00";"07/07/2018";"09:00";"2812";"442";"910";"717";"743";"0"
"2018-07-07 09:05:00";"07/07/2018";"09:05";"2836";"450";"915";"725";"746";"0"
"2018-07-07 09:10:00";"07/07/2018";"09:10";"2827";"441";"914";"727";"745";"0"
"2018-07-07 09:15:00";"07/07/2018";"09:15";"2848";"448";"927";"724";"749";"0"
"2018-07-07 09:20:00";"07/07/2018";"09:20";"2840";"449";"924";"718";"749";"0"
"2018-07-07 09:25:00";"07/07/2018";"09:25";"2821";"448";"915";"719";"739";"0"
"2018-07-07 09:30:00";"07/07/2018";"09:30";"2848";"456";"924";"720";"748";"0"
"2018-07-07 09:35:00";"07/07/2018";"09:35";"2844";"459";"926";"724";"735";"0"
"2018-07-07 09:40:00";"07/07/2018";"09:40";"2855";"453";"932";"728";"742";"0"
"2018-07-07 09:45:00";"07/07/2018";"09:45";"2858";"456";"930";"729";"743";"0"
"2018-07-07 09:50:00";"07/07/2018";"09:50";"2863";"461";"933";"722";"747";"0"
"2018-07-07 09:55:00";"07/07/2018";"09:55";"2851";"463";"932";"717";"739";"0"
"2018-07-07 10:00:00";"07/07/2018";"10:00";"2861";"455";"936";"722";"748";"0"
"2018-07-07 10:05:00";"07/07/2018";"10:05";"2859";"459";"936";"719";"745";"0"
"2018-07-07 10:10:00";"07/07/2018";"10:10";"2864";"465";"941";"718";"740";"0"
"2018-07-07 10:15:00";"07/07/2018";"10:15";"2868";"455";"950";"723";"740";"0"
"2018-07-07 10:20:00";"07/07/2018";"10:20";"2865";"458";"954";"711";"742";"0"
"2018-07-07 10:25:00";"07/07/2018";"10:25";"2849";"461";"938";"712";"738";"0"
"2018-07-07 10:30:00";"07/07/2018";"10:30";"2852";"449";"953";"714";"736";"0"
"2018-07-07 10:35:00";"07/07/2018";"10:35";"2871";"457";"949";"719";"746";"0"
"2018-07-07 10:40:00";"07/07/2018";"10:40";"2859";"456";"943";"715";"745";"0"
"2018-07-07 10:45:00";"07/07/2018";"10:45";"2859";"459";"944";"714";"742";"0"
"2018-07-07 10:50:00";"07/07/2018";"10:50";"2853";"456";"943";"718";"736";"0"
"2018-07-07 10:55:00";"07/07/2018";"10:55";"2865";"461";"947";"726";"731";"0"
"2018-07-07 11:00:00";"07/07/2018";"11:00";"2867";"463";"950";"728";"726";"0"
"2018-07-07 11:05:00";"07/07/2018";"11:05";"2849";"461";"943";"718";"727";"0"
"2018-07-07 11:10:00";"07/07/2018";"11:10";"2838";"457";"941";"721";"719";"0"
"2018-07-07 11:15:00";"07/07/2018";"11:15";"2847";"460";"946";"718";"723";"0"
"2018-07-07 11:20:00";"07/07/2018";"11:20";"2831";"447";"940";"719";"725";"0"
"2018-07-07 11:25:00";"07/07/2018";"11:25";"2830";"453";"944";"710";"723";"0"
"2018-07-07 11:30:00";"07/07/2018";"11:30";"2817";"440";"938";"713";"726";"0"
"2018-07-07 11:35:00";"07/07/2018";"11:35";"2833";"443";"936";"721";"733";"0"
"2018-07-07 11:40:00";"07/07/2018";"11:40";"2830";"449";"935";"714";"732";"0"
"2018-07-07 11:45:00";"07/07/2018";"11:45";"2829";"451";"936";"715";"727";"0"
"2018-07-07 11:50:00";"07/07/2018";"11:50";"2801";"446";"928";"710";"717";"0"
"2018-07-07 11:55:00";"07/07/2018";"11:55";"2819";"443";"934";"709";"733";"0"
"2018-07-07 12:00:00";"07/07/2018";"12:00";"2819";"440";"936";"720";"723";"0"
"2018-07-07 12:05:00";"07/07/2018";"12:05";"2800";"445";"921";"712";"722";"0"
"2018-07-07 12:10:00";"07/07/2018";"12:10";"2813";"453";"928";"712";"720";"0"
"2018-07-07 12:15:00";"07/07/2018";"12:15";"2826";"453";"937";"704";"732";"0"
"2018-07-07 12:20:00";"07/07/2018";"12:20";"2816";"444";"934";"698";"740";"0"
"2018-07-07 12:25:00";"07/07/2018";"12:25";"2810";"448";"935";"699";"728";"0"
"2018-07-07 12:30:00";"07/07/2018";"12:30";"2799";"435";"928";"704";"732";"0"
"2018-07-07 12:35:00";"07/07/2018";"12:35";"2803";"446";"927";"704";"726";"0"
"2018-07-07 12:40:00";"07/07/2018";"12:40";"2781";"433";"920";"706";"722";"0"
"2018-07-07 12:45:00";"07/07/2018";"12:45";"2809";"437";"949";"698";"725";"0"
"2018-07-07 12:50:00";"07/07/2018";"12:50";"2774";"437";"923";"687";"727";"0"
"2018-07-07 12:55:00";"07/07/2018";"12:55";"2787";"441";"923";"695";"728";"0"
"2018-07-07 13:00:00";"07/07/2018";"13:00";"2786";"440";"933";"680";"733";"0"
"2018-07-07 13:05:00";"07/07/2018";"13:05";"2804";"437";"944";"701";"722";"0"
"2018-07-07 13:10:00";"07/07/2018";"13:10";"2794";"442";"938";"695";"719";"0"
"2018-07-07 13:15:00";"07/07/2018";"13:15";"2811";"446";"944";"689";"732";"0"
"2018-07-07 13:20:00";"07/07/2018";"13:20";"2784";"444";"937";"679";"724";"0"
"2018-07-07 13:25:00";"07/07/2018";"13:25";"2775";"443";"924";"680";"728";"0"
"2018-07-07 13:30:00";"07/07/2018";"13:30";"2778";"445";"930";"683";"720";"0"
"2018-07-07 13:35:00";"07/07/2018";"13:35";"2753";"443";"910";"689";"711";"0"
"2018-07-07 13:40:00";"07/07/2018";"13:40";"2752";"437";"915";"689";"711";"0"
"2018-07-07 13:45:00";"07/07/2018";"13:45";"2748";"437";"907";"692";"712";"0"
"2018-07-07 13:50:00";"07/07/2018";"13:50";"2764";"436";"918";"691";"719";"0"
"2018-07-07 13:55:00";"07/07/2018";"13:55";"2745";"435";"916";"679";"715";"0"
"2018-07-07 14:00:00";"07/07/2018";"14:00";"2734";"427";"909";"691";"707";"0"
"2018-07-07 14:05:00";"07/07/2018";"14:05";"2746";"441";"916";"686";"703";"0"
"2018-07-07 14:10:00";"07/07/2018";"14:10";"2760";"442";"909";"694";"715";"0"
"2018-07-07 14:15:00";"07/07/2018";"14:15";"2746";"440";"905";"685";"716";"0"
"2018-07-07 14:20:00";"07/07/2018";"14:20";"2734";"429";"916";"684";"705";"0"
"2018-07-07 14:25:00";"07/07/2018";"14:25";"2715";"433";"908";"678";"696";"0"
"2018-07-07 14:30:00";"07/07/2018";"14:30";"2700";"426";"906";"671";"697";"0"
"2018-07-07 14:35:00";"07/07/2018";"14:35";"2688";"425";"886";"684";"693";"0"
"2018-07-07 14:40:00";"07/07/2018";"14:40";"2685";"424";"889";"681";"691";"0"
"2018-07-07 14:45:00";"07/07/2018";"14:45";"2709";"425";"899";"688";"697";"0"
"2018-07-07 14:50:00";"07/07/2018";"14:50";"2710";"430";"890";"692";"698";"0"
"2018-07-07 14:55:00";"07/07/2018";"14:55";"2703";"429";"894";"689";"691";"0"
"2018-07-07 15:00:00";"07/07/2018";"15:00";"2680";"427";"885";"677";"691";"0"
"2018-07-07 15:05:00";"07/07/2018";"15:05";"2690";"430";"882";"691";"687";"0"
"2018-07-07 15:10:00";"07/07/2018";"15:10";"2670";"425";"875";"682";"688";"0"
"2018-07-07 15:15:00";"07/07/2018";"15:15";"2692";"426";"891";"686";"689";"0"
"2018-07-07 15:20:00";"07/07/2018";"15:20";"2698";"427";"894";"684";"693";"0"
"2018-07-07 15:25:00";"07/07/2018";"15:25";"2682";"434";"890";"676";"682";"0"
"2018-07-07 15:30:00";"07/07/2018";"15:30";"2654";"422";"874";"681";"677";"0"
"2018-07-07 15:35:00";"07/07/2018";"15:35";"2673";"424";"877";"682";"690";"0"
"2018-07-07 15:40:00";"07/07/2018";"15:40";"2665";"417";"885";"679";"684";"0"
"2018-07-07 15:45:00";"07/07/2018";"15:45";"2666";"420";"878";"684";"684";"0"
"2018-07-07 15:50:00";"07/07/2018";"15:50";"2664";"421";"880";"675";"688";"0"
"2018-07-07 15:55:00";"07/07/2018";"15:55";"2669";"419";"890";"675";"685";"0"
"2018-07-07 16:00:00";"07/07/2018";"16:00";"2667";"427";"886";"673";"681";"0"
"2018-07-07 16:05:00";"07/07/2018";"16:05";"2669";"422";"876";"687";"684";"0"
"2018-07-07 16:10:00";"07/07/2018";"16:10";"2659";"429";"868";"679";"683";"0"
"2018-07-07 16:15:00";"07/07/2018";"16:15";"2666";"425";"870";"686";"685";"0"
"2018-07-07 16:20:00";"07/07/2018";"16:20";"2680";"422";"881";"694";"683";"0"
"2018-07-07 16:25:00";"07/07/2018";"16:25";"2684";"426";"879";"690";"689";"0"
"2018-07-07 16:30:00";"07/07/2018";"16:30";"2686";"429";"877";"691";"689";"0"
"2018-07-07 16:35:00";"07/07/2018";"16:35";"2700";"439";"884";"690";"687";"0"
"2018-07-07 16:40:00";"07/07/2018";"16:40";"2699";"431";"886";"695";"687";"0"
"2018-07-07 16:45:00";"07/07/2018";"16:45";"2701";"434";"882";"701";"684";"0"
"2018-07-07 16:50:00";"07/07/2018";"16:50";"2705";"434";"875";"704";"692";"0"
"2018-07-07 16:55:00";"07/07/2018";"16:55";"2706";"433";"882";"702";"689";"0"
"2018-07-07 17:00:00";"07/07/2018";"17:00";"2722";"433";"886";"704";"699";"0"
"2018-07-07 17:05:00";"07/07/2018";"17:05";"2741";"437";"898";"716";"690";"0"
"2018-07-07 17:10:00";"07/07/2018";"17:10";"2725";"430";"904";"704";"687";"0"
"2018-07-07 17:15:00";"07/07/2018";"17:15";"2713";"418";"901";"705";"689";"0"
"2018-07-07 17:20:00";"07/07/2018";"17:20";"2718";"428";"893";"707";"690";"0"
"2018-07-07 17:25:00";"07/07/2018";"17:25";"2719";"426";"895";"714";"684";"0"
"2018-07-07 17:30:00";"07/07/2018";"17:30";"2729";"423";"891";"718";"697";"0"
"2018-07-07 17:35:00";"07/07/2018";"17:35";"2715";"427";"884";"715";"689";"0"
"2018-07-07 17:40:00";"07/07/2018";"17:40";"2714";"416";"887";"717";"694";"0"
"2018-07-07 17:45:00";"07/07/2018";"17:45";"2726";"420";"894";"715";"697";"0"
"2018-07-07 17:50:00";"07/07/2018";"17:50";"2716";"421";"889";"718";"688";"0"
"2018-07-07 17:55:00";"07/07/2018";"17:55";"2725";"428";"890";"716";"691";"0"
"2018-07-07 18:00:00";"07/07/2018";"18:00";"2728";"424";"895";"725";"684";"0"
"2018-07-07 18:05:00";"07/07/2018";"18:05";"2714";"425";"886";"718";"685";"0"
"2018-07-07 18:10:00";"07/07/2018";"18:10";"2708";"416";"885";"718";"689";"0"
"2018-07-07 18:15:00";"07/07/2018";"18:15";"2704";"418";"884";"708";"694";"0"
"2018-07-07 18:20:00";"07/07/2018";"18:20";"2706";"420";"887";"709";"690";"0"
"2018-07-07 18:25:00";"07/07/2018";"18:25";"2704";"421";"884";"717";"682";"0"
"2018-07-07 18:30:00";"07/07/2018";"18:30";"2698";"419";"884";"712";"683";"0"
"2018-07-07 18:35:00";"07/07/2018";"18:35";"2710";"425";"886";"717";"682";"0"
"2018-07-07 18:40:00";"07/07/2018";"18:40";"2721";"421";"889";"728";"683";"0"
"2018-07-07 18:45:00";"07/07/2018";"18:45";"2697";"413";"880";"723";"681";"0"
"2018-07-07 18:50:00";"07/07/2018";"18:50";"2698";"413";"884";"724";"677";"0"
"2018-07-07 18:55:00";"07/07/2018";"18:55";"2686";"419";"872";"720";"675";"0"
"2018-07-07 19:00:00";"07/07/2018";"19:00";"2679";"415";"868";"727";"669";"0"
"2018-07-07 19:05:00";"07/07/2018";"19:05";"2669";"412";"854";"727";"676";"0"
"2018-07-07 19:10:00";"07/07/2018";"19:10";"2670";"408";"867";"726";"669";"0"
"2018-07-07 19:15:00";"07/07/2018";"19:15";"2650";"402";"849";"725";"674";"0"
"2018-07-07 19:20:00";"07/07/2018";"19:20";"2635";"406";"847";"716";"666";"0"
"2018-07-07 19:25:00";"07/07/2018";"19:25";"2620";"404";"838";"714";"664";"0"
"2018-07-07 19:30:00";"07/07/2018";"19:30";"2619";"406";"836";"716";"661";"0"
"2018-07-07 19:35:00";"07/07/2018";"19:35";"2614";"404";"838";"711";"661";"0"
"2018-07-07 19:40:00";"07/07/2018";"19:40";"2570";"398";"819";"701";"652";"0"
"2018-07-07 19:45:00";"07/07/2018";"19:45";"2558";"396";"816";"696";"650";"0"
"2018-07-07 19:50:00";"07/07/2018";"19:50";"2543";"399";"804";"692";"648";"0"
"2018-07-07 19:55:00";"07/07/2018";"19:55";"2533";"393";"807";"694";"639";"0"
"2018-07-07 20:00:00";"07/07/2018";"20:00";"2527";"393";"789";"705";"640";"0"
"2018-07-07 20:05:00";"07/07/2018";"20:05";"2511";"396";"788";"696";"631";"0"
"2018-07-07 20:10:00";"07/07/2018";"20:10";"2505";"394";"783";"689";"639";"0"
"2018-07-07 20:15:00";"07/07/2018";"20:15";"2467";"377";"772";"683";"635";"0"
"2018-07-07 20:20:00";"07/07/2018";"20:20";"2442";"375";"764";"671";"632";"0"
"2018-07-07 20:25:00";"07/07/2018";"20:25";"2427";"375";"769";"662";"621";"0"
"2018-07-07 20:30:00";"07/07/2018";"20:30";"2393";"374";"745";"658";"616";"0"
"2018-07-07 20:35:00";"07/07/2018";"20:35";"2382";"375";"740";"655";"612";"0"
"2018-07-07 20:40:00";"07/07/2018";"20:40";"2344";"363";"732";"645";"604";"0"
"2018-07-07 20:45:00";"07/07/2018";"20:45";"2327";"353";"736";"638";"600";"0"
"2018-07-07 20:50:00";"07/07/2018";"20:50";"2291";"341";"717";"635";"598";"0"
"2018-07-07 20:55:00";"07/07/2018";"20:55";"2240";"343";"695";"615";"587";"0"
"2018-07-07 21:00:00";"07/07/2018";"21:00";"2206";"338";"679";"608";"581";"0"
"2018-07-07 21:05:00";"07/07/2018";"21:05";"2147";"333";"671";"582";"561";"0"
"2018-07-07 21:10:00";"07/07/2018";"21:10";"2116";"331";"650";"583";"552";"0"
"2018-07-07 21:15:00";"07/07/2018";"21:15";"2094";"321";"649";"580";"544";"0"
"2018-07-07 21:20:00";"07/07/2018";"21:20";"2052";"307";"623";"578";"544";"0"
"2018-07-07 21:25:00";"07/07/2018";"21:25";"2011";"307";"598";"570";"536";"0"
"2018-07-07 21:30:00";"07/07/2018";"21:30";"2010";"305";"602";"573";"530";"0"
"2018-07-07 21:35:00";"07/07/2018";"21:35";"1970";"294";"592";"554";"530";"0"
"2018-07-07 21:40:00";"07/07/2018";"21:40";"1924";"279";"581";"550";"514";"0"
"2018-07-07 21:45:00";"07/07/2018";"21:45";"1882";"270";"572";"531";"509";"0"
"2018-07-07 21:50:00";"07/07/2018";"21:50";"1834";"257";"559";"518";"500";"0"
"2018-07-07 21:55:00";"07/07/2018";"21:55";"1806";"262";"549";"511";"484";"0"
"2018-07-07 22:00:00";"07/07/2018";"22:00";"1762";"255";"542";"485";"480";"0"
"2018-07-07 22:05:00";"07/07/2018";"22:05";"1743";"262";"540";"468";"473";"0"
"2018-07-07 22:10:00";"07/07/2018";"22:10";"1702";"252";"519";"466";"465";"0"
"2018-07-07 22:15:00";"07/07/2018";"22:15";"1644";"247";"495";"459";"443";"0"
"2018-07-07 22:20:00";"07/07/2018";"22:20";"1564";"223";"479";"432";"430";"0"
"2018-07-07 22:25:00";"07/07/2018";"22:25";"1513";"222";"453";"417";"421";"0"
"2018-07-07 22:30:00";"07/07/2018";"22:30";"1467";"212";"441";"410";"404";"0"
"2018-07-07 22:35:00";"07/07/2018";"22:35";"1417";"215";"416";"391";"395";"0"
"2018-07-07 22:40:00";"07/07/2018";"22:40";"1362";"204";"402";"372";"384";"0"
"2018-07-07 22:45:00";"07/07/2018";"22:45";"1319";"194";"389";"366";"370";"0"
"2018-07-07 22:50:00";"07/07/2018";"22:50";"1291";"187";"381";"362";"361";"0"
"2018-07-07 22:55:00";"07/07/2018";"22:55";"1242";"182";"356";"348";"356";"0"
"2018-07-07 23:00:00";"07/07/2018";"23:00";"1195";"169";"339";"340";"347";"0"
"2018-07-07 23:05:00";"07/07/2018";"23:05";"1183";"165";"339";"334";"345";"0"
"2018-07-07 23:10:00";"07/07/2018";"23:10";"1127";"152";"320";"321";"334";"0"
"2018-07-07 23:15:00";"07/07/2018";"23:15";"1090";"151";"305";"316";"318";"0"
"2018-07-07 23:20:00";"07/07/2018";"23:20";"1053";"145";"299";"302";"307";"0"
"2018-07-07 23:25:00";"07/07/2018";"23:25";"986";"139";"276";"280";"291";"0"
"2018-07-07 23:30:00";"07/07/2018";"23:30";"956";"139";"270";"267";"280";"0"
"2018-07-07 23:35:00";"07/07/2018";"23:35";"925";"128";"255";"264";"278";"0"
"2018-07-07 23:40:00";"07/07/2018";"23:40";"888";"118";"243";"256";"271";"0"
"2018-07-07 23:45:00";"07/07/2018";"23:45";"851";"115";"227";"248";"261";"0"
"2018-07-07 23:50:00";"07/07/2018";"23:50";"820";"105";"217";"245";"253";"0"
"2018-07-07 23:55:00";"07/07/2018";"23:55";"785";"105";"204";"232";"244";"0"
"2018-07-08 00:00:00";"08/07/2018";"00:00";"758";"93";"199";"225";"241";"0"
