"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2015-08-02 00:15:00";"02/08/2015";"00:15";"1030";"159";"361";"343";"167";"0"
"2015-08-02 00:20:00";"02/08/2015";"00:20";"915";"146";"332";"327";"110";"0"
"2015-08-02 00:25:00";"02/08/2015";"00:25";"922";"140";"321";"315";"146";"0"
"2015-08-02 00:30:00";"02/08/2015";"00:30";"887";"130";"314";"292";"151";"0"
"2015-08-02 00:35:00";"02/08/2015";"00:35";"854";"128";"296";"285";"145";"0"
"2015-08-02 00:40:00";"02/08/2015";"00:40";"816";"119";"275";"281";"141";"0"
"2015-08-02 00:45:00";"02/08/2015";"00:45";"779";"126";"258";"266";"129";"0"
"2015-08-02 00:50:00";"02/08/2015";"00:50";"670";"113";"234";"269";"54";"0"
"2015-08-02 00:55:00";"02/08/2015";"00:55";"78";"8";"30";"29";"11";"0"
"2015-08-02 01:00:00";"02/08/2015";"01:00";"167";"11";"37";"21";"98";"0"
"2015-08-02 01:05:00";"02/08/2015";"01:05";"666";"103";"223";"242";"98";"0"
"2015-08-02 01:10:00";"02/08/2015";"01:10";"633";"96";"207";"241";"89";"0"
"2015-08-02 01:15:00";"02/08/2015";"01:15";"617";"105";"194";"231";"87";"0"
"2015-08-02 01:20:00";"02/08/2015";"01:20";"585";"93";"180";"232";"80";"0"
"2015-08-02 01:25:00";"02/08/2015";"01:25";"550";"92";"163";"219";"76";"0"
"2015-08-02 01:30:00";"02/08/2015";"01:30";"553";"97";"170";"214";"72";"0"
"2015-08-02 01:35:00";"02/08/2015";"01:35";"542";"91";"173";"213";"65";"0"
"2015-08-02 01:40:00";"02/08/2015";"01:40";"512";"84";"148";"214";"66";"0"
"2015-08-02 01:45:00";"02/08/2015";"01:45";"499";"87";"145";"205";"62";"0"
"2015-08-02 01:50:00";"02/08/2015";"01:50";"484";"85";"141";"202";"56";"0"
"2015-08-02 01:55:00";"02/08/2015";"01:55";"456";"78";"140";"185";"53";"0"
"2015-08-02 02:00:00";"02/08/2015";"02:00";"452";"82";"127";"190";"53";"0"
"2015-08-02 02:05:00";"02/08/2015";"02:05";"439";"85";"132";"181";"41";"0"
"2015-08-02 02:10:00";"02/08/2015";"02:10";"429";"82";"126";"175";"46";"0"
"2015-08-02 02:15:00";"02/08/2015";"02:15";"398";"68";"114";"173";"43";"0"
"2015-08-02 02:20:00";"02/08/2015";"02:20";"400";"74";"106";"180";"40";"0"
"2015-08-02 02:25:00";"02/08/2015";"02:25";"411";"72";"110";"187";"42";"0"
"2015-08-02 02:30:00";"02/08/2015";"02:30";"413";"80";"108";"185";"40";"0"
"2015-08-02 02:35:00";"02/08/2015";"02:35";"394";"78";"106";"173";"37";"0"
"2015-08-02 02:40:00";"02/08/2015";"02:40";"404";"80";"113";"171";"40";"0"
"2015-08-02 02:45:00";"02/08/2015";"02:45";"394";"78";"107";"173";"36";"0"
"2015-08-02 02:50:00";"02/08/2015";"02:50";"395";"77";"108";"174";"36";"0"
"2015-08-02 02:55:00";"02/08/2015";"02:55";"395";"74";"106";"180";"35";"0"
"2015-08-02 03:00:00";"02/08/2015";"03:00";"394";"73";"104";"175";"42";"0"
"2015-08-02 03:05:00";"02/08/2015";"03:05";"384";"68";"109";"179";"28";"0"
"2015-08-02 03:10:00";"02/08/2015";"03:10";"378";"70";"97";"171";"40";"0"
"2015-08-02 03:15:00";"02/08/2015";"03:15";"388";"69";"107";"171";"41";"0"
"2015-08-02 03:20:00";"02/08/2015";"03:20";"388";"74";"100";"176";"38";"0"
"2015-08-02 03:25:00";"02/08/2015";"03:25";"381";"74";"91";"173";"43";"0"
"2015-08-02 03:30:00";"02/08/2015";"03:30";"403";"83";"96";"180";"44";"0"
"2015-08-02 03:35:00";"02/08/2015";"03:35";"411";"72";"107";"177";"55";"0"
"2015-08-02 03:40:00";"02/08/2015";"03:40";"404";"73";"97";"172";"62";"0"
"2015-08-02 03:45:00";"02/08/2015";"03:45";"413";"71";"108";"164";"70";"0"
"2015-08-02 03:50:00";"02/08/2015";"03:50";"437";"69";"103";"184";"81";"0"
"2015-08-02 03:55:00";"02/08/2015";"03:55";"422";"69";"99";"179";"75";"0"
"2015-08-02 04:00:00";"02/08/2015";"04:00";"471";"70";"118";"187";"96";"0"
"2015-08-02 04:05:00";"02/08/2015";"04:05";"496";"74";"134";"181";"107";"0"
"2015-08-02 04:10:00";"02/08/2015";"04:10";"499";"65";"129";"185";"120";"0"
"2015-08-02 04:15:00";"02/08/2015";"04:15";"534";"75";"138";"192";"129";"0"
"2015-08-02 04:20:00";"02/08/2015";"04:20";"558";"72";"151";"199";"136";"0"
"2015-08-02 04:25:00";"02/08/2015";"04:25";"573";"75";"148";"209";"141";"0"
"2015-08-02 04:30:00";"02/08/2015";"04:30";"615";"82";"164";"216";"153";"0"
"2015-08-02 04:35:00";"02/08/2015";"04:35";"659";"91";"183";"222";"163";"0"
"2015-08-02 04:40:00";"02/08/2015";"04:40";"690";"92";"198";"229";"171";"0"
"2015-08-02 04:45:00";"02/08/2015";"04:45";"732";"99";"202";"250";"181";"0"
"2015-08-02 04:50:00";"02/08/2015";"04:50";"803";"105";"224";"276";"198";"0"
"2015-08-02 04:55:00";"02/08/2015";"04:55";"840";"121";"249";"287";"183";"0"
"2015-08-02 05:00:00";"02/08/2015";"05:00";"921";"143";"269";"308";"201";"0"
"2015-08-02 05:05:00";"02/08/2015";"05:05";"982";"160";"297";"309";"216";"0"
"2015-08-02 05:10:00";"02/08/2015";"05:10";"1053";"176";"310";"334";"233";"0"
"2015-08-02 05:15:00";"02/08/2015";"05:15";"1068";"184";"324";"343";"217";"0"
"2015-08-02 05:20:00";"02/08/2015";"05:20";"1184";"205";"353";"368";"258";"0"
"2015-08-02 05:25:00";"02/08/2015";"05:25";"1237";"236";"377";"386";"238";"0"
"2015-08-02 05:30:00";"02/08/2015";"05:30";"1296";"237";"401";"397";"261";"0"
"2015-08-02 05:35:00";"02/08/2015";"05:35";"1354";"256";"422";"412";"264";"0"
"2015-08-02 05:40:00";"02/08/2015";"05:40";"1438";"274";"450";"422";"292";"0"
"2015-08-02 05:45:00";"02/08/2015";"05:45";"1497";"285";"476";"446";"290";"0"
"2015-08-02 05:50:00";"02/08/2015";"05:50";"1563";"305";"493";"471";"294";"0"
"2015-08-02 05:55:00";"02/08/2015";"05:55";"1627";"333";"519";"494";"281";"0"
"2015-08-02 06:00:00";"02/08/2015";"06:00";"1635";"345";"541";"501";"248";"0"
"2015-08-02 06:05:00";"02/08/2015";"06:05";"1770";"359";"565";"529";"317";"0"
"2015-08-02 06:10:00";"02/08/2015";"06:10";"1847";"366";"586";"536";"359";"0"
"2015-08-02 06:15:00";"02/08/2015";"06:15";"1891";"383";"615";"550";"343";"0"
"2015-08-02 06:20:00";"02/08/2015";"06:20";"1961";"403";"632";"570";"356";"0"
"2015-08-02 06:25:00";"02/08/2015";"06:25";"2036";"420";"660";"584";"372";"0"
"2015-08-02 06:30:00";"02/08/2015";"06:30";"2067";"425";"686";"596";"360";"0"
"2015-08-02 06:35:00";"02/08/2015";"06:35";"1813";"427";"691";"592";"103";"0"
"2015-08-02 06:40:00";"02/08/2015";"06:40";"255";"13";"32";"26";"184";"0"
"2015-08-02 06:45:00";"02/08/2015";"06:45";"1580";"311";"510";"343";"416";"0"
"2015-08-02 06:50:00";"02/08/2015";"06:50";"2289";"474";"767";"647";"401";"0"
"2015-08-02 06:55:00";"02/08/2015";"06:55";"2240";"479";"776";"650";"335";"0"
"2015-08-02 07:00:00";"02/08/2015";"07:00";"2254";"488";"794";"678";"294";"0"
"2015-08-02 07:05:00";"02/08/2015";"07:05";"2344";"490";"808";"688";"358";"0"
"2015-08-02 07:10:00";"02/08/2015";"07:10";"2415";"503";"819";"682";"411";"0"
"2015-08-02 07:15:00";"02/08/2015";"07:15";"2444";"513";"830";"686";"415";"0"
"2015-08-02 07:20:00";"02/08/2015";"07:20";"2445";"520";"862";"690";"373";"0"
"2015-08-02 07:25:00";"02/08/2015";"07:25";"2484";"518";"865";"704";"397";"0"
"2015-08-02 07:30:00";"02/08/2015";"07:30";"2498";"544";"864";"716";"374";"0"
"2015-08-02 07:35:00";"02/08/2015";"07:35";"2488";"551";"869";"714";"354";"0"
"2015-08-02 07:40:00";"02/08/2015";"07:40";"2512";"541";"872";"711";"388";"0"
"2015-08-02 07:45:00";"02/08/2015";"07:45";"2462";"546";"893";"726";"297";"0"
"2015-08-02 07:50:00";"02/08/2015";"07:50";"2567";"542";"907";"736";"382";"0"
"2015-08-02 07:55:00";"02/08/2015";"07:55";"2640";"539";"907";"742";"452";"0"
"2015-08-02 08:00:00";"02/08/2015";"08:00";"2635";"532";"895";"742";"466";"0"
"2015-08-02 08:05:00";"02/08/2015";"08:05";"2633";"546";"915";"751";"421";"0"
"2015-08-02 08:10:00";"02/08/2015";"08:10";"2645";"541";"926";"739";"439";"0"
"2015-08-02 08:15:00";"02/08/2015";"08:15";"2636";"549";"937";"744";"406";"0"
"2015-08-02 08:20:00";"02/08/2015";"08:20";"2498";"539";"932";"745";"282";"0"
"2015-08-02 08:25:00";"02/08/2015";"08:25";"2656";"555";"936";"734";"431";"0"
"2015-08-02 08:30:00";"02/08/2015";"08:30";"2598";"560";"931";"739";"368";"0"
"2015-08-02 08:35:00";"02/08/2015";"08:35";"2582";"557";"935";"743";"347";"0"
"2015-08-02 08:40:00";"02/08/2015";"08:40";"2661";"555";"941";"736";"429";"0"
"2015-08-02 08:45:00";"02/08/2015";"08:45";"2601";"561";"940";"740";"360";"0"
"2015-08-02 08:50:00";"02/08/2015";"08:50";"2672";"550";"942";"747";"433";"0"
"2015-08-02 08:55:00";"02/08/2015";"08:55";"2577";"558";"941";"740";"338";"0"
"2015-08-02 09:00:00";"02/08/2015";"09:00";"2729";"565";"954";"745";"465";"0"
"2015-08-02 09:05:00";"02/08/2015";"09:05";"2650";"564";"958";"745";"383";"0"
"2015-08-02 09:10:00";"02/08/2015";"09:10";"2657";"564";"953";"741";"399";"0"
"2015-08-02 09:15:00";"02/08/2015";"09:15";"2622";"578";"947";"745";"352";"0"
"2015-08-02 09:20:00";"02/08/2015";"09:20";"2707";"563";"948";"754";"442";"0"
"2015-08-02 09:25:00";"02/08/2015";"09:25";"2697";"556";"942";"756";"443";"0"
"2015-08-02 09:30:00";"02/08/2015";"09:30";"2639";"564";"952";"755";"368";"0"
"2015-08-02 09:35:00";"02/08/2015";"09:35";"2700";"567";"952";"742";"439";"0"
"2015-08-02 09:40:00";"02/08/2015";"09:40";"2679";"568";"965";"733";"413";"0"
"2015-08-02 09:45:00";"02/08/2015";"09:45";"2512";"567";"950";"742";"253";"0"
"2015-08-02 09:50:00";"02/08/2015";"09:50";"2731";"564";"956";"752";"459";"0"
"2015-08-02 09:55:00";"02/08/2015";"09:55";"2643";"563";"941";"747";"392";"0"
"2015-08-02 10:00:00";"02/08/2015";"10:00";"2701";"566";"968";"749";"418";"0"
"2015-08-02 10:05:00";"02/08/2015";"10:05";"2709";"569";"975";"754";"411";"0"
"2015-08-02 10:10:00";"02/08/2015";"10:10";"2403";"564";"983";"748";"108";"0"
"2015-08-02 10:15:00";"02/08/2015";"10:15";"2692";"563";"968";"741";"420";"0"
"2015-08-02 10:20:00";"02/08/2015";"10:20";"2477";"552";"969";"744";"212";"0"
"2015-08-02 10:25:00";"02/08/2015";"10:25";"2693";"557";"965";"752";"419";"0"
"2015-08-02 10:30:00";"02/08/2015";"10:30";"2721";"558";"963";"751";"449";"0"
"2015-08-02 10:35:00";"02/08/2015";"10:35";"2700";"554";"977";"755";"414";"0"
"2015-08-02 10:40:00";"02/08/2015";"10:40";"2695";"553";"975";"742";"425";"0"
"2015-08-02 10:45:00";"02/08/2015";"10:45";"2724";"555";"983";"759";"427";"0"
"2015-08-02 10:50:00";"02/08/2015";"10:50";"2700";"553";"972";"744";"431";"0"
"2015-08-02 10:55:00";"02/08/2015";"10:55";"2708";"549";"968";"756";"435";"0"
"2015-08-02 11:00:00";"02/08/2015";"11:00";"2700";"559";"964";"741";"436";"0"
"2015-08-02 11:05:00";"02/08/2015";"11:05";"2700";"556";"965";"754";"425";"0"
"2015-08-02 11:10:00";"02/08/2015";"11:10";"2676";"541";"973";"741";"421";"0"
"2015-08-02 11:15:00";"02/08/2015";"11:15";"2309";"546";"978";"738";"47";"0"
"2015-08-02 11:20:00";"02/08/2015";"11:20";"2547";"550";"980";"745";"272";"0"
"2015-08-02 11:25:00";"02/08/2015";"11:25";"2427";"549";"970";"756";"152";"0"
"2015-08-02 11:30:00";"02/08/2015";"11:30";"2295";"553";"968";"751";"23";"0"
"2015-08-02 11:35:00";"02/08/2015";"11:35";"2282";"546";"964";"742";"30";"0"
"2015-08-02 11:40:00";"02/08/2015";"11:40";"2260";"540";"959";"725";"36";"0"
"2015-08-02 11:45:00";"02/08/2015";"11:45";"2444";"536";"969";"745";"194";"0"
"2015-08-02 11:50:00";"02/08/2015";"11:50";"2489";"525";"969";"751";"244";"0"
"2015-08-02 11:55:00";"02/08/2015";"11:55";"2293";"534";"971";"746";"42";"0"
"2015-08-02 12:00:00";"02/08/2015";"12:00";"2605";"533";"963";"736";"373";"0"
"2015-08-02 12:05:00";"02/08/2015";"12:05";"2582";"517";"954";"740";"371";"0"
"2015-08-02 12:10:00";"02/08/2015";"12:10";"2510";"511";"974";"717";"308";"0"
"2015-08-02 12:15:00";"02/08/2015";"12:15";"2612";"513";"966";"731";"402";"0"
"2015-08-02 12:20:00";"02/08/2015";"12:20";"2469";"508";"956";"730";"275";"0"
"2015-08-02 12:25:00";"02/08/2015";"12:25";"2662";"502";"965";"744";"451";"0"
"2015-08-02 12:30:00";"02/08/2015";"12:30";"2740";"525";"963";"745";"507";"0"
"2015-08-02 12:35:00";"02/08/2015";"12:35";"2730";"518";"970";"731";"511";"0"
"2015-08-02 12:40:00";"02/08/2015";"12:40";"2708";"519";"962";"729";"498";"0"
"2015-08-02 12:45:00";"02/08/2015";"12:45";"2723";"529";"971";"729";"494";"0"
"2015-08-02 12:50:00";"02/08/2015";"12:50";"2716";"510";"970";"743";"493";"0"
"2015-08-02 12:55:00";"02/08/2015";"12:55";"2697";"509";"955";"747";"486";"0"
"2015-08-02 13:00:00";"02/08/2015";"13:00";"2745";"516";"961";"736";"532";"0"
"2015-08-02 13:05:00";"02/08/2015";"13:05";"2717";"517";"962";"734";"504";"0"
"2015-08-02 13:10:00";"02/08/2015";"13:10";"2722";"509";"978";"736";"499";"0"
"2015-08-02 13:15:00";"02/08/2015";"13:15";"2666";"511";"979";"735";"441";"0"
"2015-08-02 13:20:00";"02/08/2015";"13:20";"2714";"510";"969";"744";"491";"0"
"2015-08-02 13:25:00";"02/08/2015";"13:25";"2695";"506";"964";"733";"492";"0"
"2015-08-02 13:30:00";"02/08/2015";"13:30";"2707";"502";"964";"738";"503";"0"
"2015-08-02 13:35:00";"02/08/2015";"13:35";"2704";"513";"967";"724";"500";"0"
"2015-08-02 13:40:00";"02/08/2015";"13:40";"2710";"509";"947";"724";"530";"0"
"2015-08-02 13:45:00";"02/08/2015";"13:45";"2649";"506";"964";"729";"450";"0"
"2015-08-02 13:50:00";"02/08/2015";"13:50";"2726";"516";"950";"731";"529";"0"
"2015-08-02 13:55:00";"02/08/2015";"13:55";"2711";"512";"944";"730";"525";"0"
"2015-08-02 14:00:00";"02/08/2015";"14:00";"2650";"514";"946";"713";"477";"0"
"2015-08-02 14:05:00";"02/08/2015";"14:05";"2645";"512";"940";"718";"475";"0"
"2015-08-02 14:10:00";"02/08/2015";"14:10";"2673";"514";"943";"714";"502";"0"
"2015-08-02 14:15:00";"02/08/2015";"14:15";"2699";"515";"956";"717";"511";"0"
"2015-08-02 14:20:00";"02/08/2015";"14:20";"2688";"502";"950";"723";"513";"0"
"2015-08-02 14:25:00";"02/08/2015";"14:25";"2661";"501";"948";"732";"480";"0"
"2015-08-02 14:30:00";"02/08/2015";"14:30";"2653";"507";"935";"724";"487";"0"
"2015-08-02 14:35:00";"02/08/2015";"14:35";"2629";"499";"941";"725";"464";"0"
"2015-08-02 14:40:00";"02/08/2015";"14:40";"2676";"507";"935";"725";"509";"0"
"2015-08-02 14:45:00";"02/08/2015";"14:45";"2677";"518";"925";"729";"505";"0"
"2015-08-02 14:50:00";"02/08/2015";"14:50";"2681";"514";"922";"729";"516";"0"
"2015-08-02 14:55:00";"02/08/2015";"14:55";"2653";"511";"917";"743";"482";"0"
"2015-08-02 15:00:00";"02/08/2015";"15:00";"2616";"511";"912";"722";"471";"0"
"2015-08-02 15:05:00";"02/08/2015";"15:05";"2637";"507";"926";"728";"476";"0"
"2015-08-02 15:10:00";"02/08/2015";"15:10";"2642";"502";"928";"722";"490";"0"
"2015-08-02 15:15:00";"02/08/2015";"15:15";"2675";"517";"940";"731";"487";"0"
"2015-08-02 15:20:00";"02/08/2015";"15:20";"2660";"514";"934";"734";"478";"0"
"2015-08-02 15:25:00";"02/08/2015";"15:25";"2682";"519";"928";"727";"508";"0"
"2015-08-02 15:30:00";"02/08/2015";"15:30";"2679";"505";"945";"724";"505";"0"
"2015-08-02 15:35:00";"02/08/2015";"15:35";"2707";"513";"962";"734";"498";"0"
"2015-08-02 15:40:00";"02/08/2015";"15:40";"2651";"515";"946";"720";"470";"0"
"2015-08-02 15:45:00";"02/08/2015";"15:45";"2718";"518";"956";"737";"507";"0"
"2015-08-02 15:50:00";"02/08/2015";"15:50";"2711";"518";"950";"739";"504";"0"
"2015-08-02 15:55:00";"02/08/2015";"15:55";"2731";"521";"951";"748";"511";"0"
"2015-08-02 16:00:00";"02/08/2015";"16:00";"2739";"516";"943";"745";"535";"0"
"2015-08-02 16:05:00";"02/08/2015";"16:05";"2795";"529";"965";"748";"553";"0"
"2015-08-02 16:10:00";"02/08/2015";"16:10";"2774";"534";"960";"746";"534";"0"
"2015-08-02 16:15:00";"02/08/2015";"16:15";"2766";"538";"959";"755";"514";"0"
"2015-08-02 16:20:00";"02/08/2015";"16:20";"2783";"528";"969";"765";"521";"0"
"2015-08-02 16:25:00";"02/08/2015";"16:25";"2797";"526";"966";"764";"541";"0"
"2015-08-02 16:30:00";"02/08/2015";"16:30";"2737";"532";"965";"745";"495";"0"
"2015-08-02 16:35:00";"02/08/2015";"16:35";"2781";"529";"966";"760";"526";"0"
"2015-08-02 16:40:00";"02/08/2015";"16:40";"2788";"529";"968";"758";"533";"0"
"2015-08-02 16:45:00";"02/08/2015";"16:45";"2803";"528";"969";"757";"549";"0"
"2015-08-02 16:50:00";"02/08/2015";"16:50";"2793";"536";"987";"756";"514";"0"
"2015-08-02 16:55:00";"02/08/2015";"16:55";"2782";"517";"986";"770";"509";"0"
"2015-08-02 17:00:00";"02/08/2015";"17:00";"2809";"525";"979";"754";"551";"0"
"2015-08-02 17:05:00";"02/08/2015";"17:05";"2765";"528";"983";"758";"496";"0"
"2015-08-02 17:10:00";"02/08/2015";"17:10";"2809";"540";"977";"749";"543";"0"
"2015-08-02 17:15:00";"02/08/2015";"17:15";"2777";"529";"980";"733";"535";"0"
"2015-08-02 17:20:00";"02/08/2015";"17:20";"2791";"524";"983";"766";"518";"0"
"2015-08-02 17:25:00";"02/08/2015";"17:25";"2822";"526";"981";"791";"524";"0"
"2015-08-02 17:30:00";"02/08/2015";"17:30";"2859";"524";"986";"780";"569";"0"
"2015-08-02 17:35:00";"02/08/2015";"17:35";"2867";"527";"993";"783";"564";"0"
"2015-08-02 17:40:00";"02/08/2015";"17:40";"2878";"530";"998";"777";"573";"0"
"2015-08-02 17:45:00";"02/08/2015";"17:45";"2422";"527";"997";"776";"122";"0"
"2015-08-02 17:50:00";"02/08/2015";"17:50";"2843";"525";"997";"785";"536";"0"
"2015-08-02 17:55:00";"02/08/2015";"17:55";"2797";"525";"994";"803";"475";"0"
"2015-08-02 18:00:00";"02/08/2015";"18:00";"2809";"532";"992";"789";"496";"0"
"2015-08-02 18:05:00";"02/08/2015";"18:05";"2847";"531";"993";"789";"534";"0"
"2015-08-02 18:10:00";"02/08/2015";"18:10";"2823";"523";"998";"784";"518";"0"
"2015-08-02 18:15:00";"02/08/2015";"18:15";"2831";"532";"984";"796";"519";"0"
"2015-08-02 18:20:00";"02/08/2015";"18:20";"2859";"526";"998";"789";"546";"0"
"2015-08-02 18:25:00";"02/08/2015";"18:25";"2856";"533";"981";"792";"550";"0"
"2015-08-02 18:30:00";"02/08/2015";"18:30";"2821";"531";"989";"786";"515";"0"
"2015-08-02 18:35:00";"02/08/2015";"18:35";"2834";"531";"979";"780";"544";"0"
"2015-08-02 18:40:00";"02/08/2015";"18:40";"2830";"525";"988";"787";"530";"0"
"2015-08-02 18:45:00";"02/08/2015";"18:45";"2814";"525";"974";"803";"512";"0"
"2015-08-02 18:50:00";"02/08/2015";"18:50";"2797";"532";"966";"806";"493";"0"
"2015-08-02 18:55:00";"02/08/2015";"18:55";"2798";"532";"971";"801";"494";"0"
"2015-08-02 19:00:00";"02/08/2015";"19:00";"2789";"533";"965";"785";"506";"0"
"2015-08-02 19:05:00";"02/08/2015";"19:05";"2794";"535";"960";"788";"511";"0"
"2015-08-02 19:10:00";"02/08/2015";"19:10";"2778";"524";"962";"795";"497";"0"
"2015-08-02 19:15:00";"02/08/2015";"19:15";"2800";"525";"965";"804";"506";"0"
"2015-08-02 19:20:00";"02/08/2015";"19:20";"2742";"522";"952";"798";"470";"0"
"2015-08-02 19:25:00";"02/08/2015";"19:25";"2758";"520";"946";"797";"495";"0"
"2015-08-02 19:30:00";"02/08/2015";"19:30";"2779";"508";"943";"795";"533";"0"
"2015-08-02 19:35:00";"02/08/2015";"19:35";"2739";"510";"934";"788";"507";"0"
"2015-08-02 19:40:00";"02/08/2015";"19:40";"2755";"511";"936";"781";"527";"0"
"2015-08-02 19:45:00";"02/08/2015";"19:45";"2696";"515";"928";"796";"457";"0"
"2015-08-02 19:50:00";"02/08/2015";"19:50";"2753";"508";"922";"794";"529";"0"
"2015-08-02 19:55:00";"02/08/2015";"19:55";"2681";"509";"922";"796";"454";"0"
"2015-08-02 20:00:00";"02/08/2015";"20:00";"2661";"499";"915";"774";"473";"0"
"2015-08-02 20:05:00";"02/08/2015";"20:05";"2693";"501";"904";"788";"500";"0"
"2015-08-02 20:10:00";"02/08/2015";"20:10";"2675";"499";"901";"770";"505";"0"
"2015-08-02 20:15:00";"02/08/2015";"20:15";"2683";"509";"903";"762";"509";"0"
"2015-08-02 20:20:00";"02/08/2015";"20:20";"2622";"498";"885";"767";"472";"0"
"2015-08-02 20:25:00";"02/08/2015";"20:25";"2607";"478";"872";"773";"484";"0"
"2015-08-02 20:30:00";"02/08/2015";"20:30";"2600";"488";"860";"757";"495";"0"
"2015-08-02 20:35:00";"02/08/2015";"20:35";"2595";"480";"850";"764";"501";"0"
"2015-08-02 20:40:00";"02/08/2015";"20:40";"2551";"473";"844";"746";"488";"0"
"2015-08-02 20:45:00";"02/08/2015";"20:45";"2513";"481";"831";"747";"454";"0"
"2015-08-02 20:50:00";"02/08/2015";"20:50";"2486";"464";"821";"743";"458";"0"
"2015-08-02 20:55:00";"02/08/2015";"20:55";"2458";"466";"814";"734";"444";"0"
"2015-08-02 21:00:00";"02/08/2015";"21:00";"2397";"457";"792";"707";"441";"0"
"2015-08-02 21:05:00";"02/08/2015";"21:05";"2341";"454";"775";"719";"393";"0"
"2015-08-02 21:10:00";"02/08/2015";"21:10";"2344";"447";"775";"703";"419";"0"
"2015-08-02 21:15:00";"02/08/2015";"21:15";"2303";"432";"764";"695";"412";"0"
"2015-08-02 21:20:00";"02/08/2015";"21:20";"2275";"417";"750";"696";"412";"0"
"2015-08-02 21:25:00";"02/08/2015";"21:25";"2249";"414";"739";"684";"412";"0"
"2015-08-02 21:30:00";"02/08/2015";"21:30";"2201";"408";"727";"671";"395";"0"
"2015-08-02 21:35:00";"02/08/2015";"21:35";"2162";"392";"708";"669";"393";"0"
"2015-08-02 21:40:00";"02/08/2015";"21:40";"2120";"392";"691";"653";"384";"0"
"2015-08-02 21:45:00";"02/08/2015";"21:45";"2071";"388";"665";"639";"379";"0"
"2015-08-02 21:50:00";"02/08/2015";"21:50";"2043";"377";"660";"630";"376";"0"
"2015-08-02 21:55:00";"02/08/2015";"21:55";"1990";"361";"642";"624";"363";"0"
"2015-08-02 22:00:00";"02/08/2015";"22:00";"1914";"351";"634";"609";"320";"0"
"2015-08-02 22:05:00";"02/08/2015";"22:05";"1852";"340";"621";"605";"286";"0"
"2015-08-02 22:10:00";"02/08/2015";"22:10";"1901";"333";"614";"600";"354";"0"
"2015-08-02 22:15:00";"02/08/2015";"22:15";"1833";"316";"589";"576";"352";"0"
"2015-08-02 22:20:00";"02/08/2015";"22:20";"1784";"307";"572";"575";"330";"0"
"2015-08-02 22:25:00";"02/08/2015";"22:25";"1754";"295";"564";"567";"328";"0"
"2015-08-02 22:30:00";"02/08/2015";"22:30";"1689";"276";"550";"544";"319";"0"
"2015-08-02 22:35:00";"02/08/2015";"22:35";"1655";"265";"535";"537";"318";"0"
"2015-08-02 22:40:00";"02/08/2015";"22:40";"1614";"256";"532";"511";"315";"0"
"2015-08-02 22:45:00";"02/08/2015";"22:45";"1546";"257";"508";"493";"288";"0"
"2015-08-02 22:50:00";"02/08/2015";"22:50";"1557";"265";"496";"491";"305";"0"
"2015-08-02 22:55:00";"02/08/2015";"22:55";"1504";"249";"470";"490";"295";"0"
"2015-08-02 23:00:00";"02/08/2015";"23:00";"1433";"229";"477";"456";"271";"0"
"2015-08-02 23:05:00";"02/08/2015";"23:05";"1399";"223";"466";"455";"255";"0"
"2015-08-02 23:10:00";"02/08/2015";"23:10";"1363";"218";"447";"424";"274";"0"
"2015-08-02 23:15:00";"02/08/2015";"23:15";"1311";"214";"432";"415";"250";"0"
"2015-08-02 23:20:00";"02/08/2015";"23:20";"1271";"207";"411";"418";"235";"0"
"2015-08-02 23:25:00";"02/08/2015";"23:25";"1225";"193";"390";"407";"235";"0"
"2015-08-02 23:30:00";"02/08/2015";"23:30";"1168";"192";"373";"377";"226";"0"
"2015-08-02 23:35:00";"02/08/2015";"23:35";"1072";"169";"368";"376";"159";"0"
"2015-08-02 23:40:00";"02/08/2015";"23:40";"1075";"160";"352";"365";"198";"0"
"2015-08-02 23:45:00";"02/08/2015";"23:45";"1027";"157";"330";"339";"201";"0"
"2015-08-02 23:50:00";"02/08/2015";"23:50";"987";"148";"329";"328";"182";"0"
"2015-08-02 23:55:00";"02/08/2015";"23:55";"910";"144";"293";"317";"156";"0"
"2015-08-03 00:00:00";"03/08/2015";"00:00";"805";"118";"259";"287";"141";"0"
