"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2016-06-01 23:40:00";"01/06/2016";"23:40";"1319";"52";"640";"163";"464";"0"
"2016-06-01 23:45:00";"01/06/2016";"23:45";"1251";"41";"608";"165";"437";"0"
"2016-06-01 23:50:00";"01/06/2016";"23:50";"1206";"44";"574";"154";"434";"0"
"2016-06-01 23:55:00";"01/06/2016";"23:55";"1154";"41";"550";"144";"419";"0"
"2016-06-02 00:00:00";"02/06/2016";"00:00";"1051";"33";"496";"134";"388";"0"
"2016-06-02 00:05:00";"02/06/2016";"00:05";"1002";"34";"482";"129";"357";"0"
"2016-06-02 00:10:00";"02/06/2016";"00:10";"971";"32";"459";"131";"349";"0"
"2016-06-02 00:15:00";"02/06/2016";"00:15";"938";"33";"435";"136";"334";"0"
"2016-06-02 00:20:00";"02/06/2016";"00:20";"904";"34";"412";"128";"330";"0"
"2016-06-02 00:25:00";"02/06/2016";"00:25";"842";"30";"401";"102";"309";"0"
"2016-06-02 00:30:00";"02/06/2016";"00:30";"777";"24";"371";"94";"288";"0"
"2016-06-02 00:35:00";"02/06/2016";"00:35";"740";"25";"337";"95";"283";"0"
"2016-06-02 00:40:00";"02/06/2016";"00:40";"709";"24";"323";"95";"267";"0"
"2016-06-02 00:45:00";"02/06/2016";"00:45";"657";"21";"293";"96";"247";"0"
"2016-06-02 00:50:00";"02/06/2016";"00:50";"640";"21";"279";"99";"241";"0"
"2016-06-02 00:55:00";"02/06/2016";"00:55";"582";"21";"256";"79";"226";"0"
"2016-06-02 01:00:00";"02/06/2016";"01:00";"557";"19";"249";"77";"212";"0"
"2016-06-02 01:05:00";"02/06/2016";"01:05";"531";"17";"221";"83";"210";"0"
"2016-06-02 01:10:00";"02/06/2016";"01:10";"520";"17";"225";"84";"194";"0"
"2016-06-02 01:15:00";"02/06/2016";"01:15";"496";"19";"209";"89";"179";"0"
"2016-06-02 01:20:00";"02/06/2016";"01:20";"500";"20";"215";"95";"170";"0"
"2016-06-02 01:25:00";"02/06/2016";"01:25";"434";"19";"181";"78";"156";"0"
"2016-06-02 01:30:00";"02/06/2016";"01:30";"429";"17";"189";"73";"150";"0"
"2016-06-02 01:35:00";"02/06/2016";"01:35";"401";"14";"169";"75";"143";"0"
"2016-06-02 01:40:00";"02/06/2016";"01:40";"391";"15";"171";"70";"135";"0"
"2016-06-02 01:45:00";"02/06/2016";"01:45";"372";"13";"151";"75";"133";"0"
"2016-06-02 01:50:00";"02/06/2016";"01:50";"377";"12";"162";"76";"127";"0"
"2016-06-02 01:55:00";"02/06/2016";"01:55";"359";"17";"149";"66";"127";"0"
"2016-06-02 02:00:00";"02/06/2016";"02:00";"344";"11";"145";"66";"122";"0"
"2016-06-02 02:05:00";"02/06/2016";"02:05";"321";"10";"128";"69";"114";"0"
"2016-06-02 02:10:00";"02/06/2016";"02:10";"323";"9";"133";"70";"111";"0"
"2016-06-02 02:15:00";"02/06/2016";"02:15";"305";"13";"124";"65";"103";"0"
"2016-06-02 02:20:00";"02/06/2016";"02:20";"317";"8";"135";"74";"100";"0"
"2016-06-02 02:25:00";"02/06/2016";"02:25";"287";"9";"121";"60";"97";"0"
"2016-06-02 02:30:00";"02/06/2016";"02:30";"291";"7";"122";"65";"97";"0"
"2016-06-02 02:35:00";"02/06/2016";"02:35";"280";"9";"118";"58";"95";"0"
"2016-06-02 02:40:00";"02/06/2016";"02:40";"281";"9";"113";"64";"95";"0"
"2016-06-02 02:45:00";"02/06/2016";"02:45";"274";"12";"107";"66";"89";"0"
"2016-06-02 02:50:00";"02/06/2016";"02:50";"284";"11";"119";"66";"88";"0"
"2016-06-02 02:55:00";"02/06/2016";"02:55";"280";"10";"115";"61";"94";"0"
"2016-06-02 03:00:00";"02/06/2016";"03:00";"277";"8";"117";"56";"96";"0"
"2016-06-02 03:05:00";"02/06/2016";"03:05";"238";"9";"98";"35";"96";"0"
"2016-06-02 03:10:00";"02/06/2016";"03:10";"211";"8";"90";"31";"82";"0"
"2016-06-02 03:15:00";"02/06/2016";"03:15";"257";"9";"101";"40";"107";"0"
"2016-06-02 03:20:00";"02/06/2016";"03:20";"286";"11";"113";"46";"116";"0"
"2016-06-02 03:25:00";"02/06/2016";"03:25";"299";"11";"121";"47";"120";"0"
"2016-06-02 03:30:00";"02/06/2016";"03:30";"310";"10";"116";"53";"131";"0"
"2016-06-02 03:35:00";"02/06/2016";"03:35";"338";"12";"132";"48";"146";"0"
"2016-06-02 03:40:00";"02/06/2016";"03:40";"361";"12";"144";"48";"157";"0"
"2016-06-02 03:45:00";"02/06/2016";"03:45";"402";"15";"152";"61";"174";"0"
"2016-06-02 03:50:00";"02/06/2016";"03:50";"470";"16";"175";"66";"213";"0"
"2016-06-02 03:55:00";"02/06/2016";"03:55";"511";"15";"192";"70";"234";"0"
"2016-06-02 04:00:00";"02/06/2016";"04:00";"576";"17";"221";"72";"266";"0"
"2016-06-02 04:05:00";"02/06/2016";"04:05";"639";"20";"255";"79";"285";"0"
"2016-06-02 04:10:00";"02/06/2016";"04:10";"718";"23";"291";"92";"312";"0"
"2016-06-02 04:15:00";"02/06/2016";"04:15";"806";"25";"325";"100";"356";"0"
"2016-06-02 04:20:00";"02/06/2016";"04:20";"890";"28";"378";"102";"382";"0"
"2016-06-02 04:25:00";"02/06/2016";"04:25";"966";"31";"418";"106";"411";"0"
"2016-06-02 04:30:00";"02/06/2016";"04:30";"1030";"33";"446";"113";"438";"0"
"2016-06-02 04:35:00";"02/06/2016";"04:35";"1111";"36";"470";"126";"479";"0"
"2016-06-02 04:40:00";"02/06/2016";"04:40";"1228";"41";"507";"151";"529";"0"
"2016-06-02 04:45:00";"02/06/2016";"04:45";"1329";"42";"563";"163";"561";"0"
"2016-06-02 04:50:00";"02/06/2016";"04:50";"1439";"54";"625";"168";"592";"0"
"2016-06-02 04:55:00";"02/06/2016";"04:55";"1547";"61";"673";"176";"637";"0"
"2016-06-02 05:00:00";"02/06/2016";"05:00";"1686";"67";"747";"190";"682";"0"
"2016-06-02 05:05:00";"02/06/2016";"05:05";"1826";"74";"813";"210";"729";"0"
"2016-06-02 05:10:00";"02/06/2016";"05:10";"1943";"82";"875";"221";"765";"0"
"2016-06-02 05:15:00";"02/06/2016";"05:15";"1463";"7";"684";"26";"746";"0"
"2016-06-02 05:20:00";"02/06/2016";"05:20";"1364";"40";"698";"135";"491";"0"
"2016-06-02 05:25:00";"02/06/2016";"05:25";"2286";"115";"1083";"258";"830";"0"
"2016-06-02 05:30:00";"02/06/2016";"05:30";"2419";"128";"1148";"275";"868";"0"
"2016-06-02 05:35:00";"02/06/2016";"05:35";"2545";"131";"1225";"298";"891";"0"
"2016-06-02 05:40:00";"02/06/2016";"05:40";"2640";"135";"1280";"311";"914";"0"
"2016-06-02 05:45:00";"02/06/2016";"05:45";"2749";"138";"1340";"325";"946";"0"
"2016-06-02 05:50:00";"02/06/2016";"05:50";"2811";"143";"1389";"335";"944";"0"
"2016-06-02 05:55:00";"02/06/2016";"05:55";"2918";"152";"1452";"341";"973";"0"
"2016-06-02 06:00:00";"02/06/2016";"06:00";"3013";"161";"1492";"352";"1008";"0"
"2016-06-02 06:05:00";"02/06/2016";"06:05";"3093";"172";"1541";"363";"1017";"0"
"2016-06-02 06:10:00";"02/06/2016";"06:10";"3136";"170";"1576";"369";"1021";"0"
"2016-06-02 06:15:00";"02/06/2016";"06:15";"3184";"177";"1603";"374";"1030";"0"
"2016-06-02 06:20:00";"02/06/2016";"06:20";"3267";"185";"1639";"384";"1059";"0"
"2016-06-02 06:25:00";"02/06/2016";"06:25";"3305";"192";"1665";"388";"1060";"0"
"2016-06-02 06:30:00";"02/06/2016";"06:30";"3398";"197";"1726";"402";"1073";"0"
"2016-06-02 06:35:00";"02/06/2016";"06:35";"3444";"201";"1759";"403";"1081";"0"
"2016-06-02 06:40:00";"02/06/2016";"06:40";"3475";"205";"1779";"406";"1085";"0"
"2016-06-02 06:45:00";"02/06/2016";"06:45";"3520";"206";"1800";"422";"1092";"0"
"2016-06-02 06:50:00";"02/06/2016";"06:50";"3559";"210";"1831";"422";"1096";"0"
"2016-06-02 06:55:00";"02/06/2016";"06:55";"3596";"207";"1853";"437";"1099";"0"
"2016-06-02 07:00:00";"02/06/2016";"07:00";"3579";"205";"1827";"443";"1104";"0"
"2016-06-02 07:05:00";"02/06/2016";"07:05";"3641";"204";"1885";"448";"1104";"0"
"2016-06-02 07:10:00";"02/06/2016";"07:10";"3680";"207";"1892";"469";"1112";"0"
"2016-06-02 07:15:00";"02/06/2016";"07:15";"4528";"206";"1903";"1310";"1109";"0"
"2016-06-02 07:20:00";"02/06/2016";"07:20";"4581";"210";"1904";"1348";"1119";"0"
"2016-06-02 07:25:00";"02/06/2016";"07:25";"4583";"209";"1902";"1349";"1123";"0"
"2016-06-02 07:30:00";"02/06/2016";"07:30";"5702";"1258";"1949";"1380";"1115";"0"
"2016-06-02 07:35:00";"02/06/2016";"07:35";"5712";"1257";"1965";"1374";"1116";"0"
"2016-06-02 07:40:00";"02/06/2016";"07:40";"5732";"1260";"1973";"1374";"1125";"0"
"2016-06-02 07:45:00";"02/06/2016";"07:45";"5722";"1258";"1973";"1359";"1132";"0"
"2016-06-02 07:50:00";"02/06/2016";"07:50";"5728";"1263";"1982";"1355";"1128";"0"
"2016-06-02 07:55:00";"02/06/2016";"07:55";"5715";"1260";"1972";"1361";"1122";"0"
"2016-06-02 08:00:00";"02/06/2016";"08:00";"5417";"1020";"1942";"1339";"1116";"0"
"2016-06-02 08:05:00";"02/06/2016";"08:05";"5640";"1170";"1991";"1365";"1114";"0"
"2016-06-02 08:10:00";"02/06/2016";"08:10";"5617";"1154";"1986";"1361";"1116";"0"
"2016-06-02 08:15:00";"02/06/2016";"08:15";"5551";"1164";"1998";"1351";"1038";"0"
"2016-06-02 08:20:00";"02/06/2016";"08:20";"4851";"1159";"1982";"1357";"353";"0"
"2016-06-02 08:25:00";"02/06/2016";"08:25";"5013";"1274";"1995";"1352";"392";"0"
"2016-06-02 08:30:00";"02/06/2016";"08:30";"5697";"1263";"1988";"1354";"1092";"0"
"2016-06-02 08:35:00";"02/06/2016";"08:35";"5710";"1276";"1971";"1349";"1114";"0"
"2016-06-02 08:40:00";"02/06/2016";"08:40";"5718";"1264";"1980";"1370";"1104";"0"
"2016-06-02 08:45:00";"02/06/2016";"08:45";"5724";"1273";"1985";"1355";"1111";"0"
"2016-06-02 08:50:00";"02/06/2016";"08:50";"5741";"1274";"1987";"1361";"1119";"0"
"2016-06-02 08:55:00";"02/06/2016";"08:55";"5713";"1273";"1984";"1350";"1106";"0"
"2016-06-02 09:00:00";"02/06/2016";"09:00";"5736";"1275";"1985";"1352";"1124";"0"
"2016-06-02 09:05:00";"02/06/2016";"09:05";"5719";"1274";"1971";"1353";"1121";"0"
"2016-06-02 09:10:00";"02/06/2016";"09:10";"5669";"1234";"1985";"1344";"1106";"0"
"2016-06-02 09:15:00";"02/06/2016";"09:15";"5698";"1259";"1976";"1345";"1118";"0"
"2016-06-02 09:20:00";"02/06/2016";"09:20";"5728";"1275";"1992";"1344";"1117";"0"
"2016-06-02 09:25:00";"02/06/2016";"09:25";"5722";"1279";"1990";"1343";"1110";"0"
"2016-06-02 09:30:00";"02/06/2016";"09:30";"5707";"1280";"1987";"1331";"1109";"0"
"2016-06-02 09:35:00";"02/06/2016";"09:35";"5696";"1279";"1977";"1326";"1114";"0"
"2016-06-02 09:40:00";"02/06/2016";"09:40";"5715";"1279";"1979";"1343";"1114";"0"
"2016-06-02 09:45:00";"02/06/2016";"09:45";"5704";"1280";"1987";"1319";"1118";"0"
"2016-06-02 09:50:00";"02/06/2016";"09:50";"5712";"1296";"1989";"1324";"1103";"0"
"2016-06-02 09:55:00";"02/06/2016";"09:55";"5699";"1284";"1988";"1327";"1100";"0"
"2016-06-02 10:00:00";"02/06/2016";"10:00";"5691";"1278";"1978";"1325";"1110";"0"
"2016-06-02 10:05:00";"02/06/2016";"10:05";"5656";"1266";"1968";"1331";"1091";"0"
"2016-06-02 10:10:00";"02/06/2016";"10:10";"5664";"1275";"1974";"1318";"1097";"0"
"2016-06-02 10:15:00";"02/06/2016";"10:15";"5615";"1260";"1949";"1313";"1093";"0"
"2016-06-02 10:20:00";"02/06/2016";"10:20";"5613";"1260";"1952";"1306";"1095";"0"
"2016-06-02 10:25:00";"02/06/2016";"10:25";"5592";"1246";"1966";"1292";"1088";"0"
"2016-06-02 10:30:00";"02/06/2016";"10:30";"5440";"1165";"1902";"1286";"1087";"0"
"2016-06-02 10:35:00";"02/06/2016";"10:35";"4346";"81";"1926";"1260";"1079";"0"
"2016-06-02 10:40:00";"02/06/2016";"10:40";"4405";"79";"1965";"1270";"1091";"0"
"2016-06-02 10:45:00";"02/06/2016";"10:45";"4411";"78";"1971";"1273";"1089";"0"
"2016-06-02 10:50:00";"02/06/2016";"10:50";"4376";"78";"1959";"1254";"1085";"0"
"2016-06-02 10:55:00";"02/06/2016";"10:55";"4180";"77";"1853";"1226";"1024";"0"
"2016-06-02 11:00:00";"02/06/2016";"11:00";"4279";"121";"1903";"1222";"1033";"0"
"2016-06-02 11:05:00";"02/06/2016";"11:05";"5207";"962";"1926";"1263";"1056";"0"
"2016-06-02 11:10:00";"02/06/2016";"11:10";"5531";"1281";"1949";"1251";"1050";"0"
"2016-06-02 11:15:00";"02/06/2016";"11:15";"5565";"1312";"1933";"1259";"1061";"0"
"2016-06-02 11:20:00";"02/06/2016";"11:20";"5455";"1169";"1960";"1252";"1074";"0"
"2016-06-02 11:25:00";"02/06/2016";"11:25";"4422";"203";"1927";"1207";"1085";"0"
"2016-06-02 11:30:00";"02/06/2016";"11:30";"4383";"198";"1950";"1171";"1064";"0"
"2016-06-02 11:35:00";"02/06/2016";"11:35";"4245";"192";"1905";"1114";"1034";"0"
"2016-06-02 11:40:00";"02/06/2016";"11:40";"4343";"197";"1940";"1136";"1070";"0"
"2016-06-02 11:45:00";"02/06/2016";"11:45";"4245";"194";"1947";"1045";"1059";"0"
"2016-06-02 11:50:00";"02/06/2016";"11:50";"4252";"222";"1942";"1029";"1059";"0"
"2016-06-02 11:55:00";"02/06/2016";"11:55";"4354";"376";"1903";"1020";"1055";"0"
"2016-06-02 12:00:00";"02/06/2016";"12:00";"5245";"1269";"1897";"1052";"1027";"0"
"2016-06-02 12:05:00";"02/06/2016";"12:05";"5244";"1249";"1917";"1046";"1032";"0"
"2016-06-02 12:10:00";"02/06/2016";"12:10";"5331";"1284";"1944";"1054";"1049";"0"
"2016-06-02 12:15:00";"02/06/2016";"12:15";"5287";"1255";"1925";"1055";"1052";"0"
"2016-06-02 12:20:00";"02/06/2016";"12:20";"5354";"1284";"1945";"1075";"1050";"0"
"2016-06-02 12:25:00";"02/06/2016";"12:25";"5508";"1291";"1934";"1222";"1061";"0"
"2016-06-02 12:30:00";"02/06/2016";"12:30";"5520";"1312";"1929";"1226";"1053";"0"
"2016-06-02 12:35:00";"02/06/2016";"12:35";"5526";"1317";"1938";"1226";"1045";"0"
"2016-06-02 12:40:00";"02/06/2016";"12:40";"5508";"1311";"1937";"1214";"1046";"0"
"2016-06-02 12:45:00";"02/06/2016";"12:45";"5519";"1314";"1921";"1231";"1053";"0"
"2016-06-02 12:50:00";"02/06/2016";"12:50";"5515";"1302";"1926";"1229";"1058";"0"
"2016-06-02 12:55:00";"02/06/2016";"12:55";"5473";"1294";"1899";"1222";"1058";"0"
"2016-06-02 13:00:00";"02/06/2016";"13:00";"5488";"1298";"1911";"1228";"1051";"0"
"2016-06-02 13:05:00";"02/06/2016";"13:05";"5468";"1286";"1909";"1234";"1039";"0"
"2016-06-02 13:10:00";"02/06/2016";"13:10";"5437";"1290";"1888";"1230";"1029";"0"
"2016-06-02 13:15:00";"02/06/2016";"13:15";"5441";"1288";"1891";"1228";"1034";"0"
"2016-06-02 13:20:00";"02/06/2016";"13:20";"5466";"1295";"1895";"1246";"1030";"0"
"2016-06-02 13:25:00";"02/06/2016";"13:25";"5468";"1304";"1900";"1233";"1031";"0"
"2016-06-02 13:30:00";"02/06/2016";"13:30";"5446";"1272";"1897";"1240";"1037";"0"
"2016-06-02 13:35:00";"02/06/2016";"13:35";"5451";"1279";"1890";"1231";"1051";"0"
"2016-06-02 13:40:00";"02/06/2016";"13:40";"5428";"1269";"1882";"1230";"1047";"0"
"2016-06-02 13:45:00";"02/06/2016";"13:45";"5417";"1283";"1886";"1225";"1023";"0"
"2016-06-02 13:50:00";"02/06/2016";"13:50";"5443";"1279";"1893";"1247";"1024";"0"
"2016-06-02 13:55:00";"02/06/2016";"13:55";"5437";"1288";"1883";"1239";"1027";"0"
"2016-06-02 14:00:00";"02/06/2016";"14:00";"5411";"1279";"1873";"1239";"1020";"0"
"2016-06-02 14:05:00";"02/06/2016";"14:05";"5424";"1277";"1877";"1256";"1014";"0"
"2016-06-02 14:10:00";"02/06/2016";"14:10";"5385";"1268";"1866";"1249";"1002";"0"
"2016-06-02 14:15:00";"02/06/2016";"14:15";"5405";"1261";"1875";"1251";"1018";"0"
"2016-06-02 14:20:00";"02/06/2016";"14:20";"5395";"1267";"1863";"1254";"1011";"0"
"2016-06-02 14:25:00";"02/06/2016";"14:25";"5380";"1265";"1861";"1246";"1008";"0"
"2016-06-02 14:30:00";"02/06/2016";"14:30";"5387";"1280";"1845";"1247";"1015";"0"
"2016-06-02 14:35:00";"02/06/2016";"14:35";"5412";"1281";"1854";"1255";"1022";"0"
"2016-06-02 14:40:00";"02/06/2016";"14:40";"5389";"1270";"1849";"1260";"1010";"0"
"2016-06-02 14:45:00";"02/06/2016";"14:45";"5396";"1266";"1853";"1248";"1029";"0"
"2016-06-02 14:50:00";"02/06/2016";"14:50";"5353";"1255";"1815";"1250";"1033";"0"
"2016-06-02 14:55:00";"02/06/2016";"14:55";"5422";"1281";"1857";"1254";"1030";"0"
"2016-06-02 15:00:00";"02/06/2016";"15:00";"5405";"1266";"1857";"1259";"1023";"0"
"2016-06-02 15:05:00";"02/06/2016";"15:05";"5122";"990";"1850";"1261";"1021";"0"
"2016-06-02 15:10:00";"02/06/2016";"15:10";"4279";"203";"1844";"1216";"1016";"0"
"2016-06-02 15:15:00";"02/06/2016";"15:15";"4299";"200";"1837";"1235";"1027";"0"
"2016-06-02 15:20:00";"02/06/2016";"15:20";"4349";"199";"1863";"1253";"1034";"0"
"2016-06-02 15:25:00";"02/06/2016";"15:25";"4359";"203";"1860";"1253";"1043";"0"
"2016-06-02 15:30:00";"02/06/2016";"15:30";"4374";"202";"1869";"1259";"1044";"0"
"2016-06-02 15:35:00";"02/06/2016";"15:35";"4327";"209";"1815";"1262";"1041";"0"
"2016-06-02 15:40:00";"02/06/2016";"15:40";"3969";"201";"1509";"1256";"1003";"0"
"2016-06-02 15:45:00";"02/06/2016";"15:45";"3993";"202";"1511";"1261";"1019";"0"
"2016-06-02 15:50:00";"02/06/2016";"15:50";"3991";"204";"1516";"1251";"1020";"0"
"2016-06-02 15:55:00";"02/06/2016";"15:55";"4421";"206";"1870";"1272";"1073";"0"
"2016-06-02 16:00:00";"02/06/2016";"16:00";"4448";"207";"1876";"1276";"1089";"0"
"2016-06-02 16:05:00";"02/06/2016";"16:05";"4455";"207";"1874";"1289";"1085";"0"
"2016-06-02 16:10:00";"02/06/2016";"16:10";"5042";"795";"1881";"1273";"1093";"0"
"2016-06-02 16:15:00";"02/06/2016";"16:15";"5581";"1306";"1899";"1300";"1076";"0"
"2016-06-02 16:20:00";"02/06/2016";"16:20";"5567";"1303";"1898";"1297";"1069";"0"
"2016-06-02 16:25:00";"02/06/2016";"16:25";"5603";"1314";"1917";"1302";"1070";"0"
"2016-06-02 16:30:00";"02/06/2016";"16:30";"5587";"1301";"1897";"1314";"1075";"0"
"2016-06-02 16:35:00";"02/06/2016";"16:35";"5598";"1321";"1895";"1309";"1073";"0"
"2016-06-02 16:40:00";"02/06/2016";"16:40";"5558";"1298";"1899";"1309";"1052";"0"
"2016-06-02 16:45:00";"02/06/2016";"16:45";"5522";"1314";"1900";"1302";"1006";"0"
"2016-06-02 16:50:00";"02/06/2016";"16:50";"5473";"1319";"1915";"1285";"954";"0"
"2016-06-02 16:55:00";"02/06/2016";"16:55";"5535";"1322";"1923";"1287";"1003";"0"
"2016-06-02 17:00:00";"02/06/2016";"17:00";"5577";"1289";"1916";"1324";"1048";"0"
"2016-06-02 17:05:00";"02/06/2016";"17:05";"5554";"1221";"1928";"1342";"1063";"0"
"2016-06-02 17:10:00";"02/06/2016";"17:10";"4527";"206";"1942";"1322";"1057";"0"
"2016-06-02 17:15:00";"02/06/2016";"17:15";"4527";"207";"1947";"1323";"1050";"0"
"2016-06-02 17:20:00";"02/06/2016";"17:20";"4572";"208";"1952";"1341";"1071";"0"
"2016-06-02 17:25:00";"02/06/2016";"17:25";"4554";"206";"1958";"1325";"1065";"0"
"2016-06-02 17:30:00";"02/06/2016";"17:30";"4535";"204";"1970";"1314";"1047";"0"
"2016-06-02 17:35:00";"02/06/2016";"17:35";"4247";"186";"1953";"1106";"1002";"0"
"2016-06-02 17:40:00";"02/06/2016";"17:40";"4252";"189";"1963";"1081";"1019";"0"
"2016-06-02 17:45:00";"02/06/2016";"17:45";"4384";"189";"1961";"1202";"1032";"0"
"2016-06-02 17:50:00";"02/06/2016";"17:50";"4571";"203";"1960";"1322";"1086";"0"
"2016-06-02 17:55:00";"02/06/2016";"17:55";"4558";"201";"1964";"1319";"1074";"0"
"2016-06-02 18:00:00";"02/06/2016";"18:00";"4509";"194";"1963";"1281";"1071";"0"
"2016-06-02 18:05:00";"02/06/2016";"18:05";"4541";"197";"1967";"1296";"1081";"0"
"2016-06-02 18:10:00";"02/06/2016";"18:10";"4560";"200";"1961";"1307";"1092";"0"
"2016-06-02 18:15:00";"02/06/2016";"18:15";"4579";"204";"1963";"1325";"1087";"0"
"2016-06-02 18:20:00";"02/06/2016";"18:20";"4596";"200";"1967";"1330";"1099";"0"
"2016-06-02 18:25:00";"02/06/2016";"18:25";"4601";"208";"1955";"1338";"1100";"0"
"2016-06-02 18:30:00";"02/06/2016";"18:30";"4579";"207";"1940";"1337";"1095";"0"
"2016-06-02 18:35:00";"02/06/2016";"18:35";"4608";"220";"1952";"1338";"1098";"0"
"2016-06-02 18:40:00";"02/06/2016";"18:40";"5632";"1245";"1934";"1359";"1094";"0"
"2016-06-02 18:45:00";"02/06/2016";"18:45";"5696";"1298";"1953";"1351";"1094";"0"
"2016-06-02 18:50:00";"02/06/2016";"18:50";"5688";"1287";"1948";"1364";"1089";"0"
"2016-06-02 18:55:00";"02/06/2016";"18:55";"5714";"1300";"1938";"1369";"1107";"0"
"2016-06-02 19:00:00";"02/06/2016";"19:00";"5715";"1307";"1922";"1368";"1118";"0"
"2016-06-02 19:05:00";"02/06/2016";"19:05";"5676";"1282";"1933";"1366";"1095";"0"
"2016-06-02 19:10:00";"02/06/2016";"19:10";"5650";"1282";"1908";"1361";"1099";"0"
"2016-06-02 19:15:00";"02/06/2016";"19:15";"5653";"1270";"1934";"1352";"1097";"0"
"2016-06-02 19:20:00";"02/06/2016";"19:20";"5624";"1270";"1939";"1328";"1087";"0"
"2016-06-02 19:25:00";"02/06/2016";"19:25";"5602";"1247";"1922";"1337";"1096";"0"
"2016-06-02 19:30:00";"02/06/2016";"19:30";"5604";"1265";"1921";"1328";"1090";"0"
"2016-06-02 19:35:00";"02/06/2016";"19:35";"5567";"1282";"1904";"1307";"1074";"0"
"2016-06-02 19:40:00";"02/06/2016";"19:40";"5570";"1283";"1905";"1309";"1073";"0"
"2016-06-02 19:45:00";"02/06/2016";"19:45";"5556";"1254";"1915";"1313";"1074";"0"
"2016-06-02 19:50:00";"02/06/2016";"19:50";"5503";"1208";"1913";"1310";"1072";"0"
"2016-06-02 19:55:00";"02/06/2016";"19:55";"5531";"1257";"1907";"1297";"1070";"0"
"2016-06-02 20:00:00";"02/06/2016";"20:00";"5503";"1247";"1886";"1304";"1066";"0"
"2016-06-02 20:05:00";"02/06/2016";"20:05";"5454";"1255";"1885";"1275";"1039";"0"
"2016-06-02 20:10:00";"02/06/2016";"20:10";"5470";"1262";"1882";"1274";"1052";"0"
"2016-06-02 20:15:00";"02/06/2016";"20:15";"5463";"1254";"1855";"1296";"1058";"0"
"2016-06-02 20:20:00";"02/06/2016";"20:20";"5415";"1249";"1836";"1282";"1048";"0"
"2016-06-02 20:25:00";"02/06/2016";"20:25";"5381";"1228";"1840";"1267";"1046";"0"
"2016-06-02 20:30:00";"02/06/2016";"20:30";"5357";"1228";"1829";"1268";"1032";"0"
"2016-06-02 20:35:00";"02/06/2016";"20:35";"5280";"1205";"1813";"1229";"1033";"0"
"2016-06-02 20:40:00";"02/06/2016";"20:40";"5235";"1190";"1794";"1223";"1028";"0"
"2016-06-02 20:45:00";"02/06/2016";"20:45";"5205";"1195";"1783";"1211";"1016";"0"
"2016-06-02 20:50:00";"02/06/2016";"20:50";"5165";"1171";"1760";"1220";"1014";"0"
"2016-06-02 20:55:00";"02/06/2016";"20:55";"5105";"1177";"1722";"1200";"1006";"0"
"2016-06-02 21:00:00";"02/06/2016";"21:00";"5102";"1171";"1727";"1187";"1017";"0"
"2016-06-02 21:05:00";"02/06/2016";"21:05";"5036";"1159";"1699";"1169";"1009";"0"
"2016-06-02 21:10:00";"02/06/2016";"21:10";"4936";"1128";"1675";"1140";"993";"0"
"2016-06-02 21:15:00";"02/06/2016";"21:15";"4831";"1062";"1656";"1129";"984";"0"
"2016-06-02 21:20:00";"02/06/2016";"21:20";"4808";"1098";"1647";"1087";"976";"0"
"2016-06-02 21:25:00";"02/06/2016";"21:25";"4773";"1092";"1630";"1079";"972";"0"
"2016-06-02 21:30:00";"02/06/2016";"21:30";"4683";"1060";"1598";"1069";"956";"0"
"2016-06-02 21:35:00";"02/06/2016";"21:35";"4614";"1052";"1576";"1052";"934";"0"
"2016-06-02 21:40:00";"02/06/2016";"21:40";"4496";"1022";"1522";"1035";"917";"0"
"2016-06-02 21:45:00";"02/06/2016";"21:45";"4453";"1021";"1500";"1023";"909";"0"
"2016-06-02 21:50:00";"02/06/2016";"21:50";"4325";"984";"1467";"983";"891";"0"
"2016-06-02 21:55:00";"02/06/2016";"21:55";"4210";"960";"1426";"948";"876";"0"
"2016-06-02 22:00:00";"02/06/2016";"22:00";"4146";"943";"1414";"934";"855";"0"
"2016-06-02 22:05:00";"02/06/2016";"22:05";"4052";"922";"1394";"902";"834";"0"
"2016-06-02 22:10:00";"02/06/2016";"22:10";"3955";"899";"1353";"876";"827";"0"
"2016-06-02 22:15:00";"02/06/2016";"22:15";"3849";"889";"1308";"849";"803";"0"
"2016-06-02 22:20:00";"02/06/2016";"22:20";"3753";"854";"1266";"834";"799";"0"
"2016-06-02 22:25:00";"02/06/2016";"22:25";"3659";"821";"1237";"808";"793";"0"
"2016-06-02 22:30:00";"02/06/2016";"22:30";"3533";"802";"1186";"785";"760";"0"
"2016-06-02 22:35:00";"02/06/2016";"22:35";"3446";"780";"1159";"755";"752";"0"
"2016-06-02 22:40:00";"02/06/2016";"22:40";"3179";"738";"1127";"627";"687";"0"
"2016-06-02 22:45:00";"02/06/2016";"22:45";"2971";"716";"1064";"628";"563";"0"
"2016-06-02 22:50:00";"02/06/2016";"22:50";"2771";"694";"1024";"529";"524";"0"
"2016-06-02 22:55:00";"02/06/2016";"22:55";"2683";"663";"1009";"507";"504";"0"
"2016-06-02 23:00:00";"02/06/2016";"23:00";"2576";"637";"960";"490";"489";"0"
