"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2018-09-02 00:30:00";"02/09/2018";"00:30";"1";"0";"0";"1";"0";"0"
"2018-09-02 00:35:00";"02/09/2018";"00:35";"2";"1";"1";"0";"0";"0"
"2018-09-02 00:40:00";"02/09/2018";"00:40";"4";"0";"1";"1";"2";"0"
"2018-09-02 00:45:00";"02/09/2018";"00:45";"3";"1";"0";"0";"2";"0"
"2018-09-02 00:50:00";"02/09/2018";"00:50";"2";"0";"0";"0";"2";"0"
"2018-09-02 00:55:00";"02/09/2018";"00:55";"";"";"";"";"";""
"2018-09-02 01:00:00";"02/09/2018";"01:00";"2";"1";"0";"1";"0";"0"
"2018-09-02 01:05:00";"02/09/2018";"01:05";"1";"1";"0";"0";"0";"0"
"2018-09-02 01:10:00";"02/09/2018";"01:10";"1";"1";"0";"0";"0";"0"
"2018-09-02 01:15:00";"02/09/2018";"01:15";"4";"2";"2";"0";"0";"0"
"2018-09-02 01:20:00";"02/09/2018";"01:20";"2";"1";"0";"0";"1";"0"
"2018-09-02 01:25:00";"02/09/2018";"01:25";"";"";"";"";"";""
"2018-09-02 01:30:00";"02/09/2018";"01:30";"3";"2";"0";"0";"1";"0"
"2018-09-02 01:35:00";"02/09/2018";"01:35";"10";"5";"1";"2";"2";"0"
"2018-09-02 01:40:00";"02/09/2018";"01:40";"7";"3";"1";"0";"3";"0"
"2018-09-02 01:45:00";"02/09/2018";"01:45";"9";"4";"5";"0";"0";"0"
"2018-09-02 01:50:00";"02/09/2018";"01:50";"6";"2";"2";"2";"0";"0"
"2018-09-02 01:55:00";"02/09/2018";"01:55";"15";"5";"4";"3";"3";"0"
"2018-09-02 02:00:00";"02/09/2018";"02:00";"232";"53";"46";"69";"64";"0"
"2018-09-02 02:05:00";"02/09/2018";"02:05";"232";"55";"46";"70";"61";"0"
"2018-09-02 02:10:00";"02/09/2018";"02:10";"220";"54";"45";"66";"55";"0"
"2018-09-02 02:15:00";"02/09/2018";"02:15";"217";"53";"47";"67";"50";"0"
"2018-09-02 02:20:00";"02/09/2018";"02:20";"219";"54";"45";"70";"50";"0"
"2018-09-02 02:25:00";"02/09/2018";"02:25";"218";"54";"46";"67";"51";"0"
"2018-09-02 02:30:00";"02/09/2018";"02:30";"212";"52";"43";"65";"52";"0"
"2018-09-02 02:35:00";"02/09/2018";"02:35";"206";"48";"43";"65";"50";"0"
"2018-09-02 02:40:00";"02/09/2018";"02:40";"203";"56";"39";"62";"46";"0"
"2018-09-02 02:45:00";"02/09/2018";"02:45";"195";"46";"43";"63";"43";"0"
"2018-09-02 02:50:00";"02/09/2018";"02:50";"193";"46";"42";"64";"41";"0"
"2018-09-02 02:55:00";"02/09/2018";"02:55";"188";"45";"44";"58";"41";"0"
"2018-09-02 03:00:00";"02/09/2018";"03:00";"184";"46";"41";"59";"38";"0"
"2018-09-02 03:05:00";"02/09/2018";"03:05";"186";"45";"37";"59";"45";"0"
"2018-09-02 03:10:00";"02/09/2018";"03:10";"186";"50";"35";"56";"45";"0"
"2018-09-02 03:15:00";"02/09/2018";"03:15";"177";"45";"35";"54";"43";"0"
"2018-09-02 03:20:00";"02/09/2018";"03:20";"174";"42";"36";"56";"40";"0"
"2018-09-02 03:25:00";"02/09/2018";"03:25";"186";"50";"40";"52";"44";"0"
"2018-09-02 03:30:00";"02/09/2018";"03:30";"192";"53";"36";"54";"49";"0"
"2018-09-02 03:35:00";"02/09/2018";"03:35";"185";"50";"30";"53";"52";"0"
"2018-09-02 03:40:00";"02/09/2018";"03:40";"193";"46";"36";"56";"55";"0"
"2018-09-02 03:45:00";"02/09/2018";"03:45";"212";"44";"41";"61";"66";"0"
"2018-09-02 03:50:00";"02/09/2018";"03:50";"227";"47";"44";"64";"72";"0"
"2018-09-02 03:55:00";"02/09/2018";"03:55";"240";"48";"54";"64";"74";"0"
"2018-09-02 04:00:00";"02/09/2018";"04:00";"267";"52";"58";"69";"88";"0"
"2018-09-02 04:05:00";"02/09/2018";"04:05";"287";"54";"66";"69";"98";"0"
"2018-09-02 04:10:00";"02/09/2018";"04:10";"309";"51";"75";"75";"108";"0"
"2018-09-02 04:15:00";"02/09/2018";"04:15";"337";"58";"79";"87";"113";"0"
"2018-09-02 04:20:00";"02/09/2018";"04:20";"349";"57";"83";"88";"121";"0"
"2018-09-02 04:25:00";"02/09/2018";"04:25";"380";"62";"88";"95";"135";"0"
"2018-09-02 04:30:00";"02/09/2018";"04:30";"420";"65";"105";"100";"150";"0"
"2018-09-02 04:35:00";"02/09/2018";"04:35";"455";"70";"110";"112";"163";"0"
"2018-09-02 04:40:00";"02/09/2018";"04:40";"510";"80";"126";"126";"178";"0"
"2018-09-02 04:45:00";"02/09/2018";"04:45";"556";"89";"139";"136";"192";"0"
"2018-09-02 04:50:00";"02/09/2018";"04:50";"597";"102";"148";"144";"203";"0"
"2018-09-02 04:55:00";"02/09/2018";"04:55";"636";"109";"169";"153";"205";"0"
"2018-09-02 05:00:00";"02/09/2018";"05:00";"687";"113";"183";"169";"222";"0"
"2018-09-02 05:05:00";"02/09/2018";"05:05";"767";"123";"207";"189";"248";"0"
"2018-09-02 05:10:00";"02/09/2018";"05:10";"816";"130";"233";"198";"255";"0"
"2018-09-02 05:15:00";"02/09/2018";"05:15";"884";"153";"247";"217";"267";"0"
"2018-09-02 05:20:00";"02/09/2018";"05:20";"925";"154";"259";"230";"282";"0"
"2018-09-02 05:25:00";"02/09/2018";"05:25";"992";"167";"276";"248";"301";"0"
"2018-09-02 05:30:00";"02/09/2018";"05:30";"1037";"184";"282";"255";"316";"0"
"2018-09-02 05:35:00";"02/09/2018";"05:35";"1084";"190";"304";"264";"326";"0"
"2018-09-02 05:40:00";"02/09/2018";"05:40";"1156";"206";"322";"284";"344";"0"
"2018-09-02 05:45:00";"02/09/2018";"05:45";"1208";"212";"344";"300";"352";"0"
"2018-09-02 05:50:00";"02/09/2018";"05:50";"1278";"227";"359";"321";"371";"0"
"2018-09-02 05:55:00";"02/09/2018";"05:55";"1336";"229";"377";"340";"390";"0"
"2018-09-02 06:00:00";"02/09/2018";"06:00";"1380";"235";"387";"356";"402";"0"
"2018-09-02 06:05:00";"02/09/2018";"06:05";"1455";"254";"404";"376";"421";"0"
"2018-09-02 06:10:00";"02/09/2018";"06:10";"1521";"261";"428";"400";"432";"0"
"2018-09-02 06:15:00";"02/09/2018";"06:15";"1555";"266";"445";"407";"437";"0"
"2018-09-02 06:20:00";"02/09/2018";"06:20";"1586";"261";"464";"420";"441";"0"
"2018-09-02 06:25:00";"02/09/2018";"06:25";"1622";"267";"472";"433";"450";"0"
"2018-09-02 06:30:00";"02/09/2018";"06:30";"1650";"278";"481";"438";"453";"0"
"2018-09-02 06:35:00";"02/09/2018";"06:35";"1701";"289";"507";"443";"462";"0"
"2018-09-02 06:40:00";"02/09/2018";"06:40";"1761";"296";"528";"459";"478";"0"
"2018-09-02 06:45:00";"02/09/2018";"06:45";"1788";"294";"538";"476";"480";"0"
"2018-09-02 06:50:00";"02/09/2018";"06:50";"1819";"298";"547";"484";"490";"0"
"2018-09-02 06:55:00";"02/09/2018";"06:55";"1844";"306";"551";"489";"498";"0"
"2018-09-02 07:00:00";"02/09/2018";"07:00";"1885";"312";"571";"505";"497";"0"
"2018-09-02 07:05:00";"02/09/2018";"07:05";"1907";"319";"574";"509";"505";"0"
"2018-09-02 07:10:00";"02/09/2018";"07:10";"1941";"330";"587";"516";"508";"0"
"2018-09-02 07:15:00";"02/09/2018";"07:15";"1951";"344";"589";"520";"498";"0"
"2018-09-02 07:20:00";"02/09/2018";"07:20";"1958";"334";"597";"525";"502";"0"
"2018-09-02 07:25:00";"02/09/2018";"07:25";"1973";"341";"605";"523";"504";"0"
"2018-09-02 07:30:00";"02/09/2018";"07:30";"1980";"338";"607";"530";"505";"0"
"2018-09-02 07:35:00";"02/09/2018";"07:35";"1970";"334";"606";"532";"498";"0"
"2018-09-02 07:40:00";"02/09/2018";"07:40";"1977";"327";"611";"535";"504";"0"
"2018-09-02 07:45:00";"02/09/2018";"07:45";"1992";"332";"615";"539";"506";"0"
"2018-09-02 07:50:00";"02/09/2018";"07:50";"2015";"334";"627";"549";"505";"0"
"2018-09-02 07:55:00";"02/09/2018";"07:55";"2026";"337";"635";"555";"499";"0"
"2018-09-02 08:00:00";"02/09/2018";"08:00";"2050";"345";"634";"558";"513";"0"
"2018-09-02 08:05:00";"02/09/2018";"08:05";"2068";"348";"639";"564";"517";"0"
"2018-09-02 08:10:00";"02/09/2018";"08:10";"2071";"342";"646";"566";"517";"0"
"2018-09-02 08:15:00";"02/09/2018";"08:15";"2083";"346";"653";"571";"513";"0"
"2018-09-02 08:20:00";"02/09/2018";"08:20";"2082";"345";"654";"567";"516";"0"
"2018-09-02 08:25:00";"02/09/2018";"08:25";"2069";"334";"654";"569";"512";"0"
"2018-09-02 08:30:00";"02/09/2018";"08:30";"2087";"347";"655";"569";"516";"0"
"2018-09-02 08:35:00";"02/09/2018";"08:35";"2094";"349";"652";"576";"517";"0"
"2018-09-02 08:40:00";"02/09/2018";"08:40";"2095";"347";"663";"572";"513";"0"
"2018-09-02 08:45:00";"02/09/2018";"08:45";"2091";"346";"658";"572";"515";"0"
"2018-09-02 08:50:00";"02/09/2018";"08:50";"2087";"343";"654";"577";"513";"0"
"2018-09-02 08:55:00";"02/09/2018";"08:55";"2078";"344";"658";"570";"506";"0"
"2018-09-02 09:00:00";"02/09/2018";"09:00";"2086";"351";"658";"573";"504";"0"
"2018-09-02 09:05:00";"02/09/2018";"09:05";"2103";"342";"681";"570";"510";"0"
"2018-09-02 09:10:00";"02/09/2018";"09:10";"2115";"344";"686";"581";"504";"0"
"2018-09-02 09:15:00";"02/09/2018";"09:15";"2097";"347";"674";"570";"506";"0"
"2018-09-02 09:20:00";"02/09/2018";"09:20";"2103";"345";"681";"569";"508";"0"
"2018-09-02 09:25:00";"02/09/2018";"09:25";"2118";"344";"685";"576";"513";"0"
"2018-09-02 09:30:00";"02/09/2018";"09:30";"2121";"351";"677";"581";"512";"0"
"2018-09-02 09:35:00";"02/09/2018";"09:35";"2124";"351";"677";"581";"515";"0"
"2018-09-02 09:40:00";"02/09/2018";"09:40";"2132";"351";"684";"582";"515";"0"
"2018-09-02 09:45:00";"02/09/2018";"09:45";"2132";"356";"683";"578";"515";"0"
"2018-09-02 09:50:00";"02/09/2018";"09:50";"2129";"353";"675";"586";"515";"0"
"2018-09-02 09:55:00";"02/09/2018";"09:55";"2126";"350";"675";"590";"511";"0"
"2018-09-02 10:00:00";"02/09/2018";"10:00";"2133";"357";"676";"590";"510";"0"
"2018-09-02 10:05:00";"02/09/2018";"10:05";"2144";"359";"679";"589";"517";"0"
"2018-09-02 10:10:00";"02/09/2018";"10:10";"2120";"361";"667";"584";"508";"0"
"2018-09-02 10:15:00";"02/09/2018";"10:15";"2121";"355";"667";"591";"508";"0"
"2018-09-02 10:20:00";"02/09/2018";"10:20";"2140";"355";"682";"590";"513";"0"
"2018-09-02 10:25:00";"02/09/2018";"10:25";"2151";"356";"680";"595";"520";"0"
"2018-09-02 10:30:00";"02/09/2018";"10:30";"2123";"354";"672";"588";"509";"0"
"2018-09-02 10:35:00";"02/09/2018";"10:35";"2142";"365";"669";"588";"520";"0"
"2018-09-02 10:40:00";"02/09/2018";"10:40";"2151";"367";"681";"582";"521";"0"
"2018-09-02 10:45:00";"02/09/2018";"10:45";"2150";"365";"676";"585";"524";"0"
"2018-09-02 10:50:00";"02/09/2018";"10:50";"2149";"368";"682";"584";"515";"0"
"2018-09-02 10:55:00";"02/09/2018";"10:55";"2147";"360";"686";"585";"516";"0"
"2018-09-02 11:00:00";"02/09/2018";"11:00";"2155";"369";"682";"592";"512";"0"
"2018-09-02 11:05:00";"02/09/2018";"11:05";"2150";"364";"680";"589";"517";"0"
"2018-09-02 11:10:00";"02/09/2018";"11:10";"2159";"365";"684";"588";"522";"0"
"2018-09-02 11:15:00";"02/09/2018";"11:15";"2158";"375";"686";"576";"521";"0"
"2018-09-02 11:20:00";"02/09/2018";"11:20";"2131";"358";"676";"583";"514";"0"
"2018-09-02 11:25:00";"02/09/2018";"11:25";"2135";"367";"674";"586";"508";"0"
"2018-09-02 11:30:00";"02/09/2018";"11:30";"2133";"367";"663";"590";"513";"0"
"2018-09-02 11:35:00";"02/09/2018";"11:35";"2123";"358";"672";"581";"512";"0"
"2018-09-02 11:40:00";"02/09/2018";"11:40";"2128";"367";"677";"577";"507";"0"
"2018-09-02 11:45:00";"02/09/2018";"11:45";"2134";"361";"679";"582";"512";"0"
"2018-09-02 11:50:00";"02/09/2018";"11:50";"2135";"355";"683";"585";"512";"0"
"2018-09-02 11:55:00";"02/09/2018";"11:55";"2142";"356";"687";"591";"508";"0"
"2018-09-02 12:00:00";"02/09/2018";"12:00";"2146";"365";"688";"584";"509";"0"
"2018-09-02 12:05:00";"02/09/2018";"12:05";"2149";"362";"688";"585";"514";"0"
"2018-09-02 12:10:00";"02/09/2018";"12:10";"2136";"365";"681";"583";"507";"0"
"2018-09-02 12:15:00";"02/09/2018";"12:15";"2131";"363";"680";"579";"509";"0"
"2018-09-02 12:20:00";"02/09/2018";"12:20";"2131";"360";"683";"578";"510";"0"
"2018-09-02 12:25:00";"02/09/2018";"12:25";"2132";"365";"680";"584";"503";"0"
"2018-09-02 12:30:00";"02/09/2018";"12:30";"2130";"349";"688";"582";"511";"0"
"2018-09-02 12:35:00";"02/09/2018";"12:35";"2141";"356";"686";"582";"517";"0"
"2018-09-02 12:40:00";"02/09/2018";"12:40";"2139";"365";"684";"585";"505";"0"
"2018-09-02 12:45:00";"02/09/2018";"12:45";"2135";"372";"673";"584";"506";"0"
"2018-09-02 12:50:00";"02/09/2018";"12:50";"2139";"365";"681";"586";"507";"0"
"2018-09-02 12:55:00";"02/09/2018";"12:55";"2133";"361";"684";"583";"505";"0"
"2018-09-02 13:00:00";"02/09/2018";"13:00";"2133";"366";"680";"586";"501";"0"
"2018-09-02 13:05:00";"02/09/2018";"13:05";"2114";"359";"673";"584";"498";"0"
"2018-09-02 13:10:00";"02/09/2018";"13:10";"2129";"362";"676";"585";"506";"0"
"2018-09-02 13:15:00";"02/09/2018";"13:15";"2114";"363";"675";"584";"492";"0"
"2018-09-02 13:20:00";"02/09/2018";"13:20";"2083";"354";"664";"580";"485";"0"
"2018-09-02 13:25:00";"02/09/2018";"13:25";"2098";"358";"666";"585";"489";"0"
"2018-09-02 13:30:00";"02/09/2018";"13:30";"2107";"365";"662";"585";"495";"0"
"2018-09-02 13:35:00";"02/09/2018";"13:35";"2115";"374";"662";"585";"494";"0"
"2018-09-02 13:40:00";"02/09/2018";"13:40";"2110";"367";"666";"585";"492";"0"
"2018-09-02 13:45:00";"02/09/2018";"13:45";"2103";"371";"662";"584";"486";"0"
"2018-09-02 13:50:00";"02/09/2018";"13:50";"2093";"363";"662";"582";"486";"0"
"2018-09-02 13:55:00";"02/09/2018";"13:55";"2112";"374";"660";"586";"492";"0"
"2018-09-02 14:00:00";"02/09/2018";"14:00";"2110";"368";"663";"588";"491";"0"
"2018-09-02 14:05:00";"02/09/2018";"14:05";"2105";"367";"669";"583";"486";"0"
"2018-09-02 14:10:00";"02/09/2018";"14:10";"2094";"366";"666";"586";"476";"0"
"2018-09-02 14:15:00";"02/09/2018";"14:15";"2090";"368";"667";"579";"476";"0"
"2018-09-02 14:20:00";"02/09/2018";"14:20";"2101";"361";"678";"587";"475";"0"
"2018-09-02 14:25:00";"02/09/2018";"14:25";"2103";"360";"677";"586";"480";"0"
"2018-09-02 14:30:00";"02/09/2018";"14:30";"2109";"370";"671";"589";"479";"0"
"2018-09-02 14:35:00";"02/09/2018";"14:35";"2121";"367";"673";"595";"486";"0"
"2018-09-02 14:40:00";"02/09/2018";"14:40";"2106";"354";"673";"598";"481";"0"
"2018-09-02 14:45:00";"02/09/2018";"14:45";"2110";"355";"671";"598";"486";"0"
"2018-09-02 14:50:00";"02/09/2018";"14:50";"2114";"361";"663";"599";"491";"0"
"2018-09-02 14:55:00";"02/09/2018";"14:55";"2105";"361";"663";"591";"490";"0"
"2018-09-02 15:00:00";"02/09/2018";"15:00";"2101";"351";"664";"593";"493";"0"
"2018-09-02 15:05:00";"02/09/2018";"15:05";"2093";"349";"656";"596";"492";"0"
"2018-09-02 15:10:00";"02/09/2018";"15:10";"2094";"352";"657";"595";"490";"0"
"2018-09-02 15:15:00";"02/09/2018";"15:15";"2082";"354";"642";"601";"485";"0"
"2018-09-02 15:20:00";"02/09/2018";"15:20";"2107";"348";"663";"598";"498";"0"
"2018-09-02 15:25:00";"02/09/2018";"15:25";"2101";"359";"653";"593";"496";"0"
"2018-09-02 15:30:00";"02/09/2018";"15:30";"2106";"353";"666";"587";"500";"0"
"2018-09-02 15:35:00";"02/09/2018";"15:35";"2101";"353";"665";"584";"499";"0"
"2018-09-02 15:40:00";"02/09/2018";"15:40";"2113";"354";"664";"589";"506";"0"
"2018-09-02 15:45:00";"02/09/2018";"15:45";"2107";"352";"666";"589";"500";"0"
"2018-09-02 15:50:00";"02/09/2018";"15:50";"2107";"352";"662";"588";"505";"0"
"2018-09-02 15:55:00";"02/09/2018";"15:55";"2082";"348";"654";"575";"505";"0"
"2018-09-02 16:00:00";"02/09/2018";"16:00";"2101";"349";"664";"585";"503";"0"
"2018-09-02 16:05:00";"02/09/2018";"16:05";"2095";"343";"666";"580";"506";"0"
"2018-09-02 16:10:00";"02/09/2018";"16:10";"2101";"343";"673";"582";"503";"0"
"2018-09-02 16:15:00";"02/09/2018";"16:15";"2107";"346";"682";"571";"508";"0"
"2018-09-02 16:20:00";"02/09/2018";"16:20";"2118";"349";"681";"583";"505";"0"
"2018-09-02 16:25:00";"02/09/2018";"16:25";"2126";"348";"683";"581";"514";"0"
"2018-09-02 16:30:00";"02/09/2018";"16:30";"2139";"344";"683";"594";"518";"0"
"2018-09-02 16:35:00";"02/09/2018";"16:35";"2115";"344";"678";"577";"516";"0"
"2018-09-02 16:40:00";"02/09/2018";"16:40";"2132";"348";"679";"595";"510";"0"
"2018-09-02 16:45:00";"02/09/2018";"16:45";"2137";"351";"676";"598";"512";"0"
"2018-09-02 16:50:00";"02/09/2018";"16:50";"2143";"347";"679";"607";"510";"0"
"2018-09-02 16:55:00";"02/09/2018";"16:55";"2155";"340";"691";"600";"524";"0"
"2018-09-02 17:00:00";"02/09/2018";"17:00";"2175";"346";"700";"609";"520";"0"
"2018-09-02 17:05:00";"02/09/2018";"17:05";"2175";"343";"700";"611";"521";"0"
"2018-09-02 17:10:00";"02/09/2018";"17:10";"2172";"345";"697";"613";"517";"0"
"2018-09-02 17:15:00";"02/09/2018";"17:15";"2172";"345";"693";"615";"519";"0"
"2018-09-02 17:20:00";"02/09/2018";"17:20";"2193";"344";"712";"619";"518";"0"
"2018-09-02 17:25:00";"02/09/2018";"17:25";"2189";"339";"706";"620";"524";"0"
"2018-09-02 17:30:00";"02/09/2018";"17:30";"2196";"341";"702";"626";"527";"0"
"2018-09-02 17:35:00";"02/09/2018";"17:35";"2191";"339";"702";"622";"528";"0"
"2018-09-02 17:40:00";"02/09/2018";"17:40";"2188";"333";"701";"624";"530";"0"
"2018-09-02 17:45:00";"02/09/2018";"17:45";"2187";"335";"702";"626";"524";"0"
"2018-09-02 17:50:00";"02/09/2018";"17:50";"2191";"334";"709";"623";"525";"0"
"2018-09-02 17:55:00";"02/09/2018";"17:55";"2183";"331";"698";"623";"531";"0"
"2018-09-02 18:00:00";"02/09/2018";"18:00";"2187";"329";"705";"628";"525";"0"
"2018-09-02 18:05:00";"02/09/2018";"18:05";"2198";"326";"712";"629";"531";"0"
"2018-09-02 18:10:00";"02/09/2018";"18:10";"2203";"337";"719";"622";"525";"0"
"2018-09-02 18:15:00";"02/09/2018";"18:15";"2198";"335";"703";"629";"531";"0"
"2018-09-02 18:20:00";"02/09/2018";"18:20";"2208";"332";"709";"636";"531";"0"
"2018-09-02 18:25:00";"02/09/2018";"18:25";"2214";"338";"711";"632";"533";"0"
"2018-09-02 18:30:00";"02/09/2018";"18:30";"2211";"336";"709";"638";"528";"0"
"2018-09-02 18:35:00";"02/09/2018";"18:35";"2198";"334";"702";"634";"528";"0"
"2018-09-02 18:40:00";"02/09/2018";"18:40";"2188";"334";"704";"634";"516";"0"
"2018-09-02 18:45:00";"02/09/2018";"18:45";"2198";"337";"705";"632";"524";"0"
"2018-09-02 18:50:00";"02/09/2018";"18:50";"2185";"330";"703";"632";"520";"0"
"2018-09-02 18:55:00";"02/09/2018";"18:55";"2171";"319";"697";"625";"530";"0"
"2018-09-02 19:00:00";"02/09/2018";"19:00";"2172";"333";"690";"624";"525";"0"
"2018-09-02 19:05:00";"02/09/2018";"19:05";"2175";"335";"686";"630";"524";"0"
"2018-09-02 19:10:00";"02/09/2018";"19:10";"2175";"335";"687";"626";"527";"0"
"2018-09-02 19:15:00";"02/09/2018";"19:15";"2153";"333";"679";"621";"520";"0"
"2018-09-02 19:20:00";"02/09/2018";"19:20";"2144";"326";"669";"628";"521";"0"
"2018-09-02 19:25:00";"02/09/2018";"19:25";"2133";"334";"666";"623";"510";"0"
"2018-09-02 19:30:00";"02/09/2018";"19:30";"2133";"337";"668";"610";"518";"0"
"2018-09-02 19:35:00";"02/09/2018";"19:35";"2134";"329";"668";"615";"522";"0"
"2018-09-02 19:40:00";"02/09/2018";"19:40";"2107";"324";"659";"605";"519";"0"
"2018-09-02 19:45:00";"02/09/2018";"19:45";"2106";"327";"655";"605";"519";"0"
"2018-09-02 19:50:00";"02/09/2018";"19:50";"2103";"330";"649";"601";"523";"0"
"2018-09-02 19:55:00";"02/09/2018";"19:55";"2069";"318";"646";"599";"506";"0"
"2018-09-02 20:00:00";"02/09/2018";"20:00";"2063";"318";"642";"595";"508";"0"
"2018-09-02 20:05:00";"02/09/2018";"20:05";"2050";"318";"636";"587";"509";"0"
"2018-09-02 20:10:00";"02/09/2018";"20:10";"2039";"320";"627";"589";"503";"0"
"2018-09-02 20:15:00";"02/09/2018";"20:15";"2018";"320";"614";"587";"497";"0"
"2018-09-02 20:20:00";"02/09/2018";"20:20";"2016";"323";"617";"577";"499";"0"
"2018-09-02 20:25:00";"02/09/2018";"20:25";"2004";"315";"614";"580";"495";"0"
"2018-09-02 20:30:00";"02/09/2018";"20:30";"1986";"315";"605";"575";"491";"0"
"2018-09-02 20:35:00";"02/09/2018";"20:35";"1951";"312";"602";"555";"482";"0"
"2018-09-02 20:40:00";"02/09/2018";"20:40";"1932";"306";"600";"546";"480";"0"
"2018-09-02 20:45:00";"02/09/2018";"20:45";"1902";"296";"594";"543";"469";"0"
"2018-09-02 20:50:00";"02/09/2018";"20:50";"1868";"291";"578";"535";"464";"0"
"2018-09-02 20:55:00";"02/09/2018";"20:55";"1838";"288";"566";"527";"457";"0"
"2018-09-02 21:00:00";"02/09/2018";"21:00";"1827";"290";"566";"512";"459";"0"
"2018-09-02 21:05:00";"02/09/2018";"21:05";"1793";"282";"561";"497";"453";"0"
"2018-09-02 21:10:00";"02/09/2018";"21:10";"1768";"278";"552";"492";"446";"0"
"2018-09-02 21:15:00";"02/09/2018";"21:15";"1719";"274";"527";"486";"432";"0"
"2018-09-02 21:20:00";"02/09/2018";"21:20";"1692";"268";"530";"470";"424";"0"
"2018-09-02 21:25:00";"02/09/2018";"21:25";"1659";"262";"512";"463";"422";"0"
"2018-09-02 21:30:00";"02/09/2018";"21:30";"1631";"253";"494";"460";"424";"0"
"2018-09-02 21:35:00";"02/09/2018";"21:35";"1606";"248";"487";"454";"417";"0"
"2018-09-02 21:40:00";"02/09/2018";"21:40";"1561";"241";"478";"438";"404";"0"
"2018-09-02 21:45:00";"02/09/2018";"21:45";"1526";"238";"465";"426";"397";"0"
"2018-09-02 21:50:00";"02/09/2018";"21:50";"1487";"227";"447";"411";"402";"0"
"2018-09-02 21:55:00";"02/09/2018";"21:55";"1447";"214";"451";"396";"386";"0"
"2018-09-02 22:00:00";"02/09/2018";"22:00";"1412";"213";"436";"383";"380";"0"
"2018-09-02 22:05:00";"02/09/2018";"22:05";"1381";"210";"431";"365";"375";"0"
"2018-09-02 22:10:00";"02/09/2018";"22:10";"1342";"201";"415";"358";"368";"0"
"2018-09-02 22:15:00";"02/09/2018";"22:15";"1322";"196";"408";"356";"362";"0"
"2018-09-02 22:20:00";"02/09/2018";"22:20";"1278";"188";"390";"346";"354";"0"
"2018-09-02 22:25:00";"02/09/2018";"22:25";"1235";"187";"370";"335";"343";"0"
"2018-09-02 22:30:00";"02/09/2018";"22:30";"1199";"177";"364";"320";"338";"0"
"2018-09-02 22:35:00";"02/09/2018";"22:35";"1166";"178";"350";"308";"330";"0"
"2018-09-02 22:40:00";"02/09/2018";"22:40";"1131";"173";"338";"302";"318";"0"
"2018-09-02 22:45:00";"02/09/2018";"22:45";"1087";"167";"318";"292";"310";"0"
"2018-09-02 22:50:00";"02/09/2018";"22:50";"1035";"149";"312";"275";"299";"0"
"2018-09-02 22:55:00";"02/09/2018";"22:55";"1011";"149";"295";"271";"296";"0"
"2018-09-02 23:00:00";"02/09/2018";"23:00";"971";"141";"284";"263";"283";"0"
"2018-09-02 23:05:00";"02/09/2018";"23:05";"926";"133";"271";"250";"272";"0"
"2018-09-02 23:10:00";"02/09/2018";"23:10";"883";"120";"257";"238";"268";"0"
"2018-09-02 23:15:00";"02/09/2018";"23:15";"861";"129";"242";"229";"261";"0"
"2018-09-02 23:20:00";"02/09/2018";"23:20";"819";"124";"228";"220";"247";"0"
"2018-09-02 23:25:00";"02/09/2018";"23:25";"803";"116";"235";"207";"245";"0"
"2018-09-02 23:30:00";"02/09/2018";"23:30";"758";"102";"219";"203";"234";"0"
"2018-09-02 23:35:00";"02/09/2018";"23:35";"718";"95";"214";"187";"222";"0"
"2018-09-02 23:40:00";"02/09/2018";"23:40";"695";"96";"195";"186";"218";"0"
"2018-09-02 23:45:00";"02/09/2018";"23:45";"661";"89";"181";"174";"217";"0"
"2018-09-02 23:50:00";"02/09/2018";"23:50";"634";"92";"174";"170";"198";"0"
"2018-09-02 23:55:00";"02/09/2018";"23:55";"595";"87";"158";"157";"193";"0"
"2018-09-03 00:00:00";"03/09/2018";"00:00";"533";"62";"148";"143";"180";"0"
"2018-09-03 00:05:00";"03/09/2018";"00:05";"";"";"";"";"";""
"2018-09-03 00:10:00";"03/09/2018";"00:10";"";"";"";"";"";""
"2018-09-03 00:15:00";"03/09/2018";"00:15";"1";"1";"0";"0";"0";"0"
"2018-09-03 00:20:00";"03/09/2018";"00:20";"";"";"";"";"";""
"2018-09-03 00:25:00";"03/09/2018";"00:25";"1";"0";"1";"0";"0";"0"
"2018-09-03 00:30:00";"03/09/2018";"00:30";"";"";"";"";"";""
"2018-09-03 00:35:00";"03/09/2018";"00:35";"1";"1";"0";"0";"0";"0"
"2018-09-03 00:40:00";"03/09/2018";"00:40";"1";"0";"0";"0";"1";"0"
"2018-09-03 00:45:00";"03/09/2018";"00:45";"";"";"";"";"";""
"2018-09-03 00:50:00";"03/09/2018";"00:50";"2";"0";"2";"0";"0";"0"
"2018-09-03 00:55:00";"03/09/2018";"00:55";"";"";"";"";"";""
"2018-09-03 01:00:00";"03/09/2018";"01:00";"1";"0";"1";"0";"0";"0"
