"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2020-09-02 05:05:00";"02/09/2020";"05:05";1194;254;491;99;208;143
"2020-09-02 05:10:00";"02/09/2020";"05:10";1270;273;526;112;218;142
"2020-09-02 05:15:00";"02/09/2020";"05:15";1339;280;555;122;233;150
"2020-09-02 05:20:00";"02/09/2020";"05:20";1407;302;582;125;247;152
"2020-09-02 05:25:00";"02/09/2020";"05:25";1484;322;625;134;253;151
"2020-09-02 05:30:00";"02/09/2020";"05:30";1563;345;663;142;262;152
"2020-09-02 05:35:00";"02/09/2020";"05:35";1474;357;696;156;265;0
"2020-09-02 05:40:00";"02/09/2020";"05:40";1700;379;722;164;276;160
"2020-09-02 05:45:00";"02/09/2020";"05:45";1772;390;760;177;285;161
"2020-09-02 05:50:00";"02/09/2020";"05:50";1848;409;792;182;304;162
"2020-09-02 05:55:00";"02/09/2020";"05:55";1886;411;815;187;314;160
"2020-09-02 06:00:00";"02/09/2020";"06:00";1931;417;833;197;319;166
"2020-09-02 06:05:00";"02/09/2020";"06:05";1982;429;857;208;324;165
"2020-09-02 06:10:00";"02/09/2020";"06:10";2022;454;871;212;328;158
"2020-09-02 06:15:00";"02/09/2020";"06:15";2069;468;894;217;328;163
"2020-09-02 06:20:00";"02/09/2020";"06:20";2100;477;906;217;331;170
"2020-09-02 06:25:00";"02/09/2020";"06:25";2136;480;923;230;331;173
"2020-09-02 06:30:00";"02/09/2020";"06:30";2175;489;942;236;336;173
"2020-09-02 06:35:00";"02/09/2020";"06:35";2217;501;963;243;338;173
"2020-09-02 06:40:00";"02/09/2020";"06:40";2241;509;970;248;341;174
"2020-09-02 06:45:00";"02/09/2020";"06:45";2257;509;980;253;342;174
"2020-09-02 06:50:00";"02/09/2020";"06:50";2283;521;990;258;340;175
"2020-09-02 06:55:00";"02/09/2020";"06:55";2281;516;994;261;337;174
"2020-09-02 07:00:00";"02/09/2020";"07:00";2279;515;994;261;339;171
"2020-09-02 07:05:00";"02/09/2020";"07:05";2302;516;1008;263;341;175
"2020-09-02 07:10:00";"02/09/2020";"07:10";2307;521;1009;263;340;175
"2020-09-02 07:15:00";"02/09/2020";"07:15";2328;529;1016;266;344;174
"2020-09-02 07:20:00";"02/09/2020";"07:20";2334;534;1017;261;349;174
"2020-09-02 07:25:00";"02/09/2020";"07:25";2348;532;1026;264;349;178
"2020-09-02 07:30:00";"02/09/2020";"07:30";2344;526;1029;262;349;179
"2020-09-02 07:35:00";"02/09/2020";"07:35";2343;522;1042;261;345;174
"2020-09-02 07:40:00";"02/09/2020";"07:40";2342;524;1039;261;345;174
"2020-09-02 07:45:00";"02/09/2020";"07:45";2351;525;1045;259;347;176
"2020-09-02 07:50:00";"02/09/2020";"07:50";2357;527;1053;256;350;172
"2020-09-02 07:55:00";"02/09/2020";"07:55";2371;529;1059;261;349;174
"2020-09-02 08:00:00";"02/09/2020";"08:00";2364;527;1056;262;347;173
"2020-09-02 08:05:00";"02/09/2020";"08:05";2655;527;1052;480;419;178
"2020-09-02 08:10:00";"02/09/2020";"08:10";2653;526;1049;486;416;177
"2020-09-02 08:15:00";"02/09/2020";"08:15";2365;525;1054;266;343;178
"2020-09-02 08:20:00";"02/09/2020";"08:20";2662;527;1056;484;416;180
"2020-09-02 08:25:00";"02/09/2020";"08:25";2670;526;1056;489;422;178
"2020-09-02 08:30:00";"02/09/2020";"08:30";2687;523;1059;502;424;180
"2020-09-02 08:35:00";"02/09/2020";"08:35";2681;525;1061;495;424;177
"2020-09-02 08:40:00";"02/09/2020";"08:40";2742;529;1067;526;445;176
"2020-09-02 08:45:00";"02/09/2020";"08:45";2760;523;1067;552;448;171
"2020-09-02 08:50:00";"02/09/2020";"08:50";2786;524;1072;568;451;172
"2020-09-02 08:55:00";"02/09/2020";"08:55";2861;524;1070;622;478;168
"2020-09-02 09:00:00";"02/09/2020";"09:00";2874;530;1071;629;476;169
"2020-09-02 09:05:00";"02/09/2020";"09:05";2882;528;1056;650;485;164
"2020-09-02 09:10:00";"02/09/2020";"09:10";2901;533;1061;656;487;165
"2020-09-02 09:15:00";"02/09/2020";"09:15";2890;534;1057;654;484;162
"2020-09-02 09:20:00";"02/09/2020";"09:20";2873;528;1047;658;484;158
"2020-09-02 09:25:00";"02/09/2020";"09:25";2859;524;1049;648;480;159
"2020-09-02 09:30:00";"02/09/2020";"09:30";2828;526;1051;619;480;153
"2020-09-02 09:35:00";"02/09/2020";"09:35";2855;529;1045;647;484;151
"2020-09-02 09:40:00";"02/09/2020";"09:40";2866;534;1053;650;477;153
"2020-09-02 09:45:00";"02/09/2020";"09:45";2843;531;1044;647;476;147
"2020-09-02 09:50:00";"02/09/2020";"09:50";2840;529;1048;642;472;150
"2020-09-02 09:55:00";"02/09/2020";"09:55";2837;528;1049;641;474;146
"2020-09-02 10:00:00";"02/09/2020";"10:00";2841;530;1055;637;477;143
"2020-09-02 10:05:00";"02/09/2020";"10:05";2844;536;1050;643;475;141
"2020-09-02 10:10:00";"02/09/2020";"10:10";2831;538;1051;637;467;138
"2020-09-02 10:15:00";"02/09/2020";"10:15";2824;533;1045;630;472;144
"2020-09-02 10:20:00";"02/09/2020";"10:20";2808;528;1037;626;474;143
"2020-09-02 10:25:00";"02/09/2020";"10:25";2810;523;1051;620;473;143
"2020-09-02 10:30:00";"02/09/2020";"10:30";2771;522;1055;585;467;142
"2020-09-02 10:35:00";"02/09/2020";"10:35";2306;518;1054;258;333;143
"2020-09-02 10:40:00";"02/09/2020";"10:40";2297;529;1044;254;330;140
"2020-09-02 10:45:00";"02/09/2020";"10:45";2292;527;1039;254;329;143
"2020-09-02 10:50:00";"02/09/2020";"10:50";2307;529;1052;253;333;140
"2020-09-02 10:55:00";"02/09/2020";"10:55";2304;524;1051;254;335;140
"2020-09-02 11:00:00";"02/09/2020";"11:00";2296;515;1053;257;329;142
"2020-09-02 11:05:00";"02/09/2020";"11:05";2286;518;1045;257;324;142
"2020-09-02 11:10:00";"02/09/2020";"11:10";2276;522;1033;258;322;141
"2020-09-02 11:15:00";"02/09/2020";"11:15";2100;509;923;212;318;138
"2020-09-02 11:20:00";"02/09/2020";"11:20";2111;508;924;214;323;142
"2020-09-02 11:25:00";"02/09/2020";"11:25";2253;505;1025;253;329;141
"2020-09-02 11:30:00";"02/09/2020";"11:30";2258;501;1034;257;326;140
"2020-09-02 11:35:00";"02/09/2020";"11:35";2247;495;1033;257;324;138
"2020-09-02 11:40:00";"02/09/2020";"11:40";2254;504;1032;260;324;134
"2020-09-02 11:45:00";"02/09/2020";"11:45";2264;508;1033;260;325;138
"2020-09-02 11:50:00";"02/09/2020";"11:50";2266;508;1032;262;330;134
"2020-09-02 11:55:00";"02/09/2020";"11:55";2258;507;1028;255;332;136
"2020-09-02 12:00:00";"02/09/2020";"12:00";2248;499;1026;255;332;136
"2020-09-02 12:05:00";"02/09/2020";"12:05";2248;495;1032;257;329;136
"2020-09-02 12:10:00";"02/09/2020";"12:10";2782;499;1025;652;472;135
"2020-09-02 12:15:00";"02/09/2020";"12:15";2830;508;1015;685;484;138
"2020-09-02 12:20:00";"02/09/2020";"12:20";2822;506;1006;683;490;137
"2020-09-02 12:25:00";"02/09/2020";"12:25";2807;500;1007;678;485;137
"2020-09-02 12:30:00";"02/09/2020";"12:30";2811;498;1012;679;486;136
"2020-09-02 12:35:00";"02/09/2020";"12:35";2822;503;1015;678;493;133
"2020-09-02 12:40:00";"02/09/2020";"12:40";2821;503;1017;680;489;132
"2020-09-02 12:45:00";"02/09/2020";"12:45";2823;508;1016;678;488;133
"2020-09-02 12:50:00";"02/09/2020";"12:50";2828;513;1014;677;493;131
"2020-09-02 12:55:00";"02/09/2020";"12:55";2832;512;1011;679;498;132
"2020-09-02 13:00:00";"02/09/2020";"13:00";2830;512;1009;674;505;130
"2020-09-02 13:05:00";"02/09/2020";"13:05";2821;503;1013;675;500;130
"2020-09-02 13:10:00";"02/09/2020";"13:10";2810;504;1007;671;500;128
"2020-09-02 13:15:00";"02/09/2020";"13:15";2795;512;1003;661;491;128
"2020-09-02 13:20:00";"02/09/2020";"13:20";2237;508;1002;250;349;128
"2020-09-02 13:25:00";"02/09/2020";"13:25";2240;516;1003;247;343;131
"2020-09-02 13:30:00";"02/09/2020";"13:30";2235;511;1001;245;348;130
"2020-09-02 13:35:00";"02/09/2020";"13:35";2236;508;999;249;349;131
"2020-09-02 13:40:00";"02/09/2020";"13:40";2241;518;996;252;346;129
"2020-09-02 13:45:00";"02/09/2020";"13:45";2245;523;995;250;348;129
"2020-09-02 13:50:00";"02/09/2020";"13:50";2233;522;988;248;346;129
"2020-09-02 13:55:00";"02/09/2020";"13:55";2757;524;981;642;481;129
"2020-09-02 14:00:00";"02/09/2020";"14:00";2788;519;980;663;499;127
"2020-09-02 14:05:00";"02/09/2020";"14:05";2809;523;982;670;504;130
"2020-09-02 14:10:00";"02/09/2020";"14:10";2792;523;971;672;497;129
"2020-09-02 14:15:00";"02/09/2020";"14:15";2784;525;970;668;491;130
"2020-09-02 14:20:00";"02/09/2020";"14:20";2793;521;969;673;499;131
"2020-09-02 14:25:00";"02/09/2020";"14:25";2776;519;959;666;505;127
"2020-09-02 14:30:00";"02/09/2020";"14:30";2781;517;961;674;501;128
"2020-09-02 14:35:00";"02/09/2020";"14:35";2785;520;974;666;498;127
"2020-09-02 14:40:00";"02/09/2020";"14:40";2798;525;977;676;493;127
"2020-09-02 14:45:00";"02/09/2020";"14:45";2824;533;988;678;500;125
"2020-09-02 14:50:00";"02/09/2020";"14:50";2821;531;979;681;505;125
"2020-09-02 14:55:00";"02/09/2020";"14:55";2808;522;975;678;507;126
"2020-09-02 15:00:00";"02/09/2020";"15:00";2792;522;957;676;509;128
"2020-09-02 15:05:00";"02/09/2020";"15:05";2800;522;955;689;506;128
"2020-09-02 15:10:00";"02/09/2020";"15:10";2807;521;962;692;504;128
"2020-09-02 15:15:00";"02/09/2020";"15:15";2809;520;964;686;509;130
"2020-09-02 15:20:00";"02/09/2020";"15:20";2809;522;962;685;510;130
"2020-09-02 15:25:00";"02/09/2020";"15:25";2812;515;962;690;512;133
"2020-09-02 15:30:00";"02/09/2020";"15:30";2752;519;969;695;437;132
"2020-09-02 15:35:00";"02/09/2020";"15:35";2828;516;963;702;514;133
"2020-09-02 15:40:00";"02/09/2020";"15:40";2828;515;966;701;514;132
"2020-09-02 15:45:00";"02/09/2020";"15:45";2843;517;975;704;509;138
"2020-09-02 15:50:00";"02/09/2020";"15:50";2840;508;981;708;506;137
"2020-09-02 15:55:00";"02/09/2020";"15:55";2860;509;985;714;510;142
"2020-09-02 16:00:00";"02/09/2020";"16:00";2848;512;985;708;502;141
"2020-09-02 16:05:00";"02/09/2020";"16:05";2859;517;981;710;507;144
"2020-09-02 16:10:00";"02/09/2020";"16:10";2867;518;983;715;503;148
"2020-09-02 16:15:00";"02/09/2020";"16:15";2877;523;989;717;499;149
"2020-09-02 16:20:00";"02/09/2020";"16:20";2890;520;992;725;501;152
"2020-09-02 16:25:00";"02/09/2020";"16:25";2903;520;1001;726;499;157
"2020-09-02 16:30:00";"02/09/2020";"16:30";2906;520;1001;729;501;155
"2020-09-02 16:35:00";"02/09/2020";"16:35";2913;518;999;735;501;160
"2020-09-02 16:40:00";"02/09/2020";"16:40";2924;524;1000;739;500;161
"2020-09-02 16:45:00";"02/09/2020";"16:45";2911;519;998;738;493;163
"2020-09-02 16:50:00";"02/09/2020";"16:50";2925;522;1002;739;494;168
"2020-09-02 16:55:00";"02/09/2020";"16:55";2922;520;1006;737;490;169
"2020-09-02 17:00:00";"02/09/2020";"17:00";2933;517;1013;738;497;168
"2020-09-02 17:05:00";"02/09/2020";"17:05";2935;514;1011;741;501;168
"2020-09-02 17:10:00";"02/09/2020";"17:10";2938;514;1010;747;497;170
"2020-09-02 17:15:00";"02/09/2020";"17:15";2930;519;1005;745;489;172
"2020-09-02 17:20:00";"02/09/2020";"17:20";2937;519;1017;742;487;172
"2020-09-02 17:25:00";"02/09/2020";"17:25";2932;517;1010;742;489;174
"2020-09-02 17:30:00";"02/09/2020";"17:30";2933;516;1009;739;496;173
"2020-09-02 17:35:00";"02/09/2020";"17:35";2935;520;1010;736;496;173
"2020-09-02 17:40:00";"02/09/2020";"17:40";2925;514;1009;736;493;173
"2020-09-02 17:45:00";"02/09/2020";"17:45";2930;514;1009;739;496;172
"2020-09-02 17:50:00";"02/09/2020";"17:50";2920;509;1005;746;491;169
"2020-09-02 17:55:00";"02/09/2020";"17:55";2910;504;999;745;493;169
"2020-09-02 18:00:00";"02/09/2020";"18:00";2918;508;999;746;495;170
"2020-09-02 18:05:00";"02/09/2020";"18:05";2925;513;1003;743;499;167
"2020-09-02 18:10:00";"02/09/2020";"18:10";2916;513;995;742;500;166
"2020-09-02 18:15:00";"02/09/2020";"18:15";2886;512;987;728;495;164
"2020-09-02 18:20:00";"02/09/2020";"18:20";NA;NA;NA;NA;NA;NA
"2020-09-02 18:25:00";"02/09/2020";"18:25";NA;NA;NA;NA;NA;NA
"2020-09-02 18:30:00";"02/09/2020";"18:30";NA;NA;NA;NA;NA;NA
"2020-09-02 18:35:00";"02/09/2020";"18:35";NA;NA;NA;NA;NA;NA
"2020-09-02 18:40:00";"02/09/2020";"18:40";NA;NA;NA;NA;NA;NA
"2020-09-02 18:45:00";"02/09/2020";"18:45";NA;NA;NA;NA;NA;NA
"2020-09-02 18:50:00";"02/09/2020";"18:50";NA;NA;NA;NA;NA;NA
"2020-09-02 18:55:00";"02/09/2020";"18:55";NA;NA;NA;NA;NA;NA
"2020-09-02 19:00:00";"02/09/2020";"19:00";NA;NA;NA;NA;NA;NA
"2020-09-02 19:05:00";"02/09/2020";"19:05";NA;NA;NA;NA;NA;NA
"2020-09-02 19:10:00";"02/09/2020";"19:10";NA;NA;NA;NA;NA;NA
"2020-09-02 19:15:00";"02/09/2020";"19:15";NA;NA;NA;NA;NA;NA
"2020-09-02 19:20:00";"02/09/2020";"19:20";162;2;3;1;0;156
"2020-09-02 19:25:00";"02/09/2020";"19:25";160;2;3;1;0;154
"2020-09-02 19:30:00";"02/09/2020";"19:30";159;2;3;1;0;153
"2020-09-02 19:35:00";"02/09/2020";"19:35";159;2;3;1;0;153
"2020-09-02 19:40:00";"02/09/2020";"19:40";159;2;3;1;0;153
"2020-09-02 19:45:00";"02/09/2020";"19:45";165;2;3;1;0;159
"2020-09-02 19:50:00";"02/09/2020";"19:50";159;2;3;1;0;153
"2020-09-02 19:55:00";"02/09/2020";"19:55";162;2;3;1;0;156
"2020-09-02 20:00:00";"02/09/2020";"20:00";160;2;3;1;0;154
"2020-09-02 20:05:00";"02/09/2020";"20:05";161;3;3;1;0;154
"2020-09-02 20:10:00";"02/09/2020";"20:10";158;3;3;1;0;151
"2020-09-02 20:15:00";"02/09/2020";"20:15";160;3;3;2;0;152
"2020-09-02 20:20:00";"02/09/2020";"20:20";158;3;3;2;0;150
"2020-09-02 20:25:00";"02/09/2020";"20:25";191;3;33;5;0;150
"2020-09-02 20:30:00";"02/09/2020";"20:30";1181;249;246;356;182;148
"2020-09-02 20:35:00";"02/09/2020";"20:35";1389;255;375;351;255;153
"2020-09-02 20:40:00";"02/09/2020";"20:40";1568;250;425;356;385;152
"2020-09-02 20:45:00";"02/09/2020";"20:45";1580;249;439;369;372;151
"2020-09-02 20:50:00";"02/09/2020";"20:50";1591;237;480;358;366;150
"2020-09-02 20:55:00";"02/09/2020";"20:55";1607;221;527;347;357;155
"2020-09-02 21:00:00";"02/09/2020";"21:00";1622;218;555;351;345;153
"2020-09-02 21:05:00";"02/09/2020";"21:05";1579;215;532;344;339;149
"2020-09-02 21:10:00";"02/09/2020";"21:10";1529;210;515;324;335;145
"2020-09-02 21:15:00";"02/09/2020";"21:15";1525;233;493;331;325;143
"2020-09-02 21:20:00";"02/09/2020";"21:20";1461;218;475;314;314;140
"2020-09-02 21:25:00";"02/09/2020";"21:25";1435;209;470;305;312;139
"2020-09-02 21:30:00";"02/09/2020";"21:30";1389;204;451;293;307;134
"2020-09-02 21:35:00";"02/09/2020";"21:35";1358;201;439;281;298;139
"2020-09-02 21:40:00";"02/09/2020";"21:40";1298;191;410;268;290;139
"2020-09-02 21:45:00";"02/09/2020";"21:45";1255;172;406;260;281;136
"2020-09-02 21:50:00";"02/09/2020";"21:50";1193;162;380;251;266;134
"2020-09-02 21:55:00";"02/09/2020";"21:55";1149;157;370;232;259;131
"2020-09-02 22:00:00";"02/09/2020";"22:00";1111;140;351;233;257;130
"2020-09-02 22:05:00";"02/09/2020";"22:05";1074;134;336;225;249;130
"2020-09-02 22:10:00";"02/09/2020";"22:10";1037;126;323;214;243;131
"2020-09-02 22:15:00";"02/09/2020";"22:15";984;118;303;201;230;132
"2020-09-02 22:20:00";"02/09/2020";"22:20";942;113;290;192;218;129
"2020-09-02 22:25:00";"02/09/2020";"22:25";913;110;270;184;217;132
"2020-09-02 22:30:00";"02/09/2020";"22:30";881;103;263;178;211;126
"2020-09-02 22:35:00";"02/09/2020";"22:35";845;96;254;171;201;123
"2020-09-02 22:40:00";"02/09/2020";"22:40";799;90;241;166;183;119
"2020-09-02 22:45:00";"02/09/2020";"22:45";770;87;219;165;178;121
"2020-09-02 22:50:00";"02/09/2020";"22:50";743;81;213;155;175;119
"2020-09-02 22:55:00";"02/09/2020";"22:55";695;74;190;150;165;116
"2020-09-02 23:00:00";"02/09/2020";"23:00";676;76;185;144;156;115
"2020-09-02 23:05:00";"02/09/2020";"23:05";657;70;184;139;152;112
"2020-09-02 23:10:00";"02/09/2020";"23:10";628;69;170;132;144;113
"2020-09-02 23:15:00";"02/09/2020";"23:15";586;62;152;126;134;112
"2020-09-02 23:20:00";"02/09/2020";"23:20";541;56;136;114;126;109
"2020-09-02 23:25:00";"02/09/2020";"23:25";523;50;137;106;122;108
"2020-09-02 23:30:00";"02/09/2020";"23:30";486;49;117;99;114;107
"2020-09-02 23:35:00";"02/09/2020";"23:35";462;48;110;93;106;105
"2020-09-02 23:40:00";"02/09/2020";"23:40";434;48;97;89;96;104
"2020-09-02 23:45:00";"02/09/2020";"23:45";415;44;95;83;91;102
"2020-09-02 23:50:00";"02/09/2020";"23:50";389;41;88;78;80;102
"2020-09-02 23:55:00";"02/09/2020";"23:55";359;38;75;68;76;102
"2020-09-03 00:00:00";"03/09/2020";"00:00";153;3;3;3;41;103
"2020-09-03 00:05:00";"03/09/2020";"00:05";158;4;8;6;37;103
"2020-09-03 00:10:00";"03/09/2020";"00:10";158;4;10;8;36;100
"2020-09-03 00:15:00";"03/09/2020";"00:15";160;4;11;13;33;99
"2020-09-03 00:20:00";"03/09/2020";"00:20";158;4;10;17;29;98
"2020-09-03 00:25:00";"03/09/2020";"00:25";157;3;9;17;30;98
"2020-09-03 00:30:00";"03/09/2020";"00:30";157;3;9;20;28;97
"2020-09-03 00:35:00";"03/09/2020";"00:35";151;3;9;21;24;94
"2020-09-03 00:40:00";"03/09/2020";"00:40";145;3;7;22;21;92
"2020-09-03 00:45:00";"03/09/2020";"00:45";143;4;8;20;17;94
"2020-09-03 00:50:00";"03/09/2020";"00:50";142;4;7;21;18;92
"2020-09-03 00:55:00";"03/09/2020";"00:55";141;4;7;17;20;93
"2020-09-03 01:00:00";"03/09/2020";"01:00";142;4;7;20;17;94
"2020-09-03 01:05:00";"03/09/2020";"01:05";137;4;7;19;16;91
"2020-09-03 01:10:00";"03/09/2020";"01:10";136;4;6;19;16;91
"2020-09-03 01:15:00";"03/09/2020";"01:15";135;4;8;17;15;91
"2020-09-03 01:20:00";"03/09/2020";"01:20";133;4;6;17;16;90
"2020-09-03 01:25:00";"03/09/2020";"01:25";129;4;6;19;12;88
"2020-09-03 01:30:00";"03/09/2020";"01:30";117;4;7;18;3;85
"2020-09-03 01:35:00";"03/09/2020";"01:35";114;4;5;18;2;85
"2020-09-03 01:40:00";"03/09/2020";"01:40";115;5;5;17;2;86
"2020-09-03 01:45:00";"03/09/2020";"01:45";113;5;6;15;2;85
"2020-09-03 01:50:00";"03/09/2020";"01:50";114;5;5;15;3;86
"2020-09-03 01:55:00";"03/09/2020";"01:55";112;5;6;13;3;85
"2020-09-03 02:00:00";"03/09/2020";"02:00";112;5;6;13;3;85
"2020-09-03 02:05:00";"03/09/2020";"02:05";110;4;4;13;3;86
"2020-09-03 02:10:00";"03/09/2020";"02:10";114;5;4;14;8;83
"2020-09-03 02:15:00";"03/09/2020";"02:15";116;5;3;14;10;84
"2020-09-03 02:20:00";"03/09/2020";"02:20";114;5;4;14;9;82
"2020-09-03 02:25:00";"03/09/2020";"02:25";111;5;3;15;7;81
"2020-09-03 02:30:00";"03/09/2020";"02:30";107;5;3;14;7;78
"2020-09-03 02:35:00";"03/09/2020";"02:35";101;6;3;11;5;76
"2020-09-03 02:40:00";"03/09/2020";"02:40";98;5;4;11;5;73
"2020-09-03 02:45:00";"03/09/2020";"02:45";97;5;4;11;5;72
"2020-09-03 02:50:00";"03/09/2020";"02:50";95;5;4;9;6;71
"2020-09-03 02:55:00";"03/09/2020";"02:55";95;6;4;9;7;69
"2020-09-03 03:00:00";"03/09/2020";"03:00";107;7;8;12;11;69
"2020-09-03 03:05:00";"03/09/2020";"03:05";117;9;9;17;14;68
"2020-09-03 03:10:00";"03/09/2020";"03:10";123;10;11;16;15;71
"2020-09-03 03:15:00";"03/09/2020";"03:15";123;9;9;18;15;72
"2020-09-03 03:20:00";"03/09/2020";"03:20";134;9;13;19;21;72
"2020-09-03 03:25:00";"03/09/2020";"03:25";146;8;17;20;27;74
"2020-09-03 03:30:00";"03/09/2020";"03:30";170;10;23;24;36;77
"2020-09-03 03:35:00";"03/09/2020";"03:35";204;10;33;31;51;79
"2020-09-03 03:40:00";"03/09/2020";"03:40";223;11;37;34;58;83
"2020-09-03 03:45:00";"03/09/2020";"03:45";249;13;44;37;68;87
"2020-09-03 03:50:00";"03/09/2020";"03:50";284;15;58;39;79;93
"2020-09-03 03:55:00";"03/09/2020";"03:55";328;18;76;49;88;97
"2020-09-03 04:00:00";"03/09/2020";"04:00";385;28;102;55;100;100
"2020-09-03 04:05:00";"03/09/2020";"04:05";457;47;124;71;113;102
"2020-09-03 04:10:00";"03/09/2020";"04:10";528;68;145;81;130;104
"2020-09-03 04:15:00";"03/09/2020";"04:15";562;72;151;93;141;105
"2020-09-03 04:20:00";"03/09/2020";"04:20";618;82;178;96;156;106
"2020-09-03 04:25:00";"03/09/2020";"04:25";686;91;203;107;177;108
"2020-09-03 04:30:00";"03/09/2020";"04:30";744;104;227;119;181;113
"2020-09-03 04:35:00";"03/09/2020";"04:35";829;124;252;137;201;115
"2020-09-03 04:40:00";"03/09/2020";"04:40";928;151;287;156;214;120
"2020-09-03 04:45:00";"03/09/2020";"04:45";1015;163;315;179;237;121
"2020-09-03 04:50:00";"03/09/2020";"04:50";1124;187;354;197;261;125
"2020-09-03 04:55:00";"03/09/2020";"04:55";1204;209;383;211;274;127
"2020-09-03 05:00:00";"03/09/2020";"05:00";1312;234;418;235;291;134
"2020-09-03 05:05:00";"03/09/2020";"05:05";1430;260;461;264;307;138
"2020-09-03 05:10:00";"03/09/2020";"05:10";1536;285;501;291;317;142
"2020-09-03 05:15:00";"03/09/2020";"05:15";1626;294;532;321;333;146
"2020-09-03 05:20:00";"03/09/2020";"05:20";1692;301;563;339;344;145
"2020-09-03 05:25:00";"03/09/2020";"05:25";1788;318;596;358;364;152
"2020-09-03 05:30:00";"03/09/2020";"05:30";1879;337;625;383;379;155
"2020-09-03 05:35:00";"03/09/2020";"05:35";1990;358;644;425;405;158
"2020-09-03 05:40:00";"03/09/2020";"05:40";2053;362;680;445;408;158
"2020-09-03 05:45:00";"03/09/2020";"05:45";2145;381;712;470;422;160
"2020-09-03 05:50:00";"03/09/2020";"05:50";2224;396;740;493;432;163
"2020-09-03 05:55:00";"03/09/2020";"05:55";2331;426;780;516;445;164
"2020-09-03 06:00:00";"03/09/2020";"06:00";2390;436;800;534;456;164
"2020-09-03 06:05:00";"03/09/2020";"06:05";2491;454;828;565;472;172
"2020-09-03 06:10:00";"03/09/2020";"06:10";2526;449;850;587;472;168
"2020-09-03 06:15:00";"03/09/2020";"06:15";2588;455;870;610;484;169
"2020-09-03 06:20:00";"03/09/2020";"06:20";2625;467;881;622;488;167
"2020-09-03 06:25:00";"03/09/2020";"06:25";2675;480;900;639;488;168
"2020-09-03 06:30:00";"03/09/2020";"06:30";2725;490;910;656;499;170
"2020-09-03 06:35:00";"03/09/2020";"06:35";2767;505;923;668;501;170
"2020-09-03 06:40:00";"03/09/2020";"06:40";2795;509;937;675;503;171
"2020-09-03 06:45:00";"03/09/2020";"06:45";2822;512;949;687;502;172
"2020-09-03 06:50:00";"03/09/2020";"06:50";2862;515;965;703;505;174
"2020-09-03 06:55:00";"03/09/2020";"06:55";2871;512;973;713;502;171
"2020-09-03 07:00:00";"03/09/2020";"07:00";2890;509;980;718;511;172
"2020-09-03 07:05:00";"03/09/2020";"07:05";2914;516;982;729;513;174
"2020-09-03 07:10:00";"03/09/2020";"07:10";2928;516;987;734;517;174
"2020-09-03 07:15:00";"03/09/2020";"07:15";2936;517;988;737;517;177
"2020-09-03 07:20:00";"03/09/2020";"07:20";2948;518;995;743;517;175
"2020-09-03 07:25:00";"03/09/2020";"07:25";2944;514;990;745;518;177
"2020-09-03 07:30:00";"03/09/2020";"07:30";2951;513;994;749;519;176
"2020-09-03 07:35:00";"03/09/2020";"07:35";2953;519;992;749;516;177
"2020-09-03 07:40:00";"03/09/2020";"07:40";2951;517;1002;743;511;178
"2020-09-03 07:45:00";"03/09/2020";"07:45";2945;518;1000;740;510;177
"2020-09-03 07:50:00";"03/09/2020";"07:50";2960;520;1002;745;515;178
"2020-09-03 07:55:00";"03/09/2020";"07:55";2956;525;1001;744;512;174
"2020-09-03 08:00:00";"03/09/2020";"08:00";2958;517;1004;748;512;177
"2020-09-03 08:05:00";"03/09/2020";"08:05";2958;514;1008;753;509;174
"2020-09-03 08:10:00";"03/09/2020";"08:10";2966;520;1010;751;510;175
"2020-09-03 08:15:00";"03/09/2020";"08:15";2957;522;1008;747;509;171
"2020-09-03 08:20:00";"03/09/2020";"08:20";2953;516;1015;746;505;171
"2020-09-03 08:25:00";"03/09/2020";"08:25";2949;520;1013;745;503;168
"2020-09-03 08:30:00";"03/09/2020";"08:30";2954;522;1013;746;508;165
"2020-09-03 08:35:00";"03/09/2020";"08:35";2955;520;1017;749;502;167
"2020-09-03 08:40:00";"03/09/2020";"08:40";2970;525;1024;752;502;167
"2020-09-03 08:45:00";"03/09/2020";"08:45";2964;518;1024;746;505;171
