"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2016-10-02 00:25:00";"02/10/2016";"00:25";"742";"9";"259";"228";"246";"0"
"2016-10-02 00:30:00";"02/10/2016";"00:30";"711";"5";"254";"222";"230";"0"
"2016-10-02 00:35:00";"02/10/2016";"00:35";"684";"8";"233";"216";"227";"0"
"2016-10-02 00:40:00";"02/10/2016";"00:40";"657";"7";"224";"209";"217";"0"
"2016-10-02 00:45:00";"02/10/2016";"00:45";"656";"7";"226";"210";"213";"0"
"2016-10-02 00:50:00";"02/10/2016";"00:50";"625";"6";"219";"197";"203";"0"
"2016-10-02 00:55:00";"02/10/2016";"00:55";"594";"7";"196";"196";"195";"0"
"2016-10-02 01:00:00";"02/10/2016";"01:00";"578";"8";"191";"194";"185";"0"
"2016-10-02 01:05:00";"02/10/2016";"01:05";"561";"6";"193";"189";"173";"0"
"2016-10-02 01:10:00";"02/10/2016";"01:10";"528";"6";"171";"191";"160";"0"
"2016-10-02 01:15:00";"02/10/2016";"01:15";"524";"4";"181";"184";"155";"0"
"2016-10-02 01:20:00";"02/10/2016";"01:20";"491";"4";"163";"177";"147";"0"
"2016-10-02 01:25:00";"02/10/2016";"01:25";"474";"5";"142";"179";"148";"0"
"2016-10-02 01:30:00";"02/10/2016";"01:30";"465";"7";"150";"173";"135";"0"
"2016-10-02 01:35:00";"02/10/2016";"01:35";"467";"6";"155";"174";"132";"0"
"2016-10-02 01:40:00";"02/10/2016";"01:40";"447";"5";"133";"181";"128";"0"
"2016-10-02 01:45:00";"02/10/2016";"01:45";"429";"5";"138";"167";"119";"0"
"2016-10-02 01:50:00";"02/10/2016";"01:50";"405";"6";"126";"162";"111";"0"
"2016-10-02 01:55:00";"02/10/2016";"01:55";"391";"6";"124";"155";"106";"0"
"2016-10-02 02:00:00";"02/10/2016";"02:00";"393";"6";"134";"154";"99";"0"
"2016-10-02 02:05:00";"02/10/2016";"02:05";"387";"2";"137";"151";"97";"0"
"2016-10-02 02:10:00";"02/10/2016";"02:10";"359";"2";"112";"153";"92";"0"
"2016-10-02 02:15:00";"02/10/2016";"02:15";"359";"4";"114";"148";"93";"0"
"2016-10-02 02:20:00";"02/10/2016";"02:20";"349";"6";"111";"143";"89";"0"
"2016-10-02 02:25:00";"02/10/2016";"02:25";"336";"5";"100";"139";"92";"0"
"2016-10-02 02:30:00";"02/10/2016";"02:30";"350";"4";"117";"144";"85";"0"
"2016-10-02 02:35:00";"02/10/2016";"02:35";"352";"2";"121";"145";"84";"0"
"2016-10-02 02:40:00";"02/10/2016";"02:40";"342";"2";"106";"149";"85";"0"
"2016-10-02 02:45:00";"02/10/2016";"02:45";"354";"6";"119";"147";"82";"0"
"2016-10-02 02:50:00";"02/10/2016";"02:50";"347";"4";"117";"149";"77";"0"
"2016-10-02 02:55:00";"02/10/2016";"02:55";"332";"4";"104";"137";"87";"0"
"2016-10-02 03:00:00";"02/10/2016";"03:00";"340";"8";"113";"139";"80";"0"
"2016-10-02 03:05:00";"02/10/2016";"03:05";"365";"7";"125";"147";"86";"0"
"2016-10-02 03:10:00";"02/10/2016";"03:10";"323";"8";"107";"126";"82";"0"
"2016-10-02 03:15:00";"02/10/2016";"03:15";"359";"7";"115";"151";"86";"0"
"2016-10-02 03:20:00";"02/10/2016";"03:20";"348";"7";"116";"141";"84";"0"
"2016-10-02 03:25:00";"02/10/2016";"03:25";"355";"6";"106";"146";"97";"0"
"2016-10-02 03:30:00";"02/10/2016";"03:30";"370";"6";"120";"147";"97";"0"
"2016-10-02 03:35:00";"02/10/2016";"03:35";"402";"4";"141";"150";"107";"0"
"2016-10-02 03:40:00";"02/10/2016";"03:40";"392";"3";"119";"158";"112";"0"
"2016-10-02 03:45:00";"02/10/2016";"03:45";"406";"3";"133";"155";"115";"0"
"2016-10-02 03:50:00";"02/10/2016";"03:50";"433";"4";"140";"160";"129";"0"
"2016-10-02 03:55:00";"02/10/2016";"03:55";"440";"8";"129";"155";"148";"0"
"2016-10-02 04:00:00";"02/10/2016";"04:00";"465";"7";"139";"159";"160";"0"
"2016-10-02 04:05:00";"02/10/2016";"04:05";"501";"4";"162";"168";"167";"0"
"2016-10-02 04:10:00";"02/10/2016";"04:10";"525";"4";"159";"183";"179";"0"
"2016-10-02 04:15:00";"02/10/2016";"04:15";"533";"5";"167";"173";"188";"0"
"2016-10-02 04:20:00";"02/10/2016";"04:20";"576";"4";"191";"180";"201";"0"
"2016-10-02 04:25:00";"02/10/2016";"04:25";"606";"6";"195";"188";"217";"0"
"2016-10-02 04:30:00";"02/10/2016";"04:30";"646";"8";"208";"202";"228";"0"
"2016-10-02 04:35:00";"02/10/2016";"04:35";"684";"5";"225";"214";"240";"0"
"2016-10-02 04:40:00";"02/10/2016";"04:40";"728";"6";"247";"220";"255";"0"
"2016-10-02 04:45:00";"02/10/2016";"04:45";"763";"10";"264";"220";"269";"0"
"2016-10-02 04:50:00";"02/10/2016";"04:50";"828";"10";"305";"229";"284";"0"
"2016-10-02 04:55:00";"02/10/2016";"04:55";"892";"16";"319";"246";"311";"0"
"2016-10-02 05:00:00";"02/10/2016";"05:00";"948";"19";"352";"248";"329";"0"
"2016-10-02 05:05:00";"02/10/2016";"05:05";"1005";"18";"390";"255";"342";"0"
"2016-10-02 05:10:00";"02/10/2016";"05:10";"1056";"22";"391";"280";"363";"0"
"2016-10-02 05:15:00";"02/10/2016";"05:15";"1134";"29";"437";"284";"384";"0"
"2016-10-02 05:20:00";"02/10/2016";"05:20";"1208";"32";"472";"298";"406";"0"
"2016-10-02 05:25:00";"02/10/2016";"05:25";"1270";"37";"492";"319";"422";"0"
"2016-10-02 05:30:00";"02/10/2016";"05:30";"1354";"40";"534";"351";"429";"0"
"2016-10-02 05:35:00";"02/10/2016";"05:35";"1417";"46";"558";"361";"452";"0"
"2016-10-02 05:40:00";"02/10/2016";"05:40";"1476";"46";"592";"375";"463";"0"
"2016-10-02 05:45:00";"02/10/2016";"05:45";"1545";"49";"619";"396";"481";"0"
"2016-10-02 05:50:00";"02/10/2016";"05:50";"1585";"53";"637";"401";"494";"0"
"2016-10-02 05:55:00";"02/10/2016";"05:55";"1640";"57";"652";"422";"509";"0"
"2016-10-02 06:00:00";"02/10/2016";"06:00";"1706";"63";"683";"432";"528";"0"
"2016-10-02 06:05:00";"02/10/2016";"06:05";"1765";"67";"708";"452";"538";"0"
"2016-10-02 06:10:00";"02/10/2016";"06:10";"1832";"70";"731";"469";"562";"0"
"2016-10-02 06:15:00";"02/10/2016";"06:15";"1913";"74";"767";"497";"575";"0"
"2016-10-02 06:20:00";"02/10/2016";"06:20";"1954";"76";"786";"500";"592";"0"
"2016-10-02 06:25:00";"02/10/2016";"06:25";"1987";"76";"792";"512";"607";"0"
"2016-10-02 06:30:00";"02/10/2016";"06:30";"2035";"76";"824";"522";"613";"0"
"2016-10-02 06:35:00";"02/10/2016";"06:35";"2057";"83";"842";"495";"637";"0"
"2016-10-02 06:40:00";"02/10/2016";"06:40";"2146";"89";"863";"547";"647";"0"
"2016-10-02 06:45:00";"02/10/2016";"06:45";"2103";"90";"891";"488";"634";"0"
"2016-10-02 06:50:00";"02/10/2016";"06:50";"2101";"91";"889";"492";"629";"0"
"2016-10-02 06:55:00";"02/10/2016";"06:55";"2153";"87";"918";"504";"644";"0"
"2016-10-02 07:00:00";"02/10/2016";"07:00";"2225";"84";"928";"549";"664";"0"
"2016-10-02 07:05:00";"02/10/2016";"07:05";"2310";"86";"968";"575";"681";"0"
"2016-10-02 07:10:00";"02/10/2016";"07:10";"2329";"81";"980";"576";"692";"0"
"2016-10-02 07:15:00";"02/10/2016";"07:15";"2363";"92";"989";"576";"706";"0"
"2016-10-02 07:20:00";"02/10/2016";"07:20";"2398";"88";"1000";"594";"716";"0"
"2016-10-02 07:25:00";"02/10/2016";"07:25";"2401";"88";"1007";"586";"720";"0"
"2016-10-02 07:30:00";"02/10/2016";"07:30";"2431";"90";"1024";"595";"722";"0"
"2016-10-02 07:35:00";"02/10/2016";"07:35";"2448";"84";"1029";"603";"732";"0"
"2016-10-02 07:40:00";"02/10/2016";"07:40";"2492";"91";"1046";"617";"738";"0"
"2016-10-02 07:45:00";"02/10/2016";"07:45";"2511";"93";"1071";"604";"743";"0"
"2016-10-02 07:50:00";"02/10/2016";"07:50";"2516";"93";"1055";"629";"739";"0"
"2016-10-02 07:55:00";"02/10/2016";"07:55";"2518";"90";"1081";"609";"738";"0"
"2016-10-02 08:00:00";"02/10/2016";"08:00";"2549";"92";"1093";"622";"742";"0"
"2016-10-02 08:05:00";"02/10/2016";"08:05";"2563";"93";"1099";"632";"739";"0"
"2016-10-02 08:10:00";"02/10/2016";"08:10";"2569";"93";"1098";"625";"753";"0"
"2016-10-02 08:15:00";"02/10/2016";"08:15";"2595";"93";"1122";"633";"747";"0"
"2016-10-02 08:20:00";"02/10/2016";"08:20";"2555";"93";"1101";"615";"746";"0"
"2016-10-02 08:25:00";"02/10/2016";"08:25";"2592";"98";"1113";"637";"744";"0"
"2016-10-02 08:30:00";"02/10/2016";"08:30";"2634";"96";"1146";"641";"751";"0"
"2016-10-02 08:35:00";"02/10/2016";"08:35";"2649";"96";"1150";"648";"755";"0"
"2016-10-02 08:40:00";"02/10/2016";"08:40";"2642";"97";"1138";"652";"755";"0"
"2016-10-02 08:45:00";"02/10/2016";"08:45";"2661";"96";"1158";"653";"754";"0"
"2016-10-02 08:50:00";"02/10/2016";"08:50";"2645";"92";"1146";"647";"760";"0"
"2016-10-02 08:55:00";"02/10/2016";"08:55";"2668";"97";"1162";"652";"757";"0"
"2016-10-02 09:00:00";"02/10/2016";"09:00";"2716";"94";"1188";"658";"776";"0"
"2016-10-02 09:05:00";"02/10/2016";"09:05";"2809";"95";"1180";"720";"814";"0"
"2016-10-02 09:10:00";"02/10/2016";"09:10";"2779";"95";"1180";"694";"810";"0"
"2016-10-02 09:15:00";"02/10/2016";"09:15";"2833";"95";"1208";"727";"803";"0"
"2016-10-02 09:20:00";"02/10/2016";"09:20";"2793";"95";"1194";"696";"808";"0"
"2016-10-02 09:25:00";"02/10/2016";"09:25";"2806";"94";"1194";"719";"799";"0"
"2016-10-02 09:30:00";"02/10/2016";"09:30";"2841";"93";"1202";"736";"810";"0"
"2016-10-02 09:35:00";"02/10/2016";"09:35";"2822";"92";"1213";"701";"816";"0"
"2016-10-02 09:40:00";"02/10/2016";"09:40";"2865";"96";"1208";"740";"821";"0"
"2016-10-02 09:45:00";"02/10/2016";"09:45";"2860";"92";"1238";"705";"825";"0"
"2016-10-02 09:50:00";"02/10/2016";"09:50";"2840";"90";"1231";"701";"818";"0"
"2016-10-02 09:55:00";"02/10/2016";"09:55";"2874";"91";"1238";"726";"819";"0"
"2016-10-02 10:00:00";"02/10/2016";"10:00";"2887";"91";"1263";"707";"826";"0"
"2016-10-02 10:05:00";"02/10/2016";"10:05";"2917";"90";"1260";"739";"828";"0"
"2016-10-02 10:10:00";"02/10/2016";"10:10";"2912";"95";"1252";"742";"823";"0"
"2016-10-02 10:15:00";"02/10/2016";"10:15";"2930";"92";"1274";"738";"826";"0"
"2016-10-02 10:20:00";"02/10/2016";"10:20";"2935";"93";"1270";"746";"826";"0"
"2016-10-02 10:25:00";"02/10/2016";"10:25";"2915";"94";"1264";"744";"813";"0"
"2016-10-02 10:30:00";"02/10/2016";"10:30";"2918";"95";"1282";"728";"813";"0"
"2016-10-02 10:35:00";"02/10/2016";"10:35";"2938";"94";"1277";"749";"818";"0"
"2016-10-02 10:40:00";"02/10/2016";"10:40";"2955";"95";"1287";"762";"811";"0"
"2016-10-02 10:45:00";"02/10/2016";"10:45";"2895";"95";"1295";"696";"809";"0"
"2016-10-02 10:50:00";"02/10/2016";"10:50";"2956";"95";"1286";"758";"817";"0"
"2016-10-02 10:55:00";"02/10/2016";"10:55";"2941";"97";"1297";"733";"814";"0"
"2016-10-02 11:00:00";"02/10/2016";"11:00";"2965";"96";"1291";"766";"812";"0"
"2016-10-02 11:05:00";"02/10/2016";"11:05";"2942";"99";"1302";"727";"814";"0"
"2016-10-02 11:10:00";"02/10/2016";"11:10";"2998";"96";"1314";"763";"825";"0"
"2016-10-02 11:15:00";"02/10/2016";"11:15";"2985";"94";"1310";"753";"828";"0"
"2016-10-02 11:20:00";"02/10/2016";"11:20";"2946";"95";"1288";"741";"822";"0"
"2016-10-02 11:25:00";"02/10/2016";"11:25";"2960";"96";"1314";"717";"833";"0"
"2016-10-02 11:30:00";"02/10/2016";"11:30";"2990";"93";"1317";"748";"832";"0"
"2016-10-02 11:35:00";"02/10/2016";"11:35";"3021";"94";"1320";"779";"828";"0"
"2016-10-02 11:40:00";"02/10/2016";"11:40";"3022";"98";"1324";"765";"835";"0"
"2016-10-02 11:45:00";"02/10/2016";"11:45";"3007";"96";"1325";"756";"830";"0"
"2016-10-02 11:50:00";"02/10/2016";"11:50";"2996";"93";"1324";"759";"820";"0"
"2016-10-02 11:55:00";"02/10/2016";"11:55";"2979";"96";"1309";"748";"826";"0"
"2016-10-02 12:00:00";"02/10/2016";"12:00";"2975";"94";"1326";"725";"830";"0"
"2016-10-02 12:05:00";"02/10/2016";"12:05";"3015";"92";"1339";"757";"827";"0"
"2016-10-02 12:10:00";"02/10/2016";"12:10";"2996";"95";"1316";"763";"822";"0"
"2016-10-02 12:15:00";"02/10/2016";"12:15";"3010";"95";"1337";"742";"836";"0"
"2016-10-02 12:20:00";"02/10/2016";"12:20";"3001";"95";"1331";"741";"834";"0"
"2016-10-02 12:25:00";"02/10/2016";"12:25";"3000";"93";"1313";"757";"837";"0"
"2016-10-02 12:30:00";"02/10/2016";"12:30";"3001";"91";"1321";"760";"829";"0"
"2016-10-02 12:35:00";"02/10/2016";"12:35";"2982";"93";"1319";"759";"811";"0"
"2016-10-02 12:40:00";"02/10/2016";"12:40";"2954";"96";"1321";"726";"811";"0"
"2016-10-02 12:45:00";"02/10/2016";"12:45";"2642";"92";"1260";"534";"756";"0"
"2016-10-02 12:50:00";"02/10/2016";"12:50";"";"";"";"";"";""
"2016-10-02 12:55:00";"02/10/2016";"12:55";"";"";"";"";"";""
"2016-10-02 13:00:00";"02/10/2016";"13:00";"";"";"";"";"";""
"2016-10-02 13:05:00";"02/10/2016";"13:05";"";"";"";"";"";""
"2016-10-02 13:10:00";"02/10/2016";"13:10";"";"";"";"";"";""
"2016-10-02 13:15:00";"02/10/2016";"13:15";"";"";"";"";"";""
"2016-10-02 13:20:00";"02/10/2016";"13:20";"";"";"";"";"";""
"2016-10-02 13:25:00";"02/10/2016";"13:25";"";"";"";"";"";""
"2016-10-02 13:30:00";"02/10/2016";"13:30";"";"";"";"";"";""
"2016-10-02 13:35:00";"02/10/2016";"13:35";"";"";"";"";"";""
"2016-10-02 13:40:00";"02/10/2016";"13:40";"";"";"";"";"";""
"2016-10-02 13:45:00";"02/10/2016";"13:45";"";"";"";"";"";""
"2016-10-02 13:50:00";"02/10/2016";"13:50";"";"";"";"";"";""
"2016-10-02 13:55:00";"02/10/2016";"13:55";"";"";"";"";"";""
"2016-10-02 14:00:00";"02/10/2016";"14:00";"";"";"";"";"";""
"2016-10-02 14:05:00";"02/10/2016";"14:05";"";"";"";"";"";""
"2016-10-02 14:10:00";"02/10/2016";"14:10";"";"";"";"";"";""
"2016-10-02 14:15:00";"02/10/2016";"14:15";"";"";"";"";"";""
"2016-10-02 14:20:00";"02/10/2016";"14:20";"";"";"";"";"";""
"2016-10-02 14:25:00";"02/10/2016";"14:25";"";"";"";"";"";""
"2016-10-02 14:30:00";"02/10/2016";"14:30";"";"";"";"";"";""
"2016-10-02 14:35:00";"02/10/2016";"14:35";"";"";"";"";"";""
"2016-10-02 14:40:00";"02/10/2016";"14:40";"";"";"";"";"";""
"2016-10-02 14:45:00";"02/10/2016";"14:45";"";"";"";"";"";""
"2016-10-02 14:50:00";"02/10/2016";"14:50";"";"";"";"";"";""
"2016-10-02 14:55:00";"02/10/2016";"14:55";"";"";"";"";"";""
"2016-10-02 15:00:00";"02/10/2016";"15:00";"";"";"";"";"";""
"2016-10-02 15:05:00";"02/10/2016";"15:05";"";"";"";"";"";""
"2016-10-02 15:10:00";"02/10/2016";"15:10";"";"";"";"";"";""
"2016-10-02 15:15:00";"02/10/2016";"15:15";"";"";"";"";"";""
"2016-10-02 15:20:00";"02/10/2016";"15:20";"";"";"";"";"";""
"2016-10-02 15:25:00";"02/10/2016";"15:25";"";"";"";"";"";""
"2016-10-02 15:30:00";"02/10/2016";"15:30";"";"";"";"";"";""
"2016-10-02 15:35:00";"02/10/2016";"15:35";"";"";"";"";"";""
"2016-10-02 15:40:00";"02/10/2016";"15:40";"";"";"";"";"";""
"2016-10-02 15:45:00";"02/10/2016";"15:45";"";"";"";"";"";""
"2016-10-02 15:50:00";"02/10/2016";"15:50";"";"";"";"";"";""
"2016-10-02 15:55:00";"02/10/2016";"15:55";"";"";"";"";"";""
"2016-10-02 16:00:00";"02/10/2016";"16:00";"";"";"";"";"";""
"2016-10-02 16:05:00";"02/10/2016";"16:05";"";"";"";"";"";""
"2016-10-02 16:10:00";"02/10/2016";"16:10";"";"";"";"";"";""
"2016-10-02 16:15:00";"02/10/2016";"16:15";"";"";"";"";"";""
"2016-10-02 16:20:00";"02/10/2016";"16:20";"";"";"";"";"";""
"2016-10-02 16:25:00";"02/10/2016";"16:25";"";"";"";"";"";""
"2016-10-02 16:30:00";"02/10/2016";"16:30";"";"";"";"";"";""
"2016-10-02 16:35:00";"02/10/2016";"16:35";"";"";"";"";"";""
"2016-10-02 16:40:00";"02/10/2016";"16:40";"";"";"";"";"";""
"2016-10-02 16:45:00";"02/10/2016";"16:45";"";"";"";"";"";""
"2016-10-02 16:50:00";"02/10/2016";"16:50";"";"";"";"";"";""
"2016-10-02 16:55:00";"02/10/2016";"16:55";"";"";"";"";"";""
"2016-10-02 17:00:00";"02/10/2016";"17:00";"";"";"";"";"";""
"2016-10-02 17:05:00";"02/10/2016";"17:05";"";"";"";"";"";""
"2016-10-02 17:10:00";"02/10/2016";"17:10";"";"";"";"";"";""
"2016-10-02 17:15:00";"02/10/2016";"17:15";"";"";"";"";"";""
"2016-10-02 17:20:00";"02/10/2016";"17:20";"";"";"";"";"";""
"2016-10-02 17:25:00";"02/10/2016";"17:25";"";"";"";"";"";""
"2016-10-02 17:30:00";"02/10/2016";"17:30";"";"";"";"";"";""
"2016-10-02 17:35:00";"02/10/2016";"17:35";"";"";"";"";"";""
"2016-10-02 17:40:00";"02/10/2016";"17:40";"";"";"";"";"";""
"2016-10-02 17:45:00";"02/10/2016";"17:45";"";"";"";"";"";""
"2016-10-02 17:50:00";"02/10/2016";"17:50";"";"";"";"";"";""
"2016-10-02 17:55:00";"02/10/2016";"17:55";"";"";"";"";"";""
"2016-10-02 18:00:00";"02/10/2016";"18:00";"";"";"";"";"";""
"2016-10-02 18:05:00";"02/10/2016";"18:05";"";"";"";"";"";""
"2016-10-02 18:10:00";"02/10/2016";"18:10";"";"";"";"";"";""
"2016-10-02 18:15:00";"02/10/2016";"18:15";"";"";"";"";"";""
"2016-10-02 18:20:00";"02/10/2016";"18:20";"";"";"";"";"";""
"2016-10-02 18:25:00";"02/10/2016";"18:25";"";"";"";"";"";""
"2016-10-02 18:30:00";"02/10/2016";"18:30";"";"";"";"";"";""
"2016-10-02 18:35:00";"02/10/2016";"18:35";"";"";"";"";"";""
"2016-10-02 18:40:00";"02/10/2016";"18:40";"";"";"";"";"";""
"2016-10-02 18:45:00";"02/10/2016";"18:45";"";"";"";"";"";""
"2016-10-02 18:50:00";"02/10/2016";"18:50";"";"";"";"";"";""
"2016-10-02 18:55:00";"02/10/2016";"18:55";"";"";"";"";"";""
"2016-10-02 19:00:00";"02/10/2016";"19:00";"";"";"";"";"";""
"2016-10-02 19:05:00";"02/10/2016";"19:05";"";"";"";"";"";""
"2016-10-02 19:10:00";"02/10/2016";"19:10";"";"";"";"";"";""
"2016-10-02 19:15:00";"02/10/2016";"19:15";"";"";"";"";"";""
"2016-10-02 19:20:00";"02/10/2016";"19:20";"";"";"";"";"";""
"2016-10-02 19:25:00";"02/10/2016";"19:25";"";"";"";"";"";""
"2016-10-02 19:30:00";"02/10/2016";"19:30";"";"";"";"";"";""
"2016-10-02 19:35:00";"02/10/2016";"19:35";"";"";"";"";"";""
"2016-10-02 19:40:00";"02/10/2016";"19:40";"";"";"";"";"";""
"2016-10-02 19:45:00";"02/10/2016";"19:45";"";"";"";"";"";""
"2016-10-02 19:50:00";"02/10/2016";"19:50";"";"";"";"";"";""
"2016-10-02 19:55:00";"02/10/2016";"19:55";"";"";"";"";"";""
"2016-10-02 20:00:00";"02/10/2016";"20:00";"";"";"";"";"";""
"2016-10-02 20:05:00";"02/10/2016";"20:05";"";"";"";"";"";""
"2016-10-02 20:10:00";"02/10/2016";"20:10";"";"";"";"";"";""
"2016-10-02 20:15:00";"02/10/2016";"20:15";"";"";"";"";"";""
"2016-10-02 20:20:00";"02/10/2016";"20:20";"";"";"";"";"";""
"2016-10-02 20:25:00";"02/10/2016";"20:25";"";"";"";"";"";""
"2016-10-02 20:30:00";"02/10/2016";"20:30";"";"";"";"";"";""
"2016-10-02 20:35:00";"02/10/2016";"20:35";"";"";"";"";"";""
"2016-10-02 20:40:00";"02/10/2016";"20:40";"";"";"";"";"";""
"2016-10-02 20:45:00";"02/10/2016";"20:45";"";"";"";"";"";""
"2016-10-02 20:50:00";"02/10/2016";"20:50";"";"";"";"";"";""
"2016-10-02 20:55:00";"02/10/2016";"20:55";"";"";"";"";"";""
"2016-10-02 21:00:00";"02/10/2016";"21:00";"";"";"";"";"";""
"2016-10-02 21:05:00";"02/10/2016";"21:05";"";"";"";"";"";""
"2016-10-02 21:10:00";"02/10/2016";"21:10";"";"";"";"";"";""
"2016-10-02 21:15:00";"02/10/2016";"21:15";"";"";"";"";"";""
"2016-10-02 21:20:00";"02/10/2016";"21:20";"";"";"";"";"";""
"2016-10-02 21:25:00";"02/10/2016";"21:25";"";"";"";"";"";""
"2016-10-02 21:30:00";"02/10/2016";"21:30";"";"";"";"";"";""
"2016-10-02 21:35:00";"02/10/2016";"21:35";"";"";"";"";"";""
"2016-10-02 21:40:00";"02/10/2016";"21:40";"";"";"";"";"";""
"2016-10-02 21:45:00";"02/10/2016";"21:45";"";"";"";"";"";""
"2016-10-02 21:50:00";"02/10/2016";"21:50";"";"";"";"";"";""
"2016-10-02 21:55:00";"02/10/2016";"21:55";"";"";"";"";"";""
"2016-10-02 22:00:00";"02/10/2016";"22:00";"";"";"";"";"";""
"2016-10-02 22:05:00";"02/10/2016";"22:05";"";"";"";"";"";""
"2016-10-02 22:10:00";"02/10/2016";"22:10";"";"";"";"";"";""
"2016-10-02 22:15:00";"02/10/2016";"22:15";"";"";"";"";"";""
"2016-10-02 22:20:00";"02/10/2016";"22:20";"";"";"";"";"";""
"2016-10-02 22:25:00";"02/10/2016";"22:25";"";"";"";"";"";""
"2016-10-02 22:30:00";"02/10/2016";"22:30";"";"";"";"";"";""
"2016-10-02 22:35:00";"02/10/2016";"22:35";"";"";"";"";"";""
"2016-10-02 22:40:00";"02/10/2016";"22:40";"";"";"";"";"";""
"2016-10-02 22:45:00";"02/10/2016";"22:45";"";"";"";"";"";""
"2016-10-02 22:50:00";"02/10/2016";"22:50";"";"";"";"";"";""
"2016-10-02 22:55:00";"02/10/2016";"22:55";"";"";"";"";"";""
"2016-10-02 23:00:00";"02/10/2016";"23:00";"";"";"";"";"";""
"2016-10-02 23:05:00";"02/10/2016";"23:05";"";"";"";"";"";""
"2016-10-02 23:10:00";"02/10/2016";"23:10";"";"";"";"";"";""
"2016-10-02 23:15:00";"02/10/2016";"23:15";"";"";"";"";"";""
"2016-10-02 23:20:00";"02/10/2016";"23:20";"";"";"";"";"";""
"2016-10-02 23:25:00";"02/10/2016";"23:25";"";"";"";"";"";""
"2016-10-02 23:30:00";"02/10/2016";"23:30";"";"";"";"";"";""
"2016-10-02 23:35:00";"02/10/2016";"23:35";"";"";"";"";"";""
"2016-10-02 23:40:00";"02/10/2016";"23:40";"";"";"";"";"";""
"2016-10-02 23:45:00";"02/10/2016";"23:45";"";"";"";"";"";""
"2016-10-02 23:50:00";"02/10/2016";"23:50";"";"";"";"";"";""
"2016-10-02 23:55:00";"02/10/2016";"23:55";"";"";"";"";"";""
"2016-10-03 00:00:00";"03/10/2016";"00:00";"";"";"";"";"";""
"2016-10-03 00:05:00";"03/10/2016";"00:05";"";"";"";"";"";""
"2016-10-03 00:10:00";"03/10/2016";"00:10";"";"";"";"";"";""
"2016-10-03 00:15:00";"03/10/2016";"00:15";"1";"0";"0";"1";"0";"0"
"2016-10-03 00:20:00";"03/10/2016";"00:20";"";"";"";"";"";""
"2016-10-03 00:25:00";"03/10/2016";"00:25";"";"";"";"";"";""
"2016-10-03 00:30:00";"03/10/2016";"00:30";"";"";"";"";"";""
"2016-10-03 00:35:00";"03/10/2016";"00:35";"";"";"";"";"";""
"2016-10-03 00:40:00";"03/10/2016";"00:40";"";"";"";"";"";""
"2016-10-03 00:45:00";"03/10/2016";"00:45";"";"";"";"";"";""
"2016-10-03 00:50:00";"03/10/2016";"00:50";"1";"0";"0";"1";"0";"0"
"2016-10-03 00:55:00";"03/10/2016";"00:55";"";"";"";"";"";""
"2016-10-03 01:00:00";"03/10/2016";"01:00";"";"";"";"";"";""
"2016-10-03 01:05:00";"03/10/2016";"01:05";"";"";"";"";"";""
"2016-10-03 01:10:00";"03/10/2016";"01:10";"";"";"";"";"";""
"2016-10-03 01:15:00";"03/10/2016";"01:15";"";"";"";"";"";""
"2016-10-03 01:20:00";"03/10/2016";"01:20";"";"";"";"";"";""
"2016-10-03 01:25:00";"03/10/2016";"01:25";"";"";"";"";"";""
"2016-10-03 01:30:00";"03/10/2016";"01:30";"";"";"";"";"";""
"2016-10-03 01:35:00";"03/10/2016";"01:35";"";"";"";"";"";""
"2016-10-03 01:40:00";"03/10/2016";"01:40";"";"";"";"";"";""
"2016-10-03 01:45:00";"03/10/2016";"01:45";"";"";"";"";"";""
"2016-10-03 01:50:00";"03/10/2016";"01:50";"";"";"";"";"";""
"2016-10-03 01:55:00";"03/10/2016";"01:55";"";"";"";"";"";""
"2016-10-03 02:00:00";"03/10/2016";"02:00";"";"";"";"";"";""
"2016-10-03 02:05:00";"03/10/2016";"02:05";"";"";"";"";"";""
"2016-10-03 02:10:00";"03/10/2016";"02:10";"";"";"";"";"";""
"2016-10-03 02:15:00";"03/10/2016";"02:15";"";"";"";"";"";""
"2016-10-03 02:20:00";"03/10/2016";"02:20";"";"";"";"";"";""
"2016-10-03 02:25:00";"03/10/2016";"02:25";"";"";"";"";"";""
"2016-10-03 02:30:00";"03/10/2016";"02:30";"";"";"";"";"";""
"2016-10-03 02:35:00";"03/10/2016";"02:35";"";"";"";"";"";""
"2016-10-03 02:40:00";"03/10/2016";"02:40";"";"";"";"";"";""
"2016-10-03 02:45:00";"03/10/2016";"02:45";"";"";"";"";"";""
"2016-10-03 02:50:00";"03/10/2016";"02:50";"";"";"";"";"";""
"2016-10-03 02:55:00";"03/10/2016";"02:55";"";"";"";"";"";""
"2016-10-03 03:00:00";"03/10/2016";"03:00";"";"";"";"";"";""
"2016-10-03 03:05:00";"03/10/2016";"03:05";"";"";"";"";"";""
"2016-10-03 03:10:00";"03/10/2016";"03:10";"";"";"";"";"";""
"2016-10-03 03:15:00";"03/10/2016";"03:15";"";"";"";"";"";""
"2016-10-03 03:20:00";"03/10/2016";"03:20";"";"";"";"";"";""
"2016-10-03 03:25:00";"03/10/2016";"03:25";"";"";"";"";"";""
