"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2019-08-02 00:05:00";"02/08/2019";"00:05";"778";"98";"227";"219";"234";"0"
"2019-08-02 00:10:00";"02/08/2019";"00:10";"752";"96";"220";"216";"220";"0"
"2019-08-02 00:15:00";"02/08/2019";"00:15";"706";"88";"212";"200";"206";"0"
"2019-08-02 00:20:00";"02/08/2019";"00:20";"646";"83";"192";"188";"183";"0"
"2019-08-02 00:25:00";"02/08/2019";"00:25";"616";"74";"183";"177";"182";"0"
"2019-08-02 00:30:00";"02/08/2019";"00:30";"568";"72";"162";"166";"168";"0"
"2019-08-02 00:35:00";"02/08/2019";"00:35";"534";"66";"147";"160";"161";"0"
"2019-08-02 00:40:00";"02/08/2019";"00:40";"503";"67";"137";"147";"152";"0"
"2019-08-02 00:45:00";"02/08/2019";"00:45";"470";"66";"126";"138";"140";"0"
"2019-08-02 00:50:00";"02/08/2019";"00:50";"434";"54";"119";"132";"129";"0"
"2019-08-02 00:55:00";"02/08/2019";"00:55";"420";"61";"107";"130";"122";"0"
"2019-08-02 01:00:00";"02/08/2019";"01:00";"392";"64";"93";"120";"115";"0"
"2019-08-02 01:05:00";"02/08/2019";"01:05";"364";"50";"89";"117";"108";"0"
"2019-08-02 01:10:00";"02/08/2019";"01:10";"349";"49";"82";"116";"102";"0"
"2019-08-02 01:15:00";"02/08/2019";"01:15";"324";"48";"73";"109";"94";"0"
"2019-08-02 01:20:00";"02/08/2019";"01:20";"310";"44";"71";"105";"90";"0"
"2019-08-02 01:25:00";"02/08/2019";"01:25";"303";"40";"68";"103";"92";"0"
"2019-08-02 01:30:00";"02/08/2019";"01:30";"272";"39";"61";"90";"82";"0"
"2019-08-02 01:35:00";"02/08/2019";"01:35";"258";"37";"58";"86";"77";"0"
"2019-08-02 01:40:00";"02/08/2019";"01:40";"249";"40";"57";"81";"71";"0"
"2019-08-02 01:45:00";"02/08/2019";"01:45";"235";"39";"54";"76";"66";"0"
"2019-08-02 01:50:00";"02/08/2019";"01:50";"227";"37";"50";"78";"62";"0"
"2019-08-02 01:55:00";"02/08/2019";"01:55";"216";"37";"43";"71";"65";"0"
"2019-08-02 02:00:00";"02/08/2019";"02:00";"214";"39";"44";"69";"62";"0"
"2019-08-02 02:05:00";"02/08/2019";"02:05";"213";"42";"41";"69";"61";"0"
"2019-08-02 02:10:00";"02/08/2019";"02:10";"211";"43";"45";"64";"59";"0"
"2019-08-02 02:15:00";"02/08/2019";"02:15";"199";"37";"43";"59";"60";"0"
"2019-08-02 02:20:00";"02/08/2019";"02:20";"190";"38";"43";"54";"55";"0"
"2019-08-02 02:25:00";"02/08/2019";"02:25";"186";"36";"41";"54";"55";"0"
"2019-08-02 02:30:00";"02/08/2019";"02:30";"165";"39";"39";"45";"42";"0"
"2019-08-02 02:35:00";"02/08/2019";"02:35";"175";"37";"39";"52";"47";"0"
"2019-08-02 02:40:00";"02/08/2019";"02:40";"174";"35";"43";"54";"42";"0"
"2019-08-02 02:45:00";"02/08/2019";"02:45";"182";"35";"46";"56";"45";"0"
"2019-08-02 02:50:00";"02/08/2019";"02:50";"190";"42";"49";"53";"46";"0"
"2019-08-02 02:55:00";"02/08/2019";"02:55";"176";"31";"43";"51";"51";"0"
"2019-08-02 03:00:00";"02/08/2019";"03:00";"174";"30";"44";"51";"49";"0"
"2019-08-02 03:05:00";"02/08/2019";"03:05";"189";"31";"46";"57";"55";"0"
"2019-08-02 03:10:00";"02/08/2019";"03:10";"202";"41";"53";"58";"50";"0"
"2019-08-02 03:15:00";"02/08/2019";"03:15";"201";"32";"59";"54";"56";"0"
"2019-08-02 03:20:00";"02/08/2019";"03:20";"221";"36";"60";"62";"63";"0"
"2019-08-02 03:25:00";"02/08/2019";"03:25";"229";"34";"59";"60";"76";"0"
"2019-08-02 03:30:00";"02/08/2019";"03:30";"252";"42";"61";"62";"87";"0"
"2019-08-02 03:35:00";"02/08/2019";"03:35";"269";"37";"68";"63";"101";"0"
"2019-08-02 03:40:00";"02/08/2019";"03:40";"312";"49";"82";"70";"111";"0"
"2019-08-02 03:45:00";"02/08/2019";"03:45";"379";"50";"103";"81";"145";"0"
"2019-08-02 03:50:00";"02/08/2019";"03:50";"419";"56";"124";"68";"171";"0"
"2019-08-02 03:55:00";"02/08/2019";"03:55";"486";"58";"141";"96";"191";"0"
"2019-08-02 04:00:00";"02/08/2019";"04:00";"511";"76";"161";"60";"214";"0"
"2019-08-02 04:05:00";"02/08/2019";"04:05";"647";"90";"186";"124";"247";"0"
"2019-08-02 04:10:00";"02/08/2019";"04:10";"655";"91";"213";"83";"268";"0"
"2019-08-02 04:15:00";"02/08/2019";"04:15";"791";"105";"231";"150";"305";"0"
"2019-08-02 04:20:00";"02/08/2019";"04:20";"894";"123";"265";"167";"339";"0"
"2019-08-02 04:25:00";"02/08/2019";"04:25";"985";"146";"292";"183";"364";"0"
"2019-08-02 04:30:00";"02/08/2019";"04:30";"1108";"180";"326";"217";"385";"0"
"2019-08-02 04:35:00";"02/08/2019";"04:35";"1222";"203";"378";"235";"406";"0"
"2019-08-02 04:40:00";"02/08/2019";"04:40";"1307";"224";"401";"266";"416";"0"
"2019-08-02 04:45:00";"02/08/2019";"04:45";"1464";"245";"455";"307";"457";"0"
"2019-08-02 04:50:00";"02/08/2019";"04:50";"1604";"270";"505";"337";"492";"0"
"2019-08-02 04:55:00";"02/08/2019";"04:55";"1758";"298";"555";"373";"532";"0"
"2019-08-02 05:00:00";"02/08/2019";"05:00";"1903";"329";"588";"424";"562";"0"
"2019-08-02 05:05:00";"02/08/2019";"05:05";"2073";"362";"647";"480";"584";"0"
"2019-08-02 05:10:00";"02/08/2019";"05:10";"2228";"404";"692";"514";"618";"0"
"2019-08-02 05:15:00";"02/08/2019";"05:15";"2357";"441";"739";"539";"638";"0"
"2019-08-02 05:20:00";"02/08/2019";"05:20";"2494";"469";"779";"587";"659";"0"
"2019-08-02 05:25:00";"02/08/2019";"05:25";"2646";"507";"822";"630";"687";"0"
"2019-08-02 05:30:00";"02/08/2019";"05:30";"2788";"541";"879";"670";"698";"0"
"2019-08-02 05:35:00";"02/08/2019";"05:35";"2955";"580";"921";"725";"729";"0"
"2019-08-02 05:40:00";"02/08/2019";"05:40";"3116";"609";"976";"779";"752";"0"
"2019-08-02 05:45:00";"02/08/2019";"05:45";"3206";"628";"1009";"804";"765";"0"
"2019-08-02 05:50:00";"02/08/2019";"05:50";"3296";"652";"1057";"815";"772";"0"
"2019-08-02 05:55:00";"02/08/2019";"05:55";"3409";"677";"1091";"857";"784";"0"
"2019-08-02 06:00:00";"02/08/2019";"06:00";"3500";"698";"1121";"877";"804";"0"
"2019-08-02 06:05:00";"02/08/2019";"06:05";"3632";"726";"1156";"932";"818";"0"
"2019-08-02 06:10:00";"02/08/2019";"06:10";"3696";"733";"1201";"953";"809";"0"
"2019-08-02 06:15:00";"02/08/2019";"06:15";"3787";"741";"1228";"984";"834";"0"
"2019-08-02 06:20:00";"02/08/2019";"06:20";"3895";"755";"1255";"1039";"846";"0"
"2019-08-02 06:25:00";"02/08/2019";"06:25";"3976";"770";"1282";"1075";"849";"0"
"2019-08-02 06:30:00";"02/08/2019";"06:30";"4046";"773";"1320";"1092";"861";"0"
"2019-08-02 06:35:00";"02/08/2019";"06:35";"4140";"801";"1344";"1120";"875";"0"
"2019-08-02 06:40:00";"02/08/2019";"06:40";"4190";"804";"1366";"1141";"879";"0"
"2019-08-02 06:45:00";"02/08/2019";"06:45";"4240";"817";"1378";"1154";"891";"0"
"2019-08-02 06:50:00";"02/08/2019";"06:50";"4285";"816";"1395";"1186";"888";"0"
"2019-08-02 06:55:00";"02/08/2019";"06:55";"4328";"816";"1410";"1200";"902";"0"
"2019-08-02 07:00:00";"02/08/2019";"07:00";"4320";"822";"1413";"1189";"896";"0"
"2019-08-02 07:05:00";"02/08/2019";"07:05";"4379";"840";"1420";"1202";"917";"0"
"2019-08-02 07:10:00";"02/08/2019";"07:10";"4382";"828";"1432";"1207";"915";"0"
"2019-08-02 07:15:00";"02/08/2019";"07:15";"4373";"821";"1433";"1202";"917";"0"
"2019-08-02 07:20:00";"02/08/2019";"07:20";"4394";"818";"1441";"1216";"919";"0"
"2019-08-02 07:25:00";"02/08/2019";"07:25";"4426";"839";"1446";"1226";"915";"0"
"2019-08-02 07:30:00";"02/08/2019";"07:30";"4448";"855";"1455";"1219";"919";"0"
"2019-08-02 07:35:00";"02/08/2019";"07:35";"4471";"854";"1461";"1224";"932";"0"
"2019-08-02 07:40:00";"02/08/2019";"07:40";"4445";"857";"1457";"1218";"913";"0"
"2019-08-02 07:45:00";"02/08/2019";"07:45";"4489";"855";"1462";"1250";"922";"0"
"2019-08-02 07:50:00";"02/08/2019";"07:50";"4446";"848";"1458";"1220";"920";"0"
"2019-08-02 07:55:00";"02/08/2019";"07:55";"4446";"848";"1455";"1220";"923";"0"
"2019-08-02 08:00:00";"02/08/2019";"08:00";"4435";"843";"1457";"1221";"914";"0"
"2019-08-02 08:05:00";"02/08/2019";"08:05";"4452";"858";"1458";"1214";"922";"0"
"2019-08-02 08:10:00";"02/08/2019";"08:10";"4431";"852";"1453";"1211";"915";"0"
"2019-08-02 08:15:00";"02/08/2019";"08:15";"4437";"841";"1459";"1219";"918";"0"
"2019-08-02 08:20:00";"02/08/2019";"08:20";"4433";"843";"1466";"1210";"914";"0"
"2019-08-02 08:25:00";"02/08/2019";"08:25";"4437";"843";"1465";"1215";"914";"0"
"2019-08-02 08:30:00";"02/08/2019";"08:30";"4428";"842";"1472";"1203";"911";"0"
"2019-08-02 08:35:00";"02/08/2019";"08:35";"4424";"843";"1466";"1204";"911";"0"
"2019-08-02 08:40:00";"02/08/2019";"08:40";"4432";"847";"1469";"1202";"914";"0"
"2019-08-02 08:45:00";"02/08/2019";"08:45";"4431";"844";"1463";"1216";"908";"0"
"2019-08-02 08:50:00";"02/08/2019";"08:50";"4417";"843";"1460";"1230";"884";"0"
"2019-08-02 08:55:00";"02/08/2019";"08:55";"4414";"846";"1458";"1218";"892";"0"
"2019-08-02 09:00:00";"02/08/2019";"09:00";"4393";"841";"1452";"1204";"896";"0"
"2019-08-02 09:05:00";"02/08/2019";"09:05";"4402";"834";"1458";"1204";"906";"0"
"2019-08-02 09:10:00";"02/08/2019";"09:10";"4386";"845";"1446";"1202";"893";"0"
"2019-08-02 09:15:00";"02/08/2019";"09:15";"4357";"830";"1439";"1201";"887";"0"
"2019-08-02 09:20:00";"02/08/2019";"09:20";"4328";"820";"1443";"1180";"885";"0"
"2019-08-02 09:25:00";"02/08/2019";"09:25";"4370";"830";"1443";"1208";"889";"0"
"2019-08-02 09:30:00";"02/08/2019";"09:30";"4354";"838";"1439";"1194";"883";"0"
"2019-08-02 09:35:00";"02/08/2019";"09:35";"4360";"850";"1445";"1181";"884";"0"
"2019-08-02 09:40:00";"02/08/2019";"09:40";"4331";"842";"1447";"1154";"888";"0"
"2019-08-02 09:45:00";"02/08/2019";"09:45";"4280";"832";"1443";"1124";"881";"0"
"2019-08-02 09:50:00";"02/08/2019";"09:50";"4333";"838";"1452";"1175";"868";"0"
"2019-08-02 09:55:00";"02/08/2019";"09:55";"4133";"822";"1400";"1073";"838";"0"
"2019-08-02 10:00:00";"02/08/2019";"10:00";"4184";"828";"1408";"1101";"847";"0"
"2019-08-02 10:05:00";"02/08/2019";"10:05";"3920";"808";"1341";"981";"790";"0"
"2019-08-02 10:10:00";"02/08/2019";"10:10";"3829";"792";"1313";"936";"788";"0"
"2019-08-02 10:15:00";"02/08/2019";"10:15";"3734";"772";"1295";"910";"757";"0"
"2019-08-02 10:20:00";"02/08/2019";"10:20";"3822";"785";"1348";"917";"772";"0"
"2019-08-02 10:25:00";"02/08/2019";"10:25";"3807";"784";"1341";"927";"755";"0"
"2019-08-02 10:30:00";"02/08/2019";"10:30";"3861";"775";"1352";"944";"790";"0"
"2019-08-02 10:35:00";"02/08/2019";"10:35";"3725";"774";"1318";"874";"759";"0"
"2019-08-02 10:40:00";"02/08/2019";"10:40";"3636";"758";"1272";"867";"739";"0"
"2019-08-02 10:45:00";"02/08/2019";"10:45";"3627";"740";"1246";"921";"720";"0"
"2019-08-02 10:50:00";"02/08/2019";"10:50";"3614";"735";"1257";"921";"701";"0"
"2019-08-02 10:55:00";"02/08/2019";"10:55";"3601";"731";"1224";"940";"706";"0"
"2019-08-02 11:00:00";"02/08/2019";"11:00";"3589";"723";"1191";"983";"692";"0"
"2019-08-02 11:05:00";"02/08/2019";"11:05";"3561";"686";"1198";"1005";"672";"0"
"2019-08-02 11:10:00";"02/08/2019";"11:10";"3441";"681";"1115";"994";"651";"0"
"2019-08-02 11:15:00";"02/08/2019";"11:15";"3471";"707";"1294";"740";"730";"0"
"2019-08-02 11:20:00";"02/08/2019";"11:20";"4016";"787";"1373";"1063";"793";"0"
"2019-08-02 11:25:00";"02/08/2019";"11:25";"4069";"776";"1389";"1082";"822";"0"
"2019-08-02 11:30:00";"02/08/2019";"11:30";"4090";"804";"1397";"1070";"819";"0"
"2019-08-02 11:35:00";"02/08/2019";"11:35";"4124";"812";"1396";"1075";"841";"0"
"2019-08-02 11:40:00";"02/08/2019";"11:40";"4107";"798";"1397";"1079";"833";"0"
"2019-08-02 11:45:00";"02/08/2019";"11:45";"4084";"795";"1375";"1085";"829";"0"
"2019-08-02 11:50:00";"02/08/2019";"11:50";"4090";"804";"1390";"1085";"811";"0"
"2019-08-02 11:55:00";"02/08/2019";"11:55";"4030";"795";"1373";"1042";"820";"0"
"2019-08-02 12:00:00";"02/08/2019";"12:00";"4059";"797";"1368";"1072";"822";"0"
"2019-08-02 12:05:00";"02/08/2019";"12:05";"4031";"789";"1375";"1050";"817";"0"
"2019-08-02 12:10:00";"02/08/2019";"12:10";"4038";"786";"1385";"1049";"818";"0"
"2019-08-02 12:15:00";"02/08/2019";"12:15";"4058";"791";"1376";"1069";"822";"0"
"2019-08-02 12:20:00";"02/08/2019";"12:20";"4026";"788";"1387";"1057";"794";"0"
"2019-08-02 12:25:00";"02/08/2019";"12:25";"4031";"798";"1380";"1044";"809";"0"
"2019-08-02 12:30:00";"02/08/2019";"12:30";"4014";"798";"1366";"1045";"805";"0"
"2019-08-02 12:35:00";"02/08/2019";"12:35";"4005";"797";"1362";"1046";"800";"0"
"2019-08-02 12:40:00";"02/08/2019";"12:40";"4016";"802";"1372";"1036";"806";"0"
"2019-08-02 12:45:00";"02/08/2019";"12:45";"4022";"808";"1359";"1046";"809";"0"
"2019-08-02 12:50:00";"02/08/2019";"12:50";"3995";"801";"1363";"1030";"801";"0"
"2019-08-02 12:55:00";"02/08/2019";"12:55";"3979";"799";"1362";"1029";"789";"0"
"2019-08-02 13:00:00";"02/08/2019";"13:00";"3986";"795";"1375";"1031";"785";"0"
"2019-08-02 13:05:00";"02/08/2019";"13:05";"3967";"799";"1354";"1031";"783";"0"
"2019-08-02 13:10:00";"02/08/2019";"13:10";"3974";"793";"1361";"1028";"792";"0"
"2019-08-02 13:15:00";"02/08/2019";"13:15";"3964";"789";"1349";"1041";"785";"0"
"2019-08-02 13:20:00";"02/08/2019";"13:20";"3975";"799";"1356";"1036";"784";"0"
"2019-08-02 13:25:00";"02/08/2019";"13:25";"3975";"792";"1354";"1045";"784";"0"
"2019-08-02 13:30:00";"02/08/2019";"13:30";"3963";"799";"1361";"1021";"782";"0"
"2019-08-02 13:35:00";"02/08/2019";"13:35";"3973";"803";"1367";"1021";"782";"0"
"2019-08-02 13:40:00";"02/08/2019";"13:40";"3962";"799";"1358";"1016";"789";"0"
"2019-08-02 13:45:00";"02/08/2019";"13:45";"3966";"807";"1348";"1020";"791";"0"
"2019-08-02 13:50:00";"02/08/2019";"13:50";"3983";"811";"1353";"1032";"787";"0"
"2019-08-02 13:55:00";"02/08/2019";"13:55";"3939";"795";"1347";"1023";"774";"0"
"2019-08-02 14:00:00";"02/08/2019";"14:00";"3925";"785";"1347";"1017";"776";"0"
"2019-08-02 14:05:00";"02/08/2019";"14:05";"3957";"793";"1353";"1031";"780";"0"
"2019-08-02 14:10:00";"02/08/2019";"14:10";"3944";"789";"1347";"1028";"780";"0"
"2019-08-02 14:15:00";"02/08/2019";"14:15";"3940";"807";"1345";"1013";"775";"0"
"2019-08-02 14:20:00";"02/08/2019";"14:20";"3942";"799";"1338";"1025";"780";"0"
"2019-08-02 14:25:00";"02/08/2019";"14:25";"3951";"801";"1337";"1028";"785";"0"
"2019-08-02 14:30:00";"02/08/2019";"14:30";"3974";"808";"1337";"1037";"792";"0"
"2019-08-02 14:35:00";"02/08/2019";"14:35";"3946";"810";"1326";"1031";"779";"0"
"2019-08-02 14:40:00";"02/08/2019";"14:40";"3952";"807";"1318";"1038";"789";"0"
"2019-08-02 14:45:00";"02/08/2019";"14:45";"3980";"806";"1335";"1045";"794";"0"
"2019-08-02 14:50:00";"02/08/2019";"14:50";"3974";"806";"1338";"1045";"785";"0"
"2019-08-02 14:55:00";"02/08/2019";"14:55";"3986";"818";"1325";"1043";"800";"0"
"2019-08-02 15:00:00";"02/08/2019";"15:00";"3989";"805";"1326";"1057";"801";"0"
"2019-08-02 15:05:00";"02/08/2019";"15:05";"3990";"821";"1334";"1039";"796";"0"
"2019-08-02 15:10:00";"02/08/2019";"15:10";"4000";"815";"1335";"1051";"799";"0"
"2019-08-02 15:15:00";"02/08/2019";"15:15";"4035";"829";"1346";"1060";"800";"0"
"2019-08-02 15:20:00";"02/08/2019";"15:20";"4075";"819";"1355";"1092";"809";"0"
"2019-08-02 15:25:00";"02/08/2019";"15:25";"4075";"820";"1352";"1096";"807";"0"
"2019-08-02 15:30:00";"02/08/2019";"15:30";"4073";"833";"1347";"1077";"816";"0"
"2019-08-02 15:35:00";"02/08/2019";"15:35";"4046";"824";"1331";"1090";"801";"0"
"2019-08-02 15:40:00";"02/08/2019";"15:40";"4046";"819";"1347";"1070";"810";"0"
"2019-08-02 15:45:00";"02/08/2019";"15:45";"4101";"832";"1347";"1113";"809";"0"
"2019-08-02 15:50:00";"02/08/2019";"15:50";"4098";"823";"1355";"1113";"807";"0"
"2019-08-02 15:55:00";"02/08/2019";"15:55";"4087";"820";"1351";"1104";"812";"0"
"2019-08-02 16:00:00";"02/08/2019";"16:00";"4122";"827";"1353";"1121";"821";"0"
"2019-08-02 16:05:00";"02/08/2019";"16:05";"4126";"827";"1366";"1113";"820";"0"
"2019-08-02 16:10:00";"02/08/2019";"16:10";"4131";"827";"1363";"1120";"821";"0"
"2019-08-02 16:15:00";"02/08/2019";"16:15";"4128";"831";"1369";"1116";"812";"0"
"2019-08-02 16:20:00";"02/08/2019";"16:20";"4125";"836";"1362";"1104";"823";"0"
"2019-08-02 16:25:00";"02/08/2019";"16:25";"4164";"830";"1377";"1124";"833";"0"
"2019-08-02 16:30:00";"02/08/2019";"16:30";"4176";"830";"1365";"1149";"832";"0"
"2019-08-02 16:35:00";"02/08/2019";"16:35";"4186";"837";"1371";"1155";"823";"0"
"2019-08-02 16:40:00";"02/08/2019";"16:40";"4201";"840";"1390";"1137";"834";"0"
"2019-08-02 16:45:00";"02/08/2019";"16:45";"4217";"837";"1382";"1170";"828";"0"
"2019-08-02 16:50:00";"02/08/2019";"16:50";"4216";"837";"1389";"1162";"828";"0"
"2019-08-02 16:55:00";"02/08/2019";"16:55";"4229";"840";"1398";"1163";"828";"0"
"2019-08-02 17:00:00";"02/08/2019";"17:00";"4290";"861";"1394";"1182";"853";"0"
"2019-08-02 17:05:00";"02/08/2019";"17:05";"4263";"849";"1400";"1168";"846";"0"
"2019-08-02 17:10:00";"02/08/2019";"17:10";"4275";"852";"1400";"1169";"854";"0"
"2019-08-02 17:15:00";"02/08/2019";"17:15";"4299";"840";"1404";"1195";"860";"0"
"2019-08-02 17:20:00";"02/08/2019";"17:20";"4317";"841";"1417";"1203";"856";"0"
"2019-08-02 17:25:00";"02/08/2019";"17:25";"4295";"841";"1407";"1184";"863";"0"
"2019-08-02 17:30:00";"02/08/2019";"17:30";"4310";"841";"1424";"1194";"851";"0"
"2019-08-02 17:35:00";"02/08/2019";"17:35";"4336";"842";"1427";"1205";"862";"0"
"2019-08-02 17:40:00";"02/08/2019";"17:40";"4328";"841";"1429";"1195";"863";"0"
"2019-08-02 17:45:00";"02/08/2019";"17:45";"4345";"842";"1431";"1201";"871";"0"
"2019-08-02 17:50:00";"02/08/2019";"17:50";"4346";"840";"1432";"1208";"866";"0"
"2019-08-02 17:55:00";"02/08/2019";"17:55";"4353";"844";"1438";"1203";"868";"0"
"2019-08-02 18:00:00";"02/08/2019";"18:00";"4381";"848";"1435";"1226";"872";"0"
"2019-08-02 18:05:00";"02/08/2019";"18:05";"4393";"852";"1429";"1244";"868";"0"
"2019-08-02 18:10:00";"02/08/2019";"18:10";"4359";"849";"1427";"1211";"872";"0"
"2019-08-02 18:15:00";"02/08/2019";"18:15";"4375";"847";"1422";"1224";"882";"0"
"2019-08-02 18:20:00";"02/08/2019";"18:20";"4356";"832";"1424";"1221";"879";"0"
"2019-08-02 18:25:00";"02/08/2019";"18:25";"4320";"825";"1411";"1228";"856";"0"
"2019-08-02 18:30:00";"02/08/2019";"18:30";"4252";"805";"1399";"1194";"854";"0"
"2019-08-02 18:35:00";"02/08/2019";"18:35";"4307";"822";"1406";"1214";"865";"0"
"2019-08-02 18:40:00";"02/08/2019";"18:40";"4309";"823";"1404";"1212";"870";"0"
"2019-08-02 18:45:00";"02/08/2019";"18:45";"4311";"814";"1411";"1209";"877";"0"
"2019-08-02 18:50:00";"02/08/2019";"18:50";"4315";"821";"1420";"1204";"870";"0"
"2019-08-02 18:55:00";"02/08/2019";"18:55";"4312";"818";"1427";"1189";"878";"0"
"2019-08-02 19:00:00";"02/08/2019";"19:00";"4274";"816";"1409";"1182";"867";"0"
"2019-08-02 19:05:00";"02/08/2019";"19:05";"4267";"813";"1412";"1180";"862";"0"
"2019-08-02 19:10:00";"02/08/2019";"19:10";"4296";"816";"1411";"1197";"872";"0"
"2019-08-02 19:15:00";"02/08/2019";"19:15";"4278";"810";"1406";"1189";"873";"0"
"2019-08-02 19:20:00";"02/08/2019";"19:20";"4265";"814";"1405";"1176";"870";"0"
"2019-08-02 19:25:00";"02/08/2019";"19:25";"4227";"805";"1394";"1171";"857";"0"
"2019-08-02 19:30:00";"02/08/2019";"19:30";"4206";"797";"1398";"1149";"862";"0"
"2019-08-02 19:35:00";"02/08/2019";"19:35";"4191";"799";"1388";"1154";"850";"0"
"2019-08-02 19:40:00";"02/08/2019";"19:40";"4156";"809";"1369";"1133";"845";"0"
"2019-08-02 19:45:00";"02/08/2019";"19:45";"4112";"801";"1358";"1108";"845";"0"
"2019-08-02 19:50:00";"02/08/2019";"19:50";"4074";"788";"1351";"1102";"833";"0"
"2019-08-02 19:55:00";"02/08/2019";"19:55";"4043";"777";"1324";"1105";"837";"0"
"2019-08-02 20:00:00";"02/08/2019";"20:00";"4042";"779";"1327";"1098";"838";"0"
"2019-08-02 20:05:00";"02/08/2019";"20:05";"3990";"773";"1320";"1074";"823";"0"
"2019-08-02 20:10:00";"02/08/2019";"20:10";"3950";"759";"1308";"1060";"823";"0"
"2019-08-02 20:15:00";"02/08/2019";"20:15";"3953";"759";"1287";"1086";"821";"0"
"2019-08-02 20:20:00";"02/08/2019";"20:20";"3897";"755";"1285";"1054";"803";"0"
"2019-08-02 20:25:00";"02/08/2019";"20:25";"3831";"748";"1272";"1008";"803";"0"
"2019-08-02 20:30:00";"02/08/2019";"20:30";"3814";"735";"1260";"1018";"801";"0"
"2019-08-02 20:35:00";"02/08/2019";"20:35";"3758";"736";"1226";"1003";"793";"0"
"2019-08-02 20:40:00";"02/08/2019";"20:40";"3748";"719";"1234";"1006";"789";"0"
"2019-08-02 20:45:00";"02/08/2019";"20:45";"3675";"710";"1194";"984";"787";"0"
"2019-08-02 20:50:00";"02/08/2019";"20:50";"3655";"700";"1201";"982";"772";"0"
"2019-08-02 20:55:00";"02/08/2019";"20:55";"3582";"678";"1186";"953";"765";"0"
"2019-08-02 21:00:00";"02/08/2019";"21:00";"3546";"672";"1176";"943";"755";"0"
"2019-08-02 21:05:00";"02/08/2019";"21:05";"3465";"677";"1144";"901";"743";"0"
"2019-08-02 21:10:00";"02/08/2019";"21:10";"3433";"663";"1141";"902";"727";"0"
"2019-08-02 21:15:00";"02/08/2019";"21:15";"3373";"639";"1112";"886";"736";"0"
"2019-08-02 21:20:00";"02/08/2019";"21:20";"3292";"620";"1084";"867";"721";"0"
"2019-08-02 21:25:00";"02/08/2019";"21:25";"3222";"595";"1067";"854";"706";"0"
"2019-08-02 21:30:00";"02/08/2019";"21:30";"3153";"578";"1047";"829";"699";"0"
"2019-08-02 21:35:00";"02/08/2019";"21:35";"3058";"561";"1009";"806";"682";"0"
"2019-08-02 21:40:00";"02/08/2019";"21:40";"2982";"549";"972";"779";"682";"0"
"2019-08-02 21:45:00";"02/08/2019";"21:45";"2909";"532";"950";"757";"670";"0"
"2019-08-02 21:50:00";"02/08/2019";"21:50";"2827";"512";"917";"742";"656";"0"
"2019-08-02 21:55:00";"02/08/2019";"21:55";"2770";"503";"889";"726";"652";"0"
"2019-08-02 22:00:00";"02/08/2019";"22:00";"2666";"484";"850";"696";"636";"0"
"2019-08-02 22:05:00";"02/08/2019";"22:05";"2590";"468";"828";"682";"612";"0"
"2019-08-02 22:10:00";"02/08/2019";"22:10";"2510";"454";"799";"666";"591";"0"
"2019-08-02 22:15:00";"02/08/2019";"22:15";"2451";"431";"777";"659";"584";"0"
"2019-08-02 22:20:00";"02/08/2019";"22:20";"2350";"408";"747";"624";"571";"0"
"2019-08-02 22:25:00";"02/08/2019";"22:25";"2260";"392";"720";"592";"556";"0"
"2019-08-02 22:30:00";"02/08/2019";"22:30";"2192";"366";"691";"590";"545";"0"
"2019-08-02 22:35:00";"02/08/2019";"22:35";"2110";"348";"671";"565";"526";"0"
"2019-08-02 22:40:00";"02/08/2019";"22:40";"2018";"344";"638";"538";"498";"0"
"2019-08-02 22:45:00";"02/08/2019";"22:45";"1941";"322";"615";"514";"490";"0"
"2019-08-02 22:50:00";"02/08/2019";"22:50";"1872";"305";"593";"509";"465";"0"
"2019-08-02 22:55:00";"02/08/2019";"22:55";"1808";"289";"579";"485";"455";"0"
"2019-08-02 23:00:00";"02/08/2019";"23:00";"1725";"268";"555";"471";"431";"0"
"2019-08-02 23:05:00";"02/08/2019";"23:05";"1670";"268";"528";"452";"422";"0"
"2019-08-02 23:10:00";"02/08/2019";"23:10";"1590";"252";"509";"428";"401";"0"
"2019-08-02 23:15:00";"02/08/2019";"23:15";"1519";"227";"485";"418";"389";"0"
"2019-08-02 23:20:00";"02/08/2019";"23:20";"1451";"215";"463";"404";"369";"0"
"2019-08-02 23:25:00";"02/08/2019";"23:25";"1348";"195";"424";"376";"353";"0"
"2019-08-02 23:30:00";"02/08/2019";"23:30";"1280";"182";"400";"364";"334";"0"
"2019-08-02 23:35:00";"02/08/2019";"23:35";"1216";"167";"381";"342";"326";"0"
