"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2018-05-02 00:50:00";"02/05/2018";"00:50";"2";"0";"0";"2";"0";"0"
"2018-05-02 00:55:00";"02/05/2018";"00:55";"4";"0";"0";"3";"1";"0"
"2018-05-02 01:00:00";"02/05/2018";"01:00";"3";"0";"1";"1";"1";"0"
"2018-05-02 01:05:00";"02/05/2018";"01:05";"2";"1";"0";"1";"0";"0"
"2018-05-02 01:10:00";"02/05/2018";"01:10";"4";"0";"0";"2";"2";"0"
"2018-05-02 01:15:00";"02/05/2018";"01:15";"2";"0";"0";"2";"0";"0"
"2018-05-02 01:20:00";"02/05/2018";"01:20";"2";"0";"1";"1";"0";"0"
"2018-05-02 01:25:00";"02/05/2018";"01:25";"2";"0";"1";"0";"1";"0"
"2018-05-02 01:30:00";"02/05/2018";"01:30";"2";"0";"1";"1";"0";"0"
"2018-05-02 01:35:00";"02/05/2018";"01:35";"23";"2";"5";"13";"3";"0"
"2018-05-02 01:40:00";"02/05/2018";"01:40";"14";"1";"2";"9";"2";"0"
"2018-05-02 01:45:00";"02/05/2018";"01:45";"22";"4";"7";"9";"2";"0"
"2018-05-02 01:50:00";"02/05/2018";"01:50";"30";"8";"8";"10";"4";"0"
"2018-05-02 01:55:00";"02/05/2018";"01:55";"24";"5";"5";"12";"2";"0"
"2018-05-02 02:00:00";"02/05/2018";"02:00";"209";"22";"49";"77";"61";"0"
"2018-05-02 02:05:00";"02/05/2018";"02:05";"223";"31";"53";"80";"59";"0"
"2018-05-02 02:10:00";"02/05/2018";"02:10";"221";"28";"57";"80";"56";"0"
"2018-05-02 02:15:00";"02/05/2018";"02:15";"219";"26";"58";"84";"51";"0"
"2018-05-02 02:20:00";"02/05/2018";"02:20";"225";"31";"56";"85";"53";"0"
"2018-05-02 02:25:00";"02/05/2018";"02:25";"218";"34";"54";"78";"52";"0"
"2018-05-02 02:30:00";"02/05/2018";"02:30";"219";"32";"52";"77";"58";"0"
"2018-05-02 02:35:00";"02/05/2018";"02:35";"225";"33";"56";"85";"51";"0"
"2018-05-02 02:40:00";"02/05/2018";"02:40";"216";"33";"53";"77";"53";"0"
"2018-05-02 02:45:00";"02/05/2018";"02:45";"221";"28";"56";"85";"52";"0"
"2018-05-02 02:50:00";"02/05/2018";"02:50";"227";"41";"56";"79";"51";"0"
"2018-05-02 02:55:00";"02/05/2018";"02:55";"211";"30";"53";"73";"55";"0"
"2018-05-02 03:00:00";"02/05/2018";"03:00";"218";"25";"60";"72";"61";"0"
"2018-05-02 03:05:00";"02/05/2018";"03:05";"238";"26";"66";"82";"64";"0"
"2018-05-02 03:10:00";"02/05/2018";"03:10";"239";"29";"73";"70";"67";"0"
"2018-05-02 03:15:00";"02/05/2018";"03:15";"255";"27";"74";"80";"74";"0"
"2018-05-02 03:20:00";"02/05/2018";"03:20";"279";"39";"76";"78";"86";"0"
"2018-05-02 03:25:00";"02/05/2018";"03:25";"263";"31";"71";"78";"83";"0"
"2018-05-02 03:30:00";"02/05/2018";"03:30";"310";"35";"80";"84";"111";"0"
"2018-05-02 03:35:00";"02/05/2018";"03:35";"354";"38";"97";"99";"120";"0"
"2018-05-02 03:40:00";"02/05/2018";"03:40";"380";"43";"103";"97";"137";"0"
"2018-05-02 03:45:00";"02/05/2018";"03:45";"446";"56";"121";"111";"158";"0"
"2018-05-02 03:50:00";"02/05/2018";"03:50";"497";"61";"131";"117";"188";"0"
"2018-05-02 03:55:00";"02/05/2018";"03:55";"543";"62";"140";"121";"220";"0"
"2018-05-02 04:00:00";"02/05/2018";"04:00";"641";"81";"169";"146";"245";"0"
"2018-05-02 04:05:00";"02/05/2018";"04:05";"721";"94";"192";"170";"265";"0"
"2018-05-02 04:10:00";"02/05/2018";"04:10";"770";"92";"213";"174";"291";"0"
"2018-05-02 04:15:00";"02/05/2018";"04:15";"889";"126";"243";"203";"317";"0"
"2018-05-02 04:20:00";"02/05/2018";"04:20";"994";"143";"273";"223";"355";"0"
"2018-05-02 04:25:00";"02/05/2018";"04:25";"1085";"160";"300";"242";"383";"0"
"2018-05-02 04:30:00";"02/05/2018";"04:30";"1190";"175";"331";"273";"411";"0"
"2018-05-02 04:35:00";"02/05/2018";"04:35";"1305";"197";"373";"290";"445";"0"
"2018-05-02 04:40:00";"02/05/2018";"04:40";"1446";"231";"420";"313";"482";"0"
"2018-05-02 04:45:00";"02/05/2018";"04:45";"1585";"256";"450";"352";"527";"0"
"2018-05-02 04:50:00";"02/05/2018";"04:50";"1734";"292";"500";"383";"559";"0"
"2018-05-02 04:55:00";"02/05/2018";"04:55";"1900";"333";"555";"404";"608";"0"
"2018-05-02 05:00:00";"02/05/2018";"05:00";"2067";"349";"607";"458";"653";"0"
"2018-05-02 05:05:00";"02/05/2018";"05:05";"2246";"401";"658";"497";"690";"0"
"2018-05-02 05:10:00";"02/05/2018";"05:10";"2411";"428";"736";"529";"718";"0"
"2018-05-02 05:15:00";"02/05/2018";"05:15";"2565";"462";"780";"579";"744";"0"
"2018-05-02 05:20:00";"02/05/2018";"05:20";"2723";"497";"827";"642";"757";"0"
"2018-05-02 05:25:00";"02/05/2018";"05:25";"2893";"549";"867";"685";"792";"0"
"2018-05-02 05:30:00";"02/05/2018";"05:30";"3055";"571";"921";"731";"832";"0"
"2018-05-02 05:35:00";"02/05/2018";"05:35";"3216";"611";"983";"768";"854";"0"
"2018-05-02 05:40:00";"02/05/2018";"05:40";"3323";"643";"1009";"798";"873";"0"
"2018-05-02 05:45:00";"02/05/2018";"05:45";"3449";"674";"1047";"837";"891";"0"
"2018-05-02 05:50:00";"02/05/2018";"05:50";"3581";"694";"1101";"868";"918";"0"
"2018-05-02 05:55:00";"02/05/2018";"05:55";"3710";"725";"1148";"907";"930";"0"
"2018-05-02 06:00:00";"02/05/2018";"06:00";"3820";"746";"1177";"948";"949";"0"
"2018-05-02 06:05:00";"02/05/2018";"06:05";"3951";"780";"1238";"966";"967";"0"
"2018-05-02 06:10:00";"02/05/2018";"06:10";"4042";"801";"1269";"995";"977";"0"
"2018-05-02 06:15:00";"02/05/2018";"06:15";"4161";"820";"1290";"1044";"1007";"0"
"2018-05-02 06:20:00";"02/05/2018";"06:20";"4278";"845";"1328";"1072";"1033";"0"
"2018-05-02 06:25:00";"02/05/2018";"06:25";"4353";"849";"1353";"1109";"1042";"0"
"2018-05-02 06:30:00";"02/05/2018";"06:30";"4426";"860";"1380";"1138";"1048";"0"
"2018-05-02 06:35:00";"02/05/2018";"06:35";"4498";"875";"1403";"1161";"1059";"0"
"2018-05-02 06:40:00";"02/05/2018";"06:40";"4553";"876";"1447";"1168";"1062";"0"
"2018-05-02 06:45:00";"02/05/2018";"06:45";"4582";"872";"1455";"1189";"1066";"0"
"2018-05-02 06:50:00";"02/05/2018";"06:50";"4648";"875";"1485";"1211";"1077";"0"
"2018-05-02 06:55:00";"02/05/2018";"06:55";"4660";"882";"1474";"1219";"1085";"0"
"2018-05-02 07:00:00";"02/05/2018";"07:00";"4706";"886";"1507";"1232";"1081";"0"
"2018-05-02 07:05:00";"02/05/2018";"07:05";"4720";"893";"1498";"1246";"1083";"0"
"2018-05-02 07:10:00";"02/05/2018";"07:10";"4756";"897";"1509";"1260";"1090";"0"
"2018-05-02 07:15:00";"02/05/2018";"07:15";"4748";"891";"1514";"1258";"1085";"0"
"2018-05-02 07:20:00";"02/05/2018";"07:20";"4760";"901";"1527";"1257";"1075";"0"
"2018-05-02 07:25:00";"02/05/2018";"07:25";"4807";"903";"1540";"1269";"1095";"0"
"2018-05-02 07:30:00";"02/05/2018";"07:30";"4806";"904";"1530";"1275";"1097";"0"
"2018-05-02 07:35:00";"02/05/2018";"07:35";"4804";"897";"1543";"1269";"1095";"0"
"2018-05-02 07:40:00";"02/05/2018";"07:40";"4809";"898";"1558";"1269";"1084";"0"
"2018-05-02 07:45:00";"02/05/2018";"07:45";"4836";"893";"1564";"1280";"1099";"0"
"2018-05-02 07:50:00";"02/05/2018";"07:50";"4842";"900";"1568";"1281";"1093";"0"
"2018-05-02 07:55:00";"02/05/2018";"07:55";"4841";"901";"1570";"1284";"1086";"0"
"2018-05-02 08:00:00";"02/05/2018";"08:00";"4841";"897";"1572";"1291";"1081";"0"
"2018-05-02 08:05:00";"02/05/2018";"08:05";"4855";"900";"1577";"1292";"1086";"0"
"2018-05-02 08:10:00";"02/05/2018";"08:10";"4854";"906";"1572";"1280";"1096";"0"
"2018-05-02 08:15:00";"02/05/2018";"08:15";"4846";"903";"1568";"1282";"1093";"0"
"2018-05-02 08:20:00";"02/05/2018";"08:20";"4821";"896";"1558";"1284";"1083";"0"
"2018-05-02 08:25:00";"02/05/2018";"08:25";"4830";"903";"1558";"1284";"1085";"0"
"2018-05-02 08:30:00";"02/05/2018";"08:30";"4832";"903";"1563";"1284";"1082";"0"
"2018-05-02 08:35:00";"02/05/2018";"08:35";"4822";"898";"1568";"1268";"1088";"0"
"2018-05-02 08:40:00";"02/05/2018";"08:40";"4796";"905";"1552";"1265";"1074";"0"
"2018-05-02 08:45:00";"02/05/2018";"08:45";"4792";"901";"1543";"1274";"1074";"0"
"2018-05-02 08:50:00";"02/05/2018";"08:50";"4804";"899";"1552";"1276";"1077";"0"
"2018-05-02 08:55:00";"02/05/2018";"08:55";"4769";"896";"1549";"1255";"1069";"0"
"2018-05-02 09:00:00";"02/05/2018";"09:00";"4763";"892";"1538";"1269";"1064";"0"
"2018-05-02 09:05:00";"02/05/2018";"09:05";"4781";"903";"1551";"1264";"1063";"0"
"2018-05-02 09:10:00";"02/05/2018";"09:10";"4765";"907";"1550";"1261";"1047";"0"
"2018-05-02 09:15:00";"02/05/2018";"09:15";"4763";"904";"1555";"1255";"1049";"0"
"2018-05-02 09:20:00";"02/05/2018";"09:20";"4745";"892";"1557";"1257";"1039";"0"
"2018-05-02 09:25:00";"02/05/2018";"09:25";"4745";"904";"1547";"1260";"1034";"0"
"2018-05-02 09:30:00";"02/05/2018";"09:30";"4749";"898";"1555";"1256";"1040";"0"
"2018-05-02 09:35:00";"02/05/2018";"09:35";"4719";"892";"1559";"1246";"1022";"0"
"2018-05-02 09:40:00";"02/05/2018";"09:40";"4707";"893";"1549";"1239";"1026";"0"
"2018-05-02 09:45:00";"02/05/2018";"09:45";"4705";"888";"1557";"1236";"1024";"0"
"2018-05-02 09:50:00";"02/05/2018";"09:50";"4673";"893";"1546";"1229";"1005";"0"
"2018-05-02 09:55:00";"02/05/2018";"09:55";"4675";"897";"1539";"1231";"1008";"0"
"2018-05-02 10:00:00";"02/05/2018";"10:00";"4657";"885";"1539";"1230";"1003";"0"
"2018-05-02 10:05:00";"02/05/2018";"10:05";"4653";"894";"1535";"1222";"1002";"0"
"2018-05-02 10:10:00";"02/05/2018";"10:10";"4641";"894";"1546";"1206";"995";"0"
"2018-05-02 10:15:00";"02/05/2018";"10:15";"4599";"884";"1538";"1198";"979";"0"
"2018-05-02 10:20:00";"02/05/2018";"10:20";"4602";"896";"1538";"1191";"977";"0"
"2018-05-02 10:25:00";"02/05/2018";"10:25";"4551";"884";"1519";"1184";"964";"0"
"2018-05-02 10:30:00";"02/05/2018";"10:30";"4539";"881";"1522";"1188";"948";"0"
"2018-05-02 10:35:00";"02/05/2018";"10:35";"4169";"619";"1516";"1081";"953";"0"
"2018-05-02 10:40:00";"02/05/2018";"10:40";"4556";"887";"1528";"1170";"971";"0"
"2018-05-02 10:45:00";"02/05/2018";"10:45";"4518";"877";"1528";"1154";"959";"0"
"2018-05-02 10:50:00";"02/05/2018";"10:50";"4505";"879";"1517";"1159";"950";"0"
"2018-05-02 10:55:00";"02/05/2018";"10:55";"4497";"880";"1521";"1158";"938";"0"
"2018-05-02 11:00:00";"02/05/2018";"11:00";"4491";"887";"1514";"1151";"939";"0"
"2018-05-02 11:05:00";"02/05/2018";"11:05";"4470";"879";"1523";"1131";"937";"0"
"2018-05-02 11:10:00";"02/05/2018";"11:10";"4475";"876";"1528";"1135";"936";"0"
"2018-05-02 11:15:00";"02/05/2018";"11:15";"4449";"877";"1518";"1117";"937";"0"
"2018-05-02 11:20:00";"02/05/2018";"11:20";"4447";"875";"1510";"1121";"941";"0"
"2018-05-02 11:25:00";"02/05/2018";"11:25";"4481";"879";"1514";"1138";"950";"0"
"2018-05-02 11:30:00";"02/05/2018";"11:30";"4431";"873";"1511";"1124";"923";"0"
"2018-05-02 11:35:00";"02/05/2018";"11:35";"4421";"875";"1513";"1112";"921";"0"
"2018-05-02 11:40:00";"02/05/2018";"11:40";"4437";"866";"1533";"1121";"917";"0"
"2018-05-02 11:45:00";"02/05/2018";"11:45";"4411";"863";"1518";"1130";"900";"0"
"2018-05-02 11:50:00";"02/05/2018";"11:50";"4395";"856";"1513";"1123";"903";"0"
"2018-05-02 11:55:00";"02/05/2018";"11:55";"4399";"858";"1516";"1106";"919";"0"
"2018-05-02 12:00:00";"02/05/2018";"12:00";"4397";"865";"1511";"1108";"913";"0"
"2018-05-02 12:05:00";"02/05/2018";"12:05";"4384";"850";"1510";"1110";"914";"0"
"2018-05-02 12:10:00";"02/05/2018";"12:10";"4378";"867";"1501";"1096";"914";"0"
"2018-05-02 12:15:00";"02/05/2018";"12:15";"4358";"863";"1507";"1084";"904";"0"
"2018-05-02 12:20:00";"02/05/2018";"12:20";"4373";"873";"1502";"1094";"904";"0"
"2018-05-02 12:25:00";"02/05/2018";"12:25";"4355";"864";"1517";"1081";"893";"0"
"2018-05-02 12:30:00";"02/05/2018";"12:30";"4338";"866";"1487";"1099";"886";"0"
"2018-05-02 12:35:00";"02/05/2018";"12:35";"4312";"860";"1480";"1090";"882";"0"
"2018-05-02 12:40:00";"02/05/2018";"12:40";"4347";"861";"1503";"1090";"893";"0"
"2018-05-02 12:45:00";"02/05/2018";"12:45";"4328";"857";"1497";"1077";"897";"0"
"2018-05-02 12:50:00";"02/05/2018";"12:50";"4341";"864";"1494";"1088";"895";"0"
"2018-05-02 12:55:00";"02/05/2018";"12:55";"4365";"872";"1507";"1084";"902";"0"
"2018-05-02 13:00:00";"02/05/2018";"13:00";"4301";"860";"1481";"1071";"889";"0"
"2018-05-02 13:05:00";"02/05/2018";"13:05";"4308";"856";"1491";"1074";"887";"0"
"2018-05-02 13:10:00";"02/05/2018";"13:10";"4311";"859";"1499";"1063";"890";"0"
"2018-05-02 13:15:00";"02/05/2018";"13:15";"4300";"852";"1484";"1069";"895";"0"
"2018-05-02 13:20:00";"02/05/2018";"13:20";"4294";"861";"1488";"1055";"890";"0"
"2018-05-02 13:25:00";"02/05/2018";"13:25";"4311";"855";"1493";"1072";"891";"0"
"2018-05-02 13:30:00";"02/05/2018";"13:30";"4294";"846";"1487";"1072";"889";"0"
"2018-05-02 13:35:00";"02/05/2018";"13:35";"4297";"856";"1482";"1069";"890";"0"
"2018-05-02 13:40:00";"02/05/2018";"13:40";"4312";"864";"1492";"1068";"888";"0"
"2018-05-02 13:45:00";"02/05/2018";"13:45";"4291";"855";"1489";"1062";"885";"0"
"2018-05-02 13:50:00";"02/05/2018";"13:50";"4280";"860";"1482";"1060";"878";"0"
"2018-05-02 13:55:00";"02/05/2018";"13:55";"4286";"860";"1476";"1063";"887";"0"
"2018-05-02 14:00:00";"02/05/2018";"14:00";"4269";"857";"1482";"1054";"876";"0"
"2018-05-02 14:05:00";"02/05/2018";"14:05";"4280";"849";"1472";"1065";"894";"0"
"2018-05-02 14:10:00";"02/05/2018";"14:10";"4274";"861";"1463";"1056";"894";"0"
"2018-05-02 14:15:00";"02/05/2018";"14:15";"4289";"855";"1473";"1072";"889";"0"
"2018-05-02 14:20:00";"02/05/2018";"14:20";"4270";"857";"1459";"1063";"891";"0"
"2018-05-02 14:25:00";"02/05/2018";"14:25";"4285";"867";"1464";"1056";"898";"0"
"2018-05-02 14:30:00";"02/05/2018";"14:30";"4279";"860";"1467";"1074";"878";"0"
"2018-05-02 14:35:00";"02/05/2018";"14:35";"4294";"861";"1482";"1062";"889";"0"
"2018-05-02 14:40:00";"02/05/2018";"14:40";"4305";"867";"1484";"1060";"894";"0"
"2018-05-02 14:45:00";"02/05/2018";"14:45";"4290";"857";"1462";"1057";"914";"0"
"2018-05-02 14:50:00";"02/05/2018";"14:50";"4347";"871";"1489";"1072";"915";"0"
"2018-05-02 14:55:00";"02/05/2018";"14:55";"4353";"873";"1472";"1085";"923";"0"
"2018-05-02 15:00:00";"02/05/2018";"15:00";"4349";"864";"1473";"1085";"927";"0"
"2018-05-02 15:05:00";"02/05/2018";"15:05";"4332";"867";"1462";"1084";"919";"0"
"2018-05-02 15:10:00";"02/05/2018";"15:10";"4393";"869";"1480";"1095";"949";"0"
"2018-05-02 15:15:00";"02/05/2018";"15:15";"4395";"876";"1479";"1099";"941";"0"
"2018-05-02 15:20:00";"02/05/2018";"15:20";"4417";"886";"1483";"1103";"945";"0"
"2018-05-02 15:25:00";"02/05/2018";"15:25";"4411";"878";"1480";"1109";"944";"0"
"2018-05-02 15:30:00";"02/05/2018";"15:30";"4103";"638";"1484";"1029";"952";"0"
"2018-05-02 15:35:00";"02/05/2018";"15:35";"4417";"876";"1479";"1110";"952";"0"
"2018-05-02 15:40:00";"02/05/2018";"15:40";"4433";"880";"1480";"1113";"960";"0"
"2018-05-02 15:45:00";"02/05/2018";"15:45";"4485";"893";"1495";"1119";"978";"0"
"2018-05-02 15:50:00";"02/05/2018";"15:50";"4460";"878";"1486";"1120";"976";"0"
"2018-05-02 15:55:00";"02/05/2018";"15:55";"4490";"881";"1498";"1133";"978";"0"
"2018-05-02 16:00:00";"02/05/2018";"16:00";"4499";"874";"1502";"1138";"985";"0"
"2018-05-02 16:05:00";"02/05/2018";"16:05";"4508";"880";"1489";"1140";"999";"0"
"2018-05-02 16:10:00";"02/05/2018";"16:10";"4506";"879";"1484";"1145";"998";"0"
"2018-05-02 16:15:00";"02/05/2018";"16:15";"4522";"877";"1507";"1141";"997";"0"
"2018-05-02 16:20:00";"02/05/2018";"16:20";"4534";"878";"1507";"1155";"994";"0"
"2018-05-02 16:25:00";"02/05/2018";"16:25";"4535";"880";"1485";"1177";"993";"0"
"2018-05-02 16:30:00";"02/05/2018";"16:30";"4379";"830";"1432";"1115";"1002";"0"
"2018-05-02 16:35:00";"02/05/2018";"16:35";"4564";"880";"1502";"1183";"999";"0"
"2018-05-02 16:40:00";"02/05/2018";"16:40";"4596";"894";"1499";"1181";"1022";"0"
"2018-05-02 16:45:00";"02/05/2018";"16:45";"4617";"880";"1514";"1200";"1023";"0"
"2018-05-02 16:50:00";"02/05/2018";"16:50";"4634";"883";"1509";"1211";"1031";"0"
"2018-05-02 16:55:00";"02/05/2018";"16:55";"4638";"883";"1520";"1205";"1030";"0"
"2018-05-02 17:00:00";"02/05/2018";"17:00";"4650";"880";"1517";"1228";"1025";"0"
"2018-05-02 17:05:00";"02/05/2018";"17:05";"4647";"885";"1512";"1225";"1025";"0"
"2018-05-02 17:10:00";"02/05/2018";"17:10";"4646";"888";"1510";"1212";"1036";"0"
"2018-05-02 17:15:00";"02/05/2018";"17:15";"4673";"886";"1519";"1222";"1046";"0"
"2018-05-02 17:20:00";"02/05/2018";"17:20";"4683";"887";"1526";"1228";"1042";"0"
"2018-05-02 17:25:00";"02/05/2018";"17:25";"4690";"881";"1533";"1232";"1044";"0"
"2018-05-02 17:30:00";"02/05/2018";"17:30";"4699";"887";"1535";"1228";"1049";"0"
"2018-05-02 17:35:00";"02/05/2018";"17:35";"4675";"875";"1524";"1221";"1055";"0"
"2018-05-02 17:40:00";"02/05/2018";"17:40";"4684";"877";"1520";"1229";"1058";"0"
"2018-05-02 17:45:00";"02/05/2018";"17:45";"4695";"877";"1530";"1235";"1053";"0"
"2018-05-02 17:50:00";"02/05/2018";"17:50";"4698";"873";"1525";"1237";"1063";"0"
"2018-05-02 17:55:00";"02/05/2018";"17:55";"4698";"875";"1533";"1229";"1061";"0"
"2018-05-02 18:00:00";"02/05/2018";"18:00";"4698";"878";"1528";"1232";"1060";"0"
"2018-05-02 18:05:00";"02/05/2018";"18:05";"4711";"875";"1533";"1245";"1058";"0"
"2018-05-02 18:10:00";"02/05/2018";"18:10";"4694";"870";"1540";"1235";"1049";"0"
"2018-05-02 18:15:00";"02/05/2018";"18:15";"4706";"874";"1535";"1237";"1060";"0"
"2018-05-02 18:20:00";"02/05/2018";"18:20";"4712";"868";"1540";"1241";"1063";"0"
"2018-05-02 18:25:00";"02/05/2018";"18:25";"4663";"858";"1524";"1228";"1053";"0"
"2018-05-02 18:30:00";"02/05/2018";"18:30";"4673";"858";"1527";"1232";"1056";"0"
"2018-05-02 18:35:00";"02/05/2018";"18:35";"4672";"858";"1529";"1240";"1045";"0"
"2018-05-02 18:40:00";"02/05/2018";"18:40";"4660";"854";"1525";"1237";"1044";"0"
"2018-05-02 18:45:00";"02/05/2018";"18:45";"4646";"848";"1531";"1235";"1032";"0"
"2018-05-02 18:50:00";"02/05/2018";"18:50";"4628";"845";"1524";"1219";"1040";"0"
"2018-05-02 18:55:00";"02/05/2018";"18:55";"4539";"791";"1521";"1183";"1044";"0"
"2018-05-02 19:00:00";"02/05/2018";"19:00";"4615";"850";"1513";"1206";"1046";"0"
"2018-05-02 19:05:00";"02/05/2018";"19:05";"4614";"849";"1525";"1203";"1037";"0"
"2018-05-02 19:10:00";"02/05/2018";"19:10";"4577";"838";"1510";"1198";"1031";"0"
"2018-05-02 19:15:00";"02/05/2018";"19:15";"4560";"835";"1500";"1183";"1042";"0"
"2018-05-02 19:20:00";"02/05/2018";"19:20";"4516";"827";"1486";"1175";"1028";"0"
"2018-05-02 19:25:00";"02/05/2018";"19:25";"4508";"833";"1496";"1165";"1014";"0"
"2018-05-02 19:30:00";"02/05/2018";"19:30";"4504";"826";"1505";"1151";"1022";"0"
"2018-05-02 19:35:00";"02/05/2018";"19:35";"4440";"816";"1483";"1131";"1010";"0"
"2018-05-02 19:40:00";"02/05/2018";"19:40";"4402";"812";"1463";"1126";"1001";"0"
"2018-05-02 19:45:00";"02/05/2018";"19:45";"4390";"814";"1458";"1112";"1006";"0"
"2018-05-02 19:50:00";"02/05/2018";"19:50";"4346";"827";"1438";"1090";"991";"0"
"2018-05-02 19:55:00";"02/05/2018";"19:55";"4267";"797";"1440";"1068";"962";"0"
"2018-05-02 20:00:00";"02/05/2018";"20:00";"4273";"813";"1426";"1073";"961";"0"
"2018-05-02 20:05:00";"02/05/2018";"20:05";"4250";"820";"1433";"1052";"945";"0"
"2018-05-02 20:10:00";"02/05/2018";"20:10";"4181";"805";"1395";"1035";"946";"0"
"2018-05-02 20:15:00";"02/05/2018";"20:15";"4153";"792";"1390";"1031";"940";"0"
"2018-05-02 20:20:00";"02/05/2018";"20:20";"4114";"794";"1390";"1009";"921";"0"
"2018-05-02 20:25:00";"02/05/2018";"20:25";"4038";"777";"1346";"997";"918";"0"
"2018-05-02 20:30:00";"02/05/2018";"20:30";"3961";"763";"1320";"974";"904";"0"
"2018-05-02 20:35:00";"02/05/2018";"20:35";"3901";"753";"1301";"955";"892";"0"
"2018-05-02 20:40:00";"02/05/2018";"20:40";"3827";"740";"1268";"938";"881";"0"
"2018-05-02 20:45:00";"02/05/2018";"20:45";"3802";"739";"1271";"929";"863";"0"
"2018-05-02 20:50:00";"02/05/2018";"20:50";"3707";"724";"1250";"893";"840";"0"
"2018-05-02 20:55:00";"02/05/2018";"20:55";"3627";"718";"1208";"879";"822";"0"
"2018-05-02 21:00:00";"02/05/2018";"21:00";"3547";"701";"1201";"850";"795";"0"
"2018-05-02 21:05:00";"02/05/2018";"21:05";"3462";"684";"1171";"825";"782";"0"
"2018-05-02 21:10:00";"02/05/2018";"21:10";"3389";"653";"1146";"822";"768";"0"
"2018-05-02 21:15:00";"02/05/2018";"21:15";"3316";"646";"1112";"800";"758";"0"
"2018-05-02 21:20:00";"02/05/2018";"21:20";"3219";"636";"1081";"766";"736";"0"
"2018-05-02 21:25:00";"02/05/2018";"21:25";"3175";"633";"1073";"751";"718";"0"
"2018-05-02 21:30:00";"02/05/2018";"21:30";"3105";"622";"1050";"730";"703";"0"
"2018-05-02 21:35:00";"02/05/2018";"21:35";"3016";"593";"1028";"707";"688";"0"
"2018-05-02 21:40:00";"02/05/2018";"21:40";"2942";"580";"996";"689";"677";"0"
"2018-05-02 21:45:00";"02/05/2018";"21:45";"2866";"561";"975";"677";"653";"0"
"2018-05-02 21:50:00";"02/05/2018";"21:50";"2776";"534";"939";"666";"637";"0"
"2018-05-02 21:55:00";"02/05/2018";"21:55";"2707";"518";"924";"639";"626";"0"
"2018-05-02 22:00:00";"02/05/2018";"22:00";"2656";"509";"909";"625";"613";"0"
"2018-05-02 22:05:00";"02/05/2018";"22:05";"2621";"502";"896";"620";"603";"0"
"2018-05-02 22:10:00";"02/05/2018";"22:10";"2502";"465";"851";"597";"589";"0"
"2018-05-02 22:15:00";"02/05/2018";"22:15";"2414";"444";"818";"582";"570";"0"
"2018-05-02 22:20:00";"02/05/2018";"22:20";"2118";"281";"767";"526";"544";"0"
"2018-05-02 22:25:00";"02/05/2018";"22:25";"2326";"424";"797";"563";"542";"0"
"2018-05-02 22:30:00";"02/05/2018";"22:30";"2225";"411";"740";"547";"527";"0"
"2018-05-02 22:35:00";"02/05/2018";"22:35";"2136";"397";"709";"518";"512";"0"
"2018-05-02 22:40:00";"02/05/2018";"22:40";"2073";"388";"690";"512";"483";"0"
"2018-05-02 22:45:00";"02/05/2018";"22:45";"2004";"356";"678";"494";"476";"0"
"2018-05-02 22:50:00";"02/05/2018";"22:50";"1925";"339";"636";"487";"463";"0"
"2018-05-02 22:55:00";"02/05/2018";"22:55";"1706";"236";"582";"446";"442";"0"
"2018-05-02 23:00:00";"02/05/2018";"23:00";"1758";"288";"583";"455";"432";"0"
"2018-05-02 23:05:00";"02/05/2018";"23:05";"1716";"284";"569";"441";"422";"0"
"2018-05-02 23:10:00";"02/05/2018";"23:10";"1629";"260";"532";"436";"401";"0"
"2018-05-02 23:15:00";"02/05/2018";"23:15";"1543";"260";"502";"393";"388";"0"
"2018-05-02 23:20:00";"02/05/2018";"23:20";"1470";"252";"479";"373";"366";"0"
"2018-05-02 23:25:00";"02/05/2018";"23:25";"1398";"220";"470";"361";"347";"0"
"2018-05-02 23:30:00";"02/05/2018";"23:30";"1336";"213";"432";"352";"339";"0"
"2018-05-02 23:35:00";"02/05/2018";"23:35";"1257";"202";"394";"333";"328";"0"
"2018-05-02 23:40:00";"02/05/2018";"23:40";"1196";"185";"370";"329";"312";"0"
"2018-05-02 23:45:00";"02/05/2018";"23:45";"1129";"167";"349";"310";"303";"0"
"2018-05-02 23:50:00";"02/05/2018";"23:50";"1055";"155";"321";"296";"283";"0"
"2018-05-02 23:55:00";"02/05/2018";"23:55";"976";"134";"297";"272";"273";"0"
"2018-05-03 00:00:00";"03/05/2018";"00:00";"938";"134";"279";"262";"263";"0"
"2018-05-03 00:05:00";"03/05/2018";"00:05";"3";"0";"0";"0";"3";"0"
"2018-05-03 00:10:00";"03/05/2018";"00:10";"1";"1";"0";"0";"0";"0"
"2018-05-03 00:15:00";"03/05/2018";"00:15";"1";"0";"0";"0";"1";"0"
"2018-05-03 00:20:00";"03/05/2018";"00:20";"3";"0";"0";"1";"2";"0"
"2018-05-03 00:25:00";"03/05/2018";"00:25";"1";"0";"0";"0";"1";"0"
