"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2018-06-09 07:50:00";"09/06/2018";"07:50";"2949";"460";"962";"735";"792";"0"
"2018-06-09 07:55:00";"09/06/2018";"07:55";"2960";"456";"988";"722";"794";"0"
"2018-06-09 08:00:00";"09/06/2018";"08:00";"2980";"464";"987";"734";"795";"0"
"2018-06-09 08:05:00";"09/06/2018";"08:05";"2960";"459";"991";"723";"787";"0"
"2018-06-09 08:10:00";"09/06/2018";"08:10";"2959";"455";"983";"728";"793";"0"
"2018-06-09 08:15:00";"09/06/2018";"08:15";"2988";"474";"980";"739";"795";"0"
"2018-06-09 08:20:00";"09/06/2018";"08:20";"2997";"464";"992";"738";"803";"0"
"2018-06-09 08:25:00";"09/06/2018";"08:25";"3012";"470";"1003";"740";"799";"0"
"2018-06-09 08:30:00";"09/06/2018";"08:30";"3022";"467";"1007";"737";"811";"0"
"2018-06-09 08:35:00";"09/06/2018";"08:35";"3034";"470";"1009";"743";"812";"0"
"2018-06-09 08:40:00";"09/06/2018";"08:40";"3006";"464";"1008";"733";"801";"0"
"2018-06-09 08:45:00";"09/06/2018";"08:45";"3005";"463";"985";"746";"811";"0"
"2018-06-09 08:50:00";"09/06/2018";"08:50";"2729";"311";"927";"688";"803";"0"
"2018-06-09 08:55:00";"09/06/2018";"08:55";"3026";"473";"1013";"742";"798";"0"
"2018-06-09 09:00:00";"09/06/2018";"09:00";"3033";"469";"1019";"748";"797";"0"
"2018-06-09 09:05:00";"09/06/2018";"09:05";"3044";"467";"1022";"754";"801";"0"
"2018-06-09 09:10:00";"09/06/2018";"09:10";"3070";"478";"1028";"755";"809";"0"
"2018-06-09 09:15:00";"09/06/2018";"09:15";"3074";"478";"1037";"756";"803";"0"
"2018-06-09 09:20:00";"09/06/2018";"09:20";"3054";"479";"1017";"750";"808";"0"
"2018-06-09 09:25:00";"09/06/2018";"09:25";"3052";"480";"1023";"744";"805";"0"
"2018-06-09 09:30:00";"09/06/2018";"09:30";"3070";"479";"1024";"756";"811";"0"
"2018-06-09 09:35:00";"09/06/2018";"09:35";"3076";"484";"1027";"760";"805";"0"
"2018-06-09 09:40:00";"09/06/2018";"09:40";"3062";"486";"1025";"751";"800";"0"
"2018-06-09 09:45:00";"09/06/2018";"09:45";"3058";"479";"1030";"744";"805";"0"
"2018-06-09 09:50:00";"09/06/2018";"09:50";"3056";"484";"1028";"746";"798";"0"
"2018-06-09 09:55:00";"09/06/2018";"09:55";"3058";"476";"1025";"752";"805";"0"
"2018-06-09 10:00:00";"09/06/2018";"10:00";"3063";"478";"1035";"744";"806";"0"
"2018-06-09 10:05:00";"09/06/2018";"10:05";"3073";"474";"1047";"745";"807";"0"
"2018-06-09 10:10:00";"09/06/2018";"10:10";"3075";"477";"1047";"753";"798";"0"
"2018-06-09 10:15:00";"09/06/2018";"10:15";"3075";"475";"1040";"757";"803";"0"
"2018-06-09 10:20:00";"09/06/2018";"10:20";"3082";"482";"1042";"755";"803";"0"
"2018-06-09 10:25:00";"09/06/2018";"10:25";"3070";"480";"1046";"743";"801";"0"
"2018-06-09 10:30:00";"09/06/2018";"10:30";"3082";"483";"1054";"749";"796";"0"
"2018-06-09 10:35:00";"09/06/2018";"10:35";"3063";"477";"1043";"739";"804";"0"
"2018-06-09 10:40:00";"09/06/2018";"10:40";"3090";"489";"1054";"745";"802";"0"
"2018-06-09 10:45:00";"09/06/2018";"10:45";"3089";"479";"1058";"752";"800";"0"
"2018-06-09 10:50:00";"09/06/2018";"10:50";"3097";"484";"1057";"752";"804";"0"
"2018-06-09 10:55:00";"09/06/2018";"10:55";"3092";"478";"1068";"747";"799";"0"
"2018-06-09 11:00:00";"09/06/2018";"11:00";"3093";"484";"1057";"749";"803";"0"
"2018-06-09 11:05:00";"09/06/2018";"11:05";"3082";"485";"1047";"752";"798";"0"
"2018-06-09 11:10:00";"09/06/2018";"11:10";"3075";"484";"1060";"748";"783";"0"
"2018-06-09 11:15:00";"09/06/2018";"11:15";"3056";"471";"1048";"750";"787";"0"
"2018-06-09 11:20:00";"09/06/2018";"11:20";"3049";"472";"1041";"742";"794";"0"
"2018-06-09 11:25:00";"09/06/2018";"11:25";"3051";"477";"1039";"744";"791";"0"
"2018-06-09 11:30:00";"09/06/2018";"11:30";"3048";"474";"1045";"743";"786";"0"
"2018-06-09 11:35:00";"09/06/2018";"11:35";"3050";"477";"1038";"751";"784";"0"
"2018-06-09 11:40:00";"09/06/2018";"11:40";"3079";"470";"1069";"760";"780";"0"
"2018-06-09 11:45:00";"09/06/2018";"11:45";"3057";"474";"1050";"753";"780";"0"
"2018-06-09 11:50:00";"09/06/2018";"11:50";"3036";"474";"1043";"750";"769";"0"
"2018-06-09 11:55:00";"09/06/2018";"11:55";"3045";"478";"1056";"749";"762";"0"
"2018-06-09 12:00:00";"09/06/2018";"12:00";"3031";"469";"1050";"749";"763";"0"
"2018-06-09 12:05:00";"09/06/2018";"12:05";"3047";"474";"1060";"739";"774";"0"
"2018-06-09 12:10:00";"09/06/2018";"12:10";"3066";"477";"1068";"749";"772";"0"
"2018-06-09 12:15:00";"09/06/2018";"12:15";"3059";"477";"1052";"758";"772";"0"
"2018-06-09 12:20:00";"09/06/2018";"12:20";"3063";"484";"1050";"755";"774";"0"
"2018-06-09 12:25:00";"09/06/2018";"12:25";"3063";"481";"1058";"752";"772";"0"
"2018-06-09 12:30:00";"09/06/2018";"12:30";"3043";"470";"1058";"744";"771";"0"
"2018-06-09 12:35:00";"09/06/2018";"12:35";"3060";"475";"1064";"744";"777";"0"
"2018-06-09 12:40:00";"09/06/2018";"12:40";"3052";"485";"1065";"736";"766";"0"
"2018-06-09 12:45:00";"09/06/2018";"12:45";"3036";"472";"1052";"751";"761";"0"
"2018-06-09 12:50:00";"09/06/2018";"12:50";"3048";"479";"1059";"750";"760";"0"
"2018-06-09 12:55:00";"09/06/2018";"12:55";"3042";"471";"1060";"741";"770";"0"
"2018-06-09 13:00:00";"09/06/2018";"13:00";"3041";"471";"1066";"743";"761";"0"
"2018-06-09 13:05:00";"09/06/2018";"13:05";"3061";"471";"1064";"751";"775";"0"
"2018-06-09 13:10:00";"09/06/2018";"13:10";"3041";"470";"1058";"743";"770";"0"
"2018-06-09 13:15:00";"09/06/2018";"13:15";"3059";"478";"1057";"758";"766";"0"
"2018-06-09 13:20:00";"09/06/2018";"13:20";"3040";"471";"1063";"744";"762";"0"
"2018-06-09 13:25:00";"09/06/2018";"13:25";"3046";"472";"1066";"742";"766";"0"
"2018-06-09 13:30:00";"09/06/2018";"13:30";"3034";"471";"1065";"741";"757";"0"
"2018-06-09 13:35:00";"09/06/2018";"13:35";"3009";"465";"1042";"740";"762";"0"
"2018-06-09 13:40:00";"09/06/2018";"13:40";"3020";"475";"1039";"742";"764";"0"
"2018-06-09 13:45:00";"09/06/2018";"13:45";"3010";"478";"1036";"737";"759";"0"
"2018-06-09 13:50:00";"09/06/2018";"13:50";"3011";"471";"1045";"736";"759";"0"
"2018-06-09 13:55:00";"09/06/2018";"13:55";"2986";"471";"1031";"729";"755";"0"
"2018-06-09 14:00:00";"09/06/2018";"14:00";"2968";"467";"1014";"728";"759";"0"
"2018-06-09 14:05:00";"09/06/2018";"14:05";"2960";"463";"1024";"720";"753";"0"
"2018-06-09 14:10:00";"09/06/2018";"14:10";"2953";"466";"1016";"718";"753";"0"
"2018-06-09 14:15:00";"09/06/2018";"14:15";"2932";"463";"994";"717";"758";"0"
"2018-06-09 14:20:00";"09/06/2018";"14:20";"2930";"463";"997";"717";"753";"0"
"2018-06-09 14:25:00";"09/06/2018";"14:25";"2937";"462";"991";"731";"753";"0"
"2018-06-09 14:30:00";"09/06/2018";"14:30";"2935";"474";"990";"717";"754";"0"
"2018-06-09 14:35:00";"09/06/2018";"14:35";"2916";"460";"992";"721";"743";"0"
"2018-06-09 14:40:00";"09/06/2018";"14:40";"2936";"466";"1002";"722";"746";"0"
"2018-06-09 14:45:00";"09/06/2018";"14:45";"2939";"468";"986";"723";"762";"0"
"2018-06-09 14:50:00";"09/06/2018";"14:50";"2936";"470";"992";"724";"750";"0"
"2018-06-09 14:55:00";"09/06/2018";"14:55";"2943";"461";"1002";"721";"759";"0"
"2018-06-09 15:00:00";"09/06/2018";"15:00";"2932";"462";"1003";"715";"752";"0"
"2018-06-09 15:05:00";"09/06/2018";"15:05";"2933";"469";"996";"714";"754";"0"
"2018-06-09 15:10:00";"09/06/2018";"15:10";"2933";"472";"990";"717";"754";"0"
"2018-06-09 15:15:00";"09/06/2018";"15:15";"2923";"473";"983";"712";"755";"0"
"2018-06-09 15:20:00";"09/06/2018";"15:20";"2939";"471";"982";"721";"765";"0"
"2018-06-09 15:25:00";"09/06/2018";"15:25";"2932";"474";"979";"715";"764";"0"
"2018-06-09 15:30:00";"09/06/2018";"15:30";"2917";"458";"988";"716";"755";"0"
"2018-06-09 15:35:00";"09/06/2018";"15:35";"2917";"466";"990";"703";"758";"0"
"2018-06-09 15:40:00";"09/06/2018";"15:40";"2907";"463";"979";"707";"758";"0"
"2018-06-09 15:45:00";"09/06/2018";"15:45";"2899";"465";"976";"708";"750";"0"
"2018-06-09 15:50:00";"09/06/2018";"15:50";"2898";"459";"980";"709";"750";"0"
"2018-06-09 15:55:00";"09/06/2018";"15:55";"2899";"460";"982";"711";"746";"0"
"2018-06-09 16:00:00";"09/06/2018";"16:00";"2904";"466";"974";"705";"759";"0"
"2018-06-09 16:05:00";"09/06/2018";"16:05";"2893";"458";"986";"704";"745";"0"
"2018-06-09 16:10:00";"09/06/2018";"16:10";"2904";"467";"984";"697";"756";"0"
"2018-06-09 16:15:00";"09/06/2018";"16:15";"2896";"457";"995";"699";"745";"0"
"2018-06-09 16:20:00";"09/06/2018";"16:20";"2917";"470";"997";"696";"754";"0"
"2018-06-09 16:25:00";"09/06/2018";"16:25";"2934";"467";"1006";"698";"763";"0"
"2018-06-09 16:30:00";"09/06/2018";"16:30";"2896";"457";"992";"685";"762";"0"
"2018-06-09 16:35:00";"09/06/2018";"16:35";"2916";"465";"999";"693";"759";"0"
"2018-06-09 16:40:00";"09/06/2018";"16:40";"2911";"467";"994";"685";"765";"0"
"2018-06-09 16:45:00";"09/06/2018";"16:45";"2920";"458";"996";"699";"767";"0"
"2018-06-09 16:50:00";"09/06/2018";"16:50";"2935";"462";"997";"710";"766";"0"
"2018-06-09 16:55:00";"09/06/2018";"16:55";"2951";"464";"1006";"710";"771";"0"
"2018-06-09 17:00:00";"09/06/2018";"17:00";"2939";"467";"995";"706";"771";"0"
"2018-06-09 17:05:00";"09/06/2018";"17:05";"2918";"463";"992";"695";"768";"0"
"2018-06-09 17:10:00";"09/06/2018";"17:10";"2936";"464";"1001";"694";"777";"0"
"2018-06-09 17:15:00";"09/06/2018";"17:15";"2948";"463";"1004";"703";"778";"0"
"2018-06-09 17:20:00";"09/06/2018";"17:20";"2948";"463";"998";"712";"775";"0"
"2018-06-09 17:25:00";"09/06/2018";"17:25";"2942";"456";"993";"712";"781";"0"
"2018-06-09 17:30:00";"09/06/2018";"17:30";"2937";"451";"998";"709";"779";"0"
"2018-06-09 17:35:00";"09/06/2018";"17:35";"2950";"458";"998";"716";"778";"0"
"2018-06-09 17:40:00";"09/06/2018";"17:40";"2947";"452";"991";"723";"781";"0"
"2018-06-09 17:45:00";"09/06/2018";"17:45";"2944";"449";"1001";"715";"779";"0"
"2018-06-09 17:50:00";"09/06/2018";"17:50";"2947";"454";"996";"726";"771";"0"
"2018-06-09 17:55:00";"09/06/2018";"17:55";"2942";"457";"995";"719";"771";"0"
"2018-06-09 18:00:00";"09/06/2018";"18:00";"2927";"453";"988";"712";"774";"0"
"2018-06-09 18:05:00";"09/06/2018";"18:05";"2922";"451";"986";"719";"766";"0"
"2018-06-09 18:10:00";"09/06/2018";"18:10";"2945";"463";"992";"723";"767";"0"
"2018-06-09 18:15:00";"09/06/2018";"18:15";"2936";"450";"992";"718";"776";"0"
"2018-06-09 18:20:00";"09/06/2018";"18:20";"2933";"447";"984";"735";"767";"0"
"2018-06-09 18:25:00";"09/06/2018";"18:25";"2947";"446";"996";"739";"766";"0"
"2018-06-09 18:30:00";"09/06/2018";"18:30";"2925";"449";"981";"729";"766";"0"
"2018-06-09 18:35:00";"09/06/2018";"18:35";"2943";"452";"993";"733";"765";"0"
"2018-06-09 18:40:00";"09/06/2018";"18:40";"2950";"459";"984";"740";"767";"0"
"2018-06-09 18:45:00";"09/06/2018";"18:45";"2918";"447";"973";"740";"758";"0"
"2018-06-09 18:50:00";"09/06/2018";"18:50";"2910";"444";"968";"737";"761";"0"
"2018-06-09 18:55:00";"09/06/2018";"18:55";"2898";"435";"968";"735";"760";"0"
"2018-06-09 19:00:00";"09/06/2018";"19:00";"2901";"444";"956";"742";"759";"0"
"2018-06-09 19:05:00";"09/06/2018";"19:05";"2881";"441";"959";"736";"745";"0"
"2018-06-09 19:10:00";"09/06/2018";"19:10";"2886";"431";"962";"738";"755";"0"
"2018-06-09 19:15:00";"09/06/2018";"19:15";"2849";"435";"943";"734";"737";"0"
"2018-06-09 19:20:00";"09/06/2018";"19:20";"2848";"435";"951";"726";"736";"0"
"2018-06-09 19:25:00";"09/06/2018";"19:25";"2830";"424";"943";"725";"738";"0"
"2018-06-09 19:30:00";"09/06/2018";"19:30";"2824";"416";"941";"719";"748";"0"
"2018-06-09 19:35:00";"09/06/2018";"19:35";"2796";"422";"919";"718";"737";"0"
"2018-06-09 19:40:00";"09/06/2018";"19:40";"2807";"417";"922";"724";"744";"0"
"2018-06-09 19:45:00";"09/06/2018";"19:45";"2788";"426";"918";"720";"724";"0"
"2018-06-09 19:50:00";"09/06/2018";"19:50";"2773";"418";"919";"716";"720";"0"
"2018-06-09 19:55:00";"09/06/2018";"19:55";"2739";"414";"907";"708";"710";"0"
"2018-06-09 20:00:00";"09/06/2018";"20:00";"2735";"406";"907";"702";"720";"0"
"2018-06-09 20:05:00";"09/06/2018";"20:05";"2709";"405";"886";"700";"718";"0"
"2018-06-09 20:10:00";"09/06/2018";"20:10";"2687";"410";"874";"690";"713";"0"
"2018-06-09 20:15:00";"09/06/2018";"20:15";"2654";"401";"853";"689";"711";"0"
"2018-06-09 20:20:00";"09/06/2018";"20:20";"2620";"389";"843";"683";"705";"0"
"2018-06-09 20:25:00";"09/06/2018";"20:25";"2595";"389";"838";"673";"695";"0"
"2018-06-09 20:30:00";"09/06/2018";"20:30";"2605";"391";"828";"680";"706";"0"
"2018-06-09 20:35:00";"09/06/2018";"20:35";"2563";"376";"816";"667";"704";"0"
"2018-06-09 20:40:00";"09/06/2018";"20:40";"2521";"377";"795";"658";"691";"0"
"2018-06-09 20:45:00";"09/06/2018";"20:45";"2490";"385";"776";"648";"681";"0"
"2018-06-09 20:50:00";"09/06/2018";"20:50";"2451";"367";"775";"643";"666";"0"
"2018-06-09 20:55:00";"09/06/2018";"20:55";"2410";"355";"757";"634";"664";"0"
"2018-06-09 21:00:00";"09/06/2018";"21:00";"2396";"351";"753";"630";"662";"0"
"2018-06-09 21:05:00";"09/06/2018";"21:05";"2350";"355";"745";"609";"641";"0"
"2018-06-09 21:10:00";"09/06/2018";"21:10";"2329";"348";"724";"615";"642";"0"
"2018-06-09 21:15:00";"09/06/2018";"21:15";"2269";"335";"709";"596";"629";"0"
"2018-06-09 21:20:00";"09/06/2018";"21:20";"2224";"325";"693";"579";"627";"0"
"2018-06-09 21:25:00";"09/06/2018";"21:25";"2182";"326";"675";"570";"611";"0"
"2018-06-09 21:30:00";"09/06/2018";"21:30";"2139";"314";"660";"561";"604";"0"
"2018-06-09 21:35:00";"09/06/2018";"21:35";"2079";"307";"644";"547";"581";"0"
"2018-06-09 21:40:00";"09/06/2018";"21:40";"2046";"296";"625";"547";"578";"0"
"2018-06-09 21:45:00";"09/06/2018";"21:45";"2017";"291";"615";"541";"570";"0"
"2018-06-09 21:50:00";"09/06/2018";"21:50";"1976";"286";"603";"528";"559";"0"
"2018-06-09 21:55:00";"09/06/2018";"21:55";"1918";"274";"591";"509";"544";"0"
"2018-06-09 22:00:00";"09/06/2018";"22:00";"1885";"264";"573";"501";"547";"0"
"2018-06-09 22:05:00";"09/06/2018";"22:05";"1828";"254";"556";"493";"525";"0"
"2018-06-09 22:10:00";"09/06/2018";"22:10";"1792";"246";"547";"479";"520";"0"
"2018-06-09 22:15:00";"09/06/2018";"22:15";"1719";"235";"523";"457";"504";"0"
"2018-06-09 22:20:00";"09/06/2018";"22:20";"1692";"240";"513";"448";"491";"0"
"2018-06-09 22:25:00";"09/06/2018";"22:25";"1632";"235";"483";"430";"484";"0"
"2018-06-09 22:30:00";"09/06/2018";"22:30";"1551";"219";"444";"420";"468";"0"
"2018-06-09 22:35:00";"09/06/2018";"22:35";"1515";"208";"432";"414";"461";"0"
"2018-06-09 22:40:00";"09/06/2018";"22:40";"1513";"211";"437";"404";"461";"0"
"2018-06-09 22:45:00";"09/06/2018";"22:45";"1474";"201";"434";"383";"456";"0"
"2018-06-09 22:50:00";"09/06/2018";"22:50";"1437";"197";"422";"373";"445";"0"
"2018-06-09 22:55:00";"09/06/2018";"22:55";"1399";"190";"405";"371";"433";"0"
"2018-06-09 23:00:00";"09/06/2018";"23:00";"1347";"182";"402";"350";"413";"0"
"2018-06-09 23:05:00";"09/06/2018";"23:05";"1317";"185";"384";"346";"402";"0"
"2018-06-09 23:10:00";"09/06/2018";"23:10";"1261";"177";"362";"334";"388";"0"
"2018-06-09 23:15:00";"09/06/2018";"23:15";"1204";"170";"339";"322";"373";"0"
"2018-06-09 23:20:00";"09/06/2018";"23:20";"1155";"160";"318";"312";"365";"0"
"2018-06-09 23:25:00";"09/06/2018";"23:25";"1111";"156";"302";"296";"357";"0"
"2018-06-09 23:30:00";"09/06/2018";"23:30";"1070";"147";"285";"292";"346";"0"
"2018-06-09 23:35:00";"09/06/2018";"23:35";"1020";"135";"273";"282";"330";"0"
"2018-06-09 23:40:00";"09/06/2018";"23:40";"974";"125";"252";"280";"317";"0"
"2018-06-09 23:45:00";"09/06/2018";"23:45";"944";"124";"248";"264";"308";"0"
"2018-06-09 23:50:00";"09/06/2018";"23:50";"893";"117";"226";"253";"297";"0"
"2018-06-09 23:55:00";"09/06/2018";"23:55";"846";"110";"213";"237";"286";"0"
"2018-06-10 00:00:00";"10/06/2018";"00:00";"801";"96";"202";"226";"277";"0"
"2018-06-10 00:05:00";"10/06/2018";"00:05";"1";"0";"1";"0";"0";"0"
"2018-06-10 00:10:00";"10/06/2018";"00:10";"1";"0";"0";"0";"1";"0"
"2018-06-10 00:15:00";"10/06/2018";"00:15";"2";"0";"2";"0";"0";"0"
"2018-06-10 00:20:00";"10/06/2018";"00:20";"";"";"";"";"";""
"2018-06-10 00:25:00";"10/06/2018";"00:25";"5";"0";"3";"1";"1";"0"
"2018-06-10 00:30:00";"10/06/2018";"00:30";"";"";"";"";"";""
"2018-06-10 00:35:00";"10/06/2018";"00:35";"1";"0";"1";"0";"0";"0"
"2018-06-10 00:40:00";"10/06/2018";"00:40";"1";"0";"1";"0";"0";"0"
"2018-06-10 00:45:00";"10/06/2018";"00:45";"2";"0";"1";"1";"0";"0"
"2018-06-10 00:50:00";"10/06/2018";"00:50";"3";"0";"2";"0";"1";"0"
"2018-06-10 00:55:00";"10/06/2018";"00:55";"2";"0";"1";"0";"1";"0"
"2018-06-10 01:00:00";"10/06/2018";"01:00";"1";"0";"0";"1";"0";"0"
"2018-06-10 01:05:00";"10/06/2018";"01:05";"";"";"";"";"";""
"2018-06-10 01:10:00";"10/06/2018";"01:10";"2";"0";"1";"0";"1";"0"
"2018-06-10 01:15:00";"10/06/2018";"01:15";"2";"0";"0";"0";"2";"0"
"2018-06-10 01:20:00";"10/06/2018";"01:20";"";"";"";"";"";""
"2018-06-10 01:25:00";"10/06/2018";"01:25";"";"";"";"";"";""
"2018-06-10 01:30:00";"10/06/2018";"01:30";"1";"0";"0";"1";"0";"0"
"2018-06-10 01:35:00";"10/06/2018";"01:35";"14";"4";"5";"1";"4";"0"
"2018-06-10 01:40:00";"10/06/2018";"01:40";"16";"3";"8";"2";"3";"0"
"2018-06-10 01:45:00";"10/06/2018";"01:45";"12";"7";"1";"1";"3";"0"
"2018-06-10 01:50:00";"10/06/2018";"01:50";"20";"5";"8";"4";"3";"0"
"2018-06-10 01:55:00";"10/06/2018";"01:55";"15";"4";"6";"2";"3";"0"
"2018-06-10 02:00:00";"10/06/2018";"02:00";"238";"46";"51";"70";"71";"0"
"2018-06-10 02:05:00";"10/06/2018";"02:05";"246";"51";"53";"71";"71";"0"
"2018-06-10 02:10:00";"10/06/2018";"02:10";"241";"50";"56";"70";"65";"0"
"2018-06-10 02:15:00";"10/06/2018";"02:15";"229";"53";"47";"67";"62";"0"
"2018-06-10 02:20:00";"10/06/2018";"02:20";"224";"44";"49";"67";"64";"0"
"2018-06-10 02:25:00";"10/06/2018";"02:25";"218";"46";"48";"66";"58";"0"
"2018-06-10 02:30:00";"10/06/2018";"02:30";"205";"46";"44";"61";"54";"0"
"2018-06-10 02:35:00";"10/06/2018";"02:35";"209";"48";"48";"56";"57";"0"
"2018-06-10 02:40:00";"10/06/2018";"02:40";"207";"47";"45";"62";"53";"0"
"2018-06-10 02:45:00";"10/06/2018";"02:45";"208";"49";"43";"59";"57";"0"
"2018-06-10 02:50:00";"10/06/2018";"02:50";"192";"43";"43";"52";"54";"0"
"2018-06-10 02:55:00";"10/06/2018";"02:55";"192";"40";"48";"54";"50";"0"
"2018-06-10 03:00:00";"10/06/2018";"03:00";"197";"41";"39";"60";"57";"0"
"2018-06-10 03:05:00";"10/06/2018";"03:05";"192";"39";"42";"57";"54";"0"
"2018-06-10 03:10:00";"10/06/2018";"03:10";"191";"41";"37";"60";"53";"0"
"2018-06-10 03:15:00";"10/06/2018";"03:15";"192";"44";"36";"56";"56";"0"
"2018-06-10 03:20:00";"10/06/2018";"03:20";"197";"41";"41";"56";"59";"0"
"2018-06-10 03:25:00";"10/06/2018";"03:25";"202";"44";"42";"56";"60";"0"
"2018-06-10 03:30:00";"10/06/2018";"03:30";"204";"37";"44";"56";"67";"0"
"2018-06-10 03:35:00";"10/06/2018";"03:35";"210";"39";"38";"57";"76";"0"
"2018-06-10 03:40:00";"10/06/2018";"03:40";"216";"39";"40";"59";"78";"0"
"2018-06-10 03:45:00";"10/06/2018";"03:45";"214";"41";"38";"57";"78";"0"
"2018-06-10 03:50:00";"10/06/2018";"03:50";"241";"41";"56";"61";"83";"0"
"2018-06-10 03:55:00";"10/06/2018";"03:55";"254";"42";"56";"65";"91";"0"
"2018-06-10 04:00:00";"10/06/2018";"04:00";"265";"46";"65";"66";"88";"0"
"2018-06-10 04:05:00";"10/06/2018";"04:05";"278";"48";"63";"68";"99";"0"
"2018-06-10 04:10:00";"10/06/2018";"04:10";"298";"49";"68";"75";"106";"0"
"2018-06-10 04:15:00";"10/06/2018";"04:15";"315";"50";"72";"77";"116";"0"
"2018-06-10 04:20:00";"10/06/2018";"04:20";"345";"57";"81";"85";"122";"0"
"2018-06-10 04:25:00";"10/06/2018";"04:25";"370";"62";"88";"91";"129";"0"
"2018-06-10 04:30:00";"10/06/2018";"04:30";"394";"63";"93";"96";"142";"0"
"2018-06-10 04:35:00";"10/06/2018";"04:35";"438";"70";"106";"102";"160";"0"
"2018-06-10 04:40:00";"10/06/2018";"04:40";"473";"81";"111";"111";"170";"0"
"2018-06-10 04:45:00";"10/06/2018";"04:45";"516";"92";"131";"117";"176";"0"
"2018-06-10 04:50:00";"10/06/2018";"04:50";"564";"103";"140";"126";"195";"0"
"2018-06-10 04:55:00";"10/06/2018";"04:55";"620";"120";"167";"137";"196";"0"
"2018-06-10 05:00:00";"10/06/2018";"05:00";"680";"121";"190";"154";"215";"0"
"2018-06-10 05:05:00";"10/06/2018";"05:05";"740";"135";"211";"165";"229";"0"
"2018-06-10 05:10:00";"10/06/2018";"05:10";"794";"149";"224";"177";"244";"0"
"2018-06-10 05:15:00";"10/06/2018";"05:15";"848";"166";"238";"189";"255";"0"
"2018-06-10 05:20:00";"10/06/2018";"05:20";"903";"171";"257";"204";"271";"0"
"2018-06-10 05:25:00";"10/06/2018";"05:25";"955";"176";"267";"225";"287";"0"
"2018-06-10 05:30:00";"10/06/2018";"05:30";"1022";"192";"291";"245";"294";"0"
"2018-06-10 05:35:00";"10/06/2018";"05:35";"1076";"208";"304";"255";"309";"0"
"2018-06-10 05:40:00";"10/06/2018";"05:40";"1134";"219";"315";"267";"333";"0"
"2018-06-10 05:45:00";"10/06/2018";"05:45";"1202";"228";"339";"286";"349";"0"
"2018-06-10 05:50:00";"10/06/2018";"05:50";"1285";"246";"363";"310";"366";"0"
"2018-06-10 05:55:00";"10/06/2018";"05:55";"1317";"249";"376";"316";"376";"0"
"2018-06-10 06:00:00";"10/06/2018";"06:00";"1347";"253";"382";"329";"383";"0"
"2018-06-10 06:05:00";"10/06/2018";"06:05";"1412";"259";"407";"347";"399";"0"
"2018-06-10 06:10:00";"10/06/2018";"06:10";"1464";"258";"423";"373";"410";"0"
"2018-06-10 06:15:00";"10/06/2018";"06:15";"1503";"272";"431";"381";"419";"0"
"2018-06-10 06:20:00";"10/06/2018";"06:20";"1550";"278";"450";"390";"432";"0"
"2018-06-10 06:25:00";"10/06/2018";"06:25";"1588";"282";"464";"403";"439";"0"
"2018-06-10 06:30:00";"10/06/2018";"06:30";"1626";"285";"477";"417";"447";"0"
"2018-06-10 06:35:00";"10/06/2018";"06:35";"1660";"287";"491";"432";"450";"0"
"2018-06-10 06:40:00";"10/06/2018";"06:40";"1687";"290";"496";"441";"460";"0"
"2018-06-10 06:45:00";"10/06/2018";"06:45";"1734";"305";"516";"450";"463";"0"
"2018-06-10 06:50:00";"10/06/2018";"06:50";"1731";"286";"518";"462";"465";"0"
"2018-06-10 06:55:00";"10/06/2018";"06:55";"1777";"303";"538";"466";"470";"0"
"2018-06-10 07:00:00";"10/06/2018";"07:00";"1819";"317";"554";"469";"479";"0"
"2018-06-10 07:05:00";"10/06/2018";"07:05";"1850";"307";"572";"486";"485";"0"
"2018-06-10 07:10:00";"10/06/2018";"07:10";"1851";"303";"576";"485";"487";"0"
"2018-06-10 07:15:00";"10/06/2018";"07:15";"1874";"318";"570";"499";"487";"0"
"2018-06-10 07:20:00";"10/06/2018";"07:20";"1894";"318";"583";"499";"494";"0"
"2018-06-10 07:25:00";"10/06/2018";"07:25";"1908";"313";"592";"507";"496";"0"
"2018-06-10 07:30:00";"10/06/2018";"07:30";"1915";"321";"590";"504";"500";"0"
"2018-06-10 07:35:00";"10/06/2018";"07:35";"1865";"301";"567";"497";"500";"0"
"2018-06-10 07:40:00";"10/06/2018";"07:40";"1894";"316";"576";"502";"500";"0"
"2018-06-10 07:45:00";"10/06/2018";"07:45";"1912";"312";"594";"505";"501";"0"
"2018-06-10 07:50:00";"10/06/2018";"07:50";"1931";"323";"597";"508";"503";"0"
"2018-06-10 07:55:00";"10/06/2018";"07:55";"1935";"318";"596";"514";"507";"0"
"2018-06-10 08:00:00";"10/06/2018";"08:00";"1944";"315";"601";"517";"511";"0"
"2018-06-10 08:05:00";"10/06/2018";"08:05";"1959";"310";"606";"530";"513";"0"
