"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2020-04-28 05:55:00";"28/04/2020";"05:55";"1466";"251";"485";"340";"298";"92"
"2020-04-28 06:00:00";"28/04/2020";"06:00";"1513";"265";"503";"350";"302";"93"
"2020-04-28 06:05:00";"28/04/2020";"06:05";"1478";"260";"492";"339";"298";"89"
"2020-04-28 06:10:00";"28/04/2020";"06:10";"1363";"235";"432";"324";"284";"88"
"2020-04-28 06:15:00";"28/04/2020";"06:15";"";"";"";"";"";""
"2020-04-28 06:20:00";"28/04/2020";"06:20";"1";"0";"0";"0";"1";"0"
"2020-04-28 06:25:00";"28/04/2020";"06:25";"1";"0";"0";"0";"1";"0"
"2020-04-28 06:30:00";"28/04/2020";"06:30";"1";"0";"0";"0";"1";"0"
"2020-04-28 06:35:00";"28/04/2020";"06:35";"1";"0";"1";"0";"0";"0"
"2020-04-28 06:40:00";"28/04/2020";"06:40";"1";"0";"0";"0";"1";"0"
"2020-04-28 06:45:00";"28/04/2020";"06:45";"2";"1";"0";"0";"1";"0"
"2020-04-28 06:50:00";"28/04/2020";"06:50";"1";"0";"0";"0";"1";"0"
"2020-04-28 06:55:00";"28/04/2020";"06:55";"";"";"";"";"";""
"2020-04-28 07:00:00";"28/04/2020";"07:00";"1";"0";"0";"0";"1";"0"
"2020-04-28 07:05:00";"28/04/2020";"07:05";"1";"0";"0";"0";"1";"0"
"2020-04-28 07:10:00";"28/04/2020";"07:10";"";"";"";"";"";""
"2020-04-28 07:15:00";"28/04/2020";"07:15";"1";"0";"0";"0";"0";"1"
"2020-04-28 07:20:00";"28/04/2020";"07:20";"1";"0";"0";"0";"1";"0"
"2020-04-28 07:25:00";"28/04/2020";"07:25";"1";"0";"1";"0";"0";"0"
"2020-04-28 07:30:00";"28/04/2020";"07:30";"";"";"";"";"";""
"2020-04-28 07:35:00";"28/04/2020";"07:35";"1";"0";"0";"0";"0";"1"
"2020-04-28 07:40:00";"28/04/2020";"07:40";"";"";"";"";"";""
"2020-04-28 07:45:00";"28/04/2020";"07:45";"1";"0";"0";"1";"0";"0"
"2020-04-28 07:50:00";"28/04/2020";"07:50";"1";"0";"0";"0";"1";"0"
"2020-04-28 07:55:00";"28/04/2020";"07:55";"";"";"";"";"";""
"2020-04-28 08:00:00";"28/04/2020";"08:00";"";"";"";"";"";""
"2020-04-28 08:05:00";"28/04/2020";"08:05";"3";"0";"1";"1";"0";"1"
"2020-04-28 08:10:00";"28/04/2020";"08:10";"4";"1";"1";"0";"1";"1"
"2020-04-28 08:15:00";"28/04/2020";"08:15";"2";"0";"0";"1";"1";"0"
"2020-04-28 08:20:00";"28/04/2020";"08:20";"1";"0";"1";"0";"0";"0"
"2020-04-28 08:25:00";"28/04/2020";"08:25";"5";"0";"2";"1";"0";"2"
"2020-04-28 08:30:00";"28/04/2020";"08:30";"6";"0";"1";"2";"2";"1"
"2020-04-28 08:35:00";"28/04/2020";"08:35";"7";"0";"1";"3";"1";"2"
"2020-04-28 08:40:00";"28/04/2020";"08:40";"20";"1";"5";"7";"4";"3"
"2020-04-28 08:45:00";"28/04/2020";"08:45";"24";"5";"7";"5";"5";"2"
"2020-04-28 08:50:00";"28/04/2020";"08:50";"41";"9";"15";"6";"8";"3"
"2020-04-28 08:55:00";"28/04/2020";"08:55";"98";"22";"32";"20";"15";"9"
"2020-04-28 09:00:00";"28/04/2020";"09:00";"1871";"333";"643";"443";"332";"120"
"2020-04-28 09:05:00";"28/04/2020";"09:05";"1865";"335";"636";"441";"332";"121"
"2020-04-28 09:10:00";"28/04/2020";"09:10";"1862";"331";"637";"437";"338";"119"
"2020-04-28 09:15:00";"28/04/2020";"09:15";"1868";"334";"640";"442";"334";"118"
"2020-04-28 09:20:00";"28/04/2020";"09:20";"1866";"336";"642";"433";"337";"118"
"2020-04-28 09:25:00";"28/04/2020";"09:25";"1857";"327";"637";"442";"334";"117"
"2020-04-28 09:30:00";"28/04/2020";"09:30";"1849";"330";"634";"440";"328";"117"
"2020-04-28 09:35:00";"28/04/2020";"09:35";"1838";"332";"630";"440";"319";"117"
"2020-04-28 09:40:00";"28/04/2020";"09:40";"1844";"334";"632";"439";"323";"116"
"2020-04-28 09:45:00";"28/04/2020";"09:45";"1826";"330";"633";"432";"316";"115"
"2020-04-28 09:50:00";"28/04/2020";"09:50";"1819";"338";"628";"423";"317";"113"
"2020-04-28 09:55:00";"28/04/2020";"09:55";"1814";"322";"636";"420";"322";"114"
"2020-04-28 10:00:00";"28/04/2020";"10:00";"1809";"323";"631";"425";"318";"112"
"2020-04-28 10:05:00";"28/04/2020";"10:05";"1821";"333";"631";"431";"314";"112"
"2020-04-28 10:10:00";"28/04/2020";"10:10";"1800";"318";"626";"427";"317";"112"
"2020-04-28 10:15:00";"28/04/2020";"10:15";"1805";"326";"634";"427";"310";"108"
"2020-04-28 10:20:00";"28/04/2020";"10:20";"1801";"326";"631";"430";"308";"106"
"2020-04-28 10:25:00";"28/04/2020";"10:25";"1801";"322";"629";"429";"317";"104"
"2020-04-28 10:30:00";"28/04/2020";"10:30";"1788";"322";"624";"426";"316";"100"
"2020-04-28 10:35:00";"28/04/2020";"10:35";"1786";"325";"623";"423";"316";"99"
"2020-04-28 10:40:00";"28/04/2020";"10:40";"1779";"319";"617";"422";"320";"101"
"2020-04-28 10:45:00";"28/04/2020";"10:45";"1790";"327";"621";"421";"320";"101"
"2020-04-28 10:50:00";"28/04/2020";"10:50";"1778";"328";"617";"419";"316";"98"
"2020-04-28 10:55:00";"28/04/2020";"10:55";"1755";"305";"620";"410";"323";"97"
"2020-04-28 11:00:00";"28/04/2020";"11:00";"1784";"318";"619";"425";"324";"98"
"2020-04-28 11:05:00";"28/04/2020";"11:05";"1786";"327";"614";"421";"325";"99"
"2020-04-28 11:10:00";"28/04/2020";"11:10";"1769";"317";"602";"424";"328";"98"
"2020-04-28 11:15:00";"28/04/2020";"11:15";"1765";"310";"607";"421";"328";"99"
"2020-04-28 11:20:00";"28/04/2020";"11:20";"1749";"314";"599";"412";"326";"98"
"2020-04-28 11:25:00";"28/04/2020";"11:25";"1754";"307";"601";"414";"333";"99"
"2020-04-28 11:30:00";"28/04/2020";"11:30";"1762";"312";"605";"419";"329";"97"
"2020-04-28 11:35:00";"28/04/2020";"11:35";"1752";"317";"592";"420";"325";"98"
"2020-04-28 11:40:00";"28/04/2020";"11:40";"1744";"314";"584";"422";"330";"94"
"2020-04-28 11:45:00";"28/04/2020";"11:45";"1733";"320";"580";"416";"327";"90"
"2020-04-28 11:50:00";"28/04/2020";"11:50";"1652";"300";"554";"398";"310";"90"
"2020-04-28 11:55:00";"28/04/2020";"11:55";"1";"0";"0";"1";"0";"0"
"2020-04-28 12:00:00";"28/04/2020";"12:00";"2";"0";"0";"1";"1";"0"
"2020-04-28 12:05:00";"28/04/2020";"12:05";"4";"0";"2";"2";"0";"0"
"2020-04-28 12:10:00";"28/04/2020";"12:10";"3";"0";"1";"2";"0";"0"
"2020-04-28 12:15:00";"28/04/2020";"12:15";"3";"0";"1";"1";"1";"0"
"2020-04-28 12:20:00";"28/04/2020";"12:20";"2";"0";"1";"1";"0";"0"
"2020-04-28 12:25:00";"28/04/2020";"12:25";"3";"0";"1";"1";"1";"0"
"2020-04-28 12:30:00";"28/04/2020";"12:30";"4";"0";"1";"2";"1";"0"
"2020-04-28 12:35:00";"28/04/2020";"12:35";"3";"0";"1";"1";"1";"0"
"2020-04-28 12:40:00";"28/04/2020";"12:40";"2";"0";"1";"0";"1";"0"
"2020-04-28 12:45:00";"28/04/2020";"12:45";"3";"0";"1";"1";"1";"0"
"2020-04-28 12:50:00";"28/04/2020";"12:50";"4";"0";"1";"2";"1";"0"
"2020-04-28 12:55:00";"28/04/2020";"12:55";"4";"0";"1";"2";"1";"0"
"2020-04-28 13:00:00";"28/04/2020";"13:00";"2";"0";"1";"0";"1";"0"
"2020-04-28 13:05:00";"28/04/2020";"13:05";"5";"0";"2";"1";"2";"0"
"2020-04-28 13:10:00";"28/04/2020";"13:10";"3";"0";"1";"1";"1";"0"
"2020-04-28 13:15:00";"28/04/2020";"13:15";"8";"0";"3";"1";"3";"1"
"2020-04-28 13:20:00";"28/04/2020";"13:20";"7";"0";"5";"0";"2";"0"
"2020-04-28 13:25:00";"28/04/2020";"13:25";"5";"0";"2";"1";"2";"0"
"2020-04-28 13:30:00";"28/04/2020";"13:30";"8";"0";"2";"2";"4";"0"
"2020-04-28 13:35:00";"28/04/2020";"13:35";"9";"1";"4";"1";"3";"0"
"2020-04-28 13:40:00";"28/04/2020";"13:40";"7";"0";"4";"1";"2";"0"
"2020-04-28 13:45:00";"28/04/2020";"13:45";"5";"1";"3";"0";"1";"0"
"2020-04-28 13:50:00";"28/04/2020";"13:50";"8";"0";"3";"2";"2";"1"
"2020-04-28 13:55:00";"28/04/2020";"13:55";"9";"0";"8";"0";"1";"0"
"2020-04-28 14:00:00";"28/04/2020";"14:00";"12";"1";"7";"2";"2";"0"
"2020-04-28 14:05:00";"28/04/2020";"14:05";"12";"0";"9";"2";"1";"0"
"2020-04-28 14:10:00";"28/04/2020";"14:10";"15";"0";"10";"2";"1";"2"
"2020-04-28 14:15:00";"28/04/2020";"14:15";"25";"0";"17";"2";"2";"4"
"2020-04-28 14:20:00";"28/04/2020";"14:20";"30";"2";"16";"5";"5";"2"
"2020-04-28 14:25:00";"28/04/2020";"14:25";"37";"6";"23";"4";"3";"1"
"2020-04-28 14:30:00";"28/04/2020";"14:30";"54";"6";"25";"12";"9";"2"
"2020-04-28 14:35:00";"28/04/2020";"14:35";"62";"11";"29";"12";"7";"3"
"2020-04-28 14:40:00";"28/04/2020";"14:40";"162";"36";"50";"30";"39";"7"
"2020-04-28 14:45:00";"28/04/2020";"14:45";"1695";"313";"557";"404";"332";"89"
"2020-04-28 14:50:00";"28/04/2020";"14:50";"1709";"316";"564";"407";"331";"91"
"2020-04-28 14:55:00";"28/04/2020";"14:55";"1699";"312";"570";"400";"327";"90"
"2020-04-28 15:00:00";"28/04/2020";"15:00";"1720";"315";"573";"410";"330";"92"
"2020-04-28 15:05:00";"28/04/2020";"15:05";"1712";"319";"568";"400";"329";"96"
"2020-04-28 15:10:00";"28/04/2020";"15:10";"1730";"313";"580";"406";"333";"98"
"2020-04-28 15:15:00";"28/04/2020";"15:15";"1720";"320";"575";"396";"328";"101"
"2020-04-28 15:20:00";"28/04/2020";"15:20";"1708";"314";"570";"400";"323";"101"
"2020-04-28 15:25:00";"28/04/2020";"15:25";"1737";"322";"582";"402";"330";"101"
"2020-04-28 15:30:00";"28/04/2020";"15:30";"1753";"322";"584";"411";"336";"100"
"2020-04-28 15:35:00";"28/04/2020";"15:35";"1768";"331";"589";"411";"334";"103"
"2020-04-28 15:40:00";"28/04/2020";"15:40";"1769";"323";"588";"417";"333";"108"
"2020-04-28 15:45:00";"28/04/2020";"15:45";"1759";"323";"586";"410";"334";"106"
"2020-04-28 15:50:00";"28/04/2020";"15:50";"1766";"324";"585";"414";"335";"108"
"2020-04-28 15:55:00";"28/04/2020";"15:55";"1768";"322";"592";"414";"332";"108"
"2020-04-28 16:00:00";"28/04/2020";"16:00";"1753";"316";"589";"411";"328";"109"
"2020-04-28 16:05:00";"28/04/2020";"16:05";"1783";"329";"594";"416";"333";"111"
"2020-04-28 16:10:00";"28/04/2020";"16:10";"1783";"319";"595";"423";"334";"112"
"2020-04-28 16:15:00";"28/04/2020";"16:15";"1780";"315";"605";"420";"328";"112"
"2020-04-28 16:20:00";"28/04/2020";"16:20";"1757";"313";"597";"414";"321";"112"
"2020-04-28 16:25:00";"28/04/2020";"16:25";"1782";"316";"613";"415";"325";"113"
"2020-04-28 16:30:00";"28/04/2020";"16:30";"1777";"319";"604";"418";"323";"113"
"2020-04-28 16:35:00";"28/04/2020";"16:35";"1792";"327";"608";"423";"319";"115"
"2020-04-28 16:40:00";"28/04/2020";"16:40";"1779";"323";"608";"429";"306";"113"
"2020-04-28 16:45:00";"28/04/2020";"16:45";"1792";"321";"614";"429";"314";"114"
"2020-04-28 16:50:00";"28/04/2020";"16:50";"1785";"321";"609";"426";"315";"114"
"2020-04-28 16:55:00";"28/04/2020";"16:55";"1765";"320";"604";"421";"306";"114"
"2020-04-28 17:00:00";"28/04/2020";"17:00";"1770";"318";"616";"419";"303";"114"
"2020-04-28 17:05:00";"28/04/2020";"17:05";"1759";"319";"603";"419";"304";"114"
"2020-04-28 17:10:00";"28/04/2020";"17:10";"1764";"324";"601";"421";"303";"115"
"2020-04-28 17:15:00";"28/04/2020";"17:15";"1769";"321";"598";"426";"310";"114"
"2020-04-28 17:20:00";"28/04/2020";"17:20";"1754";"316";"597";"427";"305";"109"
"2020-04-28 17:25:00";"28/04/2020";"17:25";"1739";"312";"592";"419";"301";"115"
"2020-04-28 17:30:00";"28/04/2020";"17:30";"1741";"315";"596";"414";"303";"113"
"2020-04-28 17:35:00";"28/04/2020";"17:35";"1737";"319";"588";"414";"303";"113"
"2020-04-28 17:40:00";"28/04/2020";"17:40";"1624";"303";"542";"387";"287";"105"
"2020-04-28 17:45:00";"28/04/2020";"17:45";"3";"0";"1";"0";"2";"0"
"2020-04-28 17:50:00";"28/04/2020";"17:50";"4";"1";"1";"0";"2";"0"
"2020-04-28 17:55:00";"28/04/2020";"17:55";"3";"0";"1";"0";"2";"0"
"2020-04-28 18:00:00";"28/04/2020";"18:00";"5";"0";"3";"0";"2";"0"
"2020-04-28 18:05:00";"28/04/2020";"18:05";"4";"0";"1";"1";"2";"0"
"2020-04-28 18:10:00";"28/04/2020";"18:10";"3";"0";"1";"0";"2";"0"
"2020-04-28 18:15:00";"28/04/2020";"18:15";"4";"1";"1";"0";"2";"0"
"2020-04-28 18:20:00";"28/04/2020";"18:20";"7";"1";"4";"0";"2";"0"
"2020-04-28 18:25:00";"28/04/2020";"18:25";"5";"0";"3";"0";"2";"0"
"2020-04-28 18:30:00";"28/04/2020";"18:30";"5";"0";"2";"0";"3";"0"
"2020-04-28 18:35:00";"28/04/2020";"18:35";"5";"0";"2";"0";"3";"0"
"2020-04-28 18:40:00";"28/04/2020";"18:40";"6";"0";"3";"0";"3";"0"
"2020-04-28 18:45:00";"28/04/2020";"18:45";"7";"0";"3";"0";"3";"1"
"2020-04-28 18:50:00";"28/04/2020";"18:50";"6";"0";"3";"0";"3";"0"
"2020-04-28 18:55:00";"28/04/2020";"18:55";"8";"1";"4";"0";"3";"0"
"2020-04-28 19:00:00";"28/04/2020";"19:00";"6";"0";"3";"0";"3";"0"
"2020-04-28 19:05:00";"28/04/2020";"19:05";"6";"0";"3";"0";"3";"0"
"2020-04-28 19:10:00";"28/04/2020";"19:10";"7";"0";"3";"0";"4";"0"
"2020-04-28 19:15:00";"28/04/2020";"19:15";"7";"0";"3";"0";"3";"1"
"2020-04-28 19:20:00";"28/04/2020";"19:20";"7";"0";"3";"0";"4";"0"
"2020-04-28 19:25:00";"28/04/2020";"19:25";"7";"0";"3";"1";"3";"0"
"2020-04-28 19:30:00";"28/04/2020";"19:30";"8";"1";"3";"0";"3";"1"
"2020-04-28 19:35:00";"28/04/2020";"19:35";"7";"1";"3";"0";"3";"0"
"2020-04-28 19:40:00";"28/04/2020";"19:40";"7";"0";"3";"0";"3";"1"
"2020-04-28 19:45:00";"28/04/2020";"19:45";"7";"1";"3";"0";"2";"1"
"2020-04-28 19:50:00";"28/04/2020";"19:50";"9";"0";"3";"1";"3";"2"
"2020-04-28 19:55:00";"28/04/2020";"19:55";"14";"2";"4";"1";"5";"2"
"2020-04-28 20:00:00";"28/04/2020";"20:00";"15";"1";"6";"0";"7";"1"
"2020-04-28 20:05:00";"28/04/2020";"20:05";"20";"6";"6";"0";"6";"2"
"2020-04-28 20:10:00";"28/04/2020";"20:10";"28";"2";"12";"4";"8";"2"
"2020-04-28 20:15:00";"28/04/2020";"20:15";"35";"5";"14";"3";"10";"3"
"2020-04-28 20:20:00";"28/04/2020";"20:20";"65";"12";"27";"3";"16";"7"
"2020-04-28 20:25:00";"28/04/2020";"20:25";"1120";"166";"393";"248";"211";"102"
"2020-04-28 20:30:00";"28/04/2020";"20:30";"1097";"165";"387";"237";"206";"102"
"2020-04-28 20:35:00";"28/04/2020";"20:35";"1057";"156";"372";"228";"202";"99"
"2020-04-28 20:40:00";"28/04/2020";"20:40";"1019";"155";"355";"221";"192";"96"
"2020-04-28 20:45:00";"28/04/2020";"20:45";"984";"141";"340";"213";"192";"98"
"2020-04-28 20:50:00";"28/04/2020";"20:50";"963";"141";"330";"206";"190";"96"
"2020-04-28 20:55:00";"28/04/2020";"20:55";"927";"131";"323";"201";"179";"93"
"2020-04-28 21:00:00";"28/04/2020";"21:00";"896";"127";"309";"195";"172";"93"
"2020-04-28 21:05:00";"28/04/2020";"21:05";"856";"118";"295";"184";"168";"91"
"2020-04-28 21:10:00";"28/04/2020";"21:10";"812";"108";"284";"174";"155";"91"
"2020-04-28 21:15:00";"28/04/2020";"21:15";"787";"107";"269";"174";"151";"86"
"2020-04-28 21:20:00";"28/04/2020";"21:20";"765";"103";"259";"170";"149";"84"
"2020-04-28 21:25:00";"28/04/2020";"21:25";"743";"97";"254";"163";"145";"84"
"2020-04-28 21:30:00";"28/04/2020";"21:30";"725";"86";"249";"161";"146";"83"
"2020-04-28 21:35:00";"28/04/2020";"21:35";"681";"83";"229";"152";"137";"80"
"2020-04-28 21:40:00";"28/04/2020";"21:40";"674";"83";"231";"148";"133";"79"
"2020-04-28 21:45:00";"28/04/2020";"21:45";"630";"77";"209";"136";"131";"77"
"2020-04-28 21:50:00";"28/04/2020";"21:50";"612";"74";"201";"128";"132";"77"
"2020-04-28 21:55:00";"28/04/2020";"21:55";"574";"68";"183";"123";"122";"78"
"2020-04-28 22:00:00";"28/04/2020";"22:00";"564";"68";"181";"123";"116";"76"
"2020-04-28 22:05:00";"28/04/2020";"22:05";"522";"59";"168";"116";"106";"73"
"2020-04-28 22:10:00";"28/04/2020";"22:10";"496";"56";"155";"113";"99";"73"
"2020-04-28 22:15:00";"28/04/2020";"22:15";"483";"59";"150";"105";"96";"73"
"2020-04-28 22:20:00";"28/04/2020";"22:20";"466";"47";"147";"103";"96";"73"
"2020-04-28 22:25:00";"28/04/2020";"22:25";"454";"52";"140";"94";"96";"72"
"2020-04-28 22:30:00";"28/04/2020";"22:30";"424";"42";"130";"96";"86";"70"
"2020-04-28 22:35:00";"28/04/2020";"22:35";"399";"39";"120";"89";"79";"72"
"2020-04-28 22:40:00";"28/04/2020";"22:40";"391";"40";"118";"87";"79";"67"
"2020-04-28 22:45:00";"28/04/2020";"22:45";"370";"39";"112";"80";"75";"64"
"2020-04-28 22:50:00";"28/04/2020";"22:50";"351";"37";"105";"77";"72";"60"
"2020-04-28 22:55:00";"28/04/2020";"22:55";"334";"35";"102";"72";"68";"57"
"2020-04-28 23:00:00";"28/04/2020";"23:00";"317";"34";"92";"73";"61";"57"
"2020-04-28 23:05:00";"28/04/2020";"23:05";"298";"30";"88";"68";"57";"55"
"2020-04-28 23:10:00";"28/04/2020";"23:10";"303";"36";"83";"68";"60";"56"
"2020-04-28 23:15:00";"28/04/2020";"23:15";"273";"34";"74";"60";"51";"54"
"2020-04-28 23:20:00";"28/04/2020";"23:20";"228";"29";"55";"51";"42";"51"
"2020-04-28 23:25:00";"28/04/2020";"23:25";"";"";"";"";"";""
"2020-04-28 23:30:00";"28/04/2020";"23:30";"";"";"";"";"";""
"2020-04-28 23:35:00";"28/04/2020";"23:35";"";"";"";"";"";""
"2020-04-28 23:40:00";"28/04/2020";"23:40";"";"";"";"";"";""
"2020-04-28 23:45:00";"28/04/2020";"23:45";"";"";"";"";"";""
"2020-04-28 23:50:00";"28/04/2020";"23:50";"";"";"";"";"";""
"2020-04-28 23:55:00";"28/04/2020";"23:55";"";"";"";"";"";""
"2020-04-29 00:00:00";"29/04/2020";"00:00";"";"";"";"";"";""
"2020-04-29 00:05:00";"29/04/2020";"00:05";"5";"0";"0";"0";"5";"0"
"2020-04-29 00:10:00";"29/04/2020";"00:10";"7";"1";"0";"1";"5";"0"
"2020-04-29 00:15:00";"29/04/2020";"00:15";"29";"2";"2";"6";"18";"1"
"2020-04-29 00:20:00";"29/04/2020";"00:20";"4";"1";"0";"0";"3";"0"
"2020-04-29 00:25:00";"29/04/2020";"00:25";"4";"2";"0";"0";"2";"0"
"2020-04-29 00:30:00";"29/04/2020";"00:30";"2";"1";"0";"0";"1";"0"
"2020-04-29 00:35:00";"29/04/2020";"00:35";"1";"0";"0";"0";"1";"0"
"2020-04-29 00:40:00";"29/04/2020";"00:40";"2";"1";"0";"1";"0";"0"
"2020-04-29 00:45:00";"29/04/2020";"00:45";"7";"0";"1";"3";"3";"0"
"2020-04-29 00:50:00";"29/04/2020";"00:50";"28";"2";"4";"13";"8";"1"
"2020-04-29 00:55:00";"29/04/2020";"00:55";"4";"1";"1";"0";"2";"0"
"2020-04-29 01:00:00";"29/04/2020";"01:00";"34";"1";"2";"19";"11";"1"
"2020-04-29 01:05:00";"29/04/2020";"01:05";"3";"1";"1";"1";"0";"0"
"2020-04-29 01:10:00";"29/04/2020";"01:10";"4";"1";"0";"1";"2";"0"
"2020-04-29 01:15:00";"29/04/2020";"01:15";"4";"1";"1";"1";"1";"0"
"2020-04-29 01:20:00";"29/04/2020";"01:20";"4";"1";"0";"2";"1";"0"
"2020-04-29 01:25:00";"29/04/2020";"01:25";"31";"2";"3";"17";"8";"1"
"2020-04-29 01:30:00";"29/04/2020";"01:30";"31";"2";"4";"17";"7";"1"
"2020-04-29 01:35:00";"29/04/2020";"01:35";"32";"1";"5";"17";"8";"1"
"2020-04-29 01:40:00";"29/04/2020";"01:40";"31";"1";"5";"16";"8";"1"
"2020-04-29 01:45:00";"29/04/2020";"01:45";"28";"1";"3";"16";"7";"1"
"2020-04-29 01:50:00";"29/04/2020";"01:50";"28";"1";"4";"15";"7";"1"
"2020-04-29 01:55:00";"29/04/2020";"01:55";"25";"1";"3";"14";"6";"1"
"2020-04-29 02:00:00";"29/04/2020";"02:00";"24";"1";"2";"14";"6";"1"
"2020-04-29 02:05:00";"29/04/2020";"02:05";"23";"1";"2";"14";"5";"1"
"2020-04-29 02:10:00";"29/04/2020";"02:10";"22";"1";"3";"14";"3";"1"
"2020-04-29 02:15:00";"29/04/2020";"02:15";"22";"1";"4";"13";"3";"1"
"2020-04-29 02:20:00";"29/04/2020";"02:20";"19";"1";"2";"12";"3";"1"
"2020-04-29 02:25:00";"29/04/2020";"02:25";"18";"1";"2";"11";"3";"1"
"2020-04-29 02:30:00";"29/04/2020";"02:30";"22";"1";"3";"13";"4";"1"
"2020-04-29 02:35:00";"29/04/2020";"02:35";"20";"1";"1";"13";"4";"1"
"2020-04-29 02:40:00";"29/04/2020";"02:40";"20";"1";"2";"12";"3";"2"
"2020-04-29 02:45:00";"29/04/2020";"02:45";"20";"1";"1";"13";"3";"2"
"2020-04-29 02:50:00";"29/04/2020";"02:50";"20";"1";"1";"12";"4";"2"
"2020-04-29 02:55:00";"29/04/2020";"02:55";"20";"1";"1";"11";"5";"2"
"2020-04-29 03:00:00";"29/04/2020";"03:00";"18";"1";"1";"12";"3";"1"
"2020-04-29 03:05:00";"29/04/2020";"03:05";"42";"7";"5";"19";"10";"1"
"2020-04-29 03:10:00";"29/04/2020";"03:10";"41";"5";"6";"18";"9";"3"
"2020-04-29 03:15:00";"29/04/2020";"03:15";"42";"4";"4";"17";"13";"4"
"2020-04-29 03:20:00";"29/04/2020";"03:20";"45";"4";"5";"18";"14";"4"
"2020-04-29 03:25:00";"29/04/2020";"03:25";"57";"6";"12";"16";"20";"3"
"2020-04-29 03:30:00";"29/04/2020";"03:30";"67";"6";"15";"18";"25";"3"
"2020-04-29 03:35:00";"29/04/2020";"03:35";"83";"12";"18";"19";"30";"4"
"2020-04-29 03:40:00";"29/04/2020";"03:40";"97";"12";"19";"19";"42";"5"
"2020-04-29 03:45:00";"29/04/2020";"03:45";"118";"11";"26";"28";"47";"6"
"2020-04-29 03:50:00";"29/04/2020";"03:50";"134";"13";"31";"28";"53";"9"
"2020-04-29 03:55:00";"29/04/2020";"03:55";"163";"14";"44";"30";"64";"11"
"2020-04-29 04:00:00";"29/04/2020";"04:00";"187";"16";"47";"33";"74";"17"
"2020-04-29 04:05:00";"29/04/2020";"04:05";"233";"28";"65";"41";"80";"19"
"2020-04-29 04:10:00";"29/04/2020";"04:10";"276";"32";"79";"51";"94";"20"
"2020-04-29 04:15:00";"29/04/2020";"04:15";"309";"30";"94";"53";"105";"27"
"2020-04-29 04:20:00";"29/04/2020";"04:20";"351";"35";"102";"72";"113";"29"
"2020-04-29 04:25:00";"29/04/2020";"04:25";"397";"47";"118";"79";"120";"33"
"2020-04-29 04:30:00";"29/04/2020";"04:30";"458";"52";"141";"92";"134";"39"
"2020-04-29 04:35:00";"29/04/2020";"04:35";"488";"59";"150";"101";"139";"39"
"2020-04-29 04:40:00";"29/04/2020";"04:40";"530";"63";"167";"110";"150";"40"
"2020-04-29 04:45:00";"29/04/2020";"04:45";"581";"77";"183";"118";"159";"44"
"2020-04-29 04:50:00";"29/04/2020";"04:50";"663";"87";"215";"135";"177";"49"
"2020-04-29 04:55:00";"29/04/2020";"04:55";"736";"111";"239";"152";"181";"53"
"2020-04-29 05:00:00";"29/04/2020";"05:00";"794";"116";"263";"167";"190";"58"
"2020-04-29 05:05:00";"29/04/2020";"05:05";"857";"128";"277";"184";"208";"60"
"2020-04-29 05:10:00";"29/04/2020";"05:10";"911";"139";"295";"198";"217";"62"
"2020-04-29 05:15:00";"29/04/2020";"05:15";"985";"155";"310";"218";"228";"74"
"2020-04-29 05:20:00";"29/04/2020";"05:20";"1045";"166";"331";"232";"242";"74"
"2020-04-29 05:25:00";"29/04/2020";"05:25";"1101";"184";"351";"250";"241";"75"
"2020-04-29 05:30:00";"29/04/2020";"05:30";"1165";"198";"377";"260";"251";"79"
"2020-04-29 05:35:00";"29/04/2020";"05:35";"1224";"199";"399";"280";"266";"80"
"2020-04-29 05:40:00";"29/04/2020";"05:40";"1279";"209";"416";"295";"274";"85"
"2020-04-29 05:45:00";"29/04/2020";"05:45";"1312";"222";"419";"305";"278";"88"
"2020-04-29 05:50:00";"29/04/2020";"05:50";"1377";"238";"444";"324";"281";"90"
"2020-04-29 05:55:00";"29/04/2020";"05:55";"1428";"254";"459";"334";"289";"92"
"2020-04-29 06:00:00";"29/04/2020";"06:00";"1464";"264";"466";"348";"292";"94"
"2020-04-29 06:05:00";"29/04/2020";"06:05";"1479";"261";"483";"350";"293";"92"
"2020-04-29 06:10:00";"29/04/2020";"06:10";"15";"8";"4";"0";"2";"1"
"2020-04-29 06:15:00";"29/04/2020";"06:15";"9";"3";"2";"1";"2";"1"
"2020-04-29 06:20:00";"29/04/2020";"06:20";"10";"4";"3";"0";"2";"1"
"2020-04-29 06:25:00";"29/04/2020";"06:25";"14";"5";"4";"0";"4";"1"
"2020-04-29 06:30:00";"29/04/2020";"06:30";"11";"4";"5";"0";"1";"1"
"2020-04-29 06:35:00";"29/04/2020";"06:35";"5";"2";"2";"0";"1";"0"
"2020-04-29 06:40:00";"29/04/2020";"06:40";"15";"4";"3";"3";"3";"2"
"2020-04-29 06:45:00";"29/04/2020";"06:45";"12";"4";"4";"0";"4";"0"
"2020-04-29 06:50:00";"29/04/2020";"06:50";"15";"4";"3";"1";"6";"1"
"2020-04-29 06:55:00";"29/04/2020";"06:55";"13";"4";"6";"0";"3";"0"
"2020-04-29 07:00:00";"29/04/2020";"07:00";"22";"3";"7";"2";"9";"1"
"2020-04-29 07:05:00";"29/04/2020";"07:05";"27";"8";"11";"2";"6";"0"
