"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2020-02-02 01:00:00";"02/02/2020";"01:00";"213";"15";"35";"66";"97";"0"
"2020-02-02 01:05:00";"02/02/2020";"01:05";"209";"15";"38";"68";"88";"0"
"2020-02-02 01:10:00";"02/02/2020";"01:10";"206";"13";"36";"67";"90";"0"
"2020-02-02 01:15:00";"02/02/2020";"01:15";"197";"12";"35";"64";"86";"0"
"2020-02-02 01:20:00";"02/02/2020";"01:20";"189";"11";"32";"65";"81";"0"
"2020-02-02 01:25:00";"02/02/2020";"01:25";"179";"10";"30";"62";"77";"0"
"2020-02-02 01:30:00";"02/02/2020";"01:30";"176";"9";"29";"63";"75";"0"
"2020-02-02 01:35:00";"02/02/2020";"01:35";"171";"9";"32";"61";"69";"0"
"2020-02-02 01:40:00";"02/02/2020";"01:40";"153";"9";"30";"58";"56";"0"
"2020-02-02 01:45:00";"02/02/2020";"01:45";"151";"11";"29";"57";"54";"0"
"2020-02-02 01:50:00";"02/02/2020";"01:50";"141";"7";"30";"54";"50";"0"
"2020-02-02 01:55:00";"02/02/2020";"01:55";"138";"6";"27";"55";"50";"0"
"2020-02-02 02:00:00";"02/02/2020";"02:00";"135";"9";"27";"50";"49";"0"
"2020-02-02 02:05:00";"02/02/2020";"02:05";"134";"10";"26";"49";"49";"0"
"2020-02-02 02:10:00";"02/02/2020";"02:10";"127";"9";"26";"45";"47";"0"
"2020-02-02 02:15:00";"02/02/2020";"02:15";"123";"9";"24";"44";"46";"0"
"2020-02-02 02:20:00";"02/02/2020";"02:20";"115";"10";"25";"39";"41";"0"
"2020-02-02 02:25:00";"02/02/2020";"02:25";"112";"10";"25";"36";"41";"0"
"2020-02-02 02:30:00";"02/02/2020";"02:30";"112";"9";"24";"35";"44";"0"
"2020-02-02 02:35:00";"02/02/2020";"02:35";"109";"9";"25";"35";"40";"0"
"2020-02-02 02:40:00";"02/02/2020";"02:40";"107";"9";"24";"34";"40";"0"
"2020-02-02 02:45:00";"02/02/2020";"02:45";"107";"9";"24";"34";"40";"0"
"2020-02-02 02:50:00";"02/02/2020";"02:50";"102";"8";"24";"33";"37";"0"
"2020-02-02 02:55:00";"02/02/2020";"02:55";"104";"10";"21";"33";"40";"0"
"2020-02-02 03:00:00";"02/02/2020";"03:00";"120";"10";"25";"43";"42";"0"
"2020-02-02 03:05:00";"02/02/2020";"03:05";"127";"8";"28";"50";"41";"0"
"2020-02-02 03:10:00";"02/02/2020";"03:10";"125";"10";"28";"47";"40";"0"
"2020-02-02 03:15:00";"02/02/2020";"03:15";"126";"8";"26";"51";"41";"0"
"2020-02-02 03:20:00";"02/02/2020";"03:20";"124";"10";"27";"49";"38";"0"
"2020-02-02 03:25:00";"02/02/2020";"03:25";"140";"10";"34";"54";"42";"0"
"2020-02-02 03:30:00";"02/02/2020";"03:30";"141";"15";"28";"51";"47";"0"
"2020-02-02 03:35:00";"02/02/2020";"03:35";"144";"12";"34";"52";"46";"0"
"2020-02-02 03:40:00";"02/02/2020";"03:40";"151";"15";"34";"56";"46";"0"
"2020-02-02 03:45:00";"02/02/2020";"03:45";"148";"12";"32";"54";"50";"0"
"2020-02-02 03:50:00";"02/02/2020";"03:50";"148";"11";"34";"52";"51";"0"
"2020-02-02 03:55:00";"02/02/2020";"03:55";"167";"14";"37";"61";"55";"0"
"2020-02-02 04:00:00";"02/02/2020";"04:00";"191";"24";"38";"61";"68";"0"
"2020-02-02 04:05:00";"02/02/2020";"04:05";"237";"43";"57";"66";"71";"0"
"2020-02-02 04:10:00";"02/02/2020";"04:10";"252";"42";"62";"73";"75";"0"
"2020-02-02 04:15:00";"02/02/2020";"04:15";"275";"49";"72";"75";"79";"0"
"2020-02-02 04:20:00";"02/02/2020";"04:20";"286";"53";"75";"75";"83";"0"
"2020-02-02 04:25:00";"02/02/2020";"04:25";"314";"53";"90";"77";"94";"0"
"2020-02-02 04:30:00";"02/02/2020";"04:30";"336";"59";"91";"86";"100";"0"
"2020-02-02 04:35:00";"02/02/2020";"04:35";"363";"65";"102";"96";"100";"0"
"2020-02-02 04:40:00";"02/02/2020";"04:40";"409";"75";"114";"105";"115";"0"
"2020-02-02 04:45:00";"02/02/2020";"04:45";"442";"77";"125";"112";"128";"0"
"2020-02-02 04:50:00";"02/02/2020";"04:50";"497";"95";"146";"118";"138";"0"
"2020-02-02 04:55:00";"02/02/2020";"04:55";"545";"107";"163";"128";"147";"0"
"2020-02-02 05:00:00";"02/02/2020";"05:00";"585";"121";"169";"141";"154";"0"
"2020-02-02 05:05:00";"02/02/2020";"05:05";"642";"131";"190";"162";"159";"0"
"2020-02-02 05:10:00";"02/02/2020";"05:10";"689";"135";"208";"176";"170";"0"
"2020-02-02 05:15:00";"02/02/2020";"05:15";"745";"147";"221";"197";"180";"0"
"2020-02-02 05:20:00";"02/02/2020";"05:20";"785";"155";"234";"207";"189";"0"
"2020-02-02 05:25:00";"02/02/2020";"05:25";"832";"164";"253";"219";"196";"0"
"2020-02-02 05:30:00";"02/02/2020";"05:30";"891";"179";"273";"233";"206";"0"
"2020-02-02 05:35:00";"02/02/2020";"05:35";"942";"192";"287";"246";"217";"0"
"2020-02-02 05:40:00";"02/02/2020";"05:40";"987";"199";"299";"258";"231";"0"
"2020-02-02 05:45:00";"02/02/2020";"05:45";"1028";"210";"314";"270";"234";"0"
"2020-02-02 05:50:00";"02/02/2020";"05:50";"1096";"230";"330";"294";"242";"0"
"2020-02-02 05:55:00";"02/02/2020";"05:55";"1134";"226";"350";"314";"244";"0"
"2020-02-02 06:00:00";"02/02/2020";"06:00";"1190";"246";"357";"324";"263";"0"
"2020-02-02 06:05:00";"02/02/2020";"06:05";"1239";"253";"372";"342";"272";"0"
"2020-02-02 06:10:00";"02/02/2020";"06:10";"1271";"244";"390";"356";"281";"0"
"2020-02-02 06:15:00";"02/02/2020";"06:15";"1341";"262";"412";"379";"288";"0"
"2020-02-02 06:20:00";"02/02/2020";"06:20";"1358";"268";"415";"381";"294";"0"
"2020-02-02 06:25:00";"02/02/2020";"06:25";"1406";"273";"431";"395";"307";"0"
"2020-02-02 06:30:00";"02/02/2020";"06:30";"1429";"290";"438";"400";"301";"0"
"2020-02-02 06:35:00";"02/02/2020";"06:35";"1475";"286";"466";"413";"310";"0"
"2020-02-02 06:40:00";"02/02/2020";"06:40";"1514";"294";"479";"426";"315";"0"
"2020-02-02 06:45:00";"02/02/2020";"06:45";"1539";"302";"496";"430";"311";"0"
"2020-02-02 06:50:00";"02/02/2020";"06:50";"1569";"304";"501";"441";"323";"0"
"2020-02-02 06:55:00";"02/02/2020";"06:55";"1596";"309";"505";"458";"324";"0"
"2020-02-02 07:00:00";"02/02/2020";"07:00";"1606";"310";"504";"462";"330";"0"
"2020-02-02 07:05:00";"02/02/2020";"07:05";"1620";"312";"516";"461";"331";"0"
"2020-02-02 07:10:00";"02/02/2020";"07:10";"1629";"299";"527";"472";"331";"0"
"2020-02-02 07:15:00";"02/02/2020";"07:15";"1650";"305";"533";"473";"339";"0"
"2020-02-02 07:20:00";"02/02/2020";"07:20";"1659";"305";"535";"480";"339";"0"
"2020-02-02 07:25:00";"02/02/2020";"07:25";"1689";"322";"540";"487";"340";"0"
"2020-02-02 07:30:00";"02/02/2020";"07:30";"1704";"325";"547";"491";"341";"0"
"2020-02-02 07:35:00";"02/02/2020";"07:35";"1712";"321";"550";"497";"344";"0"
"2020-02-02 07:40:00";"02/02/2020";"07:40";"1716";"319";"556";"500";"341";"0"
"2020-02-02 07:45:00";"02/02/2020";"07:45";"1733";"320";"560";"510";"343";"0"
"2020-02-02 07:50:00";"02/02/2020";"07:50";"1737";"325";"561";"507";"344";"0"
"2020-02-02 07:55:00";"02/02/2020";"07:55";"1748";"326";"567";"514";"341";"0"
"2020-02-02 08:00:00";"02/02/2020";"08:00";"1738";"318";"571";"513";"336";"0"
"2020-02-02 08:05:00";"02/02/2020";"08:05";"1752";"322";"574";"515";"341";"0"
"2020-02-02 08:10:00";"02/02/2020";"08:10";"1763";"327";"572";"515";"349";"0"
"2020-02-02 08:15:00";"02/02/2020";"08:15";"1764";"326";"572";"522";"344";"0"
"2020-02-02 08:20:00";"02/02/2020";"08:20";"1761";"323";"573";"521";"344";"0"
"2020-02-02 08:25:00";"02/02/2020";"08:25";"1777";"325";"579";"523";"350";"0"
"2020-02-02 08:30:00";"02/02/2020";"08:30";"1772";"324";"579";"523";"346";"0"
"2020-02-02 08:35:00";"02/02/2020";"08:35";"1781";"338";"576";"522";"345";"0"
"2020-02-02 08:40:00";"02/02/2020";"08:40";"1780";"328";"581";"521";"350";"0"
"2020-02-02 08:45:00";"02/02/2020";"08:45";"1786";"336";"580";"524";"346";"0"
"2020-02-02 08:50:00";"02/02/2020";"08:50";"1776";"330";"578";"518";"350";"0"
"2020-02-02 08:55:00";"02/02/2020";"08:55";"1777";"326";"575";"525";"351";"0"
"2020-02-02 09:00:00";"02/02/2020";"09:00";"1794";"321";"590";"526";"357";"0"
"2020-02-02 09:05:00";"02/02/2020";"09:05";"1780";"324";"592";"512";"352";"0"
"2020-02-02 09:10:00";"02/02/2020";"09:10";"1815";"326";"597";"533";"359";"0"
"2020-02-02 09:15:00";"02/02/2020";"09:15";"1794";"323";"598";"516";"357";"0"
"2020-02-02 09:20:00";"02/02/2020";"09:20";"1779";"312";"594";"520";"353";"0"
"2020-02-02 09:25:00";"02/02/2020";"09:25";"1797";"319";"598";"527";"353";"0"
"2020-02-02 09:30:00";"02/02/2020";"09:30";"1814";"325";"599";"530";"360";"0"
"2020-02-02 09:35:00";"02/02/2020";"09:35";"1816";"333";"605";"523";"355";"0"
"2020-02-02 09:40:00";"02/02/2020";"09:40";"1817";"323";"601";"535";"358";"0"
"2020-02-02 09:45:00";"02/02/2020";"09:45";"1810";"329";"599";"525";"357";"0"
"2020-02-02 09:50:00";"02/02/2020";"09:50";"1800";"332";"594";"521";"353";"0"
"2020-02-02 09:55:00";"02/02/2020";"09:55";"1793";"321";"599";"524";"349";"0"
"2020-02-02 10:00:00";"02/02/2020";"10:00";"1806";"323";"599";"528";"356";"0"
"2020-02-02 10:05:00";"02/02/2020";"10:05";"1802";"332";"601";"519";"350";"0"
"2020-02-02 10:10:00";"02/02/2020";"10:10";"1813";"332";"607";"519";"355";"0"
"2020-02-02 10:15:00";"02/02/2020";"10:15";"1806";"327";"609";"517";"353";"0"
"2020-02-02 10:20:00";"02/02/2020";"10:20";"1809";"329";"603";"525";"352";"0"
"2020-02-02 10:25:00";"02/02/2020";"10:25";"1810";"326";"603";"529";"352";"0"
"2020-02-02 10:30:00";"02/02/2020";"10:30";"1817";"328";"604";"526";"359";"0"
"2020-02-02 10:35:00";"02/02/2020";"10:35";"1824";"323";"618";"525";"358";"0"
"2020-02-02 10:40:00";"02/02/2020";"10:40";"1807";"326";"604";"521";"356";"0"
"2020-02-02 10:45:00";"02/02/2020";"10:45";"1809";"324";"607";"522";"356";"0"
"2020-02-02 10:50:00";"02/02/2020";"10:50";"1818";"328";"602";"524";"364";"0"
"2020-02-02 10:55:00";"02/02/2020";"10:55";"1824";"330";"613";"521";"360";"0"
"2020-02-02 11:00:00";"02/02/2020";"11:00";"1813";"326";"607";"526";"354";"0"
"2020-02-02 11:05:00";"02/02/2020";"11:05";"1815";"325";"612";"519";"359";"0"
"2020-02-02 11:10:00";"02/02/2020";"11:10";"1817";"324";"612";"516";"365";"0"
"2020-02-02 11:15:00";"02/02/2020";"11:15";"1812";"321";"605";"522";"364";"0"
"2020-02-02 11:20:00";"02/02/2020";"11:20";"1832";"333";"611";"525";"363";"0"
"2020-02-02 11:25:00";"02/02/2020";"11:25";"1811";"322";"603";"528";"358";"0"
"2020-02-02 11:30:00";"02/02/2020";"11:30";"1820";"325";"612";"527";"356";"0"
"2020-02-02 11:35:00";"02/02/2020";"11:35";"1803";"322";"606";"524";"351";"0"
"2020-02-02 11:40:00";"02/02/2020";"11:40";"1803";"318";"608";"524";"353";"0"
"2020-02-02 11:45:00";"02/02/2020";"11:45";"1766";"311";"592";"517";"346";"0"
"2020-02-02 11:50:00";"02/02/2020";"11:50";"1789";"317";"598";"517";"357";"0"
"2020-02-02 11:55:00";"02/02/2020";"11:55";"1800";"310";"605";"529";"356";"0"
"2020-02-02 12:00:00";"02/02/2020";"12:00";"1810";"312";"608";"525";"365";"0"
"2020-02-02 12:05:00";"02/02/2020";"12:05";"1819";"318";"613";"527";"361";"0"
"2020-02-02 12:10:00";"02/02/2020";"12:10";"1800";"313";"613";"518";"356";"0"
"2020-02-02 12:15:00";"02/02/2020";"12:15";"1800";"315";"616";"516";"353";"0"
"2020-02-02 12:20:00";"02/02/2020";"12:20";"1806";"303";"624";"518";"361";"0"
"2020-02-02 12:25:00";"02/02/2020";"12:25";"1821";"306";"626";"529";"360";"0"
"2020-02-02 12:30:00";"02/02/2020";"12:30";"1808";"303";"620";"518";"367";"0"
"2020-02-02 12:35:00";"02/02/2020";"12:35";"1806";"305";"622";"516";"363";"0"
"2020-02-02 12:40:00";"02/02/2020";"12:40";"1808";"303";"626";"514";"365";"0"
"2020-02-02 12:45:00";"02/02/2020";"12:45";"1823";"314";"627";"521";"361";"0"
"2020-02-02 12:50:00";"02/02/2020";"12:50";"1815";"311";"623";"518";"363";"0"
"2020-02-02 12:55:00";"02/02/2020";"12:55";"1812";"316";"616";"522";"358";"0"
"2020-02-02 13:00:00";"02/02/2020";"13:00";"1810";"309";"625";"515";"361";"0"
"2020-02-02 13:05:00";"02/02/2020";"13:05";"1805";"309";"618";"513";"365";"0"
"2020-02-02 13:10:00";"02/02/2020";"13:10";"1791";"303";"616";"511";"361";"0"
"2020-02-02 13:15:00";"02/02/2020";"13:15";"1799";"310";"612";"509";"368";"0"
"2020-02-02 13:20:00";"02/02/2020";"13:20";"1807";"322";"615";"508";"362";"0"
"2020-02-02 13:25:00";"02/02/2020";"13:25";"1812";"312";"626";"514";"360";"0"
"2020-02-02 13:30:00";"02/02/2020";"13:30";"1800";"308";"612";"512";"368";"0"
"2020-02-02 13:35:00";"02/02/2020";"13:35";"1799";"311";"614";"507";"367";"0"
"2020-02-02 13:40:00";"02/02/2020";"13:40";"1789";"316";"604";"504";"365";"0"
"2020-02-02 13:45:00";"02/02/2020";"13:45";"1785";"314";"606";"499";"366";"0"
"2020-02-02 13:50:00";"02/02/2020";"13:50";"1791";"315";"609";"504";"363";"0"
"2020-02-02 13:55:00";"02/02/2020";"13:55";"1800";"318";"606";"504";"372";"0"
"2020-02-02 14:00:00";"02/02/2020";"14:00";"1801";"312";"618";"506";"365";"0"
"2020-02-02 14:05:00";"02/02/2020";"14:05";"1806";"322";"614";"505";"365";"0"
"2020-02-02 14:10:00";"02/02/2020";"14:10";"1793";"317";"608";"502";"366";"0"
"2020-02-02 14:15:00";"02/02/2020";"14:15";"1797";"321";"612";"495";"369";"0"
"2020-02-02 14:20:00";"02/02/2020";"14:20";"1786";"323";"606";"492";"365";"0"
"2020-02-02 14:25:00";"02/02/2020";"14:25";"1785";"319";"608";"494";"364";"0"
"2020-02-02 14:30:00";"02/02/2020";"14:30";"1777";"321";"602";"495";"359";"0"
"2020-02-02 14:35:00";"02/02/2020";"14:35";"1784";"321";"604";"499";"360";"0"
"2020-02-02 14:40:00";"02/02/2020";"14:40";"1783";"320";"600";"503";"360";"0"
"2020-02-02 14:45:00";"02/02/2020";"14:45";"1782";"323";"594";"503";"362";"0"
"2020-02-02 14:50:00";"02/02/2020";"14:50";"1790";"323";"595";"508";"364";"0"
"2020-02-02 14:55:00";"02/02/2020";"14:55";"1771";"319";"589";"502";"361";"0"
"2020-02-02 15:00:00";"02/02/2020";"15:00";"1798";"326";"602";"503";"367";"0"
"2020-02-02 15:05:00";"02/02/2020";"15:05";"1798";"323";"601";"511";"363";"0"
"2020-02-02 15:10:00";"02/02/2020";"15:10";"1783";"319";"598";"509";"357";"0"
"2020-02-02 15:15:00";"02/02/2020";"15:15";"1789";"321";"595";"512";"361";"0"
"2020-02-02 15:20:00";"02/02/2020";"15:20";"1790";"316";"598";"512";"364";"0"
"2020-02-02 15:25:00";"02/02/2020";"15:25";"1793";"313";"599";"519";"362";"0"
"2020-02-02 15:30:00";"02/02/2020";"15:30";"1785";"314";"597";"510";"364";"0"
"2020-02-02 15:35:00";"02/02/2020";"15:35";"1778";"311";"598";"508";"361";"0"
"2020-02-02 15:40:00";"02/02/2020";"15:40";"1802";"316";"607";"516";"363";"0"
"2020-02-02 15:45:00";"02/02/2020";"15:45";"1815";"315";"606";"529";"365";"0"
"2020-02-02 15:50:00";"02/02/2020";"15:50";"1808";"308";"613";"524";"363";"0"
"2020-02-02 15:55:00";"02/02/2020";"15:55";"1800";"306";"612";"522";"360";"0"
"2020-02-02 16:00:00";"02/02/2020";"16:00";"1819";"312";"610";"531";"366";"0"
"2020-02-02 16:05:00";"02/02/2020";"16:05";"1829";"306";"618";"535";"370";"0"
"2020-02-02 16:10:00";"02/02/2020";"16:10";"1818";"306";"618";"528";"366";"0"
"2020-02-02 16:15:00";"02/02/2020";"16:15";"1840";"315";"624";"536";"365";"0"
"2020-02-02 16:20:00";"02/02/2020";"16:20";"1838";"311";"631";"529";"367";"0"
"2020-02-02 16:25:00";"02/02/2020";"16:25";"1840";"316";"622";"533";"369";"0"
"2020-02-02 16:30:00";"02/02/2020";"16:30";"1858";"316";"626";"544";"372";"0"
"2020-02-02 16:35:00";"02/02/2020";"16:35";"1848";"314";"621";"540";"373";"0"
"2020-02-02 16:40:00";"02/02/2020";"16:40";"1848";"310";"629";"546";"363";"0"
"2020-02-02 16:45:00";"02/02/2020";"16:45";"1836";"307";"612";"551";"366";"0"
"2020-02-02 16:50:00";"02/02/2020";"16:50";"1855";"312";"616";"557";"370";"0"
"2020-02-02 16:55:00";"02/02/2020";"16:55";"1830";"303";"608";"555";"364";"0"
"2020-02-02 17:00:00";"02/02/2020";"17:00";"1837";"306";"613";"557";"361";"0"
"2020-02-02 17:05:00";"02/02/2020";"17:05";"1860";"314";"623";"561";"362";"0"
"2020-02-02 17:10:00";"02/02/2020";"17:10";"1862";"313";"627";"562";"360";"0"
"2020-02-02 17:15:00";"02/02/2020";"17:15";"1845";"308";"624";"556";"357";"0"
"2020-02-02 17:20:00";"02/02/2020";"17:20";"1861";"309";"631";"561";"360";"0"
"2020-02-02 17:25:00";"02/02/2020";"17:25";"1858";"308";"629";"563";"358";"0"
"2020-02-02 17:30:00";"02/02/2020";"17:30";"1859";"313";"625";"565";"356";"0"
"2020-02-02 17:35:00";"02/02/2020";"17:35";"1866";"312";"634";"563";"357";"0"
"2020-02-02 17:40:00";"02/02/2020";"17:40";"1850";"317";"620";"561";"352";"0"
"2020-02-02 17:45:00";"02/02/2020";"17:45";"1842";"310";"613";"566";"353";"0"
"2020-02-02 17:50:00";"02/02/2020";"17:50";"1864";"321";"620";"570";"353";"0"
"2020-02-02 17:55:00";"02/02/2020";"17:55";"1855";"311";"621";"571";"352";"0"
"2020-02-02 18:00:00";"02/02/2020";"18:00";"1855";"314";"627";"566";"348";"0"
"2020-02-02 18:05:00";"02/02/2020";"18:05";"1853";"314";"630";"564";"345";"0"
"2020-02-02 18:10:00";"02/02/2020";"18:10";"1853";"307";"637";"563";"346";"0"
"2020-02-02 18:15:00";"02/02/2020";"18:15";"1858";"314";"630";"564";"350";"0"
"2020-02-02 18:20:00";"02/02/2020";"18:20";"1855";"311";"632";"563";"349";"0"
"2020-02-02 18:25:00";"02/02/2020";"18:25";"1844";"314";"624";"558";"348";"0"
"2020-02-02 18:30:00";"02/02/2020";"18:30";"1841";"318";"625";"556";"342";"0"
"2020-02-02 18:35:00";"02/02/2020";"18:35";"1832";"314";"624";"553";"341";"0"
"2020-02-02 18:40:00";"02/02/2020";"18:40";"1826";"305";"618";"554";"349";"0"
"2020-02-02 18:45:00";"02/02/2020";"18:45";"1811";"299";"612";"552";"348";"0"
"2020-02-02 18:50:00";"02/02/2020";"18:50";"1795";"301";"609";"539";"346";"0"
"2020-02-02 18:55:00";"02/02/2020";"18:55";"1791";"295";"613";"539";"344";"0"
"2020-02-02 19:00:00";"02/02/2020";"19:00";"1798";"307";"610";"541";"340";"0"
"2020-02-02 19:05:00";"02/02/2020";"19:05";"1799";"301";"624";"537";"337";"0"
"2020-02-02 19:10:00";"02/02/2020";"19:10";"1794";"303";"620";"531";"340";"0"
"2020-02-02 19:15:00";"02/02/2020";"19:15";"1778";"295";"615";"534";"334";"0"
"2020-02-02 19:20:00";"02/02/2020";"19:20";"1766";"296";"614";"525";"331";"0"
"2020-02-02 19:25:00";"02/02/2020";"19:25";"1762";"295";"605";"529";"333";"0"
"2020-02-02 19:30:00";"02/02/2020";"19:30";"1746";"295";"602";"522";"327";"0"
"2020-02-02 19:35:00";"02/02/2020";"19:35";"1739";"290";"606";"520";"323";"0"
"2020-02-02 19:40:00";"02/02/2020";"19:40";"1712";"284";"594";"509";"325";"0"
"2020-02-02 19:45:00";"02/02/2020";"19:45";"1704";"278";"595";"507";"324";"0"
"2020-02-02 19:50:00";"02/02/2020";"19:50";"1697";"280";"589";"501";"327";"0"
"2020-02-02 19:55:00";"02/02/2020";"19:55";"1668";"269";"580";"497";"322";"0"
"2020-02-02 20:00:00";"02/02/2020";"20:00";"1656";"269";"578";"485";"324";"0"
"2020-02-02 20:05:00";"02/02/2020";"20:05";"1648";"278";"566";"481";"323";"0"
"2020-02-02 20:10:00";"02/02/2020";"20:10";"1653";"281";"570";"482";"320";"0"
"2020-02-02 20:15:00";"02/02/2020";"20:15";"1619";"272";"557";"471";"319";"0"
"2020-02-02 20:20:00";"02/02/2020";"20:20";"1611";"270";"560";"464";"317";"0"
"2020-02-02 20:25:00";"02/02/2020";"20:25";"1614";"274";"568";"458";"314";"0"
"2020-02-02 20:30:00";"02/02/2020";"20:30";"1584";"262";"555";"452";"315";"0"
"2020-02-02 20:35:00";"02/02/2020";"20:35";"1561";"262";"551";"441";"307";"0"
"2020-02-02 20:40:00";"02/02/2020";"20:40";"1546";"256";"547";"435";"308";"0"
"2020-02-02 20:45:00";"02/02/2020";"20:45";"1512";"256";"531";"424";"301";"0"
"2020-02-02 20:50:00";"02/02/2020";"20:50";"1485";"249";"516";"416";"304";"0"
"2020-02-02 20:55:00";"02/02/2020";"20:55";"1482";"255";"514";"413";"300";"0"
"2020-02-02 21:00:00";"02/02/2020";"21:00";"1448";"242";"507";"407";"292";"0"
"2020-02-02 21:05:00";"02/02/2020";"21:05";"1423";"244";"498";"393";"288";"0"
"2020-02-02 21:10:00";"02/02/2020";"21:10";"1414";"234";"501";"393";"286";"0"
"2020-02-02 21:15:00";"02/02/2020";"21:15";"1383";"221";"488";"387";"287";"0"
"2020-02-02 21:20:00";"02/02/2020";"21:20";"1359";"209";"481";"383";"286";"0"
"2020-02-02 21:25:00";"02/02/2020";"21:25";"1351";"210";"471";"382";"288";"0"
"2020-02-02 21:30:00";"02/02/2020";"21:30";"1338";"205";"467";"380";"286";"0"
"2020-02-02 21:35:00";"02/02/2020";"21:35";"1313";"198";"462";"373";"280";"0"
"2020-02-02 21:40:00";"02/02/2020";"21:40";"1290";"194";"457";"364";"275";"0"
"2020-02-02 21:45:00";"02/02/2020";"21:45";"1269";"187";"450";"359";"273";"0"
"2020-02-02 21:50:00";"02/02/2020";"21:50";"1247";"185";"438";"350";"274";"0"
"2020-02-02 21:55:00";"02/02/2020";"21:55";"1222";"176";"430";"346";"270";"0"
"2020-02-02 22:00:00";"02/02/2020";"22:00";"1203";"173";"423";"337";"270";"0"
"2020-02-02 22:05:00";"02/02/2020";"22:05";"1187";"171";"421";"333";"262";"0"
"2020-02-02 22:10:00";"02/02/2020";"22:10";"1150";"152";"407";"332";"259";"0"
"2020-02-02 22:15:00";"02/02/2020";"22:15";"1109";"147";"393";"325";"244";"0"
"2020-02-02 22:20:00";"02/02/2020";"22:20";"1073";"136";"378";"316";"243";"0"
"2020-02-02 22:25:00";"02/02/2020";"22:25";"1065";"134";"374";"313";"244";"0"
"2020-02-02 22:30:00";"02/02/2020";"22:30";"1007";"121";"353";"300";"233";"0"
"2020-02-02 22:35:00";"02/02/2020";"22:35";"986";"125";"347";"287";"227";"0"
"2020-02-02 22:40:00";"02/02/2020";"22:40";"971";"116";"344";"281";"230";"0"
"2020-02-02 22:45:00";"02/02/2020";"22:45";"934";"112";"324";"273";"225";"0"
"2020-02-02 22:50:00";"02/02/2020";"22:50";"901";"111";"304";"267";"219";"0"
"2020-02-02 22:55:00";"02/02/2020";"22:55";"866";"101";"292";"261";"212";"0"
"2020-02-02 23:00:00";"02/02/2020";"23:00";"792";"84";"254";"249";"205";"0"
"2020-02-02 23:05:00";"02/02/2020";"23:05";"";"";"";"";"";""
"2020-02-02 23:10:00";"02/02/2020";"23:10";"";"";"";"";"";""
"2020-02-02 23:15:00";"02/02/2020";"23:15";"";"";"";"";"";""
"2020-02-02 23:20:00";"02/02/2020";"23:20";"";"";"";"";"";""
"2020-02-02 23:25:00";"02/02/2020";"23:25";"";"";"";"";"";""
"2020-02-02 23:30:00";"02/02/2020";"23:30";"";"";"";"";"";""
"2020-02-02 23:35:00";"02/02/2020";"23:35";"";"";"";"";"";""
"2020-02-02 23:40:00";"02/02/2020";"23:40";"";"";"";"";"";""
"2020-02-02 23:45:00";"02/02/2020";"23:45";"";"";"";"";"";""
"2020-02-02 23:50:00";"02/02/2020";"23:50";"";"";"";"";"";""
"2020-02-02 23:55:00";"02/02/2020";"23:55";"";"";"";"";"";""
"2020-02-03 00:00:00";"03/02/2020";"00:00";"";"";"";"";"";""
"2020-02-03 00:05:00";"03/02/2020";"00:05";"131";"3";"27";"10";"91";"0"
"2020-02-03 00:10:00";"03/02/2020";"00:10";"142";"5";"20";"22";"95";"0"
"2020-02-03 00:15:00";"03/02/2020";"00:15";"148";"7";"25";"24";"92";"0"
"2020-02-03 00:20:00";"03/02/2020";"00:20";"152";"5";"24";"34";"89";"0"
"2020-02-03 00:25:00";"03/02/2020";"00:25";"162";"6";"25";"40";"91";"0"
"2020-02-03 00:30:00";"03/02/2020";"00:30";"168";"10";"24";"48";"86";"0"
