"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2017-08-01 23:35:00";"01/08/2017";"23:35";"1485";"222";"479";"377";"407";"0"
"2017-08-01 23:40:00";"01/08/2017";"23:40";"1417";"210";"454";"357";"396";"0"
"2017-08-01 23:45:00";"01/08/2017";"23:45";"1337";"186";"428";"350";"373";"0"
"2017-08-01 23:50:00";"01/08/2017";"23:50";"1258";"176";"392";"327";"363";"0"
"2017-08-01 23:55:00";"01/08/2017";"23:55";"1183";"163";"359";"317";"344";"0"
"2017-08-02 00:00:00";"02/08/2017";"00:00";"1083";"144";"324";"294";"321";"0"
"2017-08-02 00:05:00";"02/08/2017";"00:05";"2";"0";"1";"1";"0";"0"
"2017-08-02 00:10:00";"02/08/2017";"00:10";"2";"0";"0";"1";"1";"0"
"2017-08-02 00:15:00";"02/08/2017";"00:15";"2";"1";"1";"0";"0";"0"
"2017-08-02 00:20:00";"02/08/2017";"00:20";"3";"1";"2";"0";"0";"0"
"2017-08-02 00:25:00";"02/08/2017";"00:25";"";"";"";"";"";""
"2017-08-02 00:30:00";"02/08/2017";"00:30";"3";"1";"2";"0";"0";"0"
"2017-08-02 00:35:00";"02/08/2017";"00:35";"2";"0";"1";"1";"0";"0"
"2017-08-02 00:40:00";"02/08/2017";"00:40";"2";"0";"1";"1";"0";"0"
"2017-08-02 00:45:00";"02/08/2017";"00:45";"3";"1";"1";"1";"0";"0"
"2017-08-02 00:50:00";"02/08/2017";"00:50";"5";"0";"2";"2";"1";"0"
"2017-08-02 00:55:00";"02/08/2017";"00:55";"4";"0";"1";"3";"0";"0"
"2017-08-02 01:00:00";"02/08/2017";"01:00";"4";"0";"3";"1";"0";"0"
"2017-08-02 01:05:00";"02/08/2017";"01:05";"18";"1";"14";"3";"0";"0"
"2017-08-02 01:10:00";"02/08/2017";"01:10";"22";"0";"20";"2";"0";"0"
"2017-08-02 01:15:00";"02/08/2017";"01:15";"27";"0";"20";"6";"1";"0"
"2017-08-02 01:20:00";"02/08/2017";"01:20";"21";"0";"19";"2";"0";"0"
"2017-08-02 01:25:00";"02/08/2017";"01:25";"27";"0";"18";"7";"2";"0"
"2017-08-02 01:30:00";"02/08/2017";"01:30";"47";"1";"40";"6";"0";"0"
"2017-08-02 01:35:00";"02/08/2017";"01:35";"37";"3";"14";"15";"5";"0"
"2017-08-02 01:40:00";"02/08/2017";"01:40";"30";"7";"7";"11";"5";"0"
"2017-08-02 01:45:00";"02/08/2017";"01:45";"44";"5";"23";"14";"2";"0"
"2017-08-02 01:50:00";"02/08/2017";"01:50";"30";"6";"11";"12";"1";"0"
"2017-08-02 01:55:00";"02/08/2017";"01:55";"48";"9";"16";"19";"4";"0"
"2017-08-02 02:00:00";"02/08/2017";"02:00";"277";"44";"63";"94";"76";"0"
"2017-08-02 02:05:00";"02/08/2017";"02:05";"274";"43";"60";"94";"77";"0"
"2017-08-02 02:10:00";"02/08/2017";"02:10";"273";"39";"69";"92";"73";"0"
"2017-08-02 02:15:00";"02/08/2017";"02:15";"285";"41";"76";"95";"73";"0"
"2017-08-02 02:20:00";"02/08/2017";"02:20";"270";"35";"68";"91";"76";"0"
"2017-08-02 02:25:00";"02/08/2017";"02:25";"284";"39";"66";"100";"79";"0"
"2017-08-02 02:30:00";"02/08/2017";"02:30";"273";"42";"60";"93";"78";"0"
"2017-08-02 02:35:00";"02/08/2017";"02:35";"276";"41";"70";"89";"76";"0"
"2017-08-02 02:40:00";"02/08/2017";"02:40";"298";"39";"85";"96";"78";"0"
"2017-08-02 02:45:00";"02/08/2017";"02:45";"294";"38";"93";"86";"77";"0"
"2017-08-02 02:50:00";"02/08/2017";"02:50";"290";"40";"86";"89";"75";"0"
"2017-08-02 02:55:00";"02/08/2017";"02:55";"301";"38";"91";"96";"76";"0"
"2017-08-02 03:00:00";"02/08/2017";"03:00";"290";"39";"79";"94";"78";"0"
"2017-08-02 03:05:00";"02/08/2017";"03:05";"307";"39";"84";"98";"86";"0"
"2017-08-02 03:10:00";"02/08/2017";"03:10";"303";"34";"87";"95";"87";"0"
"2017-08-02 03:15:00";"02/08/2017";"03:15";"328";"39";"101";"100";"88";"0"
"2017-08-02 03:20:00";"02/08/2017";"03:20";"340";"35";"104";"102";"99";"0"
"2017-08-02 03:25:00";"02/08/2017";"03:25";"375";"43";"109";"112";"111";"0"
"2017-08-02 03:30:00";"02/08/2017";"03:30";"395";"52";"113";"117";"113";"0"
"2017-08-02 03:35:00";"02/08/2017";"03:35";"411";"53";"112";"113";"133";"0"
"2017-08-02 03:40:00";"02/08/2017";"03:40";"482";"65";"141";"124";"152";"0"
"2017-08-02 03:45:00";"02/08/2017";"03:45";"514";"65";"141";"138";"170";"0"
"2017-08-02 03:50:00";"02/08/2017";"03:50";"575";"75";"164";"142";"194";"0"
"2017-08-02 03:55:00";"02/08/2017";"03:55";"639";"78";"194";"159";"208";"0"
"2017-08-02 04:00:00";"02/08/2017";"04:00";"697";"82";"202";"180";"233";"0"
"2017-08-02 04:05:00";"02/08/2017";"04:05";"784";"94";"228";"198";"264";"0"
"2017-08-02 04:10:00";"02/08/2017";"04:10";"870";"105";"250";"214";"301";"0"
"2017-08-02 04:15:00";"02/08/2017";"04:15";"977";"124";"288";"231";"334";"0"
"2017-08-02 04:20:00";"02/08/2017";"04:20";"986";"135";"249";"232";"370";"0"
"2017-08-02 04:25:00";"02/08/2017";"04:25";"1185";"152";"356";"270";"407";"0"
"2017-08-02 04:30:00";"02/08/2017";"04:30";"1295";"169";"381";"304";"441";"0"
"2017-08-02 04:35:00";"02/08/2017";"04:35";"1447";"207";"435";"328";"477";"0"
"2017-08-02 04:40:00";"02/08/2017";"04:40";"1585";"233";"489";"352";"511";"0"
"2017-08-02 04:45:00";"02/08/2017";"04:45";"1754";"276";"543";"398";"537";"0"
"2017-08-02 04:50:00";"02/08/2017";"04:50";"1911";"303";"582";"435";"591";"0"
"2017-08-02 04:55:00";"02/08/2017";"04:55";"2014";"321";"613";"469";"611";"0"
"2017-08-02 05:00:00";"02/08/2017";"05:00";"2206";"356";"684";"526";"640";"0"
"2017-08-02 05:05:00";"02/08/2017";"05:05";"2405";"416";"725";"570";"694";"0"
"2017-08-02 05:10:00";"02/08/2017";"05:10";"2579";"446";"803";"611";"719";"0"
"2017-08-02 05:15:00";"02/08/2017";"05:15";"2774";"486";"852";"668";"768";"0"
"2017-08-02 05:20:00";"02/08/2017";"05:20";"2970";"524";"919";"724";"803";"0"
"2017-08-02 05:25:00";"02/08/2017";"05:25";"3161";"582";"985";"771";"823";"0"
"2017-08-02 05:30:00";"02/08/2017";"05:30";"3313";"616";"1027";"818";"852";"0"
"2017-08-02 05:35:00";"02/08/2017";"05:35";"3493";"663";"1074";"873";"883";"0"
"2017-08-02 05:40:00";"02/08/2017";"05:40";"3639";"689";"1115";"917";"918";"0"
"2017-08-02 05:45:00";"02/08/2017";"05:45";"3809";"736";"1173";"953";"947";"0"
"2017-08-02 05:50:00";"02/08/2017";"05:50";"3941";"771";"1217";"989";"964";"0"
"2017-08-02 05:55:00";"02/08/2017";"05:55";"4125";"821";"1272";"1038";"994";"0"
"2017-08-02 06:00:00";"02/08/2017";"06:00";"4268";"853";"1308";"1086";"1021";"0"
"2017-08-02 06:05:00";"02/08/2017";"06:05";"4419";"884";"1364";"1129";"1042";"0"
"2017-08-02 06:10:00";"02/08/2017";"06:10";"4493";"916";"1395";"1149";"1033";"0"
"2017-08-02 06:15:00";"02/08/2017";"06:15";"4568";"908";"1424";"1185";"1051";"0"
"2017-08-02 06:20:00";"02/08/2017";"06:20";"4670";"937";"1457";"1207";"1069";"0"
"2017-08-02 06:25:00";"02/08/2017";"06:25";"4751";"947";"1492";"1233";"1079";"0"
"2017-08-02 06:30:00";"02/08/2017";"06:30";"4853";"976";"1513";"1273";"1091";"0"
"2017-08-02 06:35:00";"02/08/2017";"06:35";"4920";"983";"1539";"1302";"1096";"0"
"2017-08-02 06:40:00";"02/08/2017";"06:40";"4986";"994";"1560";"1326";"1106";"0"
"2017-08-02 06:45:00";"02/08/2017";"06:45";"5062";"1016";"1583";"1352";"1111";"0"
"2017-08-02 06:50:00";"02/08/2017";"06:50";"4958";"1031";"1444";"1371";"1112";"0"
"2017-08-02 06:55:00";"02/08/2017";"06:55";"5192";"1042";"1625";"1395";"1130";"0"
"2017-08-02 07:00:00";"02/08/2017";"07:00";"5203";"1048";"1638";"1400";"1117";"0"
"2017-08-02 07:05:00";"02/08/2017";"07:05";"5241";"1053";"1651";"1410";"1127";"0"
"2017-08-02 07:10:00";"02/08/2017";"07:10";"5281";"1067";"1676";"1406";"1132";"0"
"2017-08-02 07:15:00";"02/08/2017";"07:15";"5322";"1076";"1687";"1417";"1142";"0"
"2017-08-02 07:20:00";"02/08/2017";"07:20";"5336";"1078";"1696";"1420";"1142";"0"
"2017-08-02 07:25:00";"02/08/2017";"07:25";"5340";"1078";"1705";"1417";"1140";"0"
"2017-08-02 07:30:00";"02/08/2017";"07:30";"5359";"1090";"1713";"1426";"1130";"0"
"2017-08-02 07:35:00";"02/08/2017";"07:35";"5360";"1080";"1718";"1420";"1142";"0"
"2017-08-02 07:40:00";"02/08/2017";"07:40";"5376";"1084";"1732";"1425";"1135";"0"
"2017-08-02 07:45:00";"02/08/2017";"07:45";"5378";"1090";"1730";"1420";"1138";"0"
"2017-08-02 07:50:00";"02/08/2017";"07:50";"5388";"1083";"1739";"1428";"1138";"0"
"2017-08-02 07:55:00";"02/08/2017";"07:55";"5388";"1086";"1740";"1421";"1141";"0"
"2017-08-02 08:00:00";"02/08/2017";"08:00";"5359";"1084";"1725";"1419";"1131";"0"
"2017-08-02 08:05:00";"02/08/2017";"08:05";"5348";"1080";"1714";"1417";"1137";"0"
"2017-08-02 08:10:00";"02/08/2017";"08:10";"5371";"1083";"1725";"1419";"1144";"0"
"2017-08-02 08:15:00";"02/08/2017";"08:15";"5364";"1076";"1720";"1431";"1137";"0"
"2017-08-02 08:20:00";"02/08/2017";"08:20";"5366";"1077";"1727";"1429";"1133";"0"
"2017-08-02 08:25:00";"02/08/2017";"08:25";"5357";"1076";"1726";"1412";"1143";"0"
"2017-08-02 08:30:00";"02/08/2017";"08:30";"5380";"1092";"1719";"1426";"1143";"0"
"2017-08-02 08:35:00";"02/08/2017";"08:35";"5341";"1079";"1720";"1414";"1128";"0"
"2017-08-02 08:40:00";"02/08/2017";"08:40";"5340";"1073";"1721";"1410";"1136";"0"
"2017-08-02 08:45:00";"02/08/2017";"08:45";"5357";"1081";"1726";"1417";"1133";"0"
"2017-08-02 08:50:00";"02/08/2017";"08:50";"5339";"1073";"1725";"1405";"1136";"0"
"2017-08-02 08:55:00";"02/08/2017";"08:55";"5332";"1077";"1724";"1400";"1131";"0"
"2017-08-02 09:00:00";"02/08/2017";"09:00";"5322";"1081";"1719";"1389";"1133";"0"
"2017-08-02 09:05:00";"02/08/2017";"09:05";"5319";"1077";"1730";"1383";"1129";"0"
"2017-08-02 09:10:00";"02/08/2017";"09:10";"5307";"1082";"1716";"1391";"1118";"0"
"2017-08-02 09:15:00";"02/08/2017";"09:15";"5277";"1080";"1710";"1373";"1114";"0"
"2017-08-02 09:20:00";"02/08/2017";"09:20";"5252";"1068";"1705";"1369";"1110";"0"
"2017-08-02 09:25:00";"02/08/2017";"09:25";"931";"362";"239";"176";"154";"0"
"2017-08-02 09:30:00";"02/08/2017";"09:30";"423";"115";"141";"84";"83";"0"
"2017-08-02 09:35:00";"02/08/2017";"09:35";"5173";"1051";"1685";"1344";"1093";"0"
"2017-08-02 09:40:00";"02/08/2017";"09:40";"5264";"1067";"1718";"1354";"1125";"0"
"2017-08-02 09:45:00";"02/08/2017";"09:45";"5238";"1071";"1720";"1344";"1103";"0"
"2017-08-02 09:50:00";"02/08/2017";"09:50";"5143";"1047";"1693";"1320";"1083";"0"
"2017-08-02 09:55:00";"02/08/2017";"09:55";"5185";"1063";"1698";"1331";"1093";"0"
"2017-08-02 10:00:00";"02/08/2017";"10:00";"5020";"1034";"1635";"1288";"1063";"0"
"2017-08-02 10:05:00";"02/08/2017";"10:05";"5155";"1071";"1701";"1306";"1077";"0"
"2017-08-02 10:10:00";"02/08/2017";"10:10";"5143";"1068";"1689";"1315";"1071";"0"
"2017-08-02 10:15:00";"02/08/2017";"10:15";"5138";"1071";"1693";"1304";"1070";"0"
"2017-08-02 10:20:00";"02/08/2017";"10:20";"5137";"1071";"1698";"1306";"1062";"0"
"2017-08-02 10:25:00";"02/08/2017";"10:25";"5106";"1068";"1695";"1285";"1058";"0"
"2017-08-02 10:30:00";"02/08/2017";"10:30";"5096";"1068";"1679";"1281";"1068";"0"
"2017-08-02 10:35:00";"02/08/2017";"10:35";"5090";"1075";"1684";"1278";"1053";"0"
"2017-08-02 10:40:00";"02/08/2017";"10:40";"5085";"1070";"1675";"1289";"1051";"0"
"2017-08-02 10:45:00";"02/08/2017";"10:45";"5065";"1070";"1685";"1271";"1039";"0"
"2017-08-02 10:50:00";"02/08/2017";"10:50";"5057";"1068";"1683";"1265";"1041";"0"
"2017-08-02 10:55:00";"02/08/2017";"10:55";"5063";"1082";"1674";"1258";"1049";"0"
"2017-08-02 11:00:00";"02/08/2017";"11:00";"5032";"1065";"1674";"1252";"1041";"0"
"2017-08-02 11:05:00";"02/08/2017";"11:05";"5056";"1062";"1680";"1263";"1051";"0"
"2017-08-02 11:10:00";"02/08/2017";"11:10";"5035";"1067";"1667";"1255";"1046";"0"
"2017-08-02 11:15:00";"02/08/2017";"11:15";"5052";"1061";"1670";"1267";"1054";"0"
"2017-08-02 11:20:00";"02/08/2017";"11:20";"5015";"1062";"1657";"1264";"1032";"0"
"2017-08-02 11:25:00";"02/08/2017";"11:25";"5005";"1052";"1653";"1263";"1037";"0"
"2017-08-02 11:30:00";"02/08/2017";"11:30";"4985";"1067";"1647";"1251";"1020";"0"
"2017-08-02 11:35:00";"02/08/2017";"11:35";"4989";"1050";"1655";"1260";"1024";"0"
"2017-08-02 11:40:00";"02/08/2017";"11:40";"4958";"1048";"1637";"1259";"1014";"0"
"2017-08-02 11:45:00";"02/08/2017";"11:45";"4967";"1048";"1652";"1254";"1013";"0"
"2017-08-02 11:50:00";"02/08/2017";"11:50";"4938";"1036";"1639";"1235";"1028";"0"
"2017-08-02 11:55:00";"02/08/2017";"11:55";"4935";"1037";"1639";"1238";"1021";"0"
"2017-08-02 12:00:00";"02/08/2017";"12:00";"4917";"1044";"1628";"1231";"1014";"0"
"2017-08-02 12:05:00";"02/08/2017";"12:05";"4912";"1030";"1632";"1236";"1014";"0"
"2017-08-02 12:10:00";"02/08/2017";"12:10";"4904";"1027";"1628";"1240";"1009";"0"
"2017-08-02 12:15:00";"02/08/2017";"12:15";"4883";"1015";"1620";"1233";"1015";"0"
"2017-08-02 12:20:00";"02/08/2017";"12:20";"4831";"1005";"1605";"1225";"996";"0"
"2017-08-02 12:25:00";"02/08/2017";"12:25";"4893";"1021";"1625";"1230";"1017";"0"
"2017-08-02 12:30:00";"02/08/2017";"12:30";"4907";"1032";"1624";"1238";"1013";"0"
"2017-08-02 12:35:00";"02/08/2017";"12:35";"4904";"1034";"1615";"1230";"1025";"0"
"2017-08-02 12:40:00";"02/08/2017";"12:40";"4863";"1025";"1593";"1227";"1018";"0"
"2017-08-02 12:45:00";"02/08/2017";"12:45";"4853";"1029";"1595";"1228";"1001";"0"
"2017-08-02 12:50:00";"02/08/2017";"12:50";"4856";"1027";"1601";"1224";"1004";"0"
"2017-08-02 12:55:00";"02/08/2017";"12:55";"4851";"1026";"1604";"1225";"996";"0"
"2017-08-02 13:00:00";"02/08/2017";"13:00";"4845";"1017";"1602";"1227";"999";"0"
"2017-08-02 13:05:00";"02/08/2017";"13:05";"4834";"1017";"1606";"1204";"1007";"0"
"2017-08-02 13:10:00";"02/08/2017";"13:10";"4834";"1024";"1594";"1214";"1002";"0"
"2017-08-02 13:15:00";"02/08/2017";"13:15";"4485";"940";"1481";"1158";"906";"0"
"2017-08-02 13:20:00";"02/08/2017";"13:20";"4756";"991";"1589";"1200";"976";"0"
"2017-08-02 13:25:00";"02/08/2017";"13:25";"4847";"1022";"1604";"1217";"1004";"0"
"2017-08-02 13:30:00";"02/08/2017";"13:30";"4823";"1021";"1600";"1213";"989";"0"
"2017-08-02 13:35:00";"02/08/2017";"13:35";"4825";"1027";"1595";"1216";"987";"0"
"2017-08-02 13:40:00";"02/08/2017";"13:40";"4807";"1021";"1589";"1214";"983";"0"
"2017-08-02 13:45:00";"02/08/2017";"13:45";"4815";"1029";"1590";"1212";"984";"0"
"2017-08-02 13:50:00";"02/08/2017";"13:50";"4821";"1020";"1596";"1220";"985";"0"
"2017-08-02 13:55:00";"02/08/2017";"13:55";"4806";"1028";"1586";"1215";"977";"0"
"2017-08-02 14:00:00";"02/08/2017";"14:00";"4821";"1033";"1600";"1206";"982";"0"
"2017-08-02 14:05:00";"02/08/2017";"14:05";"4827";"1038";"1592";"1209";"988";"0"
"2017-08-02 14:10:00";"02/08/2017";"14:10";"4816";"1031";"1586";"1209";"990";"0"
"2017-08-02 14:15:00";"02/08/2017";"14:15";"4827";"1028";"1597";"1214";"988";"0"
"2017-08-02 14:20:00";"02/08/2017";"14:20";"4815";"1022";"1588";"1214";"991";"0"
"2017-08-02 14:25:00";"02/08/2017";"14:25";"4813";"1035";"1583";"1218";"977";"0"
"2017-08-02 14:30:00";"02/08/2017";"14:30";"4814";"1022";"1581";"1221";"990";"0"
"2017-08-02 14:35:00";"02/08/2017";"14:35";"4819";"1020";"1576";"1226";"997";"0"
"2017-08-02 14:40:00";"02/08/2017";"14:40";"4834";"1024";"1575";"1229";"1006";"0"
"2017-08-02 14:45:00";"02/08/2017";"14:45";"4825";"1018";"1571";"1226";"1010";"0"
"2017-08-02 14:50:00";"02/08/2017";"14:50";"4835";"1024";"1573";"1244";"994";"0"
"2017-08-02 14:55:00";"02/08/2017";"14:55";"4856";"1024";"1587";"1238";"1007";"0"
"2017-08-02 15:00:00";"02/08/2017";"15:00";"4892";"1036";"1599";"1250";"1007";"0"
"2017-08-02 15:05:00";"02/08/2017";"15:05";"4884";"1026";"1597";"1246";"1015";"0"
"2017-08-02 15:10:00";"02/08/2017";"15:10";"4915";"1039";"1606";"1251";"1019";"0"
"2017-08-02 15:15:00";"02/08/2017";"15:15";"4928";"1040";"1622";"1256";"1010";"0"
"2017-08-02 15:20:00";"02/08/2017";"15:20";"4908";"1047";"1604";"1247";"1010";"0"
"2017-08-02 15:25:00";"02/08/2017";"15:25";"4962";"1047";"1610";"1270";"1035";"0"
"2017-08-02 15:30:00";"02/08/2017";"15:30";"4974";"1053";"1603";"1273";"1045";"0"
"2017-08-02 15:35:00";"02/08/2017";"15:35";"4985";"1058";"1602";"1282";"1043";"0"
"2017-08-02 15:40:00";"02/08/2017";"15:40";"5004";"1064";"1608";"1275";"1057";"0"
"2017-08-02 15:45:00";"02/08/2017";"15:45";"5019";"1058";"1613";"1286";"1062";"0"
"2017-08-02 15:50:00";"02/08/2017";"15:50";"5040";"1062";"1628";"1287";"1063";"0"
"2017-08-02 15:55:00";"02/08/2017";"15:55";"5037";"1057";"1619";"1293";"1068";"0"
"2017-08-02 16:00:00";"02/08/2017";"16:00";"5007";"1056";"1602";"1286";"1063";"0"
"2017-08-02 16:05:00";"02/08/2017";"16:05";"5024";"1050";"1614";"1292";"1068";"0"
"2017-08-02 16:10:00";"02/08/2017";"16:10";"5039";"1032";"1619";"1307";"1081";"0"
"2017-08-02 16:15:00";"02/08/2017";"16:15";"5080";"1054";"1633";"1310";"1083";"0"
"2017-08-02 16:20:00";"02/08/2017";"16:20";"5097";"1051";"1644";"1320";"1082";"0"
"2017-08-02 16:25:00";"02/08/2017";"16:25";"5121";"1055";"1640";"1333";"1093";"0"
"2017-08-02 16:30:00";"02/08/2017";"16:30";"5121";"1065";"1643";"1325";"1088";"0"
"2017-08-02 16:35:00";"02/08/2017";"16:35";"5086";"1055";"1630";"1315";"1086";"0"
"2017-08-02 16:40:00";"02/08/2017";"16:40";"5101";"1046";"1631";"1333";"1091";"0"
"2017-08-02 16:45:00";"02/08/2017";"16:45";"5130";"1056";"1641";"1329";"1104";"0"
"2017-08-02 16:50:00";"02/08/2017";"16:50";"5173";"1068";"1652";"1344";"1109";"0"
"2017-08-02 16:55:00";"02/08/2017";"16:55";"5184";"1057";"1664";"1360";"1103";"0"
"2017-08-02 17:00:00";"02/08/2017";"17:00";"5189";"1058";"1662";"1361";"1108";"0"
"2017-08-02 17:05:00";"02/08/2017";"17:05";"5199";"1056";"1657";"1371";"1115";"0"
"2017-08-02 17:10:00";"02/08/2017";"17:10";"5220";"1058";"1673";"1377";"1112";"0"
"2017-08-02 17:15:00";"02/08/2017";"17:15";"5234";"1061";"1686";"1382";"1105";"0"
"2017-08-02 17:20:00";"02/08/2017";"17:20";"5262";"1068";"1697";"1383";"1114";"0"
"2017-08-02 17:25:00";"02/08/2017";"17:25";"5261";"1060";"1690";"1389";"1122";"0"
"2017-08-02 17:30:00";"02/08/2017";"17:30";"5270";"1066";"1691";"1386";"1127";"0"
"2017-08-02 17:35:00";"02/08/2017";"17:35";"5263";"1057";"1691";"1394";"1121";"0"
"2017-08-02 17:40:00";"02/08/2017";"17:40";"5269";"1063";"1693";"1392";"1121";"0"
"2017-08-02 17:45:00";"02/08/2017";"17:45";"5272";"1059";"1698";"1387";"1128";"0"
"2017-08-02 17:50:00";"02/08/2017";"17:50";"5285";"1059";"1702";"1402";"1122";"0"
"2017-08-02 17:55:00";"02/08/2017";"17:55";"5267";"1054";"1697";"1396";"1120";"0"
"2017-08-02 18:00:00";"02/08/2017";"18:00";"5296";"1052";"1708";"1409";"1127";"0"
"2017-08-02 18:05:00";"02/08/2017";"18:05";"5280";"1043";"1689";"1420";"1128";"0"
"2017-08-02 18:10:00";"02/08/2017";"18:10";"5277";"1043";"1702";"1420";"1112";"0"
"2017-08-02 18:15:00";"02/08/2017";"18:15";"5292";"1044";"1709";"1420";"1119";"0"
"2017-08-02 18:20:00";"02/08/2017";"18:20";"5285";"1034";"1704";"1418";"1129";"0"
"2017-08-02 18:25:00";"02/08/2017";"18:25";"5276";"1048";"1692";"1412";"1124";"0"
"2017-08-02 18:30:00";"02/08/2017";"18:30";"5287";"1041";"1703";"1411";"1132";"0"
"2017-08-02 18:35:00";"02/08/2017";"18:35";"5271";"1039";"1692";"1410";"1130";"0"
"2017-08-02 18:40:00";"02/08/2017";"18:40";"5271";"1042";"1689";"1416";"1124";"0"
"2017-08-02 18:45:00";"02/08/2017";"18:45";"5265";"1027";"1698";"1412";"1128";"0"
"2017-08-02 18:50:00";"02/08/2017";"18:50";"5255";"1025";"1701";"1410";"1119";"0"
"2017-08-02 18:55:00";"02/08/2017";"18:55";"5235";"1028";"1692";"1402";"1113";"0"
"2017-08-02 19:00:00";"02/08/2017";"19:00";"5197";"1017";"1684";"1390";"1106";"0"
"2017-08-02 19:05:00";"02/08/2017";"19:05";"5198";"1026";"1677";"1384";"1111";"0"
"2017-08-02 19:10:00";"02/08/2017";"19:10";"5154";"1017";"1662";"1378";"1097";"0"
"2017-08-02 19:15:00";"02/08/2017";"19:15";"5157";"1010";"1678";"1370";"1099";"0"
"2017-08-02 19:20:00";"02/08/2017";"19:20";"5139";"994";"1664";"1367";"1114";"0"
"2017-08-02 19:25:00";"02/08/2017";"19:25";"5107";"998";"1659";"1347";"1103";"0"
"2017-08-02 19:30:00";"02/08/2017";"19:30";"5082";"995";"1650";"1339";"1098";"0"
"2017-08-02 19:35:00";"02/08/2017";"19:35";"5090";"1001";"1658";"1338";"1093";"0"
"2017-08-02 19:40:00";"02/08/2017";"19:40";"5056";"986";"1656";"1332";"1082";"0"
"2017-08-02 19:45:00";"02/08/2017";"19:45";"5005";"981";"1639";"1311";"1074";"0"
"2017-08-02 19:50:00";"02/08/2017";"19:50";"4969";"981";"1622";"1304";"1062";"0"
"2017-08-02 19:55:00";"02/08/2017";"19:55";"4922";"972";"1611";"1292";"1047";"0"
"2017-08-02 20:00:00";"02/08/2017";"20:00";"4921";"973";"1616";"1274";"1058";"0"
"2017-08-02 20:05:00";"02/08/2017";"20:05";"4845";"963";"1595";"1252";"1035";"0"
"2017-08-02 20:10:00";"02/08/2017";"20:10";"4824";"958";"1591";"1245";"1030";"0"
"2017-08-02 20:15:00";"02/08/2017";"20:15";"4737";"947";"1566";"1216";"1008";"0"
"2017-08-02 20:20:00";"02/08/2017";"20:20";"4674";"933";"1559";"1190";"992";"0"
"2017-08-02 20:25:00";"02/08/2017";"20:25";"4648";"920";"1548";"1189";"991";"0"
"2017-08-02 20:30:00";"02/08/2017";"20:30";"4583";"911";"1521";"1174";"977";"0"
"2017-08-02 20:35:00";"02/08/2017";"20:35";"4549";"902";"1518";"1153";"976";"0"
"2017-08-02 20:40:00";"02/08/2017";"20:40";"4492";"881";"1492";"1145";"974";"0"
"2017-08-02 20:45:00";"02/08/2017";"20:45";"4448";"877";"1484";"1122";"965";"0"
"2017-08-02 20:50:00";"02/08/2017";"20:50";"4401";"883";"1454";"1117";"947";"0"
"2017-08-02 20:55:00";"02/08/2017";"20:55";"4335";"860";"1436";"1102";"937";"0"
"2017-08-02 21:00:00";"02/08/2017";"21:00";"4253";"833";"1419";"1075";"926";"0"
"2017-08-02 21:05:00";"02/08/2017";"21:05";"4199";"825";"1409";"1054";"911";"0"
"2017-08-02 21:10:00";"02/08/2017";"21:10";"4122";"812";"1368";"1041";"901";"0"
"2017-08-02 21:15:00";"02/08/2017";"21:15";"4058";"800";"1346";"1023";"889";"0"
"2017-08-02 21:20:00";"02/08/2017";"21:20";"3980";"783";"1325";"1005";"867";"0"
"2017-08-02 21:25:00";"02/08/2017";"21:25";"3866";"745";"1292";"983";"846";"0"
"2017-08-02 21:30:00";"02/08/2017";"21:30";"3761";"727";"1261";"941";"832";"0"
"2017-08-02 21:35:00";"02/08/2017";"21:35";"3684";"708";"1257";"905";"814";"0"
"2017-08-02 21:40:00";"02/08/2017";"21:40";"3580";"691";"1209";"880";"800";"0"
"2017-08-02 21:45:00";"02/08/2017";"21:45";"3477";"651";"1182";"853";"791";"0"
"2017-08-02 21:50:00";"02/08/2017";"21:50";"3408";"627";"1168";"828";"785";"0"
"2017-08-02 21:55:00";"02/08/2017";"21:55";"3330";"608";"1142";"813";"767";"0"
"2017-08-02 22:00:00";"02/08/2017";"22:00";"3283";"596";"1124";"813";"750";"0"
"2017-08-02 22:05:00";"02/08/2017";"22:05";"3202";"577";"1095";"788";"742";"0"
"2017-08-02 22:10:00";"02/08/2017";"22:10";"3079";"548";"1060";"758";"713";"0"
"2017-08-02 22:15:00";"02/08/2017";"22:15";"2968";"530";"1013";"723";"702";"0"
"2017-08-02 22:20:00";"02/08/2017";"22:20";"2870";"502";"979";"700";"689";"0"
"2017-08-02 22:25:00";"02/08/2017";"22:25";"2806";"497";"947";"690";"672";"0"
"2017-08-02 22:30:00";"02/08/2017";"22:30";"2715";"472";"918";"668";"657";"0"
"2017-08-02 22:35:00";"02/08/2017";"22:35";"2615";"445";"878";"645";"647";"0"
"2017-08-02 22:40:00";"02/08/2017";"22:40";"2530";"435";"845";"632";"618";"0"
"2017-08-02 22:45:00";"02/08/2017";"22:45";"2439";"410";"805";"615";"609";"0"
"2017-08-02 22:50:00";"02/08/2017";"22:50";"2338";"383";"780";"592";"583";"0"
"2017-08-02 22:55:00";"02/08/2017";"22:55";"2244";"363";"749";"570";"562";"0"
"2017-08-02 23:00:00";"02/08/2017";"23:00";"2152";"338";"712";"560";"542";"0"
"2017-08-02 23:05:00";"02/08/2017";"23:05";"2044";"325";"682";"521";"516";"0"
