"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2017-02-06 08:45:00";"06/02/2017";"08:45";"5412";"1153";"1769";"1438";"1052";"0"
"2017-02-06 08:50:00";"06/02/2017";"08:50";"5427";"1166";"1781";"1416";"1064";"0"
"2017-02-06 08:55:00";"06/02/2017";"08:55";"5407";"1154";"1775";"1414";"1064";"0"
"2017-02-06 09:00:00";"06/02/2017";"09:00";"5378";"1146";"1760";"1421";"1051";"0"
"2017-02-06 09:05:00";"06/02/2017";"09:05";"5380";"1156";"1768";"1413";"1043";"0"
"2017-02-06 09:10:00";"06/02/2017";"09:10";"5368";"1161";"1757";"1396";"1054";"0"
"2017-02-06 09:15:00";"06/02/2017";"09:15";"5409";"1173";"1768";"1406";"1062";"0"
"2017-02-06 09:20:00";"06/02/2017";"09:20";"5326";"1144";"1763";"1371";"1048";"0"
"2017-02-06 09:25:00";"06/02/2017";"09:25";"5377";"1152";"1789";"1378";"1058";"0"
"2017-02-06 09:30:00";"06/02/2017";"09:30";"5342";"1162";"1773";"1359";"1048";"0"
"2017-02-06 09:35:00";"06/02/2017";"09:35";"5340";"1146";"1771";"1372";"1051";"0"
"2017-02-06 09:40:00";"06/02/2017";"09:40";"5347";"1156";"1772";"1371";"1048";"0"
"2017-02-06 09:45:00";"06/02/2017";"09:45";"5304";"1137";"1762";"1363";"1042";"0"
"2017-02-06 09:50:00";"06/02/2017";"09:50";"5313";"1150";"1763";"1354";"1046";"0"
"2017-02-06 09:55:00";"06/02/2017";"09:55";"5260";"1120";"1760";"1341";"1039";"0"
"2017-02-06 10:00:00";"06/02/2017";"10:00";"5169";"1075";"1759";"1302";"1033";"0"
"2017-02-06 10:05:00";"06/02/2017";"10:05";"5119";"1032";"1741";"1308";"1038";"0"
"2017-02-06 10:10:00";"06/02/2017";"10:10";"5122";"1029";"1729";"1323";"1041";"0"
"2017-02-06 10:15:00";"06/02/2017";"10:15";"5212";"1110";"1719";"1345";"1038";"0"
"2017-02-06 10:20:00";"06/02/2017";"10:20";"5256";"1121";"1754";"1328";"1053";"0"
"2017-02-06 10:25:00";"06/02/2017";"10:25";"5272";"1139";"1747";"1325";"1061";"0"
"2017-02-06 10:30:00";"06/02/2017";"10:30";"5278";"1132";"1770";"1334";"1042";"0"
"2017-02-06 10:35:00";"06/02/2017";"10:35";"5260";"1116";"1772";"1328";"1044";"0"
"2017-02-06 10:40:00";"06/02/2017";"10:40";"5259";"1131";"1765";"1318";"1045";"0"
"2017-02-06 10:45:00";"06/02/2017";"10:45";"5269";"1117";"1779";"1328";"1045";"0"
"2017-02-06 10:50:00";"06/02/2017";"10:50";"5199";"1087";"1755";"1321";"1036";"0"
"2017-02-06 10:55:00";"06/02/2017";"10:55";"5213";"1126";"1746";"1310";"1031";"0"
"2017-02-06 11:00:00";"06/02/2017";"11:00";"5221";"1116";"1759";"1320";"1026";"0"
"2017-02-06 11:05:00";"06/02/2017";"11:05";"5194";"1113";"1741";"1307";"1033";"0"
"2017-02-06 11:10:00";"06/02/2017";"11:10";"5189";"1108";"1738";"1314";"1029";"0"
"2017-02-06 11:15:00";"06/02/2017";"11:15";"5179";"1100";"1752";"1308";"1019";"0"
"2017-02-06 11:20:00";"06/02/2017";"11:20";"5142";"1113";"1737";"1310";"982";"0"
"2017-02-06 11:25:00";"06/02/2017";"11:25";"5098";"1101";"1713";"1304";"980";"0"
"2017-02-06 11:30:00";"06/02/2017";"11:30";"5140";"1112";"1717";"1297";"1014";"0"
"2017-02-06 11:35:00";"06/02/2017";"11:35";"5154";"1104";"1729";"1308";"1013";"0"
"2017-02-06 11:40:00";"06/02/2017";"11:40";"5091";"1091";"1702";"1297";"1001";"0"
"2017-02-06 11:45:00";"06/02/2017";"11:45";"5120";"1101";"1725";"1294";"1000";"0"
"2017-02-06 11:50:00";"06/02/2017";"11:50";"5064";"1107";"1691";"1302";"964";"0"
"2017-02-06 11:55:00";"06/02/2017";"11:55";"5057";"1080";"1704";"1296";"977";"0"
"2017-02-06 12:00:00";"06/02/2017";"12:00";"5112";"1097";"1716";"1313";"986";"0"
"2017-02-06 12:05:00";"06/02/2017";"12:05";"5114";"1100";"1714";"1311";"989";"0"
"2017-02-06 12:10:00";"06/02/2017";"12:10";"5099";"1101";"1711";"1296";"991";"0"
"2017-02-06 12:15:00";"06/02/2017";"12:15";"5054";"1088";"1680";"1302";"984";"0"
"2017-02-06 12:20:00";"06/02/2017";"12:20";"5086";"1093";"1702";"1301";"990";"0"
"2017-02-06 12:25:00";"06/02/2017";"12:25";"5057";"1074";"1702";"1307";"974";"0"
"2017-02-06 12:30:00";"06/02/2017";"12:30";"5048";"1099";"1704";"1306";"939";"0"
"2017-02-06 12:35:00";"06/02/2017";"12:35";"4995";"1052";"1695";"1273";"975";"0"
"2017-02-06 12:40:00";"06/02/2017";"12:40";"4919";"1035";"1692";"1249";"943";"0"
"2017-02-06 12:45:00";"06/02/2017";"12:45";"4735";"995";"1652";"1231";"857";"0"
"2017-02-06 12:50:00";"06/02/2017";"12:50";"4953";"1027";"1684";"1267";"975";"0"
"2017-02-06 12:55:00";"06/02/2017";"12:55";"4974";"1056";"1679";"1270";"969";"0"
"2017-02-06 13:00:00";"06/02/2017";"13:00";"4383";"1009";"1663";"855";"856";"0"
"2017-02-06 13:05:00";"06/02/2017";"13:05";"4567";"999";"1685";"990";"893";"0"
"2017-02-06 13:10:00";"06/02/2017";"13:10";"4730";"1036";"1679";"1096";"919";"0"
"2017-02-06 13:15:00";"06/02/2017";"13:15";"4849";"1021";"1688";"1230";"910";"0"
"2017-02-06 13:20:00";"06/02/2017";"13:20";"4651";"1025";"1678";"1085";"863";"0"
"2017-02-06 13:25:00";"06/02/2017";"13:25";"4864";"1023";"1677";"1239";"925";"0"
"2017-02-06 13:30:00";"06/02/2017";"13:30";"4927";"1018";"1662";"1286";"961";"0"
"2017-02-06 13:35:00";"06/02/2017";"13:35";"4975";"1039";"1688";"1285";"963";"0"
"2017-02-06 13:40:00";"06/02/2017";"13:40";"5033";"1051";"1685";"1315";"982";"0"
"2017-02-06 13:45:00";"06/02/2017";"13:45";"5062";"1072";"1681";"1327";"982";"0"
"2017-02-06 13:50:00";"06/02/2017";"13:50";"5066";"1078";"1663";"1335";"990";"0"
"2017-02-06 13:55:00";"06/02/2017";"13:55";"5051";"1079";"1663";"1313";"996";"0"
"2017-02-06 14:00:00";"06/02/2017";"14:00";"5073";"1097";"1664";"1322";"990";"0"
"2017-02-06 14:05:00";"06/02/2017";"14:05";"5054";"1095";"1670";"1299";"990";"0"
"2017-02-06 14:10:00";"06/02/2017";"14:10";"5076";"1080";"1671";"1324";"1001";"0"
"2017-02-06 14:15:00";"06/02/2017";"14:15";"5097";"1092";"1668";"1342";"995";"0"
"2017-02-06 14:20:00";"06/02/2017";"14:20";"5059";"1099";"1654";"1323";"983";"0"
"2017-02-06 14:25:00";"06/02/2017";"14:25";"5124";"1100";"1677";"1343";"1004";"0"
"2017-02-06 14:30:00";"06/02/2017";"14:30";"5076";"1089";"1640";"1338";"1009";"0"
"2017-02-06 14:35:00";"06/02/2017";"14:35";"5109";"1104";"1651";"1349";"1005";"0"
"2017-02-06 14:40:00";"06/02/2017";"14:40";"5115";"1103";"1659";"1354";"999";"0"
"2017-02-06 14:45:00";"06/02/2017";"14:45";"5103";"1101";"1651";"1360";"991";"0"
"2017-02-06 14:50:00";"06/02/2017";"14:50";"5145";"1108";"1660";"1366";"1011";"0"
"2017-02-06 14:55:00";"06/02/2017";"14:55";"5145";"1102";"1682";"1355";"1006";"0"
"2017-02-06 15:00:00";"06/02/2017";"15:00";"5156";"1104";"1698";"1347";"1007";"0"
"2017-02-06 15:05:00";"06/02/2017";"15:05";"5170";"1105";"1716";"1336";"1013";"0"
"2017-02-06 15:10:00";"06/02/2017";"15:10";"5110";"1102";"1697";"1299";"1012";"0"
"2017-02-06 15:15:00";"06/02/2017";"15:15";"5094";"1103";"1700";"1293";"998";"0"
"2017-02-06 15:20:00";"06/02/2017";"15:20";"5160";"1107";"1683";"1359";"1011";"0"
"2017-02-06 15:25:00";"06/02/2017";"15:25";"5149";"1118";"1688";"1355";"988";"0"
"2017-02-06 15:30:00";"06/02/2017";"15:30";"5209";"1123";"1702";"1371";"1013";"0"
"2017-02-06 15:35:00";"06/02/2017";"15:35";"5268";"1123";"1713";"1388";"1044";"0"
"2017-02-06 15:40:00";"06/02/2017";"15:40";"5231";"1118";"1708";"1382";"1023";"0"
"2017-02-06 15:45:00";"06/02/2017";"15:45";"5255";"1118";"1708";"1404";"1025";"0"
"2017-02-06 15:50:00";"06/02/2017";"15:50";"5292";"1136";"1710";"1410";"1036";"0"
"2017-02-06 15:55:00";"06/02/2017";"15:55";"5283";"1127";"1689";"1422";"1045";"0"
"2017-02-06 16:00:00";"06/02/2017";"16:00";"5327";"1119";"1720";"1431";"1057";"0"
"2017-02-06 16:05:00";"06/02/2017";"16:05";"5321";"1111";"1725";"1437";"1048";"0"
"2017-02-06 16:10:00";"06/02/2017";"16:10";"5287";"1097";"1714";"1428";"1048";"0"
"2017-02-06 16:15:00";"06/02/2017";"16:15";"5345";"1114";"1739";"1438";"1054";"0"
"2017-02-06 16:20:00";"06/02/2017";"16:20";"5359";"1119";"1730";"1456";"1054";"0"
"2017-02-06 16:25:00";"06/02/2017";"16:25";"5375";"1108";"1758";"1456";"1053";"0"
"2017-02-06 16:30:00";"06/02/2017";"16:30";"5332";"1102";"1737";"1447";"1046";"0"
"2017-02-06 16:35:00";"06/02/2017";"16:35";"5349";"1107";"1726";"1452";"1064";"0"
"2017-02-06 16:40:00";"06/02/2017";"16:40";"5326";"1105";"1713";"1449";"1059";"0"
"2017-02-06 16:45:00";"06/02/2017";"16:45";"5303";"1080";"1683";"1453";"1087";"0"
"2017-02-06 16:50:00";"06/02/2017";"16:50";"5358";"1105";"1719";"1457";"1077";"0"
"2017-02-06 16:55:00";"06/02/2017";"16:55";"5302";"1119";"1644";"1473";"1066";"0"
"2017-02-06 17:00:00";"06/02/2017";"17:00";"5273";"1104";"1672";"1457";"1040";"0"
"2017-02-06 17:05:00";"06/02/2017";"17:05";"4961";"1105";"1651";"1269";"936";"0"
"2017-02-06 17:10:00";"06/02/2017";"17:10";"5136";"1108";"1615";"1381";"1032";"0"
"2017-02-06 17:15:00";"06/02/2017";"17:15";"5313";"1113";"1724";"1422";"1054";"0"
"2017-02-06 17:20:00";"06/02/2017";"17:20";"5208";"1099";"1713";"1346";"1050";"0"
"2017-02-06 17:25:00";"06/02/2017";"17:25";"5255";"1087";"1710";"1401";"1057";"0"
"2017-02-06 17:30:00";"06/02/2017";"17:30";"5265";"1092";"1719";"1376";"1078";"0"
"2017-02-06 17:35:00";"06/02/2017";"17:35";"5345";"1092";"1736";"1459";"1058";"0"
"2017-02-06 17:40:00";"06/02/2017";"17:40";"5341";"1077";"1741";"1483";"1040";"0"
"2017-02-06 17:45:00";"06/02/2017";"17:45";"5329";"1073";"1736";"1471";"1049";"0"
"2017-02-06 17:50:00";"06/02/2017";"17:50";"5341";"1061";"1729";"1488";"1063";"0"
"2017-02-06 17:55:00";"06/02/2017";"17:55";"5330";"1059";"1733";"1480";"1058";"0"
"2017-02-06 18:00:00";"06/02/2017";"18:00";"5279";"1045";"1721";"1474";"1039";"0"
"2017-02-06 18:05:00";"06/02/2017";"18:05";"5264";"1065";"1692";"1456";"1051";"0"
"2017-02-06 18:10:00";"06/02/2017";"18:10";"5187";"1039";"1707";"1441";"1000";"0"
"2017-02-06 18:15:00";"06/02/2017";"18:15";"5193";"1026";"1704";"1445";"1018";"0"
"2017-02-06 18:20:00";"06/02/2017";"18:20";"5204";"1034";"1714";"1426";"1030";"0"
"2017-02-06 18:25:00";"06/02/2017";"18:25";"5218";"1045";"1706";"1426";"1041";"0"
"2017-02-06 18:30:00";"06/02/2017";"18:30";"5194";"1031";"1700";"1426";"1037";"0"
"2017-02-06 18:35:00";"06/02/2017";"18:35";"5180";"1029";"1696";"1413";"1042";"0"
"2017-02-06 18:40:00";"06/02/2017";"18:40";"5143";"1014";"1687";"1406";"1036";"0"
"2017-02-06 18:45:00";"06/02/2017";"18:45";"5085";"1010";"1656";"1393";"1026";"0"
"2017-02-06 18:50:00";"06/02/2017";"18:50";"5090";"1004";"1672";"1395";"1019";"0"
"2017-02-06 18:55:00";"06/02/2017";"18:55";"5052";"1003";"1662";"1367";"1020";"0"
"2017-02-06 19:00:00";"06/02/2017";"19:00";"4863";"873";"1647";"1325";"1018";"0"
"2017-02-06 19:05:00";"06/02/2017";"19:05";"4956";"971";"1646";"1331";"1008";"0"
"2017-02-06 19:10:00";"06/02/2017";"19:10";"4771";"836";"1637";"1289";"1009";"0"
"2017-02-06 19:15:00";"06/02/2017";"19:15";"4847";"929";"1626";"1304";"988";"0"
"2017-02-06 19:20:00";"06/02/2017";"19:20";"4659";"829";"1610";"1251";"969";"0"
"2017-02-06 19:25:00";"06/02/2017";"19:25";"4667";"848";"1602";"1253";"964";"0"
"2017-02-06 19:30:00";"06/02/2017";"19:30";"4670";"884";"1583";"1246";"957";"0"
"2017-02-06 19:35:00";"06/02/2017";"19:35";"4579";"815";"1591";"1218";"955";"0"
"2017-02-06 19:40:00";"06/02/2017";"19:40";"4430";"784";"1575";"1199";"872";"0"
"2017-02-06 19:45:00";"06/02/2017";"19:45";"4526";"862";"1550";"1216";"898";"0"
"2017-02-06 19:50:00";"06/02/2017";"19:50";"4498";"870";"1504";"1199";"925";"0"
"2017-02-06 19:55:00";"06/02/2017";"19:55";"4444";"865";"1489";"1179";"911";"0"
"2017-02-06 20:00:00";"06/02/2017";"20:00";"4402";"854";"1465";"1173";"910";"0"
"2017-02-06 20:05:00";"06/02/2017";"20:05";"4275";"840";"1454";"1138";"843";"0"
"2017-02-06 20:10:00";"06/02/2017";"20:10";"4226";"804";"1417";"1111";"894";"0"
"2017-02-06 20:15:00";"06/02/2017";"20:15";"4168";"782";"1410";"1093";"883";"0"
"2017-02-06 20:20:00";"06/02/2017";"20:20";"4090";"771";"1381";"1064";"874";"0"
"2017-02-06 20:25:00";"06/02/2017";"20:25";"4051";"762";"1371";"1050";"868";"0"
"2017-02-06 20:30:00";"06/02/2017";"20:30";"3962";"753";"1338";"1020";"851";"0"
"2017-02-06 20:35:00";"06/02/2017";"20:35";"3911";"731";"1333";"1013";"834";"0"
"2017-02-06 20:40:00";"06/02/2017";"20:40";"3767";"707";"1307";"957";"796";"0"
"2017-02-06 20:45:00";"06/02/2017";"20:45";"3720";"684";"1289";"947";"800";"0"
"2017-02-06 20:50:00";"06/02/2017";"20:50";"3632";"674";"1239";"930";"789";"0"
"2017-02-06 20:55:00";"06/02/2017";"20:55";"3435";"646";"1227";"825";"737";"0"
"2017-02-06 21:00:00";"06/02/2017";"21:00";"3287";"642";"1181";"787";"677";"0"
"2017-02-06 21:05:00";"06/02/2017";"21:05";"3372";"624";"1159";"837";"752";"0"
"2017-02-06 21:10:00";"06/02/2017";"21:10";"3215";"588";"1119";"780";"728";"0"
"2017-02-06 21:15:00";"06/02/2017";"21:15";"3208";"571";"1100";"825";"712";"0"
"2017-02-06 21:20:00";"06/02/2017";"21:20";"3093";"545";"1074";"776";"698";"0"
"2017-02-06 21:25:00";"06/02/2017";"21:25";"3010";"520";"1040";"768";"682";"0"
"2017-02-06 21:30:00";"06/02/2017";"21:30";"2953";"512";"1003";"761";"677";"0"
"2017-02-06 21:35:00";"06/02/2017";"21:35";"2895";"492";"987";"740";"676";"0"
"2017-02-06 21:40:00";"06/02/2017";"21:40";"2769";"465";"936";"712";"656";"0"
"2017-02-06 21:45:00";"06/02/2017";"21:45";"2675";"436";"914";"690";"635";"0"
"2017-02-06 21:50:00";"06/02/2017";"21:50";"2560";"408";"874";"674";"604";"0"
"2017-02-06 21:55:00";"06/02/2017";"21:55";"2482";"397";"856";"653";"576";"0"
"2017-02-06 22:00:00";"06/02/2017";"22:00";"2349";"368";"805";"612";"564";"0"
"2017-02-06 22:05:00";"06/02/2017";"22:05";"2303";"343";"800";"603";"557";"0"
"2017-02-06 22:10:00";"06/02/2017";"22:10";"2194";"323";"765";"581";"525";"0"
"2017-02-06 22:15:00";"06/02/2017";"22:15";"2071";"304";"706";"561";"500";"0"
"2017-02-06 22:20:00";"06/02/2017";"22:20";"1996";"285";"668";"545";"498";"0"
"2017-02-06 22:25:00";"06/02/2017";"22:25";"1916";"271";"651";"512";"482";"0"
"2017-02-06 22:30:00";"06/02/2017";"22:30";"1854";"254";"608";"526";"466";"0"
"2017-02-06 22:35:00";"06/02/2017";"22:35";"1772";"232";"590";"500";"450";"0"
"2017-02-06 22:40:00";"06/02/2017";"22:40";"1659";"213";"555";"462";"429";"0"
"2017-02-06 22:45:00";"06/02/2017";"22:45";"1591";"193";"528";"454";"416";"0"
"2017-02-06 22:50:00";"06/02/2017";"22:50";"1495";"173";"487";"431";"404";"0"
"2017-02-06 22:55:00";"06/02/2017";"22:55";"1425";"158";"457";"416";"394";"0"
"2017-02-06 23:00:00";"06/02/2017";"23:00";"1327";"143";"406";"406";"372";"0"
"2017-02-06 23:05:00";"06/02/2017";"23:05";"1262";"138";"396";"377";"351";"0"
"2017-02-06 23:10:00";"06/02/2017";"23:10";"1185";"137";"373";"356";"319";"0"
"2017-02-06 23:15:00";"06/02/2017";"23:15";"1091";"119";"344";"328";"300";"0"
"2017-02-06 23:20:00";"06/02/2017";"23:20";"1020";"111";"312";"314";"283";"0"
"2017-02-06 23:25:00";"06/02/2017";"23:25";"965";"103";"295";"305";"262";"0"
"2017-02-06 23:30:00";"06/02/2017";"23:30";"923";"101";"266";"305";"251";"0"
"2017-02-06 23:35:00";"06/02/2017";"23:35";"870";"103";"246";"281";"240";"0"
"2017-02-06 23:40:00";"06/02/2017";"23:40";"810";"93";"224";"267";"226";"0"
"2017-02-06 23:45:00";"06/02/2017";"23:45";"785";"90";"225";"254";"216";"0"
"2017-02-06 23:50:00";"06/02/2017";"23:50";"750";"79";"211";"251";"209";"0"
"2017-02-06 23:55:00";"06/02/2017";"23:55";"722";"78";"202";"244";"198";"0"
"2017-02-07 00:00:00";"07/02/2017";"00:00";"656";"77";"168";"226";"185";"0"
"2017-02-07 00:05:00";"07/02/2017";"00:05";"2";"0";"0";"1";"1";"0"
"2017-02-07 00:10:00";"07/02/2017";"00:10";"3";"0";"0";"2";"1";"0"
"2017-02-07 00:15:00";"07/02/2017";"00:15";"3";"0";"1";"0";"2";"0"
"2017-02-07 00:20:00";"07/02/2017";"00:20";"3";"0";"2";"0";"1";"0"
"2017-02-07 00:25:00";"07/02/2017";"00:25";"4";"0";"1";"0";"3";"0"
"2017-02-07 00:30:00";"07/02/2017";"00:30";"3";"0";"1";"1";"1";"0"
"2017-02-07 00:35:00";"07/02/2017";"00:35";"1";"0";"0";"0";"1";"0"
"2017-02-07 00:40:00";"07/02/2017";"00:40";"4";"0";"1";"1";"2";"0"
"2017-02-07 00:45:00";"07/02/2017";"00:45";"2";"0";"0";"1";"1";"0"
"2017-02-07 00:50:00";"07/02/2017";"00:50";"5";"0";"1";"2";"2";"0"
"2017-02-07 00:55:00";"07/02/2017";"00:55";"4";"2";"0";"0";"2";"0"
"2017-02-07 01:00:00";"07/02/2017";"01:00";"4";"0";"2";"1";"1";"0"
"2017-02-07 01:05:00";"07/02/2017";"01:05";"9";"2";"4";"2";"1";"0"
"2017-02-07 01:10:00";"07/02/2017";"01:10";"8";"2";"2";"2";"2";"0"
"2017-02-07 01:15:00";"07/02/2017";"01:15";"10";"0";"4";"3";"3";"0"
"2017-02-07 01:20:00";"07/02/2017";"01:20";"9";"0";"4";"4";"1";"0"
"2017-02-07 01:25:00";"07/02/2017";"01:25";"10";"0";"7";"2";"1";"0"
"2017-02-07 01:30:00";"07/02/2017";"01:30";"11";"2";"6";"2";"1";"0"
"2017-02-07 01:35:00";"07/02/2017";"01:35";"55";"9";"33";"12";"1";"0"
"2017-02-07 01:40:00";"07/02/2017";"01:40";"58";"7";"34";"16";"1";"0"
"2017-02-07 01:45:00";"07/02/2017";"01:45";"52";"7";"30";"14";"1";"0"
"2017-02-07 01:50:00";"07/02/2017";"01:50";"66";"10";"31";"20";"5";"0"
"2017-02-07 01:55:00";"07/02/2017";"01:55";"93";"20";"42";"29";"2";"0"
"2017-02-07 02:00:00";"07/02/2017";"02:00";"383";"56";"95";"156";"76";"0"
"2017-02-07 02:05:00";"07/02/2017";"02:05";"433";"64";"124";"169";"76";"0"
"2017-02-07 02:10:00";"07/02/2017";"02:10";"432";"66";"123";"163";"80";"0"
"2017-02-07 02:15:00";"07/02/2017";"02:15";"426";"55";"120";"165";"86";"0"
"2017-02-07 02:20:00";"07/02/2017";"02:20";"448";"60";"128";"169";"91";"0"
"2017-02-07 02:25:00";"07/02/2017";"02:25";"494";"64";"143";"193";"94";"0"
"2017-02-07 02:30:00";"07/02/2017";"02:30";"481";"64";"122";"193";"102";"0"
"2017-02-07 02:35:00";"07/02/2017";"02:35";"528";"71";"150";"193";"114";"0"
"2017-02-07 02:40:00";"07/02/2017";"02:40";"560";"69";"156";"201";"134";"0"
"2017-02-07 02:45:00";"07/02/2017";"02:45";"587";"70";"162";"209";"146";"0"
"2017-02-07 02:50:00";"07/02/2017";"02:50";"662";"79";"182";"225";"176";"0"
"2017-02-07 02:55:00";"07/02/2017";"02:55";"735";"85";"209";"243";"198";"0"
"2017-02-07 03:00:00";"07/02/2017";"03:00";"812";"101";"224";"265";"222";"0"
"2017-02-07 03:05:00";"07/02/2017";"03:05";"875";"107";"233";"286";"249";"0"
"2017-02-07 03:10:00";"07/02/2017";"03:10";"998";"143";"274";"303";"278";"0"
"2017-02-07 03:15:00";"07/02/2017";"03:15";"1079";"151";"289";"325";"314";"0"
"2017-02-07 03:20:00";"07/02/2017";"03:20";"1197";"164";"319";"367";"347";"0"
"2017-02-07 03:25:00";"07/02/2017";"03:25";"1344";"193";"382";"391";"378";"0"
"2017-02-07 03:30:00";"07/02/2017";"03:30";"1471";"223";"418";"418";"412";"0"
"2017-02-07 03:35:00";"07/02/2017";"03:35";"1571";"252";"453";"433";"433";"0"
"2017-02-07 03:40:00";"07/02/2017";"03:40";"1744";"299";"485";"475";"485";"0"
"2017-02-07 03:45:00";"07/02/2017";"03:45";"1916";"335";"541";"520";"520";"0"
"2017-02-07 03:50:00";"07/02/2017";"03:50";"2005";"361";"586";"525";"533";"0"
"2017-02-07 03:55:00";"07/02/2017";"03:55";"2236";"383";"645";"605";"603";"0"
"2017-02-07 04:00:00";"07/02/2017";"04:00";"2373";"413";"690";"639";"631";"0"
"2017-02-07 04:05:00";"07/02/2017";"04:05";"2533";"475";"709";"676";"673";"0"
"2017-02-07 04:10:00";"07/02/2017";"04:10";"2713";"491";"799";"723";"700";"0"
"2017-02-07 04:15:00";"07/02/2017";"04:15";"2881";"535";"844";"762";"740";"0"
"2017-02-07 04:20:00";"07/02/2017";"04:20";"3040";"579";"901";"803";"757";"0"
"2017-02-07 04:25:00";"07/02/2017";"04:25";"3175";"629";"930";"842";"774";"0"
"2017-02-07 04:30:00";"07/02/2017";"04:30";"3366";"651";"1009";"898";"808";"0"
"2017-02-07 04:35:00";"07/02/2017";"04:35";"3569";"708";"1081";"939";"841";"0"
"2017-02-07 04:40:00";"07/02/2017";"04:40";"3736";"740";"1118";"987";"891";"0"
"2017-02-07 04:45:00";"07/02/2017";"04:45";"3838";"762";"1162";"1017";"897";"0"
"2017-02-07 04:50:00";"07/02/2017";"04:50";"4022";"802";"1228";"1060";"932";"0"
"2017-02-07 04:55:00";"07/02/2017";"04:55";"4136";"844";"1257";"1095";"940";"0"
"2017-02-07 05:00:00";"07/02/2017";"05:00";"4319";"882";"1319";"1149";"969";"0"
"2017-02-07 05:05:00";"07/02/2017";"05:05";"4444";"936";"1361";"1153";"994";"0"
"2017-02-07 05:10:00";"07/02/2017";"05:10";"4515";"956";"1381";"1201";"977";"0"
"2017-02-07 05:15:00";"07/02/2017";"05:15";"4644";"991";"1437";"1251";"965";"0"
"2017-02-07 05:20:00";"07/02/2017";"05:20";"4787";"1018";"1465";"1271";"1033";"0"
"2017-02-07 05:25:00";"07/02/2017";"05:25";"4857";"1022";"1497";"1303";"1035";"0"
"2017-02-07 05:30:00";"07/02/2017";"05:30";"4951";"1046";"1522";"1329";"1054";"0"
"2017-02-07 05:35:00";"07/02/2017";"05:35";"5050";"1068";"1568";"1349";"1065";"0"
"2017-02-07 05:40:00";"07/02/2017";"05:40";"5114";"1069";"1593";"1377";"1075";"0"
"2017-02-07 05:45:00";"07/02/2017";"05:45";"5085";"1106";"1604";"1406";"969";"0"
"2017-02-07 05:50:00";"07/02/2017";"05:50";"5260";"1121";"1623";"1429";"1087";"0"
"2017-02-07 05:55:00";"07/02/2017";"05:55";"5314";"1117";"1678";"1436";"1083";"0"
"2017-02-07 06:00:00";"07/02/2017";"06:00";"5273";"1123";"1697";"1365";"1088";"0"
"2017-02-07 06:05:00";"07/02/2017";"06:05";"5315";"1126";"1700";"1426";"1063";"0"
"2017-02-07 06:10:00";"07/02/2017";"06:10";"5359";"1138";"1721";"1442";"1058";"0"
"2017-02-07 06:15:00";"07/02/2017";"06:15";"5320";"1149";"1674";"1436";"1061";"0"
"2017-02-07 06:20:00";"07/02/2017";"06:20";"5162";"1159";"1569";"1398";"1036";"0"
"2017-02-07 06:25:00";"07/02/2017";"06:25";"5164";"1156";"1492";"1436";"1080";"0"
"2017-02-07 06:30:00";"07/02/2017";"06:30";"5414";"1152";"1716";"1455";"1091";"0"
"2017-02-07 06:35:00";"07/02/2017";"06:35";"5491";"1161";"1769";"1463";"1098";"0"
"2017-02-07 06:40:00";"07/02/2017";"06:40";"5492";"1165";"1774";"1460";"1093";"0"
"2017-02-07 06:45:00";"07/02/2017";"06:45";"5506";"1163";"1775";"1475";"1093";"0"
"2017-02-07 06:50:00";"07/02/2017";"06:50";"5504";"1158";"1784";"1471";"1091";"0"
"2017-02-07 06:55:00";"07/02/2017";"06:55";"5518";"1158";"1787";"1482";"1091";"0"
"2017-02-07 07:00:00";"07/02/2017";"07:00";"5490";"1160";"1769";"1464";"1097";"0"
"2017-02-07 07:05:00";"07/02/2017";"07:05";"5505";"1164";"1775";"1469";"1097";"0"
"2017-02-07 07:10:00";"07/02/2017";"07:10";"5510";"1161";"1781";"1467";"1101";"0"
"2017-02-07 07:15:00";"07/02/2017";"07:15";"5530";"1175";"1793";"1467";"1095";"0"
"2017-02-07 07:20:00";"07/02/2017";"07:20";"5497";"1142";"1786";"1470";"1099";"0"
"2017-02-07 07:25:00";"07/02/2017";"07:25";"5504";"1152";"1803";"1452";"1097";"0"
"2017-02-07 07:30:00";"07/02/2017";"07:30";"5504";"1164";"1795";"1451";"1094";"0"
